date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/15/2014,away,11620,749,Wake Forest,9,True,16,6,10,win,16 - 6,592673,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
03/15/2014,away,11620,749,Wake Forest,9,True,7,4,3,win,7 - 4,592955,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
03/18/2014,away,11620,253,Ga. Southern,9,True,5,14,-9,loss,5 - 14,593497,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
03/19/2014,away,11620,253,Ga. Southern,9,True,5,4,1,win,5 - 4,593729,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
03/21/2014,home,11620,234,Florida St.,9,True,9,3,6,win,9 - 3,594049,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
03/22/2014,home,11620,234,Florida St.,9,True,1,11,-10,loss,1 - 11,594679,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
03/22/2014,home,11620,234,Florida St.,9,True,3,4,-1,loss,3 - 4,594868,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
03/25/2014,away,11620,257,Georgia,9,True,16,4,12,win,16 - 4,595418,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
03/28/2014,away,11620,392,Maryland,9,True,3,1,2,win,3 - 1,596004,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
03/28/2014,away,11620,392,Maryland,9,True,7,1,6,win,7 - 1,596039,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
04/01/2014,home,11620,244,Furman,9,True,13,2,11,win,13 - 2,596994,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
04/02/2014,home,11620,792,Winthrop,9,True,4,2,2,win,4 - 2,597381,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
04/05/2014,home,11620,490,NC State,9,True,6,1,5,win,6 - 1,597881,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
04/06/2014,home,11620,490,NC State,9,True,4,9,-5,loss,4 - 9,598649,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
04/07/2014,home,11620,490,NC State,9,True,1,7,-6,loss,1 - 7,599072,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
04/08/2014,home,11620,257,Georgia,9,True,2,6,-4,loss,2 - 6,599145,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
04/11/2014,away,11620,746,Virginia,9,True,2,3,-1,loss,2 - 3,599805,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
04/12/2014,away,11620,746,Virginia,9,True,7,1,6,win,7 - 1,600122,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
04/13/2014,away,11620,746,Virginia,9,True,0,1,-1,loss,0 - 1,600918,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
04/15/2014,home,11620,149,Coastal Carolina,9,True,9,6,3,win,9 - 6,601336,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
04/18/2014,away,11620,545,Pittsburgh,11,True,3,2,1,win,3 - 2,601918,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
04/19/2014,away,11620,545,Pittsburgh,9,True,3,0,3,win,3 - 0,602465,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
04/20/2014,away,11620,545,Pittsburgh,9,True,4,13,-9,loss,4 - 13,603067,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
04/22/2014,home,11620,355,Liberty,9,True,3,4,-1,loss,3 - 4,603465,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
04/23/2014,home,11620,769,Western Caro.,9,True,11,3,8,win,11 - 3,603670,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
04/25/2014,home,11620,415,Miami (FL),9,True,2,5,-3,loss,2 - 5,603987,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
04/26/2014,home,11620,415,Miami (FL),12,True,2,3,-1,loss,2 - 3,604310,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
04/27/2014,home,11620,415,Miami (FL),9,True,2,10,-8,loss,2 - 10,604985,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
05/02/2014,home,11620,317,James Madison,9,True,8,0,8,win,8 - 0,605737,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
05/03/2014,home,11620,317,James Madison,9,True,9,4,5,win,9 - 4,606030,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
05/04/2014,home,11620,465,UNLV,9,True,6,2,4,win,6 - 2,606811,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
05/05/2014,home,11620,465,UNLV,9,True,5,2,3,win,5 - 2,606835,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
05/07/2014,home,11620,19651,High Point,9,True,1,0,1,win,1 - 0,606989,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
05/09/2014,away,11620,513,Notre Dame,9,True,1,2,-1,loss,1 - 2,607151,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
05/10/2014,away,11620,513,Notre Dame,9,True,8,0,8,win,8 - 0,607367,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
05/11/2014,away,11620,513,Notre Dame,9,True,3,11,-8,loss,3 - 11,607621,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
05/13/2014,away,11620,244,Furman,9,True,7,2,5,win,7 - 2,607777,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
05/15/2014,home,11620,67,Boston College,9,True,8,4,4,win,8 - 4,607882,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
05/16/2014,home,11620,67,Boston College,9,True,1,3,-2,loss,1 - 3,608032,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
05/17/2014,home,11620,67,Boston College,13,True,10,9,1,win,10 - 9,608220,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
05/21/2014,home,11620,193,Duke,9,True,5,3,2,win,5 - 3,608506,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
05/22/2014,home,11620,415,Miami (FL),9,True,3,2,1,win,3 - 2,608579,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
05/23/2014,home,11620,255,Georgia Tech,9,True,0,3,-3,loss,0 - 3,608669,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
05/30/2014,home,11620,529,Oregon,9,True,1,18,-17,loss,1 - 18,608866,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
05/31/2014,home,11620,812,Xavier,9,True,4,6,-2,loss,4 - 6,608898,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435684,2014
