date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
03/11/2022,away,15860,736,Vanderbilt,9,True,7,12,-5,loss,7 - 12,5231235,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
03/13/2022,away,15860,736,Vanderbilt,9,True,5,15,-10,loss,5 - 15,5233389,748,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2651277,2022
03/16/2022,away,15860,236,Fordham,9,True,19,11,8,win,19 - 11,5236435,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
03/18/2022,away,15860,540,Penn,9,True,6,10,-4,loss,6 - 10,5238038,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
03/19/2022,away,15860,540,Penn,9,True,3,5,-2,loss,3 - 5,5239269,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
03/20/2022,away,15860,540,Penn,9,True,4,9,-5,loss,4 - 9,5240916,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
03/23/2022,away,15860,603,St. John's (NY),9,True,4,6,-2,loss,4 - 6,5243660,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
03/25/2022,home,15860,127,Central Conn. St.,9,True,5,1,4,win,5 - 1,5245121,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
03/26/2022,home,15860,127,Central Conn. St.,9,True,9,14,-5,loss,9 - 14,5247084,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
03/27/2022,home,15860,127,Central Conn. St.,9,True,3,8,-5,loss,3 - 8,5247876,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
03/30/2022,away,15860,635,Seton Hall,9,True,1,7,-6,loss,1 - 7,5251559,748,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2651277,2022
04/01/2022,away,15860,450,Mount St. Mary's,9,True,16,6,10,win,16 - 6,5251534,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
04/02/2022,away,15860,450,Mount St. Mary's,9,True,1,7,-6,loss,1 - 7,5252787,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
04/03/2022,away,15860,450,Mount St. Mary's,9,True,1,3,-2,loss,1 - 3,5254566,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
04/05/2022,home,15860,617,Saint Peter's,9,True,17,6,11,win,17 - 6,5256726,748,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
04/06/2022,away,15860,158,Columbia,9,True,2,10,-8,loss,2 - 10,5257129,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
04/08/2022,home,15860,590,Sacred Heart,9,True,10,2,8,win,10 - 2,5261592,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
04/09/2022,home,15860,590,Sacred Heart,9,True,8,7,1,win,8 - 7,5260376,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
04/10/2022,home,15860,590,Sacred Heart,9,True,6,3,3,win,6 - 3,5260913,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
04/14/2022,away,15860,361,LIU,9,True,5,15,-10,loss,5 - 15,5264315,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
04/15/2022,away,15860,361,LIU,9,True,1,6,-5,loss,1 - 6,5267918,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
04/16/2022,away,15860,361,LIU,9,True,10,7,3,win,10 - 7,5267039,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
04/20/2022,home,15860,635,Seton Hall,9,True,0,6,-6,loss,0 - 6,5270817,748,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2651277,2022
04/22/2022,home,15860,222,Fairleigh Dickinson,9,True,8,14,-6,loss,8 - 14,5271320,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
04/23/2022,home,15860,222,Fairleigh Dickinson,9,True,3,0,3,win,3 - 0,5272847,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
04/24/2022,home,15860,222,Fairleigh Dickinson,9,True,1,6,-5,loss,1 - 6,5274256,748,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
04/27/2022,away,15860,617,Saint Peter's,9,True,8,1,7,win,8 - 1,5278809,748,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
04/29/2022,home,15860,410,Merrimack,9,True,4,1,3,win,4 - 1,5278422,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
04/30/2022,home,15860,410,Merrimack,9,True,5,9,-4,loss,5 - 9,5279402,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
05/01/2022,home,15860,410,Merrimack,9,True,5,6,-1,loss,5 - 6,5280829,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
05/06/2022,away,15860,127,Central Conn. St.,9,True,5,4,1,win,5 - 4,5283432,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
05/07/2022,away,15860,127,Central Conn. St.,9,True,6,9,-3,loss,6 - 9,5285863,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
05/08/2022,away,15860,127,Central Conn. St.,9,True,1,9,-8,loss,1 - 9,5285024,748,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
05/13/2022,home,15860,450,Mount St. Mary's,9,True,11,5,6,win,11 - 5,5288201,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
05/15/2022,home,15860,450,Mount St. Mary's,9,True,11,3,8,win,11 - 3,5288143,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
05/15/2022,home,15860,450,Mount St. Mary's,9,True,8,10,-2,loss,8 - 10,5288130,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
05/17/2022,home,15860,603,St. John's (NY),9,True,7,4,3,win,7 - 4,5288568,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
05/19/2022,away,15860,81,Bryant,9,True,8,9,-1,loss,8 - 9,5288823,748,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2651277,2022
05/20/2022,away,15860,81,Bryant,9,True,9,7,2,win,9 - 7,5289143,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2651277,2022
05/21/2022,away,15860,81,Bryant,9,True,5,13,-8,loss,5 - 13,5289475,748,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2651277,2022
