date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/01/2015,home,12080,711,Towson,9,True,15,8,7,win,15 - 8,407086,749,1,5,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1660604,2015
03/01/2015,home,12080,388,Marshall,9,True,8,3,5,win,8 - 3,407058,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660604,2015
03/04/2015,home,12080,459,UNC Greensboro,9,True,11,7,4,win,11 - 7,407493,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660604,2015
03/07/2015,home,12080,742,Virginia Tech,9,True,7,12,-5,loss,7 - 12,407986,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660604,2015
03/07/2015,home,12080,742,Virginia Tech,9,True,14,5,9,win,14 - 5,408083,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660604,2015
03/08/2015,home,12080,742,Virginia Tech,9,True,12,4,8,win,12 - 4,408365,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660604,2015
03/10/2015,away,12080,1068,Elon,9,True,25,12,13,win,25 - 12,408892,749,2,7,4,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1660604,2015
03/11/2015,home,12080,1068,Elon,9,True,3,10,-7,loss,3 - 10,409118,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660604,2015
03/13/2015,away,12080,234,Florida St.,9,True,4,1,3,win,4 - 1,409504,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660604,2015
03/14/2015,away,12080,234,Florida St.,9,True,2,12,-10,loss,2 - 12,409775,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660604,2015
03/15/2015,away,12080,234,Florida St.,9,True,6,9,-3,loss,6 - 9,410221,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660604,2015
03/17/2015,home,12080,164,UConn,9,True,6,2,4,win,6 - 2,410756,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660604,2015
03/20/2015,home,12080,415,Miami (FL),9,True,2,15,-13,loss,2 - 15,411358,749,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1660604,2015
03/21/2015,home,12080,415,Miami (FL),9,True,7,12,-5,loss,7 - 12,411650,749,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1660604,2015
03/22/2015,home,12080,415,Miami (FL),9,True,10,4,6,win,10 - 4,412216,749,1,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1660604,2015
03/24/2015,home,12080,458,Charlotte,9,True,8,6,2,win,8 - 6,412654,749,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1660604,2015
03/25/2015,away,12080,27,App State,9,True,11,8,3,win,11 - 8,412919,749,0,3,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1660604,2015
03/27/2015,away,12080,147,Clemson,9,True,8,2,6,win,8 - 2,413221,749,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1660604,2015
03/28/2015,away,12080,147,Clemson,9,True,7,3,4,win,7 - 3,413449,749,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660604,2015
03/29/2015,away,12080,147,Clemson,9,True,2,6,-4,loss,2 - 6,413987,749,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660604,2015
03/31/2015,home,12080,149,Coastal Carolina,9,True,4,10,-6,loss,4 - 10,414503,749,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660604,2015
04/03/2015,home,12080,67,Boston College,9,True,4,3,1,win,4 - 3,415222,749,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1660604,2015
04/04/2015,home,12080,67,Boston College,9,True,9,4,5,win,9 - 4,415619,749,0,3,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1660604,2015
04/05/2015,home,12080,67,Boston College,9,True,7,10,-3,loss,7 - 10,416254,749,0,2,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,1660604,2015
04/08/2015,away,12080,459,UNC Greensboro,9,True,8,9,-1,loss,8 - 9,416834,749,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660604,2015
04/10/2015,away,12080,545,Pittsburgh,9,True,3,8,-5,loss,3 - 8,417091,749,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1660604,2015
04/11/2015,away,12080,545,Pittsburgh,9,True,12,4,8,win,12 - 4,417333,749,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1660604,2015
04/12/2015,away,12080,545,Pittsburgh,9,True,4,8,-4,loss,4 - 8,418120,749,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1660604,2015
04/17/2015,away,12080,367,Louisville,9,True,5,6,-1,loss,5 - 6,419352,749,1,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1660604,2015
04/18/2015,away,12080,367,Louisville,9,True,1,10,-9,loss,1 - 10,419903,749,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660604,2015
04/18/2015,away,12080,367,Louisville,9,True,5,6,-1,loss,5 - 6,420181,749,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660604,2015
04/21/2015,away,12080,458,Charlotte,9,True,6,1,5,win,6 - 1,420797,749,1,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1660604,2015
04/24/2015,home,12080,513,Notre Dame,9,True,5,9,-4,loss,5 - 9,421409,749,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1660604,2015
04/25/2015,home,12080,513,Notre Dame,9,True,4,2,2,win,4 - 2,421693,749,0,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1660604,2015
04/26/2015,home,12080,513,Notre Dame,11,True,5,4,1,win,5 - 4,422305,749,0,5,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,0,1660604,2015
04/28/2015,home,12080,19651,High Point,9,True,6,0,6,win,6 - 0,422924,749,1,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1660604,2015
04/29/2015,away,12080,19651,High Point,9,True,3,4,-1,loss,3 - 4,423103,749,0,2,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1660604,2015
05/08/2015,home,12080,490,NC State,9,True,1,19,-18,loss,1 - 19,424722,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660604,2015
05/09/2015,home,12080,490,NC State,9,True,2,3,-1,loss,2 - 3,424953,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660604,2015
05/11/2015,home,12080,490,NC State,9,True,6,9,-3,loss,6 - 9,425277,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660604,2015
05/14/2015,away,12080,193,Duke,9,True,3,1,2,win,3 - 1,425474,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660604,2015
05/15/2015,away,12080,193,Duke,9,True,0,7,-7,loss,0 - 7,425624,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660604,2015
05/16/2015,away,12080,193,Duke,9,True,1,8,-7,loss,1 - 8,425831,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660604,2015
