date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/14/2015,away,12080,742,Virginia Tech,9,True,1,3,-2,loss,1 - 3,409774,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
03/15/2015,away,12080,742,Virginia Tech,9,True,5,6,-1,loss,5 - 6,410220,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
03/17/2015,home,12080,711,Towson,9,True,8,0,8,win,8 - 0,410820,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
03/20/2015,home,12080,234,Florida St.,9,True,8,4,4,win,8 - 4,411334,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
03/21/2015,home,12080,234,Florida St.,9,True,10,12,-2,loss,10 - 12,411632,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
03/22/2015,home,12080,234,Florida St.,9,True,1,13,-12,loss,1 - 13,412195,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
03/24/2015,home,12080,251,Georgetown,9,True,0,1,-1,loss,0 - 1,412627,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
03/25/2015,away,12080,355,Liberty,9,True,10,7,3,win,10 - 7,412918,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
03/28/2015,away,12080,513,Notre Dame,9,True,9,1,8,win,9 - 1,413640,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
03/28/2015,away,12080,513,Notre Dame,9,True,4,2,2,win,4 - 2,413805,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
03/29/2015,away,12080,513,Notre Dame,9,True,5,4,1,win,5 - 4,413986,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
03/31/2015,away,12080,740,VCU,9,True,5,3,2,win,5 - 3,414579,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
04/01/2015,home,12080,741,VMI,9,True,6,7,-1,loss,6 - 7,414816,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
04/04/2015,home,12080,367,Louisville,9,True,1,8,-7,loss,1 - 8,415660,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
04/05/2015,home,12080,367,Louisville,9,True,4,11,-7,loss,4 - 11,416268,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
04/06/2015,home,12080,367,Louisville,9,True,0,4,-4,loss,0 - 4,416355,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
04/08/2015,home,12080,317,James Madison,9,True,14,1,13,win,14 - 1,416738,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
04/10/2015,away,12080,255,Georgia Tech,9,True,14,4,10,win,14 - 4,417089,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
04/11/2015,away,12080,255,Georgia Tech,9,True,4,11,-7,loss,4 - 11,417332,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
04/12/2015,away,12080,255,Georgia Tech,9,True,3,4,-1,loss,3 - 4,418118,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
04/15/2015,home,12080,786,William & Mary,9,True,3,2,1,win,3 - 2,418929,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
04/17/2015,home,12080,415,Miami (FL),9,True,5,4,1,win,5 - 4,419289,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
04/18/2015,home,12080,415,Miami (FL),9,True,5,2,3,win,5 - 2,419579,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
04/19/2015,home,12080,415,Miami (FL),9,True,6,8,-2,loss,6 - 8,420343,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
04/21/2015,home,12080,363,Longwood,9,True,14,6,8,win,14 - 6,420749,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
04/22/2015,home,12080,355,Liberty,9,True,5,2,3,win,5 - 2,421042,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
04/24/2015,away,12080,490,NC State,9,True,8,3,5,win,8 - 3,421451,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
04/26/2015,away,12080,490,NC State,9,True,3,4,-1,loss,3 - 4,422501,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
04/26/2015,away,12080,490,NC State,10,True,3,5,-2,loss,3 - 5,422585,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
04/28/2015,away,12080,523,Old Dominion,9,True,1,3,-2,loss,1 - 3,422909,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
05/08/2015,home,12080,193,Duke,9,True,3,1,2,win,3 - 1,424684,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
05/09/2015,home,12080,193,Duke,9,True,7,9,-2,loss,7 - 9,424917,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
05/10/2015,home,12080,193,Duke,9,True,4,2,2,win,4 - 2,425167,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
05/12/2015,home,12080,575,Richmond,9,True,8,6,2,win,8 - 6,425325,746,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1529749,2015
05/14/2015,away,12080,457,North Carolina,10,True,2,1,1,win,2 - 1,425473,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
05/15/2015,away,12080,457,North Carolina,9,True,6,2,4,win,6 - 2,425623,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
05/16/2015,away,12080,457,North Carolina,9,True,8,2,6,win,8 - 2,425830,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
05/19/2015,home,12080,255,Georgia Tech,9,True,11,0,11,win,11 - 0,425968,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
05/20/2015,home,12080,415,Miami (FL),9,True,5,9,-4,loss,5 - 9,425996,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
05/22/2015,home,12080,513,Notre Dame,9,True,2,8,-6,loss,2 - 8,426163,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
05/23/2015,home,12080,490,NC State,9,True,2,10,-8,loss,2 - 10,426243,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
05/29/2015,home,12080,657,Southern California,9,True,6,1,5,win,6 - 1,426345,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
05/30/2015,home,12080,626,San Diego St.,9,True,3,1,2,win,3 - 1,426375,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
05/31/2015,home,12080,657,Southern California,11,True,14,10,4,win,14 - 10,426406,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
06/05/2015,away,12080,392,Maryland,9,True,5,3,2,win,5 - 3,426427,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
06/06/2015,home,12080,392,Maryland,9,True,5,4,1,win,5 - 4,426431,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
06/13/2015,home,12080,31,Arkansas,9,True,5,3,2,win,5 - 3,426444,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
06/15/2015,home,12080,235,Florida,9,True,1,0,1,win,1 - 0,426449,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
06/19/2015,home,12080,235,Florida,9,True,5,10,-5,loss,5 - 10,426454,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
06/20/2015,home,12080,235,Florida,9,True,5,4,1,win,5 - 4,426456,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
06/22/2015,home,12080,736,Vanderbilt,9,True,1,5,-4,loss,1 - 5,426457,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
06/23/2015,home,12080,736,Vanderbilt,9,True,3,0,3,win,3 - 0,426458,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
06/24/2015,home,12080,736,Vanderbilt,9,True,4,2,2,win,4 - 2,426459,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529749,2015
