R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,03/12/2017,home,12560,30013,Lee,9,True,3,6,-3,loss,210980,487,1867764,2017
1,4,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,03/12/2017,home,12560,30013,Lee,9,True,3,2,1,win,211100,487,1867764,2017
1,5,2,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,03/13/2017,home,12560,30013,Lee,9,True,10,2,8,win,211172,487,1867764,2017
0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,03/15/2017,away,12560,1238,Montevallo,9,True,5,11,-6,loss,211488,487,1867764,2017
1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,03/18/2017,home,12560,358,West Ala.,9,True,8,7,1,win,212170,487,1867764,2017
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,358,West Ala.,9,True,1,6,-5,loss,212257,487,1867764,2017
1,2,1,0,0,1,0,2,0,1,2,0,0,0,0,0,0,0,03/19/2017,home,12560,358,West Ala.,9,True,13,5,8,win,212537,487,1867764,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2017,home,12560,30093,AUM,9,True,1,7,-6,loss,212987,487,1867764,2017
1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,03/25/2017,away,12560,181,Delta St.,9,True,4,8,-4,loss,213896,487,1867764,2017
2,3,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,03/25/2017,away,12560,181,Delta St.,9,True,10,18,-8,loss,214040,487,1867764,2017
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,away,12560,181,Delta St.,9,True,2,6,-4,loss,214412,487,1867764,2017
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2017,home,12560,422,Miles,9,True,4,0,4,win,214920,487,1867764,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2017,home,12560,422,Miles,9,True,13,2,11,win,214922,487,1867764,2017
2,2,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,10,Alabama Huntsville,9,True,12,2,10,win,215609,487,1867764,2017
0,3,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,04/01/2017,home,12560,10,Alabama Huntsville,9,True,2,4,-2,loss,215759,487,1867764,2017
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/02/2017,home,12560,10,Alabama Huntsville,9,True,8,7,1,win,216061,487,1867764,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2017,home,12560,30002,Trevecca Nazarene,9,True,4,0,4,win,216641,487,1867764,2017
2,4,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,04/08/2017,away,12560,429,Mississippi Col.,9,True,15,3,12,win,217470,487,1867764,2017
0,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,04/08/2017,away,12560,429,Mississippi Col.,9,True,7,2,5,win,217681,487,1867764,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,429,Mississippi Col.,9,True,5,7,-2,loss,218033,487,1867764,2017
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,1238,Montevallo,9,True,2,1,1,win,218834,487,1867764,2017
0,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,04/14/2017,away,12560,30153,Union (TN),9,True,6,5,1,win,219485,487,1867764,2017
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,04/14/2017,away,12560,30153,Union (TN),9,True,6,0,6,win,219591,487,1867764,2017
1,4,3,1,0,7,1,5,0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,30153,Union (TN),9,True,14,2,12,win,219795,487,1867764,2017
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/19/2017,away,12560,6,Alabama A&M,9,True,10,6,4,win,221024,487,1867764,2017
2,4,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,1015,Christian Brothers,9,True,10,0,10,win,222449,487,1867764,2017
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,1015,Christian Brothers,9,True,2,1,1,win,222488,487,1867764,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2017,home,12560,1015,Christian Brothers,9,True,8,0,8,win,222595,487,1867764,2017
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2017,away,12560,30002,Trevecca Nazarene,9,True,9,7,2,win,222702,487,1867764,2017
0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,04/29/2017,away,12560,734,Valdosta St.,9,True,1,4,-3,loss,223621,487,1867764,2017
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/29/2017,away,12560,734,Valdosta St.,9,True,2,7,-5,loss,223849,487,1867764,2017
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,734,Valdosta St.,9,True,2,5,-3,loss,224107,487,1867764,2017
0,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,05/06/2017,neutral,12560,11740,West Florida,9,True,5,4,1,win,225354,487,1867764,2017
1,3,1,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,429,Mississippi Col.,9,True,3,2,1,win,225705,487,1867764,2017
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2017,home,12560,358,West Ala.,9,True,2,5,-3,loss,225760,487,1867764,2017
