R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/27/2016,away,12360,2720,CSU Pueblo,9,True,6,0,6,win,294203,30177,1765034,2016
1,3,2,0,1,0,0,2,1,0,0,0,1,0,0,0,0,0,02/28/2016,away,12360,2720,CSU Pueblo,9,True,4,3,1,win,294300,30177,1765034,2016
1,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,03/03/2016,home,12360,30088,Tex. Permian Basin,9,True,10,2,8,win,294934,30177,1765034,2016
3,5,3,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,03/05/2016,away,12360,30088,Tex. Permian Basin,9,True,8,2,6,win,295306,30177,1765034,2016
1,4,1,1,0,0,0,2,1,0,0,0,3,0,0,0,0,0,03/07/2016,away,12360,0,Wayland Baptist,9,True,5,8,-3,loss,296165,30177,1765034,2016
2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/11/2016,away,12360,30054,Newman,9,True,3,4,-1,loss,296972,30177,1765034,2016
0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/11/2016,away,12360,30054,Newman,9,True,1,0,1,win,296990,30177,1765034,2016
2,6,3,0,0,0,1,2,1,0,0,0,1,0,0,0,1,0,03/12/2016,away,12360,30054,Newman,13,True,10,6,4,win,297266,30177,1765034,2016
0,5,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,03/14/2016,home,12360,54,Bemidji St.,9,True,10,9,1,win,298034,30177,1765034,2016
1,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,03/18/2016,home,12360,1346,St. Mary's (TX),9,True,6,1,5,win,298808,30177,1765034,2016
0,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,03/18/2016,home,12360,1346,St. Mary's (TX),9,True,0,1,-1,loss,298823,30177,1765034,2016
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,03/19/2016,home,12360,1346,St. Mary's (TX),9,True,10,5,5,win,299053,30177,1765034,2016
1,2,2,0,0,0,1,2,2,0,1,0,0,0,0,0,0,0,03/22/2016,away,12360,0,Wayland Baptist,9,True,8,10,-2,loss,300025,30177,1765034,2016
0,2,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,03/24/2016,home,12360,30105,Ark.-Fort Smith,9,True,5,4,1,win,300504,30177,1765034,2016
0,3,1,0,0,0,0,2,0,0,1,0,2,0,0,0,0,0,03/24/2016,home,12360,30105,Ark.-Fort Smith,9,True,5,4,1,win,300515,30177,1765034,2016
1,5,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,03/25/2016,home,12360,30105,Ark.-Fort Smith,9,True,7,9,-2,loss,300662,30177,1765034,2016
0,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/01/2016,away,12360,1334,St. Edward's,9,True,2,5,-3,loss,302494,30177,1765034,2016
0,4,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,04/02/2016,away,12360,1334,St. Edward's,11,True,5,3,2,win,302768,30177,1765034,2016
1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/02/2016,away,12360,1334,St. Edward's,9,True,4,1,3,win,302940,30177,1765034,2016
1,4,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/05/2016,home,12360,996,Cameron,9,True,10,14,-4,loss,303567,30177,1765034,2016
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/08/2016,home,12360,24342,Okla. Panhandle,9,True,5,1,4,win,304165,30177,1765034,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,24342,Okla. Panhandle,9,True,14,1,13,win,304188,30177,1765034,2016
2,5,3,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,04/09/2016,home,12360,24342,Okla. Panhandle,9,True,15,1,14,win,304331,30177,1765034,2016
0,8,2,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,04/12/2016,away,12360,767,West Tex. A&M,15,True,6,7,-1,loss,305404,30177,1765034,2016
2,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,30090,Tex. A&M Int'l,9,True,12,4,8,win,306149,30177,1765034,2016
1,4,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,04/15/2016,home,12360,30090,Tex. A&M Int'l,9,True,9,3,6,win,306175,30177,1765034,2016
2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,04/16/2016,home,12360,30090,Tex. A&M Int'l,9,True,11,2,9,win,306308,30177,1765034,2016
1,4,2,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,04/19/2016,home,12360,206,Eastern N.M.,9,True,7,4,3,win,307526,30177,1765034,2016
1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,30180,Rogers St.,9,True,5,1,4,win,308254,30177,1765034,2016
0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,04/22/2016,away,12360,30180,Rogers St.,9,True,2,4,-2,loss,308284,30177,1765034,2016
1,4,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/23/2016,away,12360,30180,Rogers St.,9,True,9,3,6,win,308427,30177,1765034,2016
0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,04/26/2016,home,12360,0,Wayland Baptist,9,True,3,4,-1,loss,309589,30177,1765034,2016
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,04/28/2016,away,12360,30179,Okla. Christian,9,True,5,6,-1,loss,309971,30177,1765034,2016
2,6,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,04/28/2016,away,12360,30179,Okla. Christian,9,True,13,3,10,win,309973,30177,1765034,2016
0,4,2,1,0,0,0,2,1,0,0,0,2,0,0,0,0,0,04/30/2016,away,12360,30179,Okla. Christian,9,True,11,12,-1,loss,310773,30177,1765034,2016
1,4,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,05/06/2016,home,12360,30088,Tex. Permian Basin,9,True,4,3,1,win,311737,30177,1765034,2016
2,3,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,05/06/2016,home,12360,30088,Tex. Permian Basin,9,True,14,2,12,win,311783,30177,1765034,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,30088,Tex. Permian Basin,9,True,12,9,3,win,311919,30177,1765034,2016
0,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/12/2016,neutral,12360,30179,Okla. Christian,9,True,1,4,-3,loss,312801,30177,1765034,2016
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,05/13/2016,neutral,12360,1346,St. Mary's (TX),9,True,2,3,-1,loss,313012,30177,1765034,2016
1,4,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,05/19/2016,away,12360,11416,Colorado Mesa,9,True,8,6,2,win,313674,30177,1765034,2016
0,3,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,05/20/2016,neutral,12360,767,West Tex. A&M,9,True,4,2,2,win,313933,30177,1765034,2016
1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,05/21/2016,neutral,12360,25,Angelo St.,9,True,2,6,-4,loss,314084,30177,1765034,2016
1,5,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/21/2016,neutral,12360,1334,St. Edward's,9,True,5,10,-5,loss,314086,30177,1765034,2016
