date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
03/09/2022,home,15860,308,Purdue Fort Wayne,9,True,12,2,10,win,12 - 2,5229613,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
03/11/2022,away,15860,716,Troy,9,True,1,2,-1,loss,1 - 2,5231215,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
03/13/2022,away,15860,716,Troy,9,True,4,6,-2,loss,4 - 6,5233034,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
03/13/2022,away,15860,716,Troy,9,True,4,7,-3,loss,4 - 7,5233559,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
03/15/2022,home,15860,334,Kentucky,9,True,20,7,13,win,20 - 7,5235793,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
03/17/2022,home,15860,812,Xavier,9,True,7,9,-2,loss,7 - 9,5237549,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
03/19/2022,home,15860,812,Xavier,9,True,10,12,-2,loss,10 - 12,5239536,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
03/20/2022,home,15860,812,Xavier,9,True,7,13,-6,loss,7 - 13,5241386,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
03/20/2022,home,15860,812,Xavier,9,True,13,3,10,win,13 - 3,5241391,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
03/25/2022,home,15860,219,Evansville,9,True,14,17,-3,loss,14 - 17,5251908,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
03/27/2022,home,15860,219,Evansville,9,True,6,5,1,win,6 - 5,5247915,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
03/27/2022,home,15860,219,Evansville,9,True,6,5,1,win,6 - 5,5248426,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
04/01/2022,home,15860,509,Northwestern,9,True,5,4,1,win,5 - 4,5251733,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
04/02/2022,home,15860,509,Northwestern,9,True,6,7,-1,loss,6 - 7,5252882,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
04/03/2022,home,15860,509,Northwestern,9,True,6,13,-7,loss,6 - 13,5257954,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
04/05/2022,away,15860,219,Evansville,9,True,4,8,-4,loss,4 - 8,5256698,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
04/09/2022,away,15860,559,Purdue,9,True,0,17,-17,loss,0 - 17,5259708,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
04/10/2022,away,15860,559,Purdue,9,True,10,3,7,win,10 - 3,5261012,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
04/10/2022,away,15860,559,Purdue,9,True,15,16,-1,loss,15 - 16,5261599,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
04/12/2022,away,15860,305,Indiana St.,9,True,6,5,1,win,6 - 5,5263461,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
04/15/2022,away,15860,587,Rutgers,9,True,3,5,-2,loss,3 - 5,5265179,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
04/16/2022,away,15860,587,Rutgers,9,True,2,4,-2,loss,2 - 4,5267025,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
04/17/2022,away,15860,587,Rutgers,9,True,9,10,-1,loss,9 - 10,5267853,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
04/19/2022,away,15860,414,Miami (OH),9,True,7,9,-2,loss,7 - 9,5269024,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
04/20/2022,away,15860,140,Cincinnati,9,True,11,4,7,win,11 - 4,5270164,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
04/22/2022,home,15860,463,Nebraska,9,True,8,7,1,win,8 - 7,5271468,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
04/23/2022,home,15860,463,Nebraska,9,True,8,1,7,win,8 - 1,5272641,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
04/24/2022,home,15860,463,Nebraska,9,True,7,19,-12,loss,7 - 19,5274544,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
04/26/2022,home,15860,87,Butler,9,True,9,1,8,win,9 - 1,5276226,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
04/27/2022,away,15860,299,Illinois St.,9,True,3,1,2,win,3 - 1,5277139,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
04/29/2022,home,15860,301,Illinois,9,True,7,6,1,win,7 - 6,5277928,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
04/30/2022,home,15860,301,Illinois,9,True,10,18,-8,loss,10 - 18,5279584,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
05/01/2022,home,15860,301,Illinois,9,True,11,7,4,win,11 - 7,5280884,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
05/06/2022,away,15860,418,Michigan,9,True,4,8,-4,loss,4 - 8,5283770,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
05/07/2022,away,15860,418,Michigan,9,True,9,5,4,win,9 - 5,5284374,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
05/08/2022,away,15860,418,Michigan,9,True,10,8,2,win,10 - 8,5285159,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
05/10/2022,away,15860,367,Louisville,9,True,2,7,-5,loss,2 - 7,5285986,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
05/13/2022,home,15860,428,Minnesota,9,True,8,6,2,win,8 - 6,5288196,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
05/15/2022,home,15860,428,Minnesota,9,True,12,0,12,win,12 - 0,5288197,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
05/15/2022,home,15860,428,Minnesota,9,True,8,9,-1,loss,8 - 9,5288162,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
05/17/2022,home,15860,299,Illinois St.,9,True,12,7,5,win,12 - 7,5288548,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
05/19/2022,away,15860,312,Iowa,9,True,16,30,-14,loss,16 - 30,5288938,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
05/20/2022,away,15860,312,Iowa,9,True,0,12,-12,loss,0 - 12,5289307,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
05/21/2022,away,15860,312,Iowa,9,True,1,2,-1,loss,1 - 2,5289685,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
05/26/2022,home,15860,392,Maryland,11,True,5,6,-1,loss,5 - 6,5290258,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
05/27/2022,home,15860,301,Illinois,9,True,8,1,7,win,8 - 1,5290384,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
05/28/2022,home,15860,392,Maryland,11,True,6,4,2,win,6 - 4,5290516,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
05/28/2022,home,15860,587,Rutgers,9,True,2,14,-12,loss,2 - 14,5290573,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486557,2022
