date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
05/12/2021,home,15580,30024,Utah Valley,9,True,10,9,1,win,10 - 9,5077507,732,2,2,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1995372,2021
05/14/2021,home,15580,529,Oregon,9,True,3,7,-4,loss,3 - 7,5078358,732,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1995372,2021
05/15/2021,home,15580,529,Oregon,9,True,3,16,-13,loss,3 - 16,5078993,732,0,3,1,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,1995372,2021
05/16/2021,home,15580,529,Oregon,9,True,2,9,-7,loss,2 - 9,5079106,732,0,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1995372,2021
05/18/2021,away,15580,77,BYU,9,True,11,5,6,win,11 - 5,5079646,732,2,5,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,1995372,2021
05/21/2021,away,15580,756,Washington,9,True,7,3,4,win,7 - 3,5080809,732,1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1995372,2021
05/22/2021,away,15580,756,Washington,9,True,1,2,-1,loss,1 - 2,5081198,732,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1995372,2021
05/23/2021,away,15580,756,Washington,9,True,5,6,-1,loss,5 - 6,5081421,732,1,5,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1995372,2021
05/27/2021,home,15580,657,Southern California,9,True,3,7,-4,loss,3 - 7,5082019,732,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1995372,2021
05/28/2021,home,15580,657,Southern California,9,True,2,1,1,win,2 - 1,5082214,732,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1995372,2021
05/29/2021,home,15580,657,Southern California,9,True,11,17,-6,loss,11 - 17,5082295,732,2,5,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1995372,2021
