date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
03/05/2022,away,15860,391,UMBC,9,True,4,7,-3,loss,4 - 7,5241979,482,1,2,1,0,0,4,1,2,2,0,0,0,1,0,0,0,0,0,0,2119289,2022
03/06/2022,away,15860,391,UMBC,9,True,4,10,-6,loss,4 - 10,5257909,482,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2119289,2022
03/11/2022,away,15860,83,Bucknell,9,True,8,5,3,win,8 - 5,5230948,482,1,4,2,0,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,2119289,2022
03/16/2022,away,15860,711,Towson,9,True,2,15,-13,loss,2 - 15,5237406,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119289,2022
03/18/2022,away,15860,249,George Washington,9,True,2,4,-2,loss,2 - 4,5238150,482,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2119289,2022
03/19/2022,away,15860,249,George Washington,9,True,3,18,-15,loss,3 - 18,5239240,482,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2119289,2022
03/20/2022,away,15860,249,George Washington,9,True,6,10,-4,loss,6 - 10,5240864,482,0,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,2119289,2022
03/25/2022,away,15860,651,South Fla.,9,True,4,9,-5,loss,4 - 9,5245516,482,0,4,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,2119289,2022
03/26/2022,away,15860,651,South Fla.,9,True,1,7,-6,loss,1 - 7,5246539,482,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119289,2022
03/27/2022,away,15860,651,South Fla.,9,True,3,11,-8,loss,3 - 11,5247870,482,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2119289,2022
04/02/2022,away,15860,220,Fairfield,9,True,2,5,-3,loss,2 - 5,5252151,482,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2119289,2022
04/02/2022,away,15860,220,Fairfield,9,True,5,11,-6,loss,5 - 11,5253232,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119289,2022
04/03/2022,away,15860,220,Fairfield,9,True,2,4,-2,loss,2 - 4,5254240,482,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2119289,2022
04/08/2022,away,15860,439,Monmouth,9,True,0,8,-8,loss,0 - 8,5258131,482,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119289,2022
04/09/2022,away,15860,439,Monmouth,9,True,3,4,-1,loss,3 - 4,5259102,482,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2119289,2022
04/10/2022,away,15860,439,Monmouth,9,True,1,5,-4,loss,1 - 5,5260611,482,0,4,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2119289,2022
04/12/2022,away,15860,817,Youngstown St.,9,True,5,3,2,win,5 - 3,5263075,482,1,3,1,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,2119289,2022
04/14/2022,home,15860,576,Rider,9,True,1,7,-6,loss,1 - 7,5264441,482,1,4,3,1,0,7,1,1,0,0,0,0,1,0,0,0,0,0,0,2119289,2022
04/16/2022,home,15860,576,Rider,9,True,2,1,1,win,2 - 1,5266936,482,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2119289,2022
04/16/2022,home,15860,576,Rider,9,True,11,3,8,win,11 - 3,5266957,482,2,5,2,1,0,3,0,1,0,0,0,0,3,0,0,0,0,0,0,2119289,2022
04/20/2022,home,15860,116,Canisius,9,True,3,1,2,win,3 - 1,5270408,482,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2119289,2022
04/22/2022,home,15860,639,Siena,11,True,8,10,-2,loss,8 - 10,5271159,482,1,4,1,0,0,1,0,0,2,0,0,0,3,0,0,0,0,0,0,2119289,2022
04/23/2022,home,15860,639,Siena,10,True,6,5,1,win,6 - 5,5272920,482,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2119289,2022
04/24/2022,home,15860,639,Siena,9,True,11,3,8,win,11 - 3,5274110,482,1,2,1,0,0,4,1,2,0,1,0,0,0,0,0,0,0,0,0,2119289,2022
04/26/2022,home,15860,817,Youngstown St.,9,True,3,1,2,win,3 - 1,5276294,482,0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2119289,2022
04/29/2022,away,15860,617,Saint Peter's,9,True,10,5,5,win,10 - 5,5278810,482,1,4,1,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,2119289,2022
04/30/2022,away,15860,617,Saint Peter's,9,True,11,0,11,win,11 - 0,5279523,482,1,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,2119289,2022
05/01/2022,away,15860,617,Saint Peter's,9,True,19,14,5,win,19 - 14,5280887,482,3,4,2,0,0,8,2,2,2,0,0,0,1,0,0,0,0,0,0,2119289,2022
05/03/2022,away,15860,596,St. Bonaventure,9,True,2,12,-10,loss,2 - 12,5282174,482,0,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,2119289,2022
05/06/2022,away,15860,116,Canisius,9,True,11,5,6,win,11 - 5,5283636,482,2,4,1,0,0,4,1,4,1,0,0,0,0,0,0,0,0,0,0,2119289,2022
05/07/2022,away,15860,116,Canisius,9,True,6,2,4,win,6 - 2,5284089,482,1,4,2,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,2119289,2022
05/08/2022,away,15860,116,Canisius,14,True,7,8,-1,loss,7 - 8,5285121,482,1,3,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,2119289,2022
05/13/2022,home,15860,381,Manhattan,9,True,12,19,-7,loss,12 - 19,5287050,482,3,4,3,1,0,7,1,2,0,0,1,0,0,0,0,0,0,0,0,2119289,2022
05/14/2022,home,15860,381,Manhattan,9,True,4,9,-5,loss,4 - 9,5287713,482,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2119289,2022
05/15/2022,home,15860,381,Manhattan,9,True,9,2,7,win,9 - 2,5288037,482,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2119289,2022
05/17/2022,home,15860,596,St. Bonaventure,9,True,5,4,1,win,5 - 4,5288521,482,0,2,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2119289,2022
05/19/2022,home,15860,562,Quinnipiac,11,True,8,7,1,win,8 - 7,5288826,482,0,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2119289,2022
05/20/2022,home,15860,562,Quinnipiac,9,True,6,5,1,win,6 - 5,5289351,482,0,2,1,1,0,2,0,1,2,0,1,0,1,0,0,0,0,0,0,2119289,2022
05/21/2022,home,15860,562,Quinnipiac,9,True,10,4,6,win,10 - 4,5289425,482,1,3,1,0,0,1,0,3,1,1,0,0,0,0,0,0,0,0,0,2119289,2022
05/25/2022,home,15860,116,Canisius,9,True,0,11,-11,loss,0 - 11,5290032,482,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119289,2022
05/25/2022,home,15860,439,Monmouth,9,True,9,5,4,win,9 - 5,5290107,482,1,5,1,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,2119289,2022
05/26/2022,away,15860,386,Marist,9,True,7,4,3,win,7 - 4,5290262,482,0,4,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,2119289,2022
05/27/2022,home,15860,220,Fairfield,10,True,19,14,5,win,19 - 14,5290398,482,0,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,2119289,2022
05/27/2022,home,15860,576,Rider,9,True,8,11,-3,loss,8 - 11,5290543,482,1,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,2119289,2022
