date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/03/2018,home,12973,1068,Elon,9,True,9,13,-4,loss,9 - 13,95869,19651,2,5,2,0,0,8,2,5,0,0,0,0,1,0,0,0,0,0,1649014,2018
04/06/2018,away,12973,48,Charleston So.,9,True,7,2,5,win,7 - 2,96208,19651,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1649014,2018
04/07/2018,away,12973,48,Charleston So.,9,True,9,2,7,win,9 - 2,96523,19651,1,5,3,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,1649014,2018
04/08/2018,away,12973,48,Charleston So.,9,True,4,3,1,win,4 - 3,96952,19651,0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1649014,2018
04/10/2018,home,12973,459,UNC Greensboro,9,True,14,4,10,win,14 - 4,97650,19651,1,5,1,1,0,2,0,3,0,0,0,0,3,0,0,0,0,0,1649014,2018
04/13/2018,away,12973,1092,Gardner-Webb,9,True,2,4,-2,loss,2 - 4,98148,19651,0,5,4,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,1649014,2018
04/14/2018,away,12973,1092,Gardner-Webb,10,True,6,5,1,win,6 - 5,99050,19651,1,5,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,1649014,2018
04/14/2018,away,12973,1092,Gardner-Webb,9,True,13,8,5,win,13 - 8,99103,19651,1,5,1,0,0,4,1,3,0,0,0,0,2,0,0,0,0,0,1649014,2018
04/17/2018,away,12973,458,Charlotte,9,True,2,5,-3,loss,2 - 5,99428,19651,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1649014,2018
04/20/2018,home,12973,355,Liberty,9,True,8,18,-10,loss,8 - 18,100122,19651,1,5,2,0,1,4,0,2,0,1,0,0,3,0,0,0,0,0,1649014,2018
04/21/2018,home,12973,355,Liberty,9,True,9,1,8,win,9 - 1,100405,19651,0,5,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1649014,2018
04/22/2018,home,12973,355,Liberty,9,True,3,8,-5,loss,3 - 8,101180,19651,1,5,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1649014,2018
04/25/2018,home,12973,488,N.C. A&T,9,True,3,1,2,win,3 - 1,101782,19651,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649014,2018
05/01/2018,home,12973,749,Wake Forest,9,True,8,4,4,win,8 - 4,103520,19651,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1649014,2018
05/04/2018,away,12973,115,Campbell,9,True,2,4,-2,loss,2 - 4,103937,19651,0,3,1,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,1649014,2018
05/05/2018,away,12973,115,Campbell,9,True,7,3,4,win,7 - 3,104239,19651,0,4,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1649014,2018
05/06/2018,away,12973,115,Campbell,9,True,2,5,-3,loss,2 - 5,104739,19651,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1649014,2018
05/08/2018,away,12973,1068,Elon,9,True,6,5,1,win,6 - 5,104948,19651,0,5,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1649014,2018
05/11/2018,away,12973,456,UNC Asheville,9,True,3,1,2,win,3 - 1,105230,19651,1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1649014,2018
05/12/2018,away,12973,456,UNC Asheville,9,True,14,3,11,win,14 - 3,105481,19651,0,6,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,1649014,2018
05/13/2018,away,12973,456,UNC Asheville,9,True,8,4,4,win,8 - 4,105710,19651,1,4,2,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,1649014,2018
05/15/2018,away,12973,749,Wake Forest,9,True,8,9,-1,loss,8 - 9,105894,19651,1,4,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1649014,2018
05/17/2018,home,12973,1320,Presbyterian,9,True,6,0,6,win,6 - 0,106017,19651,0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1649014,2018
05/19/2018,home,12973,1320,Presbyterian,9,True,1,0,1,win,1 - 0,106422,19651,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1649014,2018
05/19/2018,home,12973,1320,Presbyterian,10,True,4,3,1,win,4 - 3,106429,19651,0,5,2,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,1649014,2018
05/22/2018,home,12973,48,Charleston So.,11,True,6,5,1,win,6 - 5,106536,19651,2,5,2,0,0,5,1,2,0,0,1,0,0,1,0,0,0,0,1649014,2018
05/23/2018,home,12973,563,Radford,9,True,6,3,3,win,6 - 3,106582,19651,0,4,2,2,0,4,0,2,0,0,0,0,0,0,0,0,0,0,1649014,2018
05/25/2018,home,12973,1092,Gardner-Webb,9,True,4,1,3,win,4 - 1,106781,19651,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1649014,2018
05/26/2018,home,12973,115,Campbell,9,True,5,7,-2,loss,5 - 7,106839,19651,1,4,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,1649014,2018
