R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,away,12560,584,Rollins,9,True,2,11,-9,loss,207023,9680,1757981,2017
1,7,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,02/25/2017,away,12560,584,Rollins,12,True,14,10,4,win,207390,9680,1757981,2017
0,4,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,02/25/2017,away,12560,584,Rollins,9,True,3,7,-4,loss,207483,9680,1757981,2017
1,4,2,1,0,3,0,2,1,0,0,0,0,0,0,0,1,0,03/03/2017,home,12560,0,Fla. Memorial,9,True,9,1,8,win,208342,9680,1757981,2017
1,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,03/04/2017,home,12560,0,Fla. Memorial,9,True,9,11,-2,loss,208679,9680,1757981,2017
1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,03/04/2017,home,12560,0,Fla. Memorial,9,True,5,2,3,win,208765,9680,1757981,2017
1,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,03/05/2017,home,12560,0,Bellevue,9,True,10,8,2,win,209100,9680,1757981,2017
1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,03/07/2017,home,12560,542,Pfeiffer,9,True,8,6,2,win,209696,9680,1757981,2017
2,4,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,03/07/2017,home,12560,542,Pfeiffer,9,True,19,7,12,win,209697,9680,1757981,2017
0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,03/10/2017,home,12560,49,Barry,9,True,5,8,-3,loss,210177,9680,1757981,2017
0,3,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,03/11/2017,home,12560,49,Barry,9,True,8,10,-2,loss,210575,9680,1757981,2017
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,49,Barry,9,True,4,15,-11,loss,210636,9680,1757981,2017
1,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,03/14/2017,home,12560,11740,West Florida,9,True,5,9,-4,loss,211329,9680,1757981,2017
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/15/2017,home,12560,11740,West Florida,9,True,6,12,-6,loss,211487,9680,1757981,2017
1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,233,Fla. Southern,9,True,2,8,-6,loss,211804,9680,1757981,2017
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/18/2017,away,12560,233,Fla. Southern,9,True,0,8,-8,loss,212207,9680,1757981,2017
0,5,3,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,03/18/2017,away,12560,233,Fla. Southern,9,True,1,11,-10,loss,212291,9680,1757981,2017
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,03/24/2017,away,12560,689,Tampa,9,True,2,7,-5,loss,213474,9680,1757981,2017
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/25/2017,away,12560,689,Tampa,9,True,5,13,-8,loss,214078,9680,1757981,2017
1,4,2,0,0,2,0,0,0,1,0,0,1,0,0,0,2,0,03/25/2017,away,12560,689,Tampa,9,True,6,4,2,win,214186,9680,1757981,2017
1,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,03/31/2017,home,12560,608,Saint Leo,9,True,6,12,-6,loss,215327,9680,1757981,2017
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,04/01/2017,home,12560,608,Saint Leo,9,True,9,10,-1,loss,215653,9680,1757981,2017
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,04/01/2017,home,12560,608,Saint Leo,9,True,3,5,-2,loss,215806,9680,1757981,2017
1,6,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,208,Eckerd,9,True,11,6,5,win,217178,9680,1757981,2017
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,208,Eckerd,9,True,1,4,-3,loss,217796,9680,1757981,2017
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/08/2017,away,12560,208,Eckerd,9,True,1,4,-3,loss,217796,9680,1757981,2017
0,5,3,0,0,3,0,1,0,0,0,0,0,1,0,0,2,0,04/11/2017,away,12560,0,Webber Int'l,9,True,6,13,-7,loss,218815,9680,1757981,2017
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,04/13/2017,away,12560,230,Florida Tech,9,True,3,8,-5,loss,219147,9680,1757981,2017
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,230,Florida Tech,9,True,2,7,-5,loss,219548,9680,1757981,2017
0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,04/14/2017,away,12560,230,Florida Tech,10,True,6,5,1,win,219658,9680,1757981,2017
1,4,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,04/18/2017,home,12560,30092,Flagler,9,True,2,4,-2,loss,220674,9680,1757981,2017
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,04/21/2017,home,12560,24639,Nova Southeastern,9,True,6,20,-14,loss,221245,9680,1757981,2017
0,2,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,04/22/2017,home,12560,24639,Nova Southeastern,9,True,1,2,-1,loss,221634,9680,1757981,2017
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,04/22/2017,home,12560,24639,Nova Southeastern,9,True,4,17,-13,loss,221811,9680,1757981,2017
3,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,04/25/2017,away,12560,33,Armstrong St.,9,True,8,11,-3,loss,222780,9680,1757981,2017
3,3,2,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,04/26/2017,home,12560,0,Webber Int'l,9,True,10,6,4,win,222831,9680,1757981,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2017,home,12560,20794,Lynn,9,True,8,12,-4,loss,224821,9680,1757981,2017
0,5,3,0,1,5,0,2,0,0,0,0,1,0,0,0,1,0,05/06/2017,home,12560,20794,Lynn,9,True,11,14,-3,loss,225138,9680,1757981,2017
0,5,2,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,20794,Lynn,9,True,11,13,-2,loss,225241,9680,1757981,2017
