date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/08/2014,away,11620,141,The Citadel,11,True,4,5,-1,loss,4 - 5,590632,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
03/09/2014,home,11620,141,The Citadel,9,True,11,5,6,win,11 - 5,591067,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
03/10/2014,away,11620,141,The Citadel,9,True,8,0,8,win,8 - 0,591479,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
03/11/2014,home,11620,316,Jacksonville,9,True,4,3,1,win,4 - 3,591664,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
03/14/2014,home,11620,331,Kent St.,9,True,6,8,-2,loss,6 - 8,592223,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
03/15/2014,home,11620,418,Michigan,9,True,3,2,1,win,3 - 2,592696,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
03/15/2014,home,11620,418,Michigan,9,True,4,3,1,win,4 - 3,592870,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
03/19/2014,away,11620,48,Charleston So.,9,True,9,2,7,win,9 - 2,593781,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
03/21/2014,away,11620,288,Houston,9,True,3,8,-5,loss,3 - 8,594139,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
03/22/2014,away,11620,288,Houston,9,True,2,3,-1,loss,2 - 3,594460,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
03/23/2014,away,11620,288,Houston,9,True,1,7,-6,loss,1 - 7,595132,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
03/25/2014,away,11620,648,South Carolina,9,True,2,4,-2,loss,2 - 4,595463,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
03/28/2014,home,11620,500,Northeastern,9,True,3,0,3,win,3 - 0,595888,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
03/29/2014,home,11620,500,Northeastern,9,True,3,4,-1,loss,3 - 4,596115,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
03/30/2014,home,11620,500,Northeastern,9,True,3,5,-2,loss,3 - 5,596531,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
04/02/2014,away,11620,316,Jacksonville,9,True,4,1,3,win,4 - 1,597387,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
04/04/2014,away,11620,711,Towson,9,True,14,5,9,win,14 - 5,597713,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
04/05/2014,away,11620,711,Towson,9,True,5,3,2,win,5 - 3,597918,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
04/06/2014,away,11620,711,Towson,9,True,8,6,2,win,8 - 6,598696,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
04/09/2014,away,11620,10411,USC Upstate,9,True,1,2,-1,loss,1 - 2,599473,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
04/11/2014,home,11620,180,Delaware,9,True,6,2,4,win,6 - 2,599809,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
04/12/2014,home,11620,180,Delaware,9,True,12,1,11,win,12 - 1,600125,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
04/13/2014,home,11620,180,Delaware,9,True,8,3,5,win,8 - 3,600922,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
04/16/2014,home,11620,253,Ga. Southern,9,True,3,7,-4,loss,3 - 7,601466,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
04/19/2014,home,11620,317,James Madison,9,True,6,2,4,win,6 - 2,602790,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
04/19/2014,home,11620,317,James Madison,9,True,5,0,5,win,5 - 0,602968,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
04/20/2014,home,11620,317,James Madison,9,True,12,2,10,win,12 - 2,603078,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
04/22/2014,away,11620,149,Coastal Carolina,9,True,0,3,-3,loss,0 - 3,603427,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
04/23/2014,away,11620,253,Ga. Southern,9,True,5,3,2,win,5 - 3,603711,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
04/25/2014,home,11620,61,Bethune-Cookman,10,True,2,1,1,win,2 - 1,603940,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
04/26/2014,home,11620,61,Bethune-Cookman,10,True,4,3,1,win,4 - 3,604274,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
04/27/2014,home,11620,61,Bethune-Cookman,11,True,3,2,1,win,3 - 2,604931,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
05/02/2014,away,11620,460,UNCW,9,True,0,5,-5,loss,0 - 5,605814,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
05/03/2014,away,11620,460,UNCW,9,True,2,3,-1,loss,2 - 3,606088,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
05/04/2014,away,11620,460,UNCW,9,True,7,4,3,win,7 - 4,606631,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
05/07/2014,home,11620,10411,USC Upstate,9,True,5,3,2,win,5 - 3,606987,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
05/09/2014,away,11620,283,Hofstra,9,True,7,3,4,win,7 - 3,607225,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
05/10/2014,away,11620,283,Hofstra,9,True,2,4,-2,loss,2 - 4,607436,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
05/11/2014,away,11620,283,Hofstra,9,True,2,1,1,win,2 - 1,607701,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
05/13/2014,home,11620,149,Coastal Carolina,12,True,11,10,1,win,11 - 10,607778,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
05/16/2014,home,11620,786,William & Mary,23,True,3,2,1,win,3 - 2,608118,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
05/17/2014,home,11620,786,William & Mary,9,True,5,2,3,win,5 - 2,608339,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
05/17/2014,home,11620,786,William & Mary,9,True,0,6,-6,loss,0 - 6,608356,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
05/22/2014,home,11620,460,UNCW,9,True,7,4,3,win,7 - 4,608636,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
05/23/2014,home,11620,786,William & Mary,9,True,3,1,2,win,3 - 1,608714,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
05/24/2014,home,11620,786,William & Mary,9,True,6,4,2,win,6 - 4,608795,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
05/30/2014,away,11620,235,Florida,9,True,3,2,1,win,3 - 2,608846,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
05/31/2014,home,11620,99,Long Beach St.,9,True,6,3,3,win,6 - 3,608894,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
06/02/2014,home,11620,99,Long Beach St.,9,True,4,2,2,win,4 - 2,608941,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
06/07/2014,away,11620,700,Texas Tech,9,True,0,1,-1,loss,0 - 1,608948,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
06/08/2014,home,11620,700,Texas Tech,9,True,0,1,-1,loss,0 - 1,608956,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429977,2014
