R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,5,2,2,0,4,0,1,0,0,0,0,1,0,0,0,0,0,03/15/2019,away,14781,255,Georgia Tech,9,True,9,8,1,win,1652904,746,1983428,2019
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,03/16/2019,away,14781,255,Georgia Tech,9,True,3,7,-4,loss,1653200,746,1983428,2019
1,5,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,03/17/2019,away,14781,255,Georgia Tech,9,True,5,6,-1,loss,1653628,746,1983428,2019
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/20/2019,home,14781,164,UConn,9,True,6,3,3,win,1654334,746,1983428,2019
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,545,Pittsburgh,9,True,13,3,10,win,1654643,746,1983428,2019
1,4,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,545,Pittsburgh,9,True,7,5,2,win,1654997,746,1983428,2019
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,545,Pittsburgh,9,True,5,2,3,win,1655382,746,1983428,2019
1,4,2,1,0,3,0,3,1,0,0,0,0,0,0,0,0,0,03/26/2019,home,14781,363,Longwood,9,True,13,4,9,win,1655684,746,1983428,2019
1,2,1,1,0,2,0,1,3,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,575,Richmond,9,True,5,1,4,win,1655895,746,1983428,2019
1,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,490,NC State,9,True,4,3,1,win,1656239,746,1983428,2019
0,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,03/30/2019,away,14781,490,NC State,9,True,0,3,-3,loss,1656719,746,1983428,2019
2,4,3,0,0,6,1,1,1,0,0,0,1,0,0,0,0,0,03/31/2019,away,14781,490,NC State,9,True,7,8,-1,loss,1656933,746,1983428,2019
1,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,523,Old Dominion,9,True,4,2,2,win,1657225,746,1983428,2019
0,4,2,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,04/05/2019,away,14781,513,Notre Dame,9,True,2,5,-3,loss,1657729,746,1983428,2019
1,5,2,1,0,3,0,2,1,0,0,0,2,0,0,0,0,0,04/06/2019,away,14781,513,Notre Dame,9,True,12,7,5,win,1723596,746,1983428,2019
1,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,513,Notre Dame,9,True,6,5,1,win,1723557,746,1983428,2019
1,6,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,04/09/2019,away,14781,317,James Madison,9,True,9,3,6,win,1658811,746,1983428,2019
3,3,1,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,04/10/2019,home,14781,485,Norfolk St.,9,True,14,4,10,win,1659011,746,1983428,2019
1,5,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,04/13/2019,home,14781,415,Miami (FL),9,True,6,9,-3,loss,1724795,746,1983428,2019
0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,04/13/2019,home,14781,415,Miami (FL),9,True,1,2,-1,loss,1724919,746,1983428,2019
0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,04/14/2019,home,14781,415,Miami (FL),9,True,1,3,-2,loss,1660044,746,1983428,2019
1,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,04/16/2019,home,14781,563,Radford,9,True,6,3,3,win,1660379,746,1983428,2019
2,4,2,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,04/18/2019,home,14781,234,Florida St.,9,True,2,14,-12,loss,1660685,746,1983428,2019
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/20/2019,home,14781,234,Florida St.,9,True,3,5,-2,loss,1661051,746,1983428,2019
3,3,2,1,0,6,1,2,2,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,234,Florida St.,9,True,13,3,10,win,1661375,746,1983428,2019
0,2,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,1,04/23/2019,home,14781,355,Liberty,9,True,6,3,3,win,1661812,746,1983428,2019
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/24/2019,home,14781,317,James Madison,9,True,2,1,1,win,1662006,746,1983428,2019
2,5,3,0,0,3,0,4,1,0,0,0,2,0,0,0,0,0,04/26/2019,away,14781,457,North Carolina,9,True,12,5,7,win,1662303,746,1983428,2019
2,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,457,North Carolina,9,True,4,5,-1,loss,1662771,746,1983428,2019
1,4,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,04/28/2019,away,14781,457,North Carolina,9,True,4,5,-1,loss,1662996,746,1983428,2019
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2019,away,14781,740,VCU,9,True,3,2,1,win,1663233,746,1983428,2019
1,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,05/10/2019,home,14781,367,Louisville,9,True,7,15,-8,loss,1731906,746,1983428,2019
2,4,3,0,0,3,0,1,1,0,0,0,0,0,0,0,1,0,05/10/2019,home,14781,367,Louisville,9,True,10,2,8,win,1731968,746,1983428,2019
1,5,3,0,0,3,0,2,0,0,0,0,1,0,0,0,0,0,05/11/2019,home,14781,367,Louisville,9,True,12,6,6,win,1664449,746,1983428,2019
1,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,1,1,05/14/2019,home,14781,740,VCU,9,True,8,7,1,win,1664648,746,1983428,2019
1,6,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,05/16/2019,away,14781,742,Virginia Tech,11,True,8,6,2,win,1664758,746,1983428,2019
2,4,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,05/17/2019,away,14781,742,Virginia Tech,9,True,5,3,2,win,1664871,746,1983428,2019
1,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,05/18/2019,away,14781,742,Virginia Tech,9,True,4,8,-4,loss,1665001,746,1983428,2019
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,05/22/2019,neutral,14781,457,North Carolina,10,True,2,3,-1,loss,1733208,746,1983428,2019
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/23/2019,neutral,14781,415,Miami (FL),9,True,3,10,-7,loss,1733211,746,1983428,2019
