jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
42,1429888,Austin Warner,P,Fr,19,3,2013,11320,Bellarmine,52
19,1429878,Zach Williams,P,Fr,0,0,2013,11320,Bellarmine,52
8,1429873,Nick Wright,C,Fr,0,0,2013,11320,Bellarmine,52
7,1548016,Christopher Allen,C,Fr,29,29,2014,11620,Bellarmine,52
21,1429879,Conor Asay,P,Jr,0,0,2014,11620,Bellarmine,52
3,1429875,Anthony Baker,C,So,24,18,2014,11620,Bellarmine,52
6,1548015,Michael Belliveau,C,Fr,22,14,2014,11620,Bellarmine,52
28,1548029,Will Birch,P,Fr,12,1,2014,11620,Bellarmine,52
30,1548030,Andrew Bryant,INF,Fr,15,13,2014,11620,Bellarmine,52
18,1548021,Griffin Caron,P,Fr,11,1,2014,11620,Bellarmine,52
34,1548033,Ben Carson,OF,Fr,10,5,2014,11620,Bellarmine,52
5,1311720,Austin Crutcher,INF,Jr,48,48,2014,11620,Bellarmine,52
29,1311722,Ryan Dixon,INF,Jr,19,4,2014,11620,Bellarmine,52
20,1215308,Justin Eberenz,INF,Sr,47,46,2014,11620,Bellarmine,52
11,1215305,Benjamin Fuchs,P,Sr,0,0,2014,11620,Bellarmine,52
4,1311714,Andy Gehr,INF,Jr,47,46,2014,11620,Bellarmine,52
26,1429882,John Hakemoller,P,So,17,0,2014,11620,Bellarmine,52
32,1548032,Zach Haynes,P,So,3,0,2014,11620,Bellarmine,52
14,1548020,Andrew Hunt,P,Fr,5,0,2014,11620,Bellarmine,52
23,1311718,Phillip Leopold,INF,Jr,35,32,2014,11620,Bellarmine,52
27,1429883,Curtis Mccombs,P,Sr,11,11,2014,11620,Bellarmine,52
39,1429887,Evan Mcnair,P,So,11,11,2014,11620,Bellarmine,52
13,1548019,Michael Messier,P,Fr,10,5,2014,11620,Bellarmine,52
15,1443647,Cole Metcalfe,3B,Fr,45,42,2014,11620,Bellarmine,52
16,1429877,Joe Patzelt,INF,So,8,3,2014,11620,Bellarmine,52
9,1215304,Ryan Pierce,INF,Sr,16,9,2014,11620,Bellarmine,52
22,1215310,Cody Scheler,OF,Sr,45,44,2014,11620,Bellarmine,52
2,1548014,Trevor Schneider,INF,Jr,16,11,2014,11620,Bellarmine,52
12,1429874,Jes Staples,OF,So,50,50,2014,11620,Bellarmine,52
42,1429888,Austin Warner,P,So,10,10,2014,11620,Bellarmine,52
19,1429878,Zach Williams,P,So,0,0,2014,11620,Bellarmine,52
1,1548013,Mason Womack,INF,Fr,0,0,2014,11620,Bellarmine,52
8,1429873,Nick Wright,C,So,41,40,2014,11620,Bellarmine,52
7,1548016,Christopher Allen,C,So,28,26,2015,12080,Bellarmine,52
3,1429875,Anthony Baker,C,Jr,3,3,2015,12080,Bellarmine,52
6,1548015,Michael Belliveau,C,So,17,12,2015,12080,Bellarmine,52
28,1548029,Will Birch,P,So,13,0,2015,12080,Bellarmine,52
30,1548030,Andrew Bryant,INF,So,10,1,2015,12080,Bellarmine,52
18,1548021,Griffin Caron,P,So,6,0,2015,12080,Bellarmine,52
14,1548033,Ben Carson,OF,So,0,0,2015,12080,Bellarmine,52
5,1311720,Austin Crutcher,INF,Sr,52,52,2015,12080,Bellarmine,52
22,1653708,Drew Deaton,OF,Fr,0,0,2015,12080,Bellarmine,52
29,1311722,Ryan Dixon,INF,Sr,0,0,2015,12080,Bellarmine,52
11,1215305,Benjamin Fuchs,P,Sr,12,11,2015,12080,Bellarmine,52
4,1311714,Andy Gehr,INF,Sr,43,41,2015,12080,Bellarmine,52
21,1653710,Drew Greenwood,INF,Fr,52,52,2015,12080,Bellarmine,52
26,1429882,John Hakemoller,P,Jr,6,0,2015,12080,Bellarmine,52
32,1548032,Zach Haynes,P,Jr,0,0,2015,12080,Bellarmine,52
23,1311718,Phillip Leopold,INF,Sr,43,42,2015,12080,Bellarmine,52
31,1653711,Trevor Lines,INF,Fr,9,2,2015,12080,Bellarmine,52
35,1653712,Chase Martin,INF,Fr,2,0,2015,12080,Bellarmine,52
27,1665065,Eddie Mathis,P,N/A,12,10,2015,12080,Bellarmine,52
43,1653713,Nolan May,P,Fr,0,0,2015,12080,Bellarmine,52
39,1429887,Evan Mcnair,P,Jr,7,1,2015,12080,Bellarmine,52
34,1653727,Alex Mercer,P,Jr,12,5,2015,12080,Bellarmine,52
13,1548019,Michael Messier,P,So,11,2,2015,12080,Bellarmine,52
15,1443647,Cole Metcalfe,INF,So,52,52,2015,12080,Bellarmine,52
9,1653714,Tyler Minogue,INF,Jr,2,1,2015,12080,Bellarmine,52
40,1653715,Griffin Neuer,OF,Fr,49,44,2015,12080,Bellarmine,52
16,1429877,Joe Patzelt,INF,Jr,2,0,2015,12080,Bellarmine,52
41,1653716,Brady Pfaadt,C,Fr,22,21,2015,12080,Bellarmine,52
10,1653728,Yancey Pritchett,P,Fr,0,0,2015,12080,Bellarmine,52
44,1653729,Alex Ralph,INF,Fr,13,8,2015,12080,Bellarmine,52
2,1548014,Trevor Schneider,INF,Sr,2,1,2015,12080,Bellarmine,52
38,1653730,Hunter Spencer,P,Fr,5,0,2015,12080,Bellarmine,52
12,1429874,Jes Staples,OF,Jr,50,50,2015,12080,Bellarmine,52
42,1429888,Austin Warner,P,Jr,13,13,2015,12080,Bellarmine,52
20,1653731,Zac Wiley,INF,Fr,8,7,2015,12080,Bellarmine,52
19,1429878,Zach Williams,P,Jr,12,10,2015,12080,Bellarmine,52
36,1653717,Poe Willie,P,Fr,10,1,2015,12080,Bellarmine,52
1,1548013,Mason Womack,INF,So,0,0,2015,12080,Bellarmine,52
8,1429873,Nick Wright,C,Jr,52,52,2015,12080,Bellarmine,52
7,1548016,Christopher Allen,C,Jr,18,17,2016,12360,Bellarmine,52
3,1429875,Anthony Baker,C,Sr,0,0,2016,12360,Bellarmine,52
23,1778392,Kyle Beach,P,N/A,9,2,2016,12360,Bellarmine,52
6,1548015,Michael Belliveau,C,Jr,17,13,2016,12360,Bellarmine,52
28,1548029,Will Birch,P,Jr,11,1,2016,12360,Bellarmine,52
30,1548030,Andrew Bryant,INF,Jr,0,0,2016,12360,Bellarmine,52
4,1777801,Derek Burns,2B,N/A,13,9,2016,12360,Bellarmine,52
18,1548021,Griffin Caron,P,Jr,8,1,2016,12360,Bellarmine,52
14,1548033,Ben Carson,OF,Jr,0,0,2016,12360,Bellarmine,52
22,1653708,Drew Deaton,OF,So,10,2,2016,12360,Bellarmine,52
43,1778391,Josh Finerty,DH,N/A,8,4,2016,12360,Bellarmine,52
21,1653710,Drew Greenwood,INF,So,51,51,2016,12360,Bellarmine,52
3,1782144,G. Grow,PH,N/A,1,0,2016,12360,Bellarmine,52
26,1429882,John Hakemoller,P,Sr,14,0,2016,12360,Bellarmine,52
5,1778390,Jarrett Harness,LF,N/A,4,0,2016,12360,Bellarmine,52
32,1548032,Zach Haynes,P,Sr,7,2,2016,12360,Bellarmine,52
31,1653711,Trevor Lines,INF,So,45,44,2016,12360,Bellarmine,52
35,1653712,Chase Martin,INF,So,15,1,2016,12360,Bellarmine,52
27,1665065,Eddie Mathis,P,Fr,0,0,2016,12360,Bellarmine,52
25,1653713,Nolan May,P,So,4,0,2016,12360,Bellarmine,52
39,1429887,Evan Mcnair,P,Sr,16,5,2016,12360,Bellarmine,52
34,1653727,Alex Mercer,P,Sr,2,0,2016,12360,Bellarmine,52
13,1548019,Michael Messier,P,Jr,13,12,2016,12360,Bellarmine,52
15,1443647,Cole Metcalfe,INF,Jr,50,50,2016,12360,Bellarmine,52
9,1653714,Tyler Minogue,INF,Sr,5,1,2016,12360,Bellarmine,52
11,1783697,Tyler Neeley,PH/DH,N/A,4,1,2016,12360,Bellarmine,52
40,1653715,Griffin Neuer,OF,So,51,51,2016,12360,Bellarmine,52
16,1429877,Joe Patzelt,INF,Sr,3,0,2016,12360,Bellarmine,52
41,1653716,Brady Pfaadt,C,So,43,37,2016,12360,Bellarmine,52
29,1778393,Alex Phillips,P,N/A,34,29,2016,12360,Bellarmine,52
10,1653728,Yancey Pritchett,P,So,4,1,2016,12360,Bellarmine,52
44,1653729,Alex Ralph,INF,So,23,18,2016,12360,Bellarmine,52
38,1653730,Hunter Spencer,P,So,14,9,2016,12360,Bellarmine,52
12,1429874,Jes Staples,OF,Sr,51,51,2016,12360,Bellarmine,52
42,1429888,Austin Warner,P,Sr,12,12,2016,12360,Bellarmine,52
20,1653731,Zac Wiley,INF,So,32,30,2016,12360,Bellarmine,52
19,1429878,Zach Williams,P,Sr,3,2,2016,12360,Bellarmine,52
36,1653717,Poe Willie,P,So,0,0,2016,12360,Bellarmine,52
1,1548013,Mason Womack,INF,Jr,0,0,2016,12360,Bellarmine,52
8,1429873,Nick Wright,C,Sr,49,49,2016,12360,Bellarmine,52
7,1548016,Christopher Allen,C,Sr,34,28,2017,12560,Bellarmine,52
39,1884585,Duncan Amrein,DH,Fr,11,8,2017,12560,Bellarmine,52
23,1778392,Kyle Beach,P,Fr,10,2,2017,12560,Bellarmine,52
6,1548015,Michael Belliveau,C,Sr,17,9,2017,12560,Bellarmine,52
28,1548029,Will Birch,P,Sr,21,0,2017,12560,Bellarmine,52
8,1883995,Bobby Brokamp,CF,Fr,54,54,2017,12560,Bellarmine,52
30,1548030,Andrew Bryant,INF,Sr,0,0,2017,12560,Bellarmine,52
4,1777801,Derek Burns,2B,Fr,5,2,2017,12560,Bellarmine,52
18,1548021,Griffin Caron,P,Sr,4,0,2017,12560,Bellarmine,52
14,1548033,Ben Carson,OF,Sr,3,0,2017,12560,Bellarmine,52
2,1895158,Matt Cassady,LF,So,1,0,2017,12560,Bellarmine,52
22,1653708,Drew Deaton,OF,Jr,1,0,2017,12560,Bellarmine,52
43,1778391,Josh Finerty,DH,Fr,53,53,2017,12560,Bellarmine,52
32,1895453,Chris Gambert,PH,Fr,1,0,2017,12560,Bellarmine,52
9,1883997,Jackson Gooding,2B,Fr,2,1,2017,12560,Bellarmine,52
21,1653710,Drew Greenwood,INF,Jr,55,55,2017,12560,Bellarmine,52
3,1782144,G. Grow,PH,Fr,0,0,2017,12560,Bellarmine,52
5,1778390,Jarrett Harness,LF,Fr,12,1,2017,12560,Bellarmine,52
34,1883998,Ryan Henson,P,Fr,13,0,2017,12560,Bellarmine,52
31,1653711,Trevor Lines,INF,Jr,0,0,2017,12560,Bellarmine,52
35,1653712,Chase Martin,INF,Jr,0,0,2017,12560,Bellarmine,52
27,1665065,Eddie Mathis,P,So,15,15,2017,12560,Bellarmine,52
25,1653713,Nolan May,P,Jr,3,0,2017,12560,Bellarmine,52
13,1548019,Michael Messier,P,Sr,0,0,2017,12560,Bellarmine,52
15,1443647,Cole Metcalfe,INF,Sr,0,0,2017,12560,Bellarmine,52
30,1894542,John Millay,RF,Fr,6,0,2017,12560,Bellarmine,52
42,1884595,Jacob Nagel,P,Fr,12,5,2017,12560,Bellarmine,52
11,1783697,Tyler Neeley,PH/DH,Fr,27,22,2017,12560,Bellarmine,52
40,1653715,Griffin Neuer,OF,Jr,55,55,2017,12560,Bellarmine,52
13,1883996,Jacob Pendred,1B,Fr,39,33,2017,12560,Bellarmine,52
41,1653716,Brady Pfaadt,C,Jr,36,31,2017,12560,Bellarmine,52
29,1778393,Alex Phillips,P,Fr,50,48,2017,12560,Bellarmine,52
10,1653728,Yancey Pritchett,P,Jr,18,0,2017,12560,Bellarmine,52
44,1653729,Alex Ralph,INF,Jr,55,55,2017,12560,Bellarmine,52
26,1895159,Will Seewer,P,N/A,1,0,2017,12560,Bellarmine,52
16,1884594,Dylan Sexton,P,Fr,3,0,2017,12560,Bellarmine,52
38,1653730,Hunter Spencer,P,Jr,15,15,2017,12560,Bellarmine,52
20,1653731,Zac Wiley,INF,Jr,48,46,2017,12560,Bellarmine,52
19,1429878,Zach Williams,P,Sr,4,0,2017,12560,Bellarmine,52
36,1653717,Poe Willie,P,Jr,5,0,2017,12560,Bellarmine,52
3,1890179,Casey Womack,RF,Fr,18,9,2017,12560,Bellarmine,52
1,1548013,Mason Womack,INF,Sr,5,0,2017,12560,Bellarmine,52
39,1884585,Duncan Amrein,DH,So,16,0,2018,12973,Bellarmine,52
23,1778392,Kyle Beach,P,So,16,8,2018,12973,Bellarmine,52
8,1883995,Bobby Brokamp,CF,So,30,23,2018,12973,Bellarmine,52
4,1777801,Derek Burns,2B,So,19,11,2018,12973,Bellarmine,52
2,1895158,Matt Cassady,LF,Jr,5,0,2018,12973,Bellarmine,52
15,2006955,Ethan Cleary,P,So,5,0,2018,12973,Bellarmine,52
16,1999491,Alex Cleverly,C,Fr,5,2,2018,12973,Bellarmine,52
22,1653708,Drew Deaton,OF,Sr,0,0,2018,12973,Bellarmine,52
35,1999044,Anthony Ethington,P,So,17,1,2018,12973,Bellarmine,52
43,1778391,Josh Finerty,DH,So,54,53,2018,12973,Bellarmine,52
32,1895453,Chris Gambert,PH,So,26,17,2018,12973,Bellarmine,52
9,1883997,Jackson Gooding,2B,So,0,0,2018,12973,Bellarmine,52
21,1653710,Drew Greenwood,INF,Sr,57,57,2018,12973,Bellarmine,52
3,1782144,G. Grow,PH,So,0,0,2018,12973,Bellarmine,52
5,1778390,Jarrett Harness,LF,So,0,0,2018,12973,Bellarmine,52
34,1883998,Ryan Henson,P,So,0,0,2018,12973,Bellarmine,52
6,1998702,Matt Higgins,DH,Fr,38,32,2018,12973,Bellarmine,52
31,1653711,Trevor Lines,INF,Sr,20,11,2018,12973,Bellarmine,52
35,1653712,Chase Martin,INF,Sr,0,0,2018,12973,Bellarmine,52
27,1665065,Eddie Mathis,P,Jr,14,13,2018,12973,Bellarmine,52
25,1653713,Nolan May,P,Sr,9,2,2018,12973,Bellarmine,52
7,2006968,Clayton Mehlbauer,2B,Fr,6,0,2018,12973,Bellarmine,52
30,1894542,John Millay,RF,So,17,0,2018,12973,Bellarmine,52
18,1998700,Jacob Mulcahy,1B,Fr,28,28,2018,12973,Bellarmine,52
42,1884595,Jacob Nagel,P,So,13,12,2018,12973,Bellarmine,52
11,1783697,Tyler Neeley,PH/DH,So,22,8,2018,12973,Bellarmine,52
40,1653715,Griffin Neuer,OF,Sr,57,57,2018,12973,Bellarmine,52
13,1883996,Jacob Pendred,1B,So,36,26,2018,12973,Bellarmine,52
41,1653716,Brady Pfaadt,C,Sr,49,46,2018,12973,Bellarmine,52
28,2010271,Brandon Pfaadt,P,Fr,7,4,2018,12973,Bellarmine,52
29,1778393,Alex Phillips,P,So,46,38,2018,12973,Bellarmine,52
10,1653728,Yancey Pritchett,P,Sr,14,0,2018,12973,Bellarmine,52
44,1653729,Alex Ralph,INF,Sr,52,52,2018,12973,Bellarmine,52
19,1998701,Justin Rouse,PR,Fr,19,0,2018,12973,Bellarmine,52
1,2006969,Andrew Sams,PR/3B,Fr,4,0,2018,12973,Bellarmine,52
26,1895159,Will Seewer,P,Fr,5,0,2018,12973,Bellarmine,52
16,1884594,Dylan Sexton,P,So,0,0,2018,12973,Bellarmine,52
38,1653730,Hunter Spencer,P,Sr,13,13,2018,12973,Bellarmine,52
22,2006970,Blake Wheeler,P,Fr,5,0,2018,12973,Bellarmine,52
20,1653731,Zac Wiley,INF,Sr,52,52,2018,12973,Bellarmine,52
36,1653717,Poe Willie,P,Sr,10,0,2018,12973,Bellarmine,52
3,1890179,Casey Womack,RF,So,22,2,2018,12973,Bellarmine,52
3,2128396,A.J. Arnold,OF,Fr,20,18,2019,14781,Bellarmine,52
21,2128355,Shane Barringer,P,Jr,18,5,2019,14781,Bellarmine,52
23,1778392,Kyle Beach,P,Sr,24,16,2019,14781,Bellarmine,52
4,1777801,Derek Burns,INF,Sr,25,18,2019,14781,Bellarmine,52
14,2128399,Dylan Byerly,INF,Fr,0,0,2019,14781,Bellarmine,52
2,1895158,Matt Cassady,OF,Sr,10,0,2019,14781,Bellarmine,52
15,2006955,Ethan Cleary,P,Sr,10,0,2019,14781,Bellarmine,52
16,1999491,Alex Cleverly,C,So,15,13,2019,14781,Bellarmine,52
9,2128398,Matt Craven,P,Fr,3,0,2019,14781,Bellarmine,52
44,2128428,Reece Davis,P,Fr,10,0,2019,14781,Bellarmine,52
35,1999044,Anthony Ethington,P,Jr,21,0,2019,14781,Bellarmine,52
43,1778391,Josh Finerty,3B,Sr,0,0,2019,14781,Bellarmine,52
32,1895453,Chris Gambert,C,Jr,47,45,2019,14781,Bellarmine,52
6,1998702,Matt Higgins,OF,So,53,53,2019,14781,Bellarmine,52
31,1653711,Trevor Lines,INF,Sr,33,31,2019,14781,Bellarmine,52
27,1665065,Eddie Mathis,P,Sr,17,15,2019,14781,Bellarmine,52
7,2006968,Clayton Mehlbauer,INF,So,50,50,2019,14781,Bellarmine,52
8,2128397,Deylen Miley,P,Jr,42,40,2019,14781,Bellarmine,52
30,1894542,John Millay,OF,Jr,16,3,2019,14781,Bellarmine,52
18,1998700,Jacob Mulcahy,UT,So,37,37,2019,14781,Bellarmine,52
42,1884595,Jacob Nagel,P,Jr,12,8,2019,14781,Bellarmine,52
11,1783697,Tyler Neeley,1B,Sr,47,46,2019,14781,Bellarmine,52
1,2128395,Jack Ockerman,P,Fr,15,0,2019,14781,Bellarmine,52
5,2128354,Nick Parrish,P,Fr,7,1,2019,14781,Bellarmine,52
13,1883996,Jacob Pendred,1B,Sr,21,16,2019,14781,Bellarmine,52
28,2010271,Brandon Pfaadt,P,So,23,2,2019,14781,Bellarmine,52
29,1778393,Alex Phillips,OF,Sr,55,54,2019,14781,Bellarmine,52
36,2128414,Willie Poe,P,Sr,6,0,2019,14781,Bellarmine,52
19,1998701,Justin Rouse,INF,So,25,21,2019,14781,Bellarmine,52
25,2128357,Robert Sproul,OF,Fr,0,0,2019,14781,Bellarmine,52
22,2006970,Blake Wheeler,P,So,4,0,2019,14781,Bellarmine,52
20,1653731,Zac Wiley,OF,Sr,55,55,2019,14781,Bellarmine,52
3,2128396,A.J. Arnold,OF,So,2,2,2020,15204,Bellarmine,52
2,2332686,Will Aubel,OF,Fr,0,0,2020,15204,Bellarmine,52
20,2332692,Peyton Back,INF,Fr,0,0,2020,15204,Bellarmine,52
21,2128355,Shane Barringer,P,Sr,5,4,2020,15204,Bellarmine,52
17,2332677,Gabe Bratetic,C,Fr,5,3,2020,15204,Bellarmine,52
14,2128399,Dylan Byerly,INF,Fr,5,5,2020,15204,Bellarmine,52
16,1999491,Alex Cleverly,C,Jr,8,8,2020,15204,Bellarmine,52
9,2128398,Matt Craven,P,So,3,0,2020,15204,Bellarmine,52
44,2128428,Reece Davis,P,So,5,1,2020,15204,Bellarmine,52
4,2332687,Tommy Dilz,INF,Fr,3,2,2020,15204,Bellarmine,52
13,2332673,Devin Ecklar,P,Fr,1,0,2020,15204,Bellarmine,52
35,1999044,Anthony Ethington,P,Sr,6,0,2020,15204,Bellarmine,52
43,1778391,Josh Finerty,INF,Sr,14,14,2020,15204,Bellarmine,52
32,1895453,Chris Gambert,C,Sr,14,14,2020,15204,Bellarmine,52
6,1998702,Matt Higgins,OF,Jr,13,13,2020,15204,Bellarmine,52
15,2332674,Ryan Johnson,P,Fr,2,0,2020,15204,Bellarmine,52
7,2006968,Clayton Mehlbauer,INF,Jr,14,14,2020,15204,Bellarmine,52
8,2128397,Deylen Miley,UT,Sr,10,9,2020,15204,Bellarmine,52
30,1894542,John Millay,OF,Sr,6,5,2020,15204,Bellarmine,52
18,1998700,Jacob Mulcahy,UT,Jr,14,14,2020,15204,Bellarmine,52
42,1884595,Jacob Nagel,P,Sr,2,0,2020,15204,Bellarmine,52
12,2332689,Noah Nelson,UT,Fr,9,8,2020,15204,Bellarmine,52
1,2128395,Jack Ockerman,OF,So,8,4,2020,15204,Bellarmine,52
5,2128354,Nick Parrish,P,So,2,0,2020,15204,Bellarmine,52
23,2332693,Nolan Pender,UT,Fr,1,0,2020,15204,Bellarmine,52
28,2010271,Brandon Pfaadt,P,Jr,5,5,2020,15204,Bellarmine,52
27,2332695,Brett Pfaadt,INF,Fr,0,0,2020,15204,Bellarmine,52
19,1998701,Justin Rouse,INF,Jr,11,11,2020,15204,Bellarmine,52
26,2332694,Adam Spalding,P,Fr,0,0,2020,15204,Bellarmine,52
25,2128357,Robert Sproul,OF,Fr,5,4,2020,15204,Bellarmine,52
11,2332688,Steven Thom,P,Fr,0,0,2020,15204,Bellarmine,52
22,2006970,Blake Wheeler,P,Jr,2,0,2020,15204,Bellarmine,52
38,2492903,Patrick Arndt,C,Sr,35,33,2021,15580,Bellarmine,52
10,2128396,A.J. Arnold,OF,So,8,7,2021,15580,Bellarmine,52
2,2332686,Will Aubel,OF,Fr,10,2,2021,15580,Bellarmine,52
20,2332692,Peyton Back,INF,Fr,10,4,2021,15580,Bellarmine,52
21,2128355,Shane Barringer,P,Sr,9,8,2021,15580,Bellarmine,52
17,2332677,Gabe Bratetic,C,Fr,11,10,2021,15580,Bellarmine,52
34,2492902,Gavin Braunecker,P,Fr,11,1,2021,15580,Bellarmine,52
28,2492900,Drew Buhr,P,Fr,10,9,2021,15580,Bellarmine,52
40,2492904,Kevin Butler,C,Fr,0,0,2021,15580,Bellarmine,52
14,2128399,Dylan Byerly,2B,So,15,10,2021,15580,Bellarmine,52
3,2492896,Jackson Case,OF,Fr,0,0,2021,15580,Bellarmine,52
16,1999491,Alex Cleverly,C,Sr,19,11,2021,15580,Bellarmine,52
45,2492906,Zac Common,INF,Fr,6,6,2021,15580,Bellarmine,52
50,2492908,Davis Crane,1B,Fr,32,29,2021,15580,Bellarmine,52
9,2128398,Matt Craven,P,So,10,1,2021,15580,Bellarmine,52
44,2128428,Reece Davis,P,Jr,9,4,2021,15580,Bellarmine,52
4,2332687,Tommy Dilz,INF,Fr,15,11,2021,15580,Bellarmine,52
13,2332673,Devin Ecklar,P,Fr,19,2,2021,15580,Bellarmine,52
35,1999044,Anthony Ethington,P,Sr,27,2,2021,15580,Bellarmine,52
43,1778391,Josh Finerty,3B,Sr,47,47,2021,15580,Bellarmine,52
32,1895453,Chris Gambert,OF,Sr,48,48,2021,15580,Bellarmine,52
6,1998702,Matt Higgins,OF,Jr,34,32,2021,15580,Bellarmine,52
15,2332674,Ryan Johnson,P,Fr,11,0,2021,15580,Bellarmine,52
30,2492901,Cody Medley,P,Fr,0,0,2021,15580,Bellarmine,52
7,2006968,Clayton Mehlbauer,SS,Jr,45,45,2021,15580,Bellarmine,52
8,2128397,Deylen Miley,UT,Sr,12,11,2021,15580,Bellarmine,52
18,1998700,Jacob Mulcahy,UT,Jr,48,48,2021,15580,Bellarmine,52
42,1884595,Jacob Nagel,P,Sr,16,10,2021,15580,Bellarmine,52
12,2332689,Noah Nelson,1B,Fr,20,15,2021,15580,Bellarmine,52
1,2128395,Jack Ockerman,OF,Jr,30,21,2021,15580,Bellarmine,52
5,2128354,Nick Parrish,P,So,7,1,2021,15580,Bellarmine,52
23,2332693,Nolan Pender,P,Fr,15,8,2021,15580,Bellarmine,52
27,2332695,Brett Pfaadt,INF,Fr,7,5,2021,15580,Bellarmine,52
19,1998701,Justin Rouse,2B,Sr,38,34,2021,15580,Bellarmine,52
26,2332694,Adam Spalding,P,Fr,7,0,2021,15580,Bellarmine,52
25,2128357,Robert Sproul,OF,So,20,14,2021,15580,Bellarmine,52
11,2332688,Steven Thom,P,Fr,6,1,2021,15580,Bellarmine,52
47,2492907,Webster Walls,3B,Fr,0,0,2021,15580,Bellarmine,52
22,2006970,Blake Wheeler,P,Sr,12,0,2021,15580,Bellarmine,52
10,2128396,A.J. Arnold,OF,Sr,18,12,2022,15860,Bellarmine,52
2,2332686,Will Aubel,OF,Jr,17,1,2022,15860,Bellarmine,52
20,2332692,Peyton Back,INF,Jr,43,39,2022,15860,Bellarmine,52
8,2661069,Colin Bertsch,INF,Sr,34,32,2022,15860,Bellarmine,52
17,2332677,Gabe Bratetic,C,Jr,38,37,2022,15860,Bellarmine,52
34,2492902,Gavin Braunecker,P,So,15,13,2022,15860,Bellarmine,52
28,2492900,Drew Buhr,P,Jr,28,21,2022,15860,Bellarmine,52
40,2492904,Kevin Butler,C,So,8,7,2022,15860,Bellarmine,52
14,2128399,Dylan Byerly,2B,Jr,17,8,2022,15860,Bellarmine,52
3,2492896,Jackson Case,OF,So,5,3,2022,15860,Bellarmine,52
45,2492906,Zac Common,INF,So,18,0,2022,15860,Bellarmine,52
50,2492908,Davis Crane,1B,So,42,42,2022,15860,Bellarmine,52
9,2128398,Matt Craven,P,Sr,19,4,2022,15860,Bellarmine,52
4,2332687,Tommy Dilz,OF,Jr,14,5,2022,15860,Bellarmine,52
13,2332673,Devin Ecklar,P,Jr,23,3,2022,15860,Bellarmine,52
32,2661141,Ethan English,P,Sr,12,7,2022,15860,Bellarmine,52
22,2661120,Arren Hash,P,Fr,17,5,2022,15860,Bellarmine,52
6,1998702,Matt Higgins,OF,Sr,54,54,2022,15860,Bellarmine,52
15,2332674,Ryan Johnson,P,Jr,19,0,2022,15860,Bellarmine,52
30,2492901,Cody Medley,P,So,7,0,2022,15860,Bellarmine,52
7,2006968,Clayton Mehlbauer,SS,Sr,54,54,2022,15860,Bellarmine,52
18,1998700,Jacob Mulcahy,OF,Sr,53,53,2022,15860,Bellarmine,52
12,2332689,Noah Nelson,1B,Jr,15,9,2022,15860,Bellarmine,52
1,2128395,Jack Ockerman,OF,Sr,53,52,2022,15860,Bellarmine,52
