jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
40,1548066,Brandon Schultzkie,P,Sr,8,0,2017,12560,Oswego St.,530
04,1777061,Luke Simmons,INF,So,0,0,2017,12560,Oswego St.,530
9,1664942,Kyle Simmons,INF,Jr,28,26,2017,12560,Oswego St.,530
06,1777062,Collin Thompson,C,So,14,9,2017,12560,Oswego St.,530
4,1892002,Jake Walsh,INF,Fr,3,0,2017,12560,Oswego St.,530
1,1664931,Zach Whelan,INF,Jr,28,19,2017,12560,Oswego St.,530
16,1891995,Brad Wroblewski,P,Jr,5,0,2017,12560,Oswego St.,530
29,1777066,Matt Zakala,P,So,6,0,2017,12560,Oswego St.,530
27,1777065,Bobby Zywicki,P,So,7,2,2017,12560,Oswego St.,530
23,1664936,Mike Abrams,P,Sr,11,0,2018,12973,Oswego St.,530
12,2002253,Nick Antonello,P,Fr,8,0,2018,12973,Oswego St.,530
20,1664935,John Barnes,OF,Sr,43,43,2018,12973,Oswego St.,530
14,1777068,Nathan Boughton,P,Sr,5,0,2018,12973,Oswego St.,530
21,2003307,Matt Bowman,P,Jr,13,1,2018,12973,Oswego St.,530
6,1750828,Nick Chilson,OF,So,15,0,2018,12973,Oswego St.,530
8,1777063,Matthew Deblasio,OF,Jr,22,5,2018,12973,Oswego St.,530
15,1777064,Mike Dellicarri,OF,Jr,44,44,2018,12973,Oswego St.,530
26,1891999,Nick Demarco,P,Jr,7,3,2018,12973,Oswego St.,530
36,1892001,Mike Disalvo,P,So,4,0,2018,12973,Oswego St.,530
17,1664934,Robert Donnelly,P,Sr,30,24,2018,12973,Oswego St.,530
3,2002236,Ryan Enos,INF,Fr,43,41,2018,12973,Oswego St.,530
18,2003948,Myles Felton,OF,Fr,11,0,2018,12973,Oswego St.,530
28,2002594,Ben Geiger,P,Fr,5,0,2018,12973,Oswego St.,530
33,1777069,Patrick Gosney,P,Sr,4,0,2018,12973,Oswego St.,530
19,1891996,Josh Hoagland,INF,Sr,28,19,2018,12973,Oswego St.,530
24,1664937,Eli Holton,OF,Sr,41,41,2018,12973,Oswego St.,530
22,1891997,Kevin Hylas,OF,Sr,41,27,2018,12973,Oswego St.,530
7,1548039,Myles Kutscher,DH,Sr,39,32,2018,12973,Oswego St.,530
5,1891991,Rocco Leone,INF,So,26,7,2018,12973,Oswego St.,530
31,2002606,Ronald Loomis,P,Fr,9,3,2018,12973,Oswego St.,530
25,2002237,Fred Lucas,INF,Fr,10,0,2018,12973,Oswego St.,530
45,2003949,Jonathan Luppens,INF,Fr,9,0,2018,12973,Oswego St.,530
41,2003971,Quinn Macdonald,P,Jr,4,0,2018,12973,Oswego St.,530
13,1879024,Brandon Nicholson,INF,Jr,41,41,2018,12973,Oswego St.,530
30,1777067,Brian Nolan,P,Jr,13,12,2018,12973,Oswego St.,530
34,2003970,Emmanuel Olivo,C,Jr,7,0,2018,12973,Oswego St.,530
44,1892003,Lukas Olsson,C,So,41,36,2018,12973,Oswego St.,530
11,2003951,Anthony Pacifico,P,So,5,0,2018,12973,Oswego St.,530
10,1891993,Reston Pettit,P,Sr,13,12,2018,12973,Oswego St.,530
4,1777061,Luke Simmons,INF,Jr,14,4,2018,12973,Oswego St.,530
9,1777062,Collin Thompson,C,Jr,11,8,2018,12973,Oswego St.,530
40,1889187,Cole Tracy,INF,Sr,11,2,2018,12973,Oswego St.,530
2,1892002,Jake Walsh,INF,So,11,0,2018,12973,Oswego St.,530
1,1664931,Zach Whelan,INF,Sr,37,30,2018,12973,Oswego St.,530
32,2003968,Dylan Wiley,P,So,3,0,2018,12973,Oswego St.,530
16,1891995,Brad Wroblewski,P,Jr,11,0,2018,12973,Oswego St.,530
29,1777066,Matt Zakala,P,Jr,9,1,2018,12973,Oswego St.,530
27,1777065,Bobby Zywicki,P,Jr,8,4,2018,12973,Oswego St.,530
12,2002253,Nick Antonello,P,So,6,0,2019,14781,Oswego St.,530
35,1781345,Ben Atkinson,P,Jr,2,0,2019,14781,Oswego St.,530
21,2003307,Matt Bowman,P,Sr,10,5,2019,14781,Oswego St.,530
600,2155199,N C,UT,Sr,0,0,2019,14781,Oswego St.,530
6,1750828,Nick Chilson,OF,So,30,22,2019,14781,Oswego St.,530
43,2148190,Paul Christopher,P,Fr,2,0,2019,14781,Oswego St.,530
8,1777063,Matthew Deblasio,OF,Sr,24,18,2019,14781,Oswego St.,530
15,1777064,Mike Dellicarri,OF,Sr,43,41,2019,14781,Oswego St.,530
26,1891999,Nick Demarco,P,Sr,10,10,2019,14781,Oswego St.,530
25,1892001,Mike Disalvo,P,Jr,9,0,2019,14781,Oswego St.,530
34,2148206,Julian Drew,INF,Fr,3,0,2019,14781,Oswego St.,530
24,2148213,Erik Dusseldorp,P,Fr,5,0,2019,14781,Oswego St.,530
3,2002236,Ryan Enos,INF,So,43,43,2019,14781,Oswego St.,530
18,2003948,Myles Felton,OF,So,21,5,2019,14781,Oswego St.,530
40,2148216,Kieran Finnegan,P,Fr,10,5,2019,14781,Oswego St.,530
22,2148211,Dylan Frawley,C,So,17,14,2019,14781,Oswego St.,530
28,2002594,Ben Geiger,P,So,4,0,2019,14781,Oswego St.,530
14,2148187,Casey Gruarin,OF,Jr,35,27,2019,14781,Oswego St.,530
10,1990509,Jake Jacobs,INF,So,11,3,2019,14781,Oswego St.,530
5,1891991,Rocco Leone,INF,Jr,41,35,2019,14781,Oswego St.,530
7,2148207,Frank Levanti,INF,Fr,11,0,2019,14781,Oswego St.,530
31,2002606,Ronald Loomis,P,So,10,0,2019,14781,Oswego St.,530
17,2003949,Jonathan Luppens,INF,So,22,15,2019,14781,Oswego St.,530
16,2148208,Christian Mccarthy,OF,Fr,2,0,2019,14781,Oswego St.,530
13,1879024,Brandon Nicholson,INF,Sr,43,43,2019,14781,Oswego St.,530
30,1777067,Brian Nolan,P,Sr,10,10,2019,14781,Oswego St.,530
44,1892003,Lukas Olsson,C,Jr,43,43,2019,14781,Oswego St.,530
34,2148191,Thomas Pecchia,P,Fr,0,0,2019,14781,Oswego St.,530
42,2148218,Rob Ray,P,Fr,0,0,2019,14781,Oswego St.,530
37,2148215,Pat Regan,INF,Fr,1,0,2019,14781,Oswego St.,530
23,2148212,Tim Schinto,OF,Fr,14,0,2019,14781,Oswego St.,530
4,1777061,Luke Simmons,INF,Sr,20,3,2019,14781,Oswego St.,530
1,2148205,Paul Tammaro,INF,Fr,37,36,2019,14781,Oswego St.,530
9,2148186,Jake Terrill,P,Jr,10,6,2019,14781,Oswego St.,530
32,2148188,Justin Troelstra,INF,Jr,27,13,2019,14781,Oswego St.,530
20,2148210,Nicholas Ungar,C,Fr,7,0,2019,14781,Oswego St.,530
19,2148209,Anthony Van Fossen,P,Fr,7,2,2019,14781,Oswego St.,530
2,1892002,Jake Walsh,INF,Jr,17,12,2019,14781,Oswego St.,530
33,2148214,Ryan Weiss,INF,So,30,16,2019,14781,Oswego St.,530
41,2148217,Ben Wilcox,P,Jr,8,1,2019,14781,Oswego St.,530
11,2003968,Dylan Wiley,P,Jr,5,1,2019,14781,Oswego St.,530
29,1777066,Matt Zakala,P,Sr,8,0,2019,14781,Oswego St.,530
27,1777065,Bobby Zywicki,P,Sr,8,1,2019,14781,Oswego St.,530
8,2352547,Sam Allen,OF,Fr,1,0,2020,15204,Oswego St.,530
12,1781345,Ben Atkinson,P,Sr,1,0,2020,15204,Oswego St.,530
6,1750828,Nick Chilson,OF,Sr,8,8,2020,15204,Oswego St.,530
43,2148190,Paul Christopher,P,So,0,0,2020,15204,Oswego St.,530
26,1891999,Nick Demarco,P,Sr,2,2,2020,15204,Oswego St.,530
25,1892001,Mike Disalvo,P,Sr,2,0,2020,15204,Oswego St.,530
21,2148206,Julian Drew,INF,So,3,0,2020,15204,Oswego St.,530
24,2148213,Erik Dusseldorp,P,So,2,0,2020,15204,Oswego St.,530
3,2002236,Ryan Enos,INF,Jr,9,9,2020,15204,Oswego St.,530
37,2352551,Matt Enos,INF,Fr,0,0,2020,15204,Oswego St.,530
18,2003948,Myles Felton,OF,Jr,4,3,2020,15204,Oswego St.,530
40,2148216,Kieran Finnegan,P,So,3,2,2020,15204,Oswego St.,530
4,2352545,Brendon Frank,OF,Jr,9,9,2020,15204,Oswego St.,530
28,2002594,Ben Geiger,P,Jr,0,0,2020,15204,Oswego St.,530
14,2148187,Casey Gruarin,OF,Sr,8,4,2020,15204,Oswego St.,530
22,2352550,Hunter Holliday,INF,Jr,1,0,2020,15204,Oswego St.,530
30,2352566,Jared Kwicinski,P,Jr,0,0,2020,15204,Oswego St.,530
15,2352562,Kyle Lauria,INF,Jr,9,8,2020,15204,Oswego St.,530
5,1891991,Rocco Leone,INF,Sr,6,5,2020,15204,Oswego St.,530
7,2148207,Frank Levanti,INF,So,4,1,2020,15204,Oswego St.,530
31,2002606,Ronald Loomis,P,Jr,3,2,2020,15204,Oswego St.,530
17,2003949,Jonathan Luppens,INF,Jr,3,2,2020,15204,Oswego St.,530
16,2148208,Christian Mccarthy,OF,So,6,1,2020,15204,Oswego St.,530
13,2352561,Chris Mcconnell,OF,Fr,1,0,2020,15204,Oswego St.,530
34,2003970,Emmanuel Olivo,C,Sr,0,0,2020,15204,Oswego St.,530
44,1892003,Lukas Olsson,C,Sr,9,9,2020,15204,Oswego St.,530
36,2148191,Thomas Pecchia,P,So,0,0,2020,15204,Oswego St.,530
29,2352564,Tony Poveda,P,So,0,0,2020,15204,Oswego St.,530
23,2148212,Tim Schinto,OF,So,7,1,2020,15204,Oswego St.,530
27,1991031,Connor Stanton,OF,Jr,4,3,2020,15204,Oswego St.,530
1,2148205,Paul Tammaro,INF,So,9,8,2020,15204,Oswego St.,530
9,2148186,Jake Terrill,P,Sr,3,3,2020,15204,Oswego St.,530
32,2148188,Justin Troelstra,INF,Sr,8,0,2020,15204,Oswego St.,530
20,2148210,Nicholas Ungar,C,So,2,2,2020,15204,Oswego St.,530
19,2148209,Anthony Van Fossen,P,So,2,0,2020,15204,Oswego St.,530
10,2352549,Blake Vandreason,INF,Fr,1,0,2020,15204,Oswego St.,530
45,2352552,Connor Vandreason,P,Jr,0,0,2020,15204,Oswego St.,530
2,1892002,Jake Walsh,INF,Sr,3,0,2020,15204,Oswego St.,530
33,2148214,Ryan Weiss,INF,Jr,8,8,2020,15204,Oswego St.,530
41,2148217,Ben Wilcox,P,Sr,2,0,2020,15204,Oswego St.,530
11,2003968,Dylan Wiley,P,Sr,1,0,2020,15204,Oswego St.,530
8,2352547,Sam Allen,OF,So,18,7,2021,15580,Oswego St.,530
2,2514334,Anthony Barone,C,Fr,7,0,2021,15580,Oswego St.,530
42,2514342,Brian Brezosky,OF,Fr,11,0,2021,15580,Oswego St.,530
5,2514345,Devon Campbell,P,Sr,3,0,2021,15580,Oswego St.,530
20,2514339,Greg Carullo,C,Fr,8,0,2021,15580,Oswego St.,530
11,2514344,Sean Clifford,P,So,1,0,2021,15580,Oswego St.,530
12,2514338,Jake Danyluk,P,Fr,4,0,2021,15580,Oswego St.,530
24,2514340,Evan Dempsey,OF,Fr,5,0,2021,15580,Oswego St.,530
25,1892001,Mike Disalvo,P,Sr,9,2,2021,15580,Oswego St.,530
21,2148206,Julian Drew,INF,Jr,20,11,2021,15580,Oswego St.,530
34,2148213,Erik Dusseldorp,P,Jr,0,0,2021,15580,Oswego St.,530
37,2352551,Matt Enos,INF,So,4,0,2021,15580,Oswego St.,530
3,2002236,Ryan Enos,INF,Sr,32,32,2021,15580,Oswego St.,530
18,2003948,Myles Felton,OF,Sr,32,32,2021,15580,Oswego St.,530
40,2148216,Kieran Finnegan,P,Jr,10,9,2021,15580,Oswego St.,530
4,2352545,Brendon Frank,OF,Sr,28,27,2021,15580,Oswego St.,530
22,2148211,Dylan Frawley,C,So,22,18,2021,15580,Oswego St.,530
28,2002594,Ben Geiger,P,Sr,1,0,2021,15580,Oswego St.,530
6,2352550,Hunter Holliday,INF,Sr,26,14,2021,15580,Oswego St.,530
30,2352566,Jared Kwicinski,P,Sr,15,0,2021,15580,Oswego St.,530
15,2352562,Kyle Lauria,INF,Sr,32,32,2021,15580,Oswego St.,530
7,2148207,Frank Levanti,INF,Jr,20,13,2021,15580,Oswego St.,530
44,2514343,Jacob Levine,INF,Fr,22,12,2021,15580,Oswego St.,530
31,2002606,Ronald Loomis,P,Sr,9,4,2021,15580,Oswego St.,530
17,2003949,Jonathan Luppens,INF,Sr,22,3,2021,15580,Oswego St.,530
16,2148208,Christian Mccarthy,OF,Jr,1,0,2021,15580,Oswego St.,530
10,2514337,Ritchie Paul,P,Fr,3,0,2021,15580,Oswego St.,530
26,2148191,Thomas Pecchia,P,Jr,7,0,2021,15580,Oswego St.,530
29,2352564,Tony Poveda,P,Jr,2,0,2021,15580,Oswego St.,530
32,2514341,Jacob Sanders,P,Fr,6,0,2021,15580,Oswego St.,530
23,2148212,Tim Schinto,OF,Jr,20,3,2021,15580,Oswego St.,530
14,2514348,Jai Sharma,P,Fr,5,4,2021,15580,Oswego St.,530
27,1991031,Connor Stanton,OF,Sr,22,20,2021,15580,Oswego St.,530
1,2148205,Paul Tammaro,INF,Jr,32,32,2021,15580,Oswego St.,530
9,2148186,Jake Terrill,P,Sr,14,7,2021,15580,Oswego St.,530
35,2148210,Nicholas Ungar,C,Jr,0,0,2021,15580,Oswego St.,530
19,2148209,Anthony Van Fossen,P,Jr,9,5,2021,15580,Oswego St.,530
36,2352549,Blake Vandreason,INF,So,2,0,2021,15580,Oswego St.,530
13,2352552,Connor Vandreason,P,Sr,8,1,2021,15580,Oswego St.,530
33,2148214,Ryan Weiss,INF,Sr,31,31,2021,15580,Oswego St.,530
41,2148217,Ben Wilcox,P,Sr,5,0,2021,15580,Oswego St.,530
6,1196129,Tyler Baker,INF,Jr,26,11,2013,11320,Oswego St.,530
32,1300969,Adam Bishop,P,Sr,9,5,2013,11320,Oswego St.,530
24,1664958,Pat Brown,P,Jr,15,0,2013,11320,Oswego St.,530
4,1196128,Scott Buniak,OF,Jr,40,38,2013,11320,Oswego St.,530
12,1438234,Justin Burns,OF,Jr,4,0,2013,11320,Oswego St.,530
26,1438242,Matt Capobianco,INF,Fr,9,1,2013,11320,Oswego St.,530
21,1196134,Ed Charles,OF,Sr,31,28,2013,11320,Oswego St.,530
8,1196130,Tom Curry,INF,Jr,20,4,2013,11320,Oswego St.,530
16,1438235,Ryan Donovan,P,Jr,10,0,2013,11320,Oswego St.,530
13,1089851,Dan Erne,P,Sr,9,9,2013,11320,Oswego St.,530
44,1438246,Jordan Giller,1B,Fr,34,24,2013,11320,Oswego St.,530
5,1664957,Brian Hamilton,INF,So,35,30,2013,11320,Oswego St.,530
22,1315830,Alex Jurczynski,C,Sr,34,29,2013,11320,Oswego St.,530
11,1438233,Dan Karleski,OF,Jr,27,17,2013,11320,Oswego St.,530
19,1438238,Miles Kelly,P,Fr,14,3,2013,11320,Oswego St.,530
28,1300972,Dylan Kohlman,P,So,7,0,2013,11320,Oswego St.,530
17,1438236,Cody Laflamme,P,Fr,9,1,2013,11320,Oswego St.,530
10,1438247,Andrew Lazzaro,1B,Sr,27,22,2013,11320,Oswego St.,530
29,1438243,Kyle Liner,C,So,24,16,2013,11320,Oswego St.,530
18,1438237,Josh Martin,P,Fr,6,1,2013,11320,Oswego St.,530
9,1548040,Michael Mascari,OF,Sr,31,28,2013,11320,Oswego St.,530
30,1438244,James Mckenna,P,Jr,9,7,2013,11320,Oswego St.,530
1,1438230,Mike Mcmullen,INF,Jr,40,38,2013,11320,Oswego St.,530
27,1321433,Thor Miller,P,Sr,9,6,2013,11320,Oswego St.,530
25,1089862,Chris Nyman,P,Sr,3,0,2013,11320,Oswego St.,530
15,1089853,Dylan Parmenter,OF,Sr,13,2,2013,11320,Oswego St.,530
14,1300975,John Rauseo,OF,So,31,19,2013,11320,Oswego St.,530
20,1438239,Tim Smith,INF,Jr,32,30,2013,11320,Oswego St.,530
3,1089849,Mike Stark,INF,Sr,37,37,2013,11320,Oswego St.,530
7,1089847,Jon Stevens,P,Sr,9,9,2013,11320,Oswego St.,530
2,1438231,Nick Wheeler,P,Jr,5,0,2013,11320,Oswego St.,530
23,1438241,Forrester Wight,1B,Jr,14,5,2013,11320,Oswego St.,530
6,1196129,Tyler Baker,INF,Sr,29,25,2014,11620,Oswego St.,530
27,1548064,Ryan Brinkman,P,Jr,5,4,2014,11620,Oswego St.,530
24,1664958,Pat Brown,P,Sr,11,0,2014,11620,Oswego St.,530
4,1196128,Scott Buniak,OF,Sr,33,33,2014,11620,Oswego St.,530
26,1438242,Matt Capobianco,INF,So,15,7,2014,11620,Oswego St.,530
2,1548037,Tim Cronin,P,Fr,8,6,2014,11620,Oswego St.,530
8,1196130,Tom Curry,INF,Sr,19,13,2014,11620,Oswego St.,530
16,1438235,Ryan Donovan,P,Sr,8,1,2014,11620,Oswego St.,530
44,1438246,Jordan Giller,1B,So,30,26,2014,11620,Oswego St.,530
12,1548041,John-Michael Guarino,P,Fr,6,0,2014,11620,Oswego St.,530
3,1548038,Eric Hamilton,INF,Fr,31,25,2014,11620,Oswego St.,530
21,1548045,Brendyn Karinchak,P,Jr,8,8,2014,11620,Oswego St.,530
11,1438233,Dan Karleski,OF,Sr,22,13,2014,11620,Oswego St.,530
10,1438238,Miles Kelly,P,So,8,8,2014,11620,Oswego St.,530
28,1300972,Dylan Kohlman,P,Jr,8,0,2014,11620,Oswego St.,530
13,1548042,Zach Kollar,INF,Fr,11,3,2014,11620,Oswego St.,530
7,1548039,Myles Kutscher,OF,Fr,18,11,2014,11620,Oswego St.,530
22,1438236,Cody Laflamme,P,So,7,3,2014,11620,Oswego St.,530
29,1438243,Kyle Liner,C,Jr,27,21,2014,11620,Oswego St.,530
18,1438237,Josh Martin,P,So,12,0,2014,11620,Oswego St.,530
9,1548040,Michael Mascari,OF,Sr,22,17,2014,11620,Oswego St.,530
1,1438230,Mike Mcmullen,INF,Sr,30,30,2014,11620,Oswego St.,530
25,1548063,Max Meyerson,P,Fr,1,0,2014,11620,Oswego St.,530
15,1548043,Joe Paskevich,C,Jr,8,2,2014,11620,Oswego St.,530
14,1300975,John Rauseo,OF,Jr,29,24,2014,11620,Oswego St.,530
30,1553848,Ryan Ringwood,P,Fr,1,0,2014,11620,Oswego St.,530
19,1548044,Dan Saccocio,OF,Jr,31,27,2014,11620,Oswego St.,530
40,1548066,Brandon Schultzkie,P,Fr,3,0,2014,11620,Oswego St.,530
20,1438239,Tim Smith,INF,Sr,34,33,2014,11620,Oswego St.,530
23,1548046,Matt Sumowski,OF,Fr,4,0,2014,11620,Oswego St.,530
32,1548065,Tyler Valentino,P,Fr,1,0,2014,11620,Oswego St.,530
23,1664936,Mike Abrams,P,Fr,1,0,2015,12080,Oswego St.,530
31,1664941,Charles Arcuri,P,So,8,5,2015,12080,Oswego St.,530
20,1664935,John Barnes,OF,Fr,22,6,2015,12080,Oswego St.,530
27,1548064,Ryan Brinkman,P,Sr,2,1,2015,12080,Oswego St.,530
6,1664939,Alex Brown,C,So,16,12,2015,12080,Oswego St.,530
19,1664958,Pat Brown,P,Sr,10,0,2015,12080,Oswego St.,530
26,1438242,Matt Capobianco,INF,Jr,20,10,2015,12080,Oswego St.,530
8,1664932,Guiseppe Carberg,INF,Fr,6,0,2015,12080,Oswego St.,530
2,1548037,Tim Cronin,P,So,9,8,2015,12080,Oswego St.,530
17,1664934,Robert Donnelly,P,Fr,32,26,2015,12080,Oswego St.,530
44,1438246,Jordan Giller,1B,Jr,40,40,2015,12080,Oswego St.,530
12,1548041,John-Michael Guarino,P,So,8,1,2015,12080,Oswego St.,530
3,1548038,Eric Hamilton,INF,So,40,40,2015,12080,Oswego St.,530
5,1664957,Brian Hamilton,INF,Jr,24,23,2015,12080,Oswego St.,530
24,1664937,Eli Holton,OF,Fr,24,12,2015,12080,Oswego St.,530
30,1664938,Nick Isernia,P,Fr,1,0,2015,12080,Oswego St.,530
21,1548045,Brendyn Karinchak,P,Sr,10,10,2015,12080,Oswego St.,530
10,1438238,Miles Kelly,P,Jr,10,9,2015,12080,Oswego St.,530
28,1300972,Dylan Kohlman,P,Sr,5,0,2015,12080,Oswego St.,530
13,1548042,Zach Kollar,INF,So,22,7,2015,12080,Oswego St.,530
7,1548039,Myles Kutscher,OF,So,40,39,2015,12080,Oswego St.,530
22,1438236,Cody Laflamme,P,Jr,8,0,2015,12080,Oswego St.,530
29,1438243,Kyle Liner,C,Sr,29,24,2015,12080,Oswego St.,530
15,1548043,Joe Paskevich,C,Sr,7,1,2015,12080,Oswego St.,530
11,1300974,Mickey Putillo,P,Sr,12,0,2015,12080,Oswego St.,530
18,1664940,Wes Randall,OF,So,30,28,2015,12080,Oswego St.,530
14,1300975,John Rauseo,OF,Sr,26,22,2015,12080,Oswego St.,530
4,1548044,Dan Saccocio,OF,Sr,40,40,2015,12080,Oswego St.,530
16,1664933,Zach Salvador,C,Fr,5,0,2015,12080,Oswego St.,530
40,1548066,Brandon Schultzkie,P,So,3,0,2015,12080,Oswego St.,530
9,1664942,Kyle Simmons,INF,Jr,37,36,2015,12080,Oswego St.,530
25,1664943,Andy Stuart,P,Jr,9,0,2015,12080,Oswego St.,530
1,1664931,Zach Whelan,INF,Fr,6,0,2015,12080,Oswego St.,530
