jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
9,1559151,P. Martin,3B,N/A,1,1,2014,11620,Valley Forge,30166
17,1554460,Matthew Mckenzie,P,N/A,15,15,2014,11620,Valley Forge,30166
10,1559142,D. Muse,P,N/A,2,2,2014,11620,Valley Forge,30166
25,1559144,T. Reese,3B/2B,N/A,3,2,2014,11620,Valley Forge,30166
19,1559765,Sprofetto,1B,N/A,3,3,2014,11620,Valley Forge,30166
33,1554461,Josh Strohm,CF,N/A,11,11,2014,11620,Valley Forge,30166
15,1554465,Jordan Taylor,LF,N/A,4,4,2014,11620,Valley Forge,30166
19,1554463,Jared Boothman,OF,Sr,26,26,2015,12080,Valley Forge,30166
15,1671564,Zach Bowerman,OF,Fr,3,2,2015,12080,Valley Forge,30166
28,1559598,Matthew Brooks,OF,Fr,4,0,2015,12080,Valley Forge,30166
17,1668903,Mason Brown,3B,Fr,8,8,2015,12080,Valley Forge,30166
8,1668889,Matthew Buckery,SS,Fr,27,27,2015,12080,Valley Forge,30166
25,1559597,Sylas Earle,1B,Fr,3,3,2015,12080,Valley Forge,30166
22,1671439,Stephan Erickson,OF,Fr,5,4,2015,12080,Valley Forge,30166
13,1668892,Randy Fredericks,1B,Fr,7,4,2015,12080,Valley Forge,30166
35,1668968,Chase Horneburg,OF,Fr,18,15,2015,12080,Valley Forge,30166
4,1554464,Bryce Koch,1B,Fr,25,25,2015,12080,Valley Forge,30166
18,1559672,Tyler Logan,OF,So,16,16,2015,12080,Valley Forge,30166
11,1559143,Jonathan Manning,P,So,10,9,2015,12080,Valley Forge,30166
9,1671437,Thorne Mcintosh,OF,Fr,5,5,2015,12080,Valley Forge,30166
25,1671893,Dan Rivera,C,Fr,1,1,2015,12080,Valley Forge,30166
23,1671563,Eric Roop,C,Fr,9,9,2015,12080,Valley Forge,30166
7,1559765,Sprofetto,1B,Fr,24,24,2015,12080,Valley Forge,30166
22,1671438,Joshua Santiago,C,Fr,1,1,2015,12080,Valley Forge,30166
12,1668891,Preston Saunders,OF,Fr,15,11,2015,12080,Valley Forge,30166
33,1554461,Josh Strohm,OF,Sr,25,25,2015,12080,Valley Forge,30166
26,1668890,Jeffrey Thrappas,3B,Fr,25,25,2015,12080,Valley Forge,30166
28,1671099,Michel Deturck,OF,Fr,5,3,2015,12080,Valley Forge,30166
