jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
25,1894108,Jordan Shafron,3B,Fr,20,17,2017,12560,Yeshiva,814
4,2005346,Richie Ayal,INF,So,7,1,2018,12973,Yeshiva,814
2,2005324,Zachary Baly,INF,So,28,26,2018,12973,Yeshiva,814
21,2005354,Sonny Braha,P,So,20,19,2018,12973,Yeshiva,814
5,1777383,Mordechai Cohen,OF,Sr,24,24,2018,12973,Yeshiva,814
31,2005355,Jacob Finkelstein,C,Fr,13,1,2018,12973,Yeshiva,814
50,1894109,Josh Fogel,OF,Jr,15,8,2018,12973,Yeshiva,814
3,1894101,Joseph Goffstein,OF,So,15,0,2018,12973,Yeshiva,814
34,1669392,Shmuli Goldis,SS,Sr,25,24,2018,12973,Yeshiva,814
6,2005350,David Hanelin,OF,So,29,28,2018,12973,Yeshiva,814
22,1894106,Mordy Kirsch,3B,So,21,11,2018,12973,Yeshiva,814
18,2005352,Alex Malech,P,So,25,19,2018,12973,Yeshiva,814
30,1669399,Chaim Rosenberg,1B,Sr,29,29,2018,12973,Yeshiva,814
10,2005351,Yosef Rosenfield,OF,Fr,19,6,2018,12973,Yeshiva,814
51,1894110,Aryeh Salovey,P,Jr,23,22,2018,12973,Yeshiva,814
11,2005450,Simon Schoen,C,Fr,21,8,2018,12973,Yeshiva,814
25,1894108,Jordan Shafron,C,So,24,21,2018,12973,Yeshiva,814
20,2005353,Shmuel Silverstein,2B,So,25,20,2018,12973,Yeshiva,814
9,2005329,Aaron Vilinsky,OF,So,8,1,2018,12973,Yeshiva,814
2,2005324,Zachary Baly,INF,Jr,30,29,2019,14781,Yeshiva,814
21,2005354,Sonny Braha,P,Jr,6,4,2019,14781,Yeshiva,814
5,1777383,Mordechai Cohen,OF,Sr,4,4,2019,14781,Yeshiva,814
4,2153374,Leib Fant,INF,So,14,11,2019,14781,Yeshiva,814
31,2005355,Jacob Finkelstein,C,So,9,3,2019,14781,Yeshiva,814
25,2153378,Daniel Fischoff,UT,Fr,17,6,2019,14781,Yeshiva,814
50,2153379,Matthew Garner,OF,So,2,0,2019,14781,Yeshiva,814
3,1894101,Joseph Goffstein,OF,Jr,6,2,2019,14781,Yeshiva,814
24,1894107,Max Goldstein,C,Fr,24,22,2019,14781,Yeshiva,814
6,2005350,David Hanelin,OF,Jr,31,31,2019,14781,Yeshiva,814
13,2153398,Rafi Jacobs,P,So,11,3,2019,14781,Yeshiva,814
22,1894106,Mordy Kirsch,3B,Jr,18,12,2019,14781,Yeshiva,814
11,2153376,David Kreisberg,INF,Fr,26,24,2019,14781,Yeshiva,814
18,2005352,Alex Malech,P,Jr,23,22,2019,14781,Yeshiva,814
28,2153426,Avi Nat,UT,So,15,14,2019,14781,Yeshiva,814
10,2005351,Yosef Rosenfield,OF,So,21,13,2019,14781,Yeshiva,814
51,1894110,Aryeh Salovey,OF,Sr,31,31,2019,14781,Yeshiva,814
9,2153375,Joseph Senders,UT,Sr,2,1,2019,14781,Yeshiva,814
20,2005353,Shmuel Silverstein,2B,Sr,26,18,2019,14781,Yeshiva,814
12,2153397,Dovie Solomon,P,So,16,15,2019,14781,Yeshiva,814
1,2153373,Moshe Stuart,INF,So,17,9,2019,14781,Yeshiva,814
23,2153425,S.J. Tannenbaum,C,So,23,16,2019,14781,Yeshiva,814
14,2153377,Ionatan Wolfson,P,So,4,1,2019,14781,Yeshiva,814
99,2361280,Maxwell Baker,3B,So,1,0,2020,15204,Yeshiva,814
2,2005324,Zachary Baly,INF,Sr,1,1,2020,15204,Yeshiva,814
32,2361281,Judah Blonder,2B,So,1,1,2020,15204,Yeshiva,814
9,2361282,Avi Braun,OF,So,1,0,2020,15204,Yeshiva,814
50,2153379,Matthew Garner,OF,Jr,0,0,2020,15204,Yeshiva,814
6,2005350,David Hanelin,OF,Sr,1,1,2020,15204,Yeshiva,814
11,2361246,Justin Hanelin,OF,So,1,0,2020,15204,Yeshiva,814
13,2153398,Rafi Jacobs,P,Jr,1,1,2020,15204,Yeshiva,814
26,2361247,Joey Kalish,P,So,1,0,2020,15204,Yeshiva,814
22,1894106,Mordy Kirsch,3B,Sr,1,1,2020,15204,Yeshiva,814
11,2153376,David Kreisberg,INF,So,1,1,2020,15204,Yeshiva,814
25,2361248,Max Leibowitz,SS,So,0,0,2020,15204,Yeshiva,814
18,2005352,Alex Malech,P,Sr,1,1,2020,15204,Yeshiva,814
14,2361283,Menachem Marks,P,So,1,0,2020,15204,Yeshiva,814
10,2005351,Yosef Rosenfield,OF,Jr,1,1,2020,15204,Yeshiva,814
51,1894110,Aryeh Salovey,OF,Sr,1,1,2020,15204,Yeshiva,814
12,2153397,Dovie Solomon,P,Jr,0,0,2020,15204,Yeshiva,814
1,2153373,Moshe Stuart,INF,Jr,1,0,2020,15204,Yeshiva,814
23,2153425,S.J. Tannenbaum,C,Jr,1,1,2020,15204,Yeshiva,814
44,2361249,Adam Zahler,P,So,0,0,2020,15204,Yeshiva,814
2,2005324,Zachary Baly,INF,Sr,12,12,2021,15580,Yeshiva,814
18,2511601,Charles Bendheim,3B,So,12,12,2021,15580,Yeshiva,814
32,2361281,Judah Blonder,2B,Jr,11,11,2021,15580,Yeshiva,814
42,2511595,Ari Eizen,C,Jr,4,0,2021,15580,Yeshiva,814
4,2153374,Leib Fant,INF,So,0,0,2021,15580,Yeshiva,814
3,2005350,David Hanelin,OF,Sr,8,8,2021,15580,Yeshiva,814
13,2153398,Rafi Jacobs,P,Sr,3,3,2021,15580,Yeshiva,814
26,2361247,Joey Kalish,P,Jr,10,9,2021,15580,Yeshiva,814
11,2153376,David Kreisberg,INF,Jr,12,12,2021,15580,Yeshiva,814
28,2511594,David Price,OF,So,8,6,2021,15580,Yeshiva,814
20,2511602,Shai Rosalimsky,C,So,9,9,2021,15580,Yeshiva,814
1,2511598,Ari Rosenberg,SS,So,12,12,2021,15580,Yeshiva,814
14,2511593,Jacob Schwartzman,OF,Jr,8,8,2021,15580,Yeshiva,814
10,2511599,Eliyahu Solomon,OF,So,7,6,2021,15580,Yeshiva,814
12,2153397,Dovie Solomon,P,Sr,4,4,2021,15580,Yeshiva,814
23,2153425,S.J. Tannenbaum,C,Sr,4,2,2021,15580,Yeshiva,814
44,2361249,Adam Zahler,P,Jr,7,1,2021,15580,Yeshiva,814
32,2361281,Judah Blonder,2B,Sr,25,25,2022,15860,Yeshiva,814
4,2153374,Leib Fant,SS,Sr,8,7,2022,15860,Yeshiva,814
37,2674066,Sammy Greenberg,C,So,28,26,2022,15860,Yeshiva,814
22,2361246,Justin Hanelin,OF,Sr,29,24,2022,15860,Yeshiva,814
7,2153398,Rafi Jacobs,P,Sr,5,3,2022,15860,Yeshiva,814
26,2361247,Joey Kalish,P,Sr,11,11,2022,15860,Yeshiva,814
13,2153376,David Kreisberg,1B,Sr,27,27,2022,15860,Yeshiva,814
25,2361248,Max Leibowitz,2B,So,23,23,2022,15860,Yeshiva,814
3,2674040,Joshua Mintz,OF,So,29,29,2022,15860,Yeshiva,814
56,2511594,David Price,OF,Jr,19,12,2022,15860,Yeshiva,814
20,2511602,Shai Rosalimsky,C,Jr,11,10,2022,15860,Yeshiva,814
18,2511598,Ari Rosenberg,SS,Jr,19,19,2022,15860,Yeshiva,814
14,2511593,Jacob Schwartzman,OF,Sr,14,8,2022,15860,Yeshiva,814
12,2153397,Dovie Solomon,P,Sr,9,8,2022,15860,Yeshiva,814
35,2511599,Eliyahu Solomon,OF,Jr,20,18,2022,15860,Yeshiva,814
23,2153425,S.J. Tannenbaum,C,Sr,18,13,2022,15860,Yeshiva,814
10,2674041,Aharon Weiden,3B,So,5,4,2022,15860,Yeshiva,814
33,2361249,Adam Zahler,P,Sr,13,9,2022,15860,Yeshiva,814
37,2674066,Sammy Greenberg,C,-,Jr,0,2023,16340,Yeshiva,814
35,2511599,Eliyahu Solomon,OF,-,Sr,0,2023,16340,Yeshiva,814
22,1094934,Elie Baratz,P,Sr,0,0,2012,10942,Yeshiva,814
5,1551347,Jonathan Berger,OF,Jr,0,0,2012,10942,Yeshiva,814
13,1094935,Yossi Ciment,SS,Sr,0,0,2012,10942,Yeshiva,814
3,1325315,Josh Cymbalista,C,So,0,0,2012,10942,Yeshiva,814
9,1325317,Tyler Davis,OF,So,0,0,2012,10942,Yeshiva,814
11,1198644,Joel Feigenbaum,INF,So,0,0,2012,10942,Yeshiva,814
23,1325321,Jake Frankel,2B,So,0,0,2012,10942,Yeshiva,814
27,1325324,Jason Katz,2B,So,0,0,2012,10942,Yeshiva,814
10,1198643,Yaniv Lautman,P,Sr,0,0,2012,10942,Yeshiva,814
2,1325314,Simon Lindenblatt,2B,Fr,0,0,2012,10942,Yeshiva,814
8,1325316,Dani Secemski,C,So,0,0,2012,10942,Yeshiva,814
15,1094924,Adam Volk,P,Sr,0,0,2012,10942,Yeshiva,814
14,1325319,Zevi Weisinger,P,So,0,0,2012,10942,Yeshiva,814
22,1094934,Elie Baratz,C,Sr,17,16,2013,11320,Yeshiva,814
5,1551347,Jonathan Berger,OF,Sr,22,22,2013,11320,Yeshiva,814
29,1441386,Benjy Blumenthal,P,Fr,7,4,2013,11320,Yeshiva,814
0,1441390,Ephraim Botwinick,2B,Fr,12,2,2013,11320,Yeshiva,814
41,1441388,Davi Brick,3B,Jr,19,6,2013,11320,Yeshiva,814
13,1094935,Yossi Ciment,INF,Sr,18,14,2013,11320,Yeshiva,814
3,1325315,Josh Cymbalista,OF,Jr,2,0,2013,11320,Yeshiva,814
9,1325317,Tyler Davis,OF,Jr,14,8,2013,11320,Yeshiva,814
11,1198644,Joel Feigenbaum,INF,Sr,12,11,2013,11320,Yeshiva,814
6,1441377,Eli Flatow,OF,Fr,1,0,2013,11320,Yeshiva,814
23,1325321,Jake Frankel,SS,Jr,28,28,2013,11320,Yeshiva,814
27,1441385,Jonathan Gardner,P,Fr,14,5,2013,11320,Yeshiva,814
26,1325324,Jason Katz,2B,Jr,19,8,2013,11320,Yeshiva,814
10,1198643,Yaniv Lautman,OF,Sr,27,27,2013,11320,Yeshiva,814
2,1325314,Simon Lindenblatt,2B,So,20,5,2013,11320,Yeshiva,814
21,1441382,Max Nagger,3B,Fr,16,14,2013,11320,Yeshiva,814
4,1441376,Jaron Pacht,OF,Fr,18,14,2013,11320,Yeshiva,814
20,1441381,Gabe Rudansky,OF,Fr,18,14,2013,11320,Yeshiva,814
32,1441387,Elisha Rudolph,2B,Sr,21,20,2013,11320,Yeshiva,814
8,1325316,Dani Secemski,1B,Jr,11,11,2013,11320,Yeshiva,814
47,1441389,Daniel Turk,C,Fr,19,3,2013,11320,Yeshiva,814
15,1094924,Adam Volk,P,Sr,28,28,2013,11320,Yeshiva,814
17,1325319,Zevi Weisinger,P,Jr,9,5,2013,11320,Yeshiva,814
25,1441384,Moshe Zisblatt,1B,Fr,1,0,2013,11320,Yeshiva,814
22,1557994,Benjamin Barman,P,So,8,0,2014,11620,Yeshiva,814
5,1551347,Jonathan Berger,OF,Sr,20,20,2014,11620,Yeshiva,814
29,1441386,Benjy Blumenthal,P,So,11,7,2014,11620,Yeshiva,814
13,1441390,Ephraim Botwinick,2B,So,21,17,2014,11620,Yeshiva,814
4,1441388,Davi Brick,3B,Sr,11,5,2014,11620,Yeshiva,814
20,1557660,Zachary Feld,P,Fr,12,12,2014,11620,Yeshiva,814
23,1325321,Jake Frankel,SS,Sr,25,25,2014,11620,Yeshiva,814
3,1551354,Zev Friend,OF,Jr,13,11,2014,11620,Yeshiva,814
27,1441385,Jonathan Gardner,P,So,10,7,2014,11620,Yeshiva,814
8,1551349,Ari Garfinkel,INF,So,5,4,2014,11620,Yeshiva,814
26,1551352,Jake Litwin,C,So,6,6,2014,11620,Yeshiva,814
41,1551353,Joseph Miller,SS,So,23,23,2014,11620,Yeshiva,814
11,1558427,Jacob Moses,P,So,4,0,2014,11620,Yeshiva,814
6,1551348,Mendel Osdoba,3B,Fr,14,10,2014,11620,Yeshiva,814
18,1551345,Elan Paul,OF,Fr,25,25,2014,11620,Yeshiva,814
2,1551350,Zachary Perl,1B,So,25,25,2014,11620,Yeshiva,814
17,1551346,Samuel Rhodes,3B,So,11,4,2014,11620,Yeshiva,814
32,1551351,Zev Rosenbaum,C,So,21,20,2014,11620,Yeshiva,814
10,1558064,Aryeh Rosenfield,INF,So,14,6,2014,11620,Yeshiva,814
21,1441381,Gabe Rudansky,OF,So,9,7,2014,11620,Yeshiva,814
47,1441389,Daniel Turk,C,So,6,5,2014,11620,Yeshiva,814
14,1325319,Zevi Weisinger,P,Sr,11,2,2014,11620,Yeshiva,814
25,1441384,Moshe Zisblatt,1B,So,6,1,2014,11620,Yeshiva,814
3,1669386,Joseph Bankier,2B,Jr,18,16,2015,12080,Yeshiva,814
21,1557994,Benjamin Barman,P,Jr,15,11,2015,12080,Yeshiva,814
23,1441386,Benjy Blumenthal,P,Jr,8,8,2015,12080,Yeshiva,814
4,1669387,Binyamin Bromberg,P,So,6,1,2015,12080,Yeshiva,814
25,1669388,Eytan Darrison,INF,So,1,0,2015,12080,Yeshiva,814
47,1669391,Jakob Finkel,P,So,11,8,2015,12080,Yeshiva,814
27,1441385,Jonathan Gardner,P,Jr,9,9,2015,12080,Yeshiva,814
34,1669392,Shmuli Goldis,C,So,22,22,2015,12080,Yeshiva,814
14,1669393,Josh Gurin,3B,So,25,24,2015,12080,Yeshiva,814
36,1669394,Jacob Henry,P,Fr,9,5,2015,12080,Yeshiva,814
26,1551352,Jake Litwin,C,So,6,4,2015,12080,Yeshiva,814
7,1669396,Jacob Isaac Meir,OF,Jr,5,0,2015,12080,Yeshiva,814
22,1551353,Joseph Miller,SS,Jr,22,22,2015,12080,Yeshiva,814
43,1669397,Samuel Moses,P,So,2,0,2015,12080,Yeshiva,814
86,1558427,Jacob Moses,P,Jr,2,0,2015,12080,Yeshiva,814
29,1551345,Elan Paul,OF,So,25,25,2015,12080,Yeshiva,814
2,1551350,Zachary Perl,1B,Jr,25,25,2015,12080,Yeshiva,814
38,1669398,Tani Pollack,P,Sr,6,5,2015,12080,Yeshiva,814
88,1551346,Samuel Rhodes,3B,Jr,13,9,2015,12080,Yeshiva,814
31,1551351,Zev Rosenbaum,C,Jr,10,8,2015,12080,Yeshiva,814
33,1669399,Chaim Rosenberg,OF,So,23,23,2015,12080,Yeshiva,814
99,1669400,Rephael Rosenberg,3B,So,20,14,2015,12080,Yeshiva,814
10,1558064,Aryeh Rosenfield,INF,Jr,17,5,2015,12080,Yeshiva,814
