jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
9,1987172,Tommy Kraus,OF,Jr,17,17,2020,15204,Rockhurst,1328
27,2302420,Luke Lancaster,P,Jr,8,0,2020,15204,Rockhurst,1328
14,1987171,Nathan Mark,INF,Jr,17,17,2020,15204,Rockhurst,1328
8,1889078,Garrett Mcnally,SS,Sr,17,17,2020,15204,Rockhurst,1328
17,2302417,Clayton Medlin,P,Fr,5,0,2020,15204,Rockhurst,1328
31,1777853,Nic Mertes,C,Sr,17,16,2020,15204,Rockhurst,1328
12,2139845,Nathan Miller,P,Sr,2,0,2020,15204,Rockhurst,1328
22,2120803,Blake Pickard,C,Sr,12,6,2020,15204,Rockhurst,1328
6,1987185,Austin Polina,INF,Jr,0,0,2020,15204,Rockhurst,1328
20,2302418,Joe Rost,P,Fr,1,0,2020,15204,Rockhurst,1328
1,1889077,Michael Ruffolo,INF,Sr,13,8,2020,15204,Rockhurst,1328
24,1987189,Hunter Sands,OF,Jr,10,6,2020,15204,Rockhurst,1328
36,2302425,John Shecut,OF,Jr,2,0,2020,15204,Rockhurst,1328
29,2120802,Peyton Smith,P,Fr,5,2,2020,15204,Rockhurst,1328
16,1987186,Joe Specht,INF,Sr,13,10,2020,15204,Rockhurst,1328
25,2120749,Tyler Stamer,OF,Sr,14,12,2020,15204,Rockhurst,1328
3,2120798,Craig Straws,OF,Sr,11,6,2020,15204,Rockhurst,1328
19,1889079,Jacob Thigpen,P,Sr,5,1,2020,15204,Rockhurst,1328
28,2302441,Noah Villarreal,OF,Fr,10,5,2020,15204,Rockhurst,1328
33,2473960,David Barbosa,P,Fr,2,0,2021,15580,Rockhurst,1328
22,2473919,Hoyt Bennett,C,Fr,15,8,2021,15580,Rockhurst,1328
21,1987173,Jim Burns,P,Sr,3,0,2021,15580,Rockhurst,1328
7,1987169,Jack Burns,OF,Sr,28,16,2021,15580,Rockhurst,1328
44,1987170,Brandt Callahan,1B,Sr,12,4,2021,15580,Rockhurst,1328
12,2529444,Jake Canent,P,So,2,0,2021,15580,Rockhurst,1328
35,1987167,Jared Dunagan,P,Sr,2,0,2021,15580,Rockhurst,1328
43,1896621,Jack Eisenbarger,P,Sr,12,12,2021,15580,Rockhurst,1328
5,1987124,Connor Ellefson,1B,Sr,34,28,2021,15580,Rockhurst,1328
28,2473929,Devon Farrell,INF,Jr,24,15,2021,15580,Rockhurst,1328
3,2358420,Cameron Gardner,OF,So,31,24,2021,15580,Rockhurst,1328
23,2302419,Gage Gulley,C,So,8,0,2021,15580,Rockhurst,1328
11,2162201,Michael Hellman,P,Jr,13,3,2021,15580,Rockhurst,1328
18,2473916,Ty Herrenbruck,1B,Sr,41,40,2021,15580,Rockhurst,1328
38,2120807,Thomas Jones,P,Jr,9,7,2021,15580,Rockhurst,1328
4,2302438,Cj July,P,Jr,10,9,2021,15580,Rockhurst,1328
10,2302439,Ryan Kiser,INF,So,6,0,2021,15580,Rockhurst,1328
6,2473905,Ethan Kleinheider,2B,Jr,30,28,2021,15580,Rockhurst,1328
9,1987172,Tommy Kraus,OF,Sr,39,39,2021,15580,Rockhurst,1328
27,2302420,Luke Lancaster,P,Sr,21,0,2021,15580,Rockhurst,1328
41,2473978,Dylan Lankford,OF,Fr,7,0,2021,15580,Rockhurst,1328
14,1987171,Nathan Mark,3B,Sr,42,42,2021,15580,Rockhurst,1328
8,1889078,Garrett Mcnally,SS,Sr,42,42,2021,15580,Rockhurst,1328
17,2302417,Clayton Medlin,P,So,10,4,2021,15580,Rockhurst,1328
31,1777853,Nic Mertes,C,Sr,39,34,2021,15580,Rockhurst,1328
45,2473967,William Pender,P,Fr,2,0,2021,15580,Rockhurst,1328
20,2302418,Joe Rost,P,So,7,4,2021,15580,Rockhurst,1328
24,1987189,Hunter Sands,OF,Sr,16,2,2021,15580,Rockhurst,1328
36,2302425,John Shecut,OF,Sr,6,0,2021,15580,Rockhurst,1328
39,2473974,Kellan Shilt,P,Fr,3,0,2021,15580,Rockhurst,1328
29,2120802,Peyton Smith,P,So,7,2,2021,15580,Rockhurst,1328
16,1987186,Joe Specht,INF,Sr,25,12,2021,15580,Rockhurst,1328
25,2120749,Tyler Stamer,OF,Sr,42,42,2021,15580,Rockhurst,1328
26,2473924,Malik Stevenson,INF,Jr,12,0,2021,15580,Rockhurst,1328
19,1889079,Jacob Thigpen,P,Sr,11,1,2021,15580,Rockhurst,1328
1,2302441,Noah Villarreal,OF,So,18,2,2021,15580,Rockhurst,1328
33,2651455,Michael Allen,1B,So,2,0,2022,15860,Rockhurst,1328
22,2473919,Hoyt Bennett,C,So,48,42,2022,15860,Rockhurst,1328
7,1987169,Jack Burns,OF,Sr,39,26,2022,15860,Rockhurst,1328
14,2529444,Jake Canent,P,Jr,15,3,2022,15860,Rockhurst,1328
5,1987124,Connor Ellefson,1B,Sr,47,44,2022,15860,Rockhurst,1328
40,2651457,Derrick Evers,P,So,6,0,2022,15860,Rockhurst,1328
28,2473929,Devon Farrell,INF,Sr,45,36,2022,15860,Rockhurst,1328
44,2651458,Luke Feucht,C,Fr,6,0,2022,15860,Rockhurst,1328
30,2651419,Adonis Forte,OF,Fr,30,30,2022,15860,Rockhurst,1328
25,2651453,Matt Fritton,P,So,10,0,2022,15860,Rockhurst,1328
3,2358420,Cameron Gardner,OF,Jr,39,37,2022,15860,Rockhurst,1328
11,2162201,Michael Hellman,P,Sr,16,3,2022,15860,Rockhurst,1328
29,2651451,Sam Howell,P,So,1,0,2022,15860,Rockhurst,1328
15,2672490,Spencer Jonas,P,Jr,4,0,2022,15860,Rockhurst,1328
38,2120807,Thomas Jones,P,Sr,17,4,2022,15860,Rockhurst,1328
4,2302438,Cj July,P,Sr,11,4,2022,15860,Rockhurst,1328
43,2672489,Will Kaiser,P,Sr,4,0,2022,15860,Rockhurst,1328
16,2651447,Carver Kasper,OF,Fr,21,0,2022,15860,Rockhurst,1328
10,2302439,Ryan Kiser,INF,Jr,16,3,2022,15860,Rockhurst,1328
24,2651452,Ty Klayum,P,Fr,3,1,2022,15860,Rockhurst,1328
6,2473905,Ethan Kleinheider,INF,Sr,40,40,2022,15860,Rockhurst,1328
9,1987172,Tommy Kraus,OF,Sr,39,34,2022,15860,Rockhurst,1328
35,2651456,Ethan Kulpinski,P,Fr,11,11,2022,15860,Rockhurst,1328
21,2651450,Michael Laudando,INF,Fr,45,43,2022,15860,Rockhurst,1328
41,2689201,Paul Lee,1B,So,1,0,2022,15860,Rockhurst,1328
31,2651454,Andrew Loeffelman,C,Fr,9,0,2022,15860,Rockhurst,1328
17,2302417,Clayton Medlin,P,Jr,13,10,2022,15860,Rockhurst,1328
1,2651444,Austin Murray,INF,Fr,44,40,2022,15860,Rockhurst,1328
45,2473967,William Pender,P,So,2,0,2022,15860,Rockhurst,1328
19,2651449,Beckett Rasmussen,C,Jr,5,0,2022,15860,Rockhurst,1328
20,2696775,Cole Sepac,ph/3b,Sr,2,0,2022,15860,Rockhurst,1328
36,2302425,John Shecut,OF,Sr,20,7,2022,15860,Rockhurst,1328
18,2651448,Roman Sherman,1B,Jr,11,2,2022,15860,Rockhurst,1328
39,2473974,Kellan Shilt,P,So,10,0,2022,15860,Rockhurst,1328
26,2473924,Malik Stevenson,INF,Sr,28,26,2022,15860,Rockhurst,1328
8,2651445,Cole Wagner,OF,Fr,48,43,2022,15860,Rockhurst,1328
12,2651446,Patrick Wind,C,Fr,20,11,2022,15860,Rockhurst,1328
33,2651455,Michael Allen,1B,6-0,Jr,0,2023,16340,Rockhurst,1328
25,2651453,Matt Fritton,P,6-2,Jr,0,2023,16340,Rockhurst,1328
24,2651452,Ty Klayum,P,6-4,So,0,2023,16340,Rockhurst,1328
1,2651444,Austin Murray,INF,5-11,So,0,2023,16340,Rockhurst,1328
12,2651446,Patrick Wind,C,6-1,So,0,2023,16340,Rockhurst,1328
20,1327903,Caleb Baker,OF,Fr,0,0,2012,10942,Rockhurst,1328
9,1107059,Josh Baker,C,So,0,0,2012,10942,Rockhurst,1328
1,1327899,Patrick Burns,2B,Fr,0,0,2012,10942,Rockhurst,1328
42,1655914,Thomas Cargile,P,Fr,0,0,2012,10942,Rockhurst,1328
22,1107061,Patrick Chandler,OF,Jr,0,0,2012,10942,Rockhurst,1328
,1556405,Matt D'Angelo,,Fr,0,0,2012,10942,Rockhurst,1328
43,1327908,Jacob Dahlgren,P,Fr,0,0,2012,10942,Rockhurst,1328
7,1107063,Anthony Davis,SS,Jr,0,0,2012,10942,Rockhurst,1328
16,1107065,Tyler Gans,2B,So,0,0,2012,10942,Rockhurst,1328
25,1212722,Kyle Hartman,OF,Jr,0,0,2012,10942,Rockhurst,1328
12,994877,Kirk Huismann,1B,Sr,0,0,2012,10942,Rockhurst,1328
3,1212718,Derrick Jones,INF,So,0,0,2012,10942,Rockhurst,1328
5,1107069,Nick Lichtenberger,P,Jr,0,0,2012,10942,Rockhurst,1328
24,1323529,Zach Loeffelholz,P,Fr,0,0,2012,10942,Rockhurst,1328
30,1327904,Trenton Perry,1B,Fr,0,0,2012,10942,Rockhurst,1328
44,1327907,Blake Petersen,INF,Fr,0,0,2012,10942,Rockhurst,1328
23,1323528,Josh Samuelson,3B,Jr,0,0,2012,10942,Rockhurst,1328
31,1327905,C.J. Spink,C,So,0,0,2012,10942,Rockhurst,1328
4,1323527,Jordan Stull,OF,Jr,0,0,2012,10942,Rockhurst,1328
11,1107073,Brandon Tangney,OF,Jr,0,0,2012,10942,Rockhurst,1328
35,1551229,Josh Tols,P,Jr,0,0,2012,10942,Rockhurst,1328
8,1327900,Andrew Watts,2B,So,0,0,2012,10942,Rockhurst,1328
14,1327901,Brandon Weber,OF,Fr,0,0,2012,10942,Rockhurst,1328
10,1212720,Elliott Wityk,OF,So,0,0,2012,10942,Rockhurst,1328
17,1327902,Thomas Woodard,P,Fr,0,0,2012,10942,Rockhurst,1328
20,1327903,Caleb Baker,OF,So,27,25,2013,11320,Rockhurst,1328
9,1107059,Josh Baker,C,Jr,29,23,2013,11320,Rockhurst,1328
1,1327899,Patrick Burns,2B,So,10,0,2013,11320,Rockhurst,1328
42,1655914,Thomas Cargile,P,So,6,0,2013,11320,Rockhurst,1328
22,1107061,Patrick Chandler,OF,Sr,45,45,2013,11320,Rockhurst,1328
31,1556405,Matt D'Angelo,P,So,8,0,2013,11320,Rockhurst,1328
43,1327908,Jacob Dahlgren,P,Jr,6,0,2013,11320,Rockhurst,1328
7,1107063,Anthony Davis,SS,Sr,45,45,2013,11320,Rockhurst,1328
40,1446415,Josh Dennett,1B,Jr,43,41,2013,11320,Rockhurst,1328
18,1446564,Kyle Downey,C,Fr,10,1,2013,11320,Rockhurst,1328
6,1446416,Jordan Eckley,3B,Fr,42,41,2013,11320,Rockhurst,1328
16,1107065,Tyler Gans,INF,Jr,43,43,2013,11320,Rockhurst,1328
35,1446565,Jake Goessling,P,Fr,7,3,2013,11320,Rockhurst,1328
44,1446831,Joey Greco,P,So,9,1,2013,11320,Rockhurst,1328
25,1212722,Kyle Hartman,INF,Sr,13,3,2013,11320,Rockhurst,1328
29,1446829,Patrick Hoff,2B,Fr,1,0,2013,11320,Rockhurst,1328
12,994877,Kirk Huismann,3B,Sr,22,6,2013,11320,Rockhurst,1328
28,1446828,Sam Janet,C,So,1,0,2013,11320,Rockhurst,1328
3,1212718,Derrick Jones,INF,Jr,5,1,2013,11320,Rockhurst,1328
34,1446830,Jake Jones,C,Jr,3,0,2013,11320,Rockhurst,1328
5,1107069,Nick Lichtenberger,C,Sr,30,25,2013,11320,Rockhurst,1328
24,1323529,Zach Loeffelholz,P,So,12,9,2013,11320,Rockhurst,1328
2,1446562,Tim Mahoney,INF,Fr,19,7,2013,11320,Rockhurst,1328
60,1449439,Calin Mccourt,OF,So,2,0,2013,11320,Rockhurst,1328
21,1449440,Matt Mclaughlin,P,So,1,0,2013,11320,Rockhurst,1328
45,1448802,Derec Olson,P,So,5,0,2013,11320,Rockhurst,1328
30,1327904,Trenton Perry,P,So,10,8,2013,11320,Rockhurst,1328
17,1327907,Blake Petersen,INF,So,4,1,2013,11320,Rockhurst,1328
23,1323528,Josh Samuelson,P,Sr,20,3,2013,11320,Rockhurst,1328
41,1107072,Alex Seier,P,Sr,19,4,2013,11320,Rockhurst,1328
32,1655913,Nathan Shores,P,Fr,7,3,2013,11320,Rockhurst,1328
33,1327905,C.J. Spink,P,Jr,4,0,2013,11320,Rockhurst,1328
15,1655930,Matt Stacks,1B,Jr,27,17,2013,11320,Rockhurst,1328
4,1323527,Jordan Stull,OF,Sr,39,38,2013,11320,Rockhurst,1328
11,1107073,Brandon Tangney,OF,Sr,45,45,2013,11320,Rockhurst,1328
26,1327900,Andrew Watts,INF,Jr,7,0,2013,11320,Rockhurst,1328
36,1327901,Brandon Weber,OF,So,9,0,2013,11320,Rockhurst,1328
10,1212720,Elliott Wityk,OF,Jr,25,1,2013,11320,Rockhurst,1328
27,1327902,Thomas Woodard,P,So,11,11,2013,11320,Rockhurst,1328
57,1559747,Jay Wortham,P,Jr,1,0,2013,11320,Rockhurst,1328
9,1107059,Josh Baker,C,Sr,20,12,2014,11620,Rockhurst,1328
20,1327903,Caleb Baker,OF,Jr,28,24,2014,11620,Rockhurst,1328
28,1556403,Dylan Brauner,OF,Fr,5,0,2014,11620,Rockhurst,1328
1,1327899,Patrick Burns,INF,Jr,32,20,2014,11620,Rockhurst,1328
31,1556405,Matt D'Angelo,P,Jr,2,0,2014,11620,Rockhurst,1328
43,1327908,Jacob Dahlgren,P,Sr,6,0,2014,11620,Rockhurst,1328
11,1446415,Josh Dennett,1B,Sr,48,48,2014,11620,Rockhurst,1328
29,1559536,Jake Dowell,INF,Jr,2,0,2014,11620,Rockhurst,1328
8,1446564,Kyle Downey,C,So,14,6,2014,11620,Rockhurst,1328
13,1446565,Jake Goessling,P,So,12,1,2014,11620,Rockhurst,1328
44,1446831,Joey Greco,P,Jr,1,0,2014,11620,Rockhurst,1328
22,1551227,Corbin Hare,1B,Fr,35,26,2014,11620,Rockhurst,1328
5,1551230,Joe Huber,P,Fr,11,9,2014,11620,Rockhurst,1328
12,1551223,Stu Jeck,INF,Sr,48,48,2014,11620,Rockhurst,1328
6,1446830,Jake Jones,C,Sr,19,11,2014,11620,Rockhurst,1328
3,1212718,Derrick Jones,INF,Sr,24,10,2014,11620,Rockhurst,1328
26,1551228,Chase Leavy,OF,Fr,25,4,2014,11620,Rockhurst,1328
24,1323529,Zach Loeffelholz,P,Jr,13,4,2014,11620,Rockhurst,1328
18,1556400,Michael Lydon-Lorson,P,Fr,10,8,2014,11620,Rockhurst,1328
2,1446562,Tim Mahoney,INF,So,15,5,2014,11620,Rockhurst,1328
7,1551224,Brett Marr,INF,Fr,48,48,2014,11620,Rockhurst,1328
4,1449439,Calin Mccourt,OF,Jr,44,43,2014,11620,Rockhurst,1328
52,1449440,Matt Mclaughlin,P,Jr,5,0,2014,11620,Rockhurst,1328
