jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
20,1534136,Brandon White,P,Jr,33,0,2016,12360,Lander,1167
34,1761381,Joseph Whitt,P,Fr,12,0,2016,12360,Lander,1167
9,1870786,Bj Bush,INF,Fr,8,0,2017,12560,Lander,1167
4,1870784,Jacob Childress,P,So,8,4,2017,12560,Lander,1167
24,1654736,Alex Conaway,OF,Jr,52,52,2017,12560,Lander,1167
6,1870785,Bailey Connell,INF,So,52,52,2017,12560,Lander,1167
11,1870787,Jd Cook,P,Jr,8,8,2017,12560,Lander,1167
19,1534135,Conner Davis,P,Jr,5,0,2017,12560,Lander,1167
22,1761375,Mason Dodd,INF,So,50,50,2017,12560,Lander,1167
20,1870791,Alec Dowell,OF,Jr,41,40,2017,12560,Lander,1167
32,1761380,Tripper Ergle,P,So,19,1,2017,12560,Lander,1167
40,1761385,Mike Fitschen,C,Fr,19,5,2017,12560,Lander,1167
26,1870792,Ryan Flores,P,Fr,8,0,2017,12560,Lander,1167
2,1419552,Zach Giczewski,INF,Jr,15,15,2017,12560,Lander,1167
3,1534131,Reed Gray,C,Jr,44,42,2017,12560,Lander,1167
37,1761384,Harper Grier,P,Sr,0,0,2017,12560,Lander,1167
33,1654740,Erik Holton,P,So,10,0,2017,12560,Lander,1167
25,1761376,Robbie Hoyt,P,So,25,1,2017,12560,Lander,1167
21,1761374,Carson Jones,INF,So,51,49,2017,12560,Lander,1167
35,1761382,Chuck Lawing,OF,Jr,17,12,2017,12560,Lander,1167
10,1761371,Sam Linn,P,So,12,12,2017,12560,Lander,1167
31,1870794,Garrett Lovorn,P,Sr,15,5,2017,12560,Lander,1167
27,1761377,Gatlin Minick,OF,So,21,8,2017,12560,Lander,1167
7,1761379,Colton Rogers,P,Sr,10,9,2017,12560,Lander,1167
18,1870790,Nathan Schreckengost,1B,Fr,50,47,2017,12560,Lander,1167
28,1870793,Cameron Tekker,P,Sr,15,8,2017,12560,Lander,1167
17,1870789,Marshall Thompson,P,Fr,17,0,2017,12560,Lander,1167
41,1534142,Matt Thorpe,P,Sr,16,0,2017,12560,Lander,1167
30,1761378,Praise Thorsen,P,So,0,0,2017,12560,Lander,1167
15,1761372,Ryan Troutman,C,So,44,43,2017,12560,Lander,1167
8,1534133,Jd Waite,P,Sr,8,7,2017,12560,Lander,1167
42,1761386,Cole Weaver,INF,Fr,0,0,2017,12560,Lander,1167
34,1761381,Joseph Whitt,P,So,22,0,2017,12560,Lander,1167
1,1870783,Colton Yeager,INF,Fr,51,50,2017,12560,Lander,1167
2,1978042,Vincent Addona,UT,Jr,29,29,2018,12973,Lander,1167
9,1870786,Bj Bush,UT,So,0,0,2018,12973,Lander,1167
4,1870784,Jacob Childress,UT,So,0,0,2018,12973,Lander,1167
14,1978080,Nick Clary,P,Fr,0,0,2018,12973,Lander,1167
24,1654736,Alex Conaway,OF,Sr,41,40,2018,12973,Lander,1167
6,1870785,Bailey Connell,UT,Jr,39,38,2018,12973,Lander,1167
11,1870787,Jd Cook,P,Sr,22,6,2018,12973,Lander,1167
19,1534135,Conner Davis,P,Sr,35,27,2018,12973,Lander,1167
22,1761375,Mason Dodd,INF,Jr,8,4,2018,12973,Lander,1167
45,1978097,Fraser Ellard,P,So,2,0,2018,12973,Lander,1167
32,1761380,Tripper Ergle,P,Jr,15,9,2018,12973,Lander,1167
40,1761385,Mike Fitschen,C,So,51,51,2018,12973,Lander,1167
26,1870792,Ryan Flores,P,So,15,0,2018,12973,Lander,1167
38,1978123,Jordan Gibert,UT,Fr,0,0,2018,12973,Lander,1167
37,1761384,Harper Grier,P,Sr,11,0,2018,12973,Lander,1167
33,1654740,Erik Holton,P,Jr,8,3,2018,12973,Lander,1167
25,1761376,Robbie Hoyt,P,Jr,21,1,2018,12973,Lander,1167
17,1978084,Kyle Jenkins,UT,Fr,31,24,2018,12973,Lander,1167
8,1978044,Luke Johnson,DH,Jr,30,18,2018,12973,Lander,1167
21,1761374,Carson Jones,INF,Jr,47,47,2018,12973,Lander,1167
41,1978094,Tim Kranz,P,Jr,5,0,2018,12973,Lander,1167
16,1978082,Brice Kriven,OF,So,18,12,2018,12973,Lander,1167
3,1978041,Tyler Lala,UT,Fr,3,3,2018,12973,Lander,1167
35,1761382,Chuck Lawing,UT,Sr,0,0,2018,12973,Lander,1167
10,1761371,Sam Linn,P,Jr,3,0,2018,12973,Lander,1167
7,1871392,Zack Moore,C,So,42,40,2018,12973,Lander,1167
36,1756037,Alex Moore,P,Jr,14,7,2018,12973,Lander,1167
23,1978106,Bo Richey,OF,Fr,26,14,2018,12973,Lander,1167
31,1978091,Carson Schlegel,P,Fr,3,0,2018,12973,Lander,1167
18,1870790,Nathan Schreckengost,1B,So,50,50,2018,12973,Lander,1167
44,1528374,Chris Sheehan,P,Sr,14,14,2018,12973,Lander,1167
39,1978124,Zeke Stephens,P,Fr,1,0,2018,12973,Lander,1167
12,1870789,Marshall Thompson,P,So,0,0,2018,12973,Lander,1167
30,1761378,Praise Thorsen,P,So,3,0,2018,12973,Lander,1167
15,1761372,Ryan Troutman,UT,Jr,22,0,2018,12973,Lander,1167
27,1978108,Justin Wager,UT,Fr,15,9,2018,12973,Lander,1167
42,1761386,Cole Weaver,OF,So,7,5,2018,12973,Lander,1167
34,1761381,Joseph Whitt,P,Jr,14,11,2018,12973,Lander,1167
1,1870783,Colton Yeager,INF,So,48,48,2018,12973,Lander,1167
2,1978042,Vincent Addona,UT,Sr,39,31,2019,14781,Lander,1167
11,2123609,Davis Agle,P,Jr,0,0,2019,14781,Lander,1167
4,2123576,Ward Betts,INF,Jr,29,17,2019,14781,Lander,1167
3,1876929,Peter Bocchino,UT,Sr,11,7,2019,14781,Lander,1167
20,2123610,Hayden Boyette,UT,Fr,0,0,2019,14781,Lander,1167
9,1870786,Bj Bush,UT,Jr,7,0,2019,14781,Lander,1167
35,2123578,Conner Campbell,P,Jr,0,0,2019,14781,Lander,1167
14,1978080,Nick Clary,P,Fr,3,0,2019,14781,Lander,1167
6,1870785,Bailey Connell,UT,Sr,50,49,2019,14781,Lander,1167
46,2123615,Clint Cox,OF,Fr,0,0,2019,14781,Lander,1167
45,2007668,Davis Cunningham,P,So,13,13,2019,14781,Lander,1167
44,2123614,Landon Dupert,INF,Fr,33,19,2019,14781,Lander,1167
37,1978097,Fraser Ellard,P,Jr,15,0,2019,14781,Lander,1167
32,1761380,Tripper Ergle,P,Sr,10,1,2019,14781,Lander,1167
40,1761385,Mike Fitschen,C,Jr,50,49,2019,14781,Lander,1167
26,1870792,Ryan Flores,P,Jr,19,0,2019,14781,Lander,1167
47,2123616,Nick Foray,P,Fr,5,1,2019,14781,Lander,1167
38,1978123,Jordan Gibert,UT,Fr,12,1,2019,14781,Lander,1167
19,1872358,Roury Glanton,UT,Jr,43,41,2019,14781,Lander,1167
8,2123577,Josh Gregory,OF,So,35,34,2019,14781,Lander,1167
42,2123579,Evan Harold,OF,Jr,0,0,2019,14781,Lander,1167
33,1654740,Erik Holton,P,Sr,8,0,2019,14781,Lander,1167
25,1761376,Robbie Hoyt,P,Sr,22,1,2019,14781,Lander,1167
10,2123617,Bryce Jackson,UT,Fr,14,0,2019,14781,Lander,1167
17,1978084,Kyle Jenkins,UT,So,43,33,2019,14781,Lander,1167
21,1761374,Carson Jones,INF,Sr,46,40,2019,14781,Lander,1167
41,1978094,Tim Kranz,P,Sr,12,4,2019,14781,Lander,1167
16,1978082,Brice Kriven,OF,Jr,3,0,2019,14781,Lander,1167
22,2123611,Drew Luckey,OF,Fr,12,0,2019,14781,Lander,1167
36,1756037,Alex Moore,P,Sr,13,13,2019,14781,Lander,1167
7,1871392,Zack Moore,C,Jr,38,34,2019,14781,Lander,1167
48,1751934,Chris Oakley,P,Jr,6,0,2019,14781,Lander,1167
43,2123613,Zach Pellegrino,P,Fr,2,0,2019,14781,Lander,1167
23,1978106,Bo Richey,OF,So,19,1,2019,14781,Lander,1167
31,1978091,Carson Schlegel,P,So,15,2,2019,14781,Lander,1167
18,1870790,Nathan Schreckengost,1B,Jr,41,39,2019,14781,Lander,1167
24,1978124,Zeke Stephens,P,Fr,11,5,2019,14781,Lander,1167
12,1870789,Marshall Thompson,P,So,17,0,2019,14781,Lander,1167
30,1761378,Praise Thorsen,P,Jr,10,0,2019,14781,Lander,1167
39,2123612,Pearson Timmons,UT,Fr,0,0,2019,14781,Lander,1167
15,1761372,Ryan Troutman,UT,Sr,21,0,2019,14781,Lander,1167
27,1978108,Justin Wager,UT,So,9,3,2019,14781,Lander,1167
28,1757802,Justin Walker,P,Jr,6,1,2019,14781,Lander,1167
34,1761381,Joseph Whitt,P,Sr,13,13,2019,14781,Lander,1167
1,1870783,Colton Yeager,INF,Jr,48,48,2019,14781,Lander,1167
11,2123609,Davis Agle,P,Jr,6,1,2020,15204,Lander,1167
4,2123576,Ward Betts,INF,Sr,0,0,2020,15204,Lander,1167
20,2123610,Hayden Boyette,UT,Fr,3,0,2020,15204,Lander,1167
34,2310537,Jackson Bryant,P,Fr,4,0,2020,15204,Lander,1167
6,2310496,Matthew Burgess,INF,Fr,18,16,2020,15204,Lander,1167
41,2310541,Braeden Burton,UT,Fr,0,0,2020,15204,Lander,1167
35,2310536,Brandon Childers,UT,Fr,1,1,2020,15204,Lander,1167
46,2123615,Clint Cox,OF,Fr,0,0,2020,15204,Lander,1167
15,2007668,Davis Cunningham,P,Jr,5,3,2020,15204,Lander,1167
21,1888445,Bradley Davis,C,Jr,11,11,2020,15204,Lander,1167
44,2123614,Landon Dupert,INF,So,9,7,2020,15204,Lander,1167
3,1978097,Fraser Ellard,P,Sr,5,4,2020,15204,Lander,1167
40,1761385,Mike Fitschen,C,Sr,21,21,2020,15204,Lander,1167
26,1870792,Ryan Flores,P,Sr,8,0,2020,15204,Lander,1167
47,2123616,Nick Foray,P,So,1,0,2020,15204,Lander,1167
36,2310539,Gary Garrett,OF,Fr,10,0,2020,15204,Lander,1167
38,1978123,Jordan Gibert,UT,So,8,4,2020,15204,Lander,1167
19,1872358,Roury Glanton,UT,Sr,21,21,2020,15204,Lander,1167
8,2123577,Josh Gregory,OF,Jr,20,18,2020,15204,Lander,1167
14,2123579,Evan Harold,OF,Jr,20,20,2020,15204,Lander,1167
10,2123617,Bryce Jackson,UT,So,9,0,2020,15204,Lander,1167
17,1978084,Kyle Jenkins,UT,Jr,8,0,2020,15204,Lander,1167
31,1978082,Brice Kriven,OF,Sr,3,0,2020,15204,Lander,1167
22,2123611,Drew Luckey,OF,So,0,0,2020,15204,Lander,1167
42,2310503,Garrett Major,P,Fr,4,0,2020,15204,Lander,1167
37,2310500,Blake Marrs,C,Fr,0,0,2020,15204,Lander,1167
5,2310555,Walker Mcdowell,INF,Jr,6,6,2020,15204,Lander,1167
25,2310535,Logan Melton,UT,Fr,3,0,2020,15204,Lander,1167
43,2123613,Zach Pellegrino,P,Fr,1,0,2020,15204,Lander,1167
33,2310498,Seth Richardson,UT,Fr,0,0,2020,15204,Lander,1167
23,1978106,Bo Richey,OF,Jr,14,11,2020,15204,Lander,1167
16,1978091,Carson Schlegel,P,Jr,7,5,2020,15204,Lander,1167
18,1870790,Nathan Schreckengost,1B,Sr,13,13,2020,15204,Lander,1167
45,2310543,Gage Smith,P,Fr,0,0,2020,15204,Lander,1167
24,1978124,Zeke Stephens,P,So,6,0,2020,15204,Lander,1167
7,2310556,Mason Streater,INF,Jr,14,12,2020,15204,Lander,1167
12,1870789,Marshall Thompson,P,Jr,10,0,2020,15204,Lander,1167
30,1761378,Praise Thorsen,P,Sr,8,0,2020,15204,Lander,1167
39,2123612,Pearson Timmons,UT,Fr,0,0,2020,15204,Lander,1167
27,1978108,Justin Wager,UT,So,16,12,2020,15204,Lander,1167
28,1757802,Justin Walker,P,Sr,6,6,2020,15204,Lander,1167
1,1870783,Colton Yeager,INF,Sr,17,17,2020,15204,Lander,1167
31,2478441,Sean Adams,P,Fr,2,0,2021,15580,Lander,1167
11,2123609,Davis Agle,P,Jr,14,3,2021,15580,Lander,1167
4,2123576,Ward Betts,INF,Sr,39,38,2021,15580,Lander,1167
20,2123610,Hayden Boyette,UT,Fr,8,0,2021,15580,Lander,1167
39,2478450,Jorge Braceras,UT,Fr,2,0,2021,15580,Lander,1167
34,2310537,Jackson Bryant,P,Fr,0,0,2021,15580,Lander,1167
6,2310496,Matthew Burgess,INF,So,12,8,2021,15580,Lander,1167
17,2478440,Braeden Burton,P,Fr,2,0,2021,15580,Lander,1167
35,2310536,Brandon Childers,UT,Fr,0,0,2021,15580,Lander,1167
15,2007668,Davis Cunningham,P,Jr,14,0,2021,15580,Lander,1167
21,1888445,Bradley Davis,C,Jr,35,28,2021,15580,Lander,1167
8,1986047,Vincent Derubeis,INF,Sr,14,5,2021,15580,Lander,1167
44,2123614,Landon Dupert,INF,So,30,28,2021,15580,Lander,1167
38,2478447,Matthew Ellis,P,Fr,8,0,2021,15580,Lander,1167
40,1761385,Mike Fitschen,C,Sr,39,39,2021,15580,Lander,1167
26,1870792,Ryan Flores,P,Sr,7,0,2021,15580,Lander,1167
47,2123616,Nick Foray,P,So,0,0,2021,15580,Lander,1167
18,1873616,Jack Fox,P,Sr,14,3,2021,15580,Lander,1167
36,2310539,Gary Garrett,OF,Fr,15,1,2021,15580,Lander,1167
19,1872358,Roury Glanton,UT,Sr,39,39,2021,15580,Lander,1167
14,2123579,Evan Harold,OF,Jr,33,31,2021,15580,Lander,1167
10,2123617,Bryce Jackson,UT,So,11,0,2021,15580,Lander,1167
22,2123611,Drew Luckey,OF,So,4,0,2021,15580,Lander,1167
42,2310503,Garrett Major,P,Fr,2,0,2021,15580,Lander,1167
37,2310500,Blake Marrs,C,Fr,1,0,2021,15580,Lander,1167
33,2478442,Ross Mccurley,INF,Fr,6,1,2021,15580,Lander,1167
5,2310555,Walker Mcdowell,INF,Sr,32,26,2021,15580,Lander,1167
25,2310535,Logan Melton,UT,Fr,2,0,2021,15580,Lander,1167
43,2123613,Zach Pellegrino,P,Fr,6,0,2021,15580,Lander,1167
7,2478437,Tyler Prell,UT,So,9,7,2021,15580,Lander,1167
3,2310498,Seth Richardson,UT,So,0,0,2021,15580,Lander,1167
23,1978106,Bo Richey,OF,Jr,37,36,2021,15580,Lander,1167
16,1978091,Carson Schlegel,P,Jr,13,7,2021,15580,Lander,1167
45,2310543,Gage Smith,P,Fr,0,0,2021,15580,Lander,1167
24,1978124,Zeke Stephens,P,So,10,0,2021,15580,Lander,1167
1,2310556,Mason Streater,INF,Sr,39,38,2021,15580,Lander,1167
12,1870789,Marshall Thompson,P,Sr,16,13,2021,15580,Lander,1167
30,1761378,Praise Thorsen,P,Sr,19,0,2021,15580,Lander,1167
9,2123612,Pearson Timmons,UT,Fr,0,0,2021,15580,Lander,1167
27,1978108,Justin Wager,UT,So,20,10,2021,15580,Lander,1167
28,1757802,Justin Walker,P,Sr,13,13,2021,15580,Lander,1167
13,2479618,Ethan Wilder,3b,N/A,25,16,2021,15580,Lander,1167
14,1305954,Thomas Berry,C,So,0,0,2013,11320,Lander,1167
22,1107226,Brantley Blalock,P,Jr,2,0,2013,11320,Lander,1167
20,1305958,Nate Bridges,P,Fr,1,0,2013,11320,Lander,1167
27,1419560,Tyler Broome,P,Jr,9,2,2013,11320,Lander,1167
21,1305959,Bryce Clifton,P,So,10,0,2013,11320,Lander,1167
5,1419554,Adam Davey,OF,Sr,26,8,2013,11320,Lander,1167
18,1222514,Austin Dunn,C,So,26,17,2013,11320,Lander,1167
2,1419552,Zach Giczewski,INF,Fr,0,0,2013,11320,Lander,1167
24,1216290,Patrick Grady,OF,Jr,51,51,2013,11320,Lander,1167
3,1305952,Ian Harvey,OF,Sr,28,28,2013,11320,Lander,1167
35,1216291,John Eric Haynes,P,So,5,0,2013,11320,Lander,1167
23,1419559,Cam Hokanson,P,Fr,10,6,2013,11320,Lander,1167
40,1305968,Chris Hyatt,C,So,35,29,2013,11320,Lander,1167
37,1305966,Jeremy Jansen,P,Sr,21,1,2013,11320,Lander,1167
7,1419555,Ryan Jones,P,Jr,19,0,2013,11320,Lander,1167
39,1305967,Weston Lawing,P,So,51,51,2013,11320,Lander,1167
17,1419558,Connor Lewis,INF,Jr,51,51,2013,11320,Lander,1167
6,1216293,Erik Lunde,INF,Jr,46,46,2013,11320,Lander,1167
13,1419557,Chess Malone,P,So,14,14,2013,11320,Lander,1167
19,1216294,Jeff May,C,Sr,46,41,2013,11320,Lander,1167
34,1107233,Ryan Mcnulty,OF,Jr,21,0,2013,11320,Lander,1167
32,1305960,Colby Painter,INF,So,50,44,2013,11320,Lander,1167
12,1419556,Logan Pemberton,P,Jr,10,10,2013,11320,Lander,1167
10,1305956,Aaron Poole,INF,So,28,16,2013,11320,Lander,1167
4,1419553,Graham Ramos,INF,Jr,51,51,2013,11320,Lander,1167
30,1216297,Jay Robinson,P,So,7,1,2013,11320,Lander,1167
28,1222516,Kyle Tate,P,Jr,18,4,2013,11320,Lander,1167
15,1216299,Jacob Tisdale,INF,Jr,25,14,2013,11320,Lander,1167
36,1305965,Johnny Walker,P,Fr,18,0,2013,11320,Lander,1167
25,1216300,Tyler Wilson,OF,Jr,24,12,2013,11320,Lander,1167
11,1305957,Dylan Wolchik,P,Jr,14,13,2013,11320,Lander,1167
22,1534137,Taylor Alvarez,P,So,17,15,2014,11620,Lander,1167
14,1305954,Thomas Berry,C,So,60,58,2014,11620,Lander,1167
4,1534132,Thomas Bess,OF,Jr,56,46,2014,11620,Lander,1167
34,1534141,Jake Bolena,INF,Fr,15,4,2014,11620,Lander,1167
27,1419560,Tyler Broome,P,Sr,18,0,2014,11620,Lander,1167
21,1305959,Bryce Clifton,P,Jr,14,0,2014,11620,Lander,1167
26,1534139,Sage Cornatzer,INF,Fr,16,3,2014,11620,Lander,1167
19,1534135,Conner Davis,P,Fr,0,0,2014,11620,Lander,1167
18,1222514,Austin Dunn,C,Jr,27,20,2014,11620,Lander,1167
2,1419552,Zach Giczewski,INF,Fr,8,6,2014,11620,Lander,1167
24,1216290,Patrick Grady,OF,Sr,60,60,2014,11620,Lander,1167
3,1534131,Reed Gray,C,Fr,0,0,2014,11620,Lander,1167
23,1419559,Cam Hokanson,P,So,20,0,2014,11620,Lander,1167
40,1305968,Chris Hyatt,C,Jr,49,40,2014,11620,Lander,1167
7,1419555,Ryan Jones,P,Sr,15,12,2014,11620,Lander,1167
39,1305967,Weston Lawing,OF,Jr,59,59,2014,11620,Lander,1167
17,1419558,Connor Lewis,INF,Sr,60,60,2014,11620,Lander,1167
6,1216293,Erik Lunde,INF,Sr,60,60,2014,11620,Lander,1167
13,1419557,Chess Malone,P,Jr,3,1,2014,11620,Lander,1167
16,1534134,Mason Mccullough,P,Jr,15,15,2014,11620,Lander,1167
32,1305960,Colby Painter,INF,Jr,54,50,2014,11620,Lander,1167
12,1419556,Logan Pemberton,P,Sr,0,0,2014,11620,Lander,1167
10,1305956,Aaron Poole,INF,Jr,25,10,2014,11620,Lander,1167
0,1534143,Will Porter,OF,Fr,5,0,2014,11620,Lander,1167
5,1419553,Graham Ramos,INF,Sr,54,54,2014,11620,Lander,1167
30,1216297,Jay Robinson,P,Jr,5,0,2014,11620,Lander,1167
0,1534140,Alex Silon,C,Fr,2,0,2014,11620,Lander,1167
0,1554248,A. Silon,DH,N/A,2,0,2014,11620,Lander,1167
28,1222516,Kyle Tate,P,Sr,20,0,2014,11620,Lander,1167
41,1534142,Matt Thorpe,P,Fr,15,0,2014,11620,Lander,1167
15,1216299,Jacob Tisdale,INF,Sr,0,0,2014,11620,Lander,1167
8,1534133,Jd Waite,P,Fr,4,0,2014,11620,Lander,1167
36,1305965,Johnny Walker,P,So,19,0,2014,11620,Lander,1167
26,1554247,M Washington,2B,N/A,1,0,2014,11620,Lander,1167
20,1534136,Brandon White,P,Fr,29,0,2014,11620,Lander,1167
9,1216300,Tyler Wilson,OF,Sr,29,10,2014,11620,Lander,1167
11,1305957,Dylan Wolchik,P,Sr,17,17,2014,11620,Lander,1167
22,1534137,Taylor Alvarez,P,Jr,7,5,2015,12080,Lander,1167
14,1305954,Thomas Berry,C,Jr,48,48,2015,12080,Lander,1167
34,1534141,Jake Bolena,INF,So,0,0,2015,12080,Lander,1167
5,1654043,Kyle Boraski,P,N/A,12,10,2015,12080,Lander,1167
21,1305959,Bryce Clifton,P,Sr,12,0,2015,12080,Lander,1167
24,1654736,Alex Conaway,OF,Fr,39,37,2015,12080,Lander,1167
26,1534139,Sage Cornatzer,INF,So,0,0,2015,12080,Lander,1167
16,1654015,Zach Daly,OF,Jr,13,10,2015,12080,Lander,1167
19,1534135,Conner Davis,P,Fr,10,0,2015,12080,Lander,1167
27,1654737,Matt Deans,P,Fr,5,0,2015,12080,Lander,1167
2,1419552,Zach Giczewski,INF,So,40,21,2015,12080,Lander,1167
3,1534131,Reed Gray,C,Fr,12,2,2015,12080,Lander,1167
23,1419559,Cam Hokanson,P,Jr,12,0,2015,12080,Lander,1167
33,1654740,Erik Holton,P,Fr,13,0,2015,12080,Lander,1167
40,1305968,Chris Hyatt,C,Sr,40,36,2015,12080,Lander,1167
11,1654029,Will Jones,INF,Jr,45,42,2015,12080,Lander,1167
13,1654011,Taylor Kellner,OF,Jr,42,35,2015,12080,Lander,1167
39,1305967,Weston Lawing,OF,Sr,38,35,2015,12080,Lander,1167
7,1654013,Colby Lusignan,1B,Jr,41,39,2015,12080,Lander,1167
35,1654031,Joe Mackey,P,Jr,12,10,2015,12080,Lander,1167
9,1654016,John Mangum,C,Jr,36,29,2015,12080,Lander,1167
32,1305960,Colby Painter,INF,Sr,45,41,2015,12080,Lander,1167
12,1654042,Logan Pemberton,P,Sr,12,4,2015,12080,Lander,1167
10,1305956,Aaron Poole,INF,Sr,31,12,2015,12080,Lander,1167
42,1534143,Will Porter,OF,So,7,0,2015,12080,Lander,1167
17,1654735,Andrew Reardon,P,Jr,22,11,2015,12080,Lander,1167
29,1654739,Alex Rhodes,P,Jr,3,0,2015,12080,Lander,1167
30,1216297,Jay Robinson,P,Sr,13,0,2015,12080,Lander,1167
31,1534140,Alex Silon,C,So,1,0,2015,12080,Lander,1167
28,1654738,Cameron Tekker,P,Jr,17,0,2015,12080,Lander,1167
41,1534142,Matt Thorpe,P,So,10,0,2015,12080,Lander,1167
8,1534133,Jd Waite,P,So,11,3,2015,12080,Lander,1167
4,1654012,Matt White,2B,Jr,44,44,2015,12080,Lander,1167
20,1534136,Brandon White,P,So,16,5,2015,12080,Lander,1167
