jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
9,1220420,Kristian Calibuso,P,Sr,13,1,2014,11620,Eastern Mich.,204
51,1307343,Ben Dartnell,P,Jr,10,0,2014,11620,Eastern Mich.,204
38,1532767,Sam Delaplane,P,Fr,17,2,2014,11620,Eastern Mich.,204
22,1307340,Adam Dennison,C,Jr,41,31,2014,11620,Eastern Mich.,204
8,1426186,Tony Dileo,C,So,21,6,2014,11620,Eastern Mich.,204
11,1426184,Marquise Gill,INF,So,34,11,2014,11620,Eastern Mich.,204
6,1532768,Ty Gilmore,INF,Jr,45,41,2014,11620,Eastern Mich.,204
36,1532769,Layne Gusler,P,Fr,16,0,2014,11620,Eastern Mich.,204
13,1532770,Joe Kennedy,OF,Fr,0,0,2014,11620,Eastern Mich.,204
17,1532771,Charlie Land,P,Jr,17,1,2014,11620,Eastern Mich.,204
26,1307334,Ryan Lavoie,P,Jr,19,7,2014,11620,Eastern Mich.,204
10,1220423,Lee Longo,INF,Sr,52,52,2014,11620,Eastern Mich.,204
32,1532772,Andrew Mallon,INF,Fr,7,1,2014,11620,Eastern Mich.,204
34,1426190,Michael Marsinek,P,So,12,6,2014,11620,Eastern Mich.,204
55,1426192,Jackson Martin,OF,So,15,1,2014,11620,Eastern Mich.,204
23,1426188,Mitchell Mcgeein,INF,So,43,36,2014,11620,Eastern Mich.,204
30,1532773,Michael Mioduszewski,C,Fr,43,38,2014,11620,Eastern Mich.,204
44,1532774,John Montgomery,OF,Fr,17,4,2014,11620,Eastern Mich.,204
15,1089781,Sam Ott,OF,Sr,53,53,2014,11620,Eastern Mich.,204
2,1426185,Nick Rotola,INF,So,48,41,2014,11620,Eastern Mich.,204
4,1307341,John Rubino,INF,Jr,52,52,2014,11620,Eastern Mich.,204
75,1532780,Tyler Russell,P,Fr,15,4,2014,11620,Eastern Mich.,204
29,1307335,Paul Schaak,P,Sr,11,8,2014,11620,Eastern Mich.,204
42,1532781,Sterling Sharp,P,Fr,17,8,2014,11620,Eastern Mich.,204
28,1426193,Adam Sonabend,C,Sr,49,47,2014,11620,Eastern Mich.,204
3,1307337,Miles Sorise,INF,Jr,16,2,2014,11620,Eastern Mich.,204
39,1532782,Steve Weber,P,Sr,7,3,2014,11620,Eastern Mich.,204
24,1426189,Austin Wilson,OF,So,48,47,2014,11620,Eastern Mich.,204
27,1532765,Jake Andrews,P,Sr,12,12,2015,12080,Eastern Mich.,204
19,1532766,Matthew Beaton,P,So,20,0,2015,12080,Eastern Mich.,204
21,1426187,Devon Bronson,P,Jr,19,0,2015,12080,Eastern Mich.,204
51,1307343,Ben Dartnell,P,Sr,0,0,2015,12080,Eastern Mich.,204
2,1639128,Luke Devenney,INF,Fr,26,8,2015,12080,Eastern Mich.,204
38,1532767,Sam Delaplane,P,So,23,1,2015,12080,Eastern Mich.,204
6,1307340,Adam Dennison,C,Sr,42,37,2015,12080,Eastern Mich.,204
8,1426186,Tony Dileo,C,Jr,47,40,2015,12080,Eastern Mich.,204
41,1639129,Chase Flanery,P,Fr,3,0,2015,12080,Eastern Mich.,204
46,1639130,Augie Gallardo,P,Jr,16,5,2015,12080,Eastern Mich.,204
11,1426184,Marquise Gill,INF,Jr,4,4,2015,12080,Eastern Mich.,204
35,1639131,Adam Hornstra,P,Fr,3,3,2015,12080,Eastern Mich.,204
20,1639132,Kyle Huckaby,P,Fr,17,6,2015,12080,Eastern Mich.,204
13,1532770,Joe Kennedy,OF,So,15,4,2015,12080,Eastern Mich.,204
10,1639133,Danny Kerr,C,Fr,14,4,2015,12080,Eastern Mich.,204
17,1532771,Charlie Land,P,Sr,13,13,2015,12080,Eastern Mich.,204
26,1307334,Ryan Lavoie,P,Sr,11,10,2015,12080,Eastern Mich.,204
25,1639134,David Lett,INF,Fr,50,49,2015,12080,Eastern Mich.,204
14,1426190,Michael Marsinek,P,Jr,26,0,2015,12080,Eastern Mich.,204
55,1426192,Jackson Martin,OF,Jr,34,18,2015,12080,Eastern Mich.,204
9,1639135,Brent Mattson,P,Fr,14,5,2015,12080,Eastern Mich.,204
23,1426188,Mitchell Mcgeein,INF,Jr,55,55,2015,12080,Eastern Mich.,204
30,1532773,Michael Mioduszewski,C,So,52,51,2015,12080,Eastern Mich.,204
44,1532774,John Montgomery,OF,So,47,36,2015,12080,Eastern Mich.,204
28,1639136,Jordan Peterson,OF,Jr,55,55,2015,12080,Eastern Mich.,204
4,1307341,John Rubino,INF,Sr,55,55,2015,12080,Eastern Mich.,204
32,1639137,Brennan Williams,OF,Fr,42,36,2015,12080,Eastern Mich.,204
24,1426189,Austin Wilson,OF,Jr,48,43,2015,12080,Eastern Mich.,204
39,1639139,Alex Wolanski,C,Fr,0,0,2015,12080,Eastern Mich.,204
19,1532766,Matthew Beaton,P,Jr,23,0,2016,12360,Eastern Mich.,204
7,1767236,Josh Bravin,P,Jr,8,0,2016,12360,Eastern Mich.,204
21,1426187,Devon Bronson,P,Sr,0,0,2016,12360,Eastern Mich.,204
1,1767237,Tyler Butzin,P,Fr,15,11,2016,12360,Eastern Mich.,204
26,1767238,Gary Clift Jr.,OF,Fr,3,0,2016,12360,Eastern Mich.,204
2,1639128,Luke Devenney,INF,So,31,12,2016,12360,Eastern Mich.,204
38,1532767,Sam Delaplane,P,Jr,24,3,2016,12360,Eastern Mich.,204
16,1426186,Tony Dileo,C,Sr,29,18,2016,12360,Eastern Mich.,204
3,1767239,Davis Feldman,INF,Fr,21,11,2016,12360,Eastern Mich.,204
46,1639130,Augie Gallardo,P,Sr,15,14,2016,12360,Eastern Mich.,204
4,1426184,Marquise Gill,INF,Jr,58,58,2016,12360,Eastern Mich.,204
31,1767240,Caleb Hester,P,Fr,10,1,2016,12360,Eastern Mich.,204
20,1639132,Kyle Huckaby,P,So,12,2,2016,12360,Eastern Mich.,204
49,1767241,Robert Iacobelli,C,Fr,2,0,2016,12360,Eastern Mich.,204
33,1532770,Joe Kennedy,OF,So,2,0,2016,12360,Eastern Mich.,204
25,1639134,David Lett,INF,So,44,36,2016,12360,Eastern Mich.,204
48,1767255,Drake Lubin,OF,Fr,22,14,2016,12360,Eastern Mich.,204
14,1426190,Michael Marsinek,P,Sr,22,5,2016,12360,Eastern Mich.,204
55,1426192,Jackson Martin,OF,Sr,44,39,2016,12360,Eastern Mich.,204
9,1639135,Brent Mattson,P,So,14,7,2016,12360,Eastern Mich.,204
23,1426188,Mitchell Mcgeein,INF,Sr,58,54,2016,12360,Eastern Mich.,204
15,1532773,Michael Mioduszewski,C,Jr,56,52,2016,12360,Eastern Mich.,204
44,1532774,John Montgomery,OF,Jr,55,43,2016,12360,Eastern Mich.,204
8,1639136,Jordan Peterson,OF,Sr,5,3,2016,12360,Eastern Mich.,204
34,1767256,John Rensel,INF,Fr,33,13,2016,12360,Eastern Mich.,204
17,1767257,Max Schuemann,INF,Fr,47,37,2016,12360,Eastern Mich.,204
47,1767258,Kevin Shul,P,Jr,12,2,2016,12360,Eastern Mich.,204
50,1767259,Jeremy Stidham,C,Jr,53,50,2016,12360,Eastern Mich.,204
45,1767260,Joey Sweigart,OF,Fr,0,0,2016,12360,Eastern Mich.,204
35,1767261,Justin Thompson,P,Jr,4,0,2016,12360,Eastern Mich.,204
27,1639137,Brennan Williams,OF,So,57,53,2016,12360,Eastern Mich.,204
24,1426189,Austin Wilson,OF,Sr,54,46,2016,12360,Eastern Mich.,204
39,1639139,Alex Wolanski,C,Fr,14,6,2016,12360,Eastern Mich.,204
21,1871052,Brad Allen,P,Jr,16,16,2017,12560,Eastern Mich.,204
19,1532766,Matthew Beaton,P,Sr,22,0,2017,12560,Eastern Mich.,204
2,1639128,Luke Devenney,OF,Jr,21,5,2017,12560,Eastern Mich.,204
38,1532767,Sam Delaplane,P,Sr,21,11,2017,12560,Eastern Mich.,204
3,1767239,Davis Feldman,P,So,19,3,2017,12560,Eastern Mich.,204
4,1426184,Marquise Gill,INF,Sr,59,53,2017,12560,Eastern Mich.,204
23,1871053,Devin Hager,INF,Fr,40,30,2017,12560,Eastern Mich.,204
30,1871054,James Harness,P,Fr,18,5,2017,12560,Eastern Mich.,204
31,1767240,Caleb Hester,P,So,5,0,2017,12560,Eastern Mich.,204
18,1871055,John Holt,P,Fr,3,0,2017,12560,Eastern Mich.,204
20,1639132,Kyle Huckaby,P,Jr,3,0,2017,12560,Eastern Mich.,204
49,1767241,Robert Iacobelli,C,So,15,7,2017,12560,Eastern Mich.,204
14,1871056,Nick Jones,INF,Fr,56,50,2017,12560,Eastern Mich.,204
48,1767255,Drake Lubin,OF,So,47,30,2017,12560,Eastern Mich.,204
9,1639135,Brent Mattson,P,Jr,13,13,2017,12560,Eastern Mich.,204
36,1871058,Justin Mcmurtrey,P,Jr,25,3,2017,12560,Eastern Mich.,204
15,1532773,Michael Mioduszewski,OF,Sr,59,55,2017,12560,Eastern Mich.,204
16,1871059,Mike Monahan,C,Fr,0,0,2017,12560,Eastern Mich.,204
44,1532774,John Montgomery,OF,Sr,61,59,2017,12560,Eastern Mich.,204
24,1871060,Zachary Owings,INF,Fr,55,44,2017,12560,Eastern Mich.,204
5,1871061,Drake Peggs,INF,Fr,52,42,2017,12560,Eastern Mich.,204
8,1871088,Jordan Peterson,OF,Sr,58,53,2017,12560,Eastern Mich.,204
34,1767256,John Rensel,INF,So,31,16,2017,12560,Eastern Mich.,204
17,1767257,Max Schuemann,INF,So,53,40,2017,12560,Eastern Mich.,204
47,1767258,Kevin Shul,P,Sr,16,4,2017,12560,Eastern Mich.,204
50,1767259,Jeremy Stidham,C,Sr,59,54,2017,12560,Eastern Mich.,204
6,1767260,Joey Sweigart,OF,Fr,0,0,2017,12560,Eastern Mich.,204
35,1767261,Justin Thompson,P,Sr,19,2,2017,12560,Eastern Mich.,204
7,1871062,Jeff Timko,C,Fr,0,0,2017,12560,Eastern Mich.,204
27,1639137,Brennan Williams,OF,Jr,35,25,2017,12560,Eastern Mich.,204
39,1639139,Alex Wolanski,C,So,0,0,2017,12560,Eastern Mich.,204
21,1871052,Brad Allen,P,Sr,18,5,2018,12973,Eastern Mich.,204
20,1772258,Jacob Bolton,P,Jr,0,0,2018,12973,Eastern Mich.,204
9,1761431,Cameron Cruz,OF,Jr,19,15,2018,12973,Eastern Mich.,204
2,1639128,Luke Devenney,P,Sr,43,31,2018,12973,Eastern Mich.,204
1,1982349,Shane Easter,UT,Fr,37,25,2018,12973,Eastern Mich.,204
3,1767239,Davis Feldman,P,Jr,4,4,2018,12973,Eastern Mich.,204
8,1982337,Eli Gora,C,Fr,33,25,2018,12973,Eastern Mich.,204
25,1982338,Scott Granzotto,P,Fr,24,2,2018,12973,Eastern Mich.,204
23,1871053,Devin Hager,INF,So,53,44,2018,12973,Eastern Mich.,204
31,1767240,Caleb Hester,P,Jr,16,0,2018,12973,Eastern Mich.,204
18,1871055,John Holt,P,So,5,1,2018,12973,Eastern Mich.,204
33,1982341,Thomas House,P,Fr,26,0,2018,12973,Eastern Mich.,204
28,1982365,Nate Jones,OF,Fr,56,52,2018,12973,Eastern Mich.,204
14,1871056,Nick Jones,UT,So,41,37,2018,12973,Eastern Mich.,204
15,1982366,Jared Kauffman,INF,Fr,41,35,2018,12973,Eastern Mich.,204
10,1982368,Luke Mcguire,P,Fr,12,5,2018,12973,Eastern Mich.,204
4,1871058,Justin Mcmurtrey,P,Sr,18,11,2018,12973,Eastern Mich.,204
16,1871059,Mike Monahan,C,Fr,9,1,2018,12973,Eastern Mich.,204
24,1871060,Zachary Owings,INF,So,48,48,2018,12973,Eastern Mich.,204
5,1871061,Drake Peggs,INF,So,12,11,2018,12973,Eastern Mich.,204
44,1982358,Nick Porretto,P,Jr,0,0,2018,12973,Eastern Mich.,204
34,1767256,John Rensel,INF,Jr,39,34,2018,12973,Eastern Mich.,204
30,1982370,Kolton Schenker,INF,Jr,52,47,2018,12973,Eastern Mich.,204
27,1982372,Dillon Schroeder,P,Fr,17,0,2018,12973,Eastern Mich.,204
17,1767257,Max Schuemann,INF,Jr,56,56,2018,12973,Eastern Mich.,204
26,1982373,Jackson Shaver,P,Jr,15,12,2018,12973,Eastern Mich.,204
35,1982375,Mitchell Sparks,P,Jr,17,1,2018,12973,Eastern Mich.,204
49,1982364,Brett Stenger,P,So,4,0,2018,12973,Eastern Mich.,204
6,1767260,Joey Sweigart,OF,So,17,1,2018,12973,Eastern Mich.,204
7,1871062,Jeff Timko,UT,Fr,52,50,2018,12973,Eastern Mich.,204
39,1639139,Alex Wolanski,C,Jr,13,7,2018,12973,Eastern Mich.,204
19,2127123,Lewis Beals,OF,Fr,0,0,2019,14781,Eastern Mich.,204
20,1772258,Jacob Bolton,P,Jr,19,11,2019,14781,Eastern Mich.,204
46,2127099,Holden Cook,P,So,18,7,2019,14781,Eastern Mich.,204
9,1761431,Cameron Cruz,OF,Sr,48,45,2019,14781,Eastern Mich.,204
21,2127127,Jack Dungan,P,Fr,7,0,2019,14781,Eastern Mich.,204
1,1982349,Shane Easter,UT,So,40,31,2019,14781,Eastern Mich.,204
3,1767239,Davis Feldman,P,Sr,0,0,2019,14781,Eastern Mich.,204
8,1982337,Eli Gora,C,So,0,0,2019,14781,Eastern Mich.,204
25,1982338,Scott Granzotto,P,So,12,9,2019,14781,Eastern Mich.,204
23,1871053,Devin Hager,INF,Jr,24,17,2019,14781,Eastern Mich.,204
31,1767240,Caleb Hester,P,Sr,17,0,2019,14781,Eastern Mich.,204
18,1871055,John Holt,P,Jr,0,0,2019,14781,Eastern Mich.,204
17,2127121,Taylor Hopkins,INF,Fr,46,45,2019,14781,Eastern Mich.,204
33,1982341,Thomas House,P,So,22,4,2019,14781,Eastern Mich.,204
14,1871056,Nick Jones,UT,Jr,44,44,2019,14781,Eastern Mich.,204
28,1982365,Nate Jones,OF,So,53,52,2019,14781,Eastern Mich.,204
6,2127120,Stephen Karis,C,Fr,23,18,2019,14781,Eastern Mich.,204
15,1982366,Jared Kauffman,INF,So,41,39,2019,14781,Eastern Mich.,204
2,2127117,Tyler Koons,P,Fr,12,4,2019,14781,Eastern Mich.,204
10,1982368,Luke Mcguire,P,So,19,5,2019,14781,Eastern Mich.,204
30,2127131,Justin Meis,P,Fr,14,12,2019,14781,Eastern Mich.,204
16,1871059,Mike Monahan,C,So,3,0,2019,14781,Eastern Mich.,204
22,2127128,Remington Monce,P,Jr,2,1,2019,14781,Eastern Mich.,204
24,1871060,Zachary Owings,INF,Jr,54,54,2019,14781,Eastern Mich.,204
5,1871061,Drake Peggs,INF,Jr,34,25,2019,14781,Eastern Mich.,204
44,1982358,Nick Porretto,P,Jr,15,4,2019,14781,Eastern Mich.,204
34,1767256,John Rensel,INF,Sr,54,54,2019,14781,Eastern Mich.,204
27,1982372,Dillon Schroeder,P,So,3,0,2019,14781,Eastern Mich.,204
26,1982373,Jackson Shaver,P,Sr,17,8,2019,14781,Eastern Mich.,204
35,1982375,Mitchell Sparks,P,Sr,23,1,2019,14781,Eastern Mich.,204
49,1982364,Brett Stenger,P,Jr,1,0,2019,14781,Eastern Mich.,204
4,2127094,Josh Thompson,OF,Fr,5,1,2019,14781,Eastern Mich.,204
7,1871062,Jeff Timko,UT,So,53,51,2019,14781,Eastern Mich.,204
39,1639139,Alex Wolanski,C,Sr,18,8,2019,14781,Eastern Mich.,204
34,2349385,Christian Bault,INF,Jr,13,13,2020,15204,Eastern Mich.,204
19,2127123,Lewis Beals,OF,So,6,4,2020,15204,Eastern Mich.,204
40,2127099,Holden Cook,P,Jr,6,0,2020,15204,Eastern Mich.,204
21,2127127,Jack Dungan,P,So,0,0,2020,15204,Eastern Mich.,204
1,1982349,Shane Easter,UT,Jr,11,9,2020,15204,Eastern Mich.,204
3,1767239,Davis Feldman,P,Sr,2,2,2020,15204,Eastern Mich.,204
8,1982337,Eli Gora,C,Jr,8,5,2020,15204,Eastern Mich.,204
25,1982338,Scott Granzotto,P,Jr,4,3,2020,15204,Eastern Mich.,204
23,1871053,Devin Hager,INF,Sr,6,2,2020,15204,Eastern Mich.,204
9,2354107,Tyler Helgeson,UT,Fr,5,0,2020,15204,Eastern Mich.,204
31,1767240,Caleb Hester,P,Sr,4,0,2020,15204,Eastern Mich.,204
18,1871055,John Holt,P,Sr,3,0,2020,15204,Eastern Mich.,204
17,2127121,Taylor Hopkins,INF,So,13,13,2020,15204,Eastern Mich.,204
33,1982341,Thomas House,P,Jr,4,3,2020,15204,Eastern Mich.,204
35,2349387,Trevor House,P,Fr,5,0,2020,15204,Eastern Mich.,204
14,1871056,Nick Jones,UT,Sr,14,14,2020,15204,Eastern Mich.,204
28,1982365,Nate Jones,OF,Jr,14,14,2020,15204,Eastern Mich.,204
2,2127120,Stephen Karis,C,So,5,0,2020,15204,Eastern Mich.,204
15,1982366,Jared Kauffman,INF,Jr,12,11,2020,15204,Eastern Mich.,204
20,2349388,Ryan Lux,C,Fr,2,0,2020,15204,Eastern Mich.,204
10,1982368,Luke Mcguire,P,Jr,4,2,2020,15204,Eastern Mich.,204
30,2127131,Justin Meis,P,So,4,4,2020,15204,Eastern Mich.,204
16,1871059,Mike Monahan,C,Jr,5,1,2020,15204,Eastern Mich.,204
5,1871061,Drake Peggs,INF,Sr,12,12,2020,15204,Eastern Mich.,204
44,1982358,Nick Porretto,P,Sr,0,0,2020,15204,Eastern Mich.,204
45,2349389,Justin Reinkall,P,Jr,6,0,2020,15204,Eastern Mich.,204
22,2349390,Luke Russo,P,Fr,0,0,2020,15204,Eastern Mich.,204
27,1982372,Dillon Schroeder,P,Jr,0,0,2020,15204,Eastern Mich.,204
4,2349391,Anthony Sharkas,OF,Fr,7,0,2020,15204,Eastern Mich.,204
49,1982364,Brett Stenger,P,Sr,0,0,2020,15204,Eastern Mich.,204
7,1871062,Jeff Timko,UT,Jr,14,14,2020,15204,Eastern Mich.,204
6,2349392,Cameron Wagoner,P,Fr,6,0,2020,15204,Eastern Mich.,204
26,2349393,Daniel Warkentin,INF,Jr,14,14,2020,15204,Eastern Mich.,204
21,2349385,Christian Bault,INF,Sr,44,43,2021,15580,Eastern Mich.,204
48,2463647,Nick Chittum,P,Fr,4,1,2021,15580,Eastern Mich.,204
40,2127099,Holden Cook,P,Sr,6,0,2021,15580,Eastern Mich.,204
24,2463636,Gabe Denton,INF,Jr,41,38,2021,15580,Eastern Mich.,204
1,1982349,Shane Easter,UT,Sr,22,19,2021,15580,Eastern Mich.,204
3,1767239,Davis Feldman,P,Sr,13,10,2021,15580,Eastern Mich.,204
19,2463628,Alex Forry,P,Fr,2,0,2021,15580,Eastern Mich.,204
34,2463641,Zach Fruit,P,So,17,0,2021,15580,Eastern Mich.,204
23,2463643,Jeremy Fuchs,P,Fr,1,0,2021,15580,Eastern Mich.,204
8,1982337,Eli Gora,C,Sr,43,38,2021,15580,Eastern Mich.,204
25,1982338,Scott Granzotto,P,Sr,11,11,2021,15580,Eastern Mich.,204
9,2354107,Tyler Helgeson,UT,So,15,4,2021,15580,Eastern Mich.,204
18,1871055,John Holt,P,Sr,11,0,2021,15580,Eastern Mich.,204
17,2127121,Taylor Hopkins,INF,Jr,51,51,2021,15580,Eastern Mich.,204
35,2349387,Trevor House,P,So,19,0,2021,15580,Eastern Mich.,204
33,1982341,Thomas House,P,Sr,0,0,2021,15580,Eastern Mich.,204
14,1871056,Nick Jones,UT,Sr,50,50,2021,15580,Eastern Mich.,204
28,1982365,Nate Jones,OF,Sr,43,27,2021,15580,Eastern Mich.,204
31,2463659,Mark Kattula,INF,Fr,27,20,2021,15580,Eastern Mich.,204
15,1982366,Jared Kauffman,INF,Sr,34,27,2021,15580,Eastern Mich.,204
20,2349388,Ryan Lux,C,So,0,0,2021,15580,Eastern Mich.,204
10,1982368,Luke Mcguire,P,Sr,14,13,2021,15580,Eastern Mich.,204
30,2127131,Justin Meis,P,Jr,14,13,2021,15580,Eastern Mich.,204
16,1871059,Mike Monahan,C,Sr,26,22,2021,15580,Eastern Mich.,204
44,2463651,Will Oberg,INF,Jr,40,34,2021,15580,Eastern Mich.,204
5,1871061,Drake Peggs,INF,Sr,26,16,2021,15580,Eastern Mich.,204
45,2349389,Justin Reinkall,P,Sr,20,0,2021,15580,Eastern Mich.,204
22,2349390,Luke Russo,P,So,9,0,2021,15580,Eastern Mich.,204
4,2349391,Anthony Sharkas,OF,So,15,5,2021,15580,Eastern Mich.,204
2,2463649,Evan Sines,INF,Fr,18,8,2021,15580,Eastern Mich.,204
27,2463646,Cory Taylor,INF,Fr,4,0,2021,15580,Eastern Mich.,204
7,1871062,Jeff Timko,UT,Sr,31,27,2021,15580,Eastern Mich.,204
6,2349392,Cameron Wagoner,P,So,18,3,2021,15580,Eastern Mich.,204
26,2349393,Daniel Warkentin,INF,Sr,35,30,2021,15580,Eastern Mich.,204
10,2676815,Brendan Alvord,P,Fr,5,0,2022,15860,Eastern Mich.,204
14,2676816,Dom Anderson,P,Fr,12,2,2022,15860,Eastern Mich.,204
39,2312836,Jarett Bach,P,So,0,0,2022,15860,Eastern Mich.,204
21,2349385,Christian Bault,INF,Sr,24,15,2022,15860,Eastern Mich.,204
48,2463647,Nick Chittum,P,So,12,5,2022,15860,Eastern Mich.,204
24,2463636,Gabe Denton,INF,Jr,41,39,2022,15860,Eastern Mich.,204
28,2334684,Aaron Dolney,C,Fr,49,47,2022,15860,Eastern Mich.,204
1,1982349,Shane Easter,UT,Sr,56,56,2022,15860,Eastern Mich.,204
18,2676802,Adam Falinski,P,Fr,12,12,2022,15860,Eastern Mich.,204
19,2463628,Alex Forry,P,So,0,0,2022,15860,Eastern Mich.,204
34,2463641,Zach Fruit,P,Sr,14,14,2022,15860,Eastern Mich.,204
40,2676836,Zach Gillig,P,Jr,20,0,2022,15860,Eastern Mich.,204
8,1982337,Eli Gora,C,Sr,36,34,2022,15860,Eastern Mich.,204
9,2354107,Tyler Helgeson,UT,Jr,8,0,2022,15860,Eastern Mich.,204
17,2127121,Taylor Hopkins,INF,Sr,54,54,2022,15860,Eastern Mich.,204
33,1982341,Thomas House,P,Sr,14,14,2022,15860,Eastern Mich.,204
35,2349387,Trevor House,P,Jr,17,0,2022,15860,Eastern Mich.,204
30,2134560,Brady Huebbe,OF,Sr,55,55,2022,15860,Eastern Mich.,204
7,2676814,Logan Hugo,OF,Fr,39,33,2022,15860,Eastern Mich.,204
31,2463659,Mark Kattula,INF,So,2,2,2022,15860,Eastern Mich.,204
15,1982366,Jared Kauffman,INF,Sr,24,2,2022,15860,Eastern Mich.,204
41,2343911,Matt Kirk,OF,Jr,56,56,2022,15860,Eastern Mich.,204
38,2676834,Darren Kraft,INF,Fr,8,0,2022,15860,Eastern Mich.,204
20,2349388,Ryan Lux,C,Jr,4,0,2022,15860,Eastern Mich.,204
23,2676822,Mason Marquis,P,Jr,6,0,2022,15860,Eastern Mich.,204
49,2676838,Cam'Ron Mccoy,P,Fr,4,1,2022,15860,Eastern Mich.,204
5,2676799,Glenn Miller,INF,So,28,22,2022,15860,Eastern Mich.,204
44,2463651,Will Oberg,INF,Sr,19,17,2022,15860,Eastern Mich.,204
45,2349389,Justin Reinkall,P,Sr,20,0,2022,15860,Eastern Mich.,204
3,2676793,Coltrane Rubner,OF,Fr,20,13,2022,15860,Eastern Mich.,204
22,2349390,Luke Russo,P,Jr,7,3,2022,15860,Eastern Mich.,204
2,2463649,Evan Sines,INF,So,1,0,2022,15860,Eastern Mich.,204
27,2463646,Cory Taylor,INF,So,17,12,2022,15860,Eastern Mich.,204
25,2676809,Frankie Volkers,P,Jr,16,5,2022,15860,Eastern Mich.,204
6,2349392,Cameron Wagoner,P,Jr,0,0,2022,15860,Eastern Mich.,204
26,2349393,Daniel Warkentin,INF,Sr,48,47,2022,15860,Eastern Mich.,204
