jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
18,1870332,Justin Antoncic,INF,So,51,48,2018,12973,Michigan St.,416
14,1655373,Keegan Baar,P,Sr,5,0,2018,12973,Michigan St.,416
2,1770888,Marty Bechina,INF,Jr,49,47,2018,12973,Michigan St.,416
8,1870336,Sam Benschoter,P,So,10,2,2018,12973,Michigan St.,416
26,1870335,Zac Bianucci,P,Fr,0,0,2018,12973,Michigan St.,416
21,1655374,Dan Chmielewski,OF,Jr,43,32,2018,12973,Michigan St.,416
35,1981589,Scott Combs,C,Fr,0,0,2018,12973,Michigan St.,416
30,1870334,Mason Erla,P,So,15,15,2018,12973,Michigan St.,416
44,1981591,Evan Flohr,P,Jr,15,0,2018,12973,Michigan St.,416
1,1870337,Danny Gleaves,OF,So,41,31,2018,12973,Michigan St.,416
34,1655379,Andrew Gonzalez,P,Sr,6,2,2018,12973,Michigan St.,416
47,1981593,Jesse Heikkinen,P,Fr,10,2,2018,12973,Michigan St.,416
32,1981594,Zach Iverson,UT,Fr,44,42,2018,12973,Michigan St.,416
10,1770891,Robbie Jones,OF,Jr,4,3,2018,12973,Michigan St.,416
17,1870333,Bryce Kelley,OF,So,50,49,2018,12973,Michigan St.,416
9,1981595,Ryan King,INF,Fr,38,37,2018,12973,Michigan St.,416
27,1981608,Nic Lacayo,C,Jr,24,17,2018,12973,Michigan St.,416
7,1655372,Ethan Landon,P,Sr,15,15,2018,12973,Michigan St.,416
12,1546661,Jake Lowery,P,Sr,26,1,2018,12973,Michigan St.,416
4,1770892,Riley Mccauley,P,Jr,18,7,2018,12973,Michigan St.,416
55,1655381,Zack Mcguire,INF,Sr,46,45,2018,12973,Michigan St.,416
20,1870339,Mike Mokma,P,So,19,7,2018,12973,Michigan St.,416
22,1981609,Bailey Peterson,INF,So,24,13,2018,12973,Michigan St.,416
28,1981597,Adam Proctor,C,Fr,33,28,2018,12973,Michigan St.,416
25,1981611,Brendan Regan,INF,Fr,0,0,2018,12973,Michigan St.,416
24,1546666,Chad Roskelly,C,Sr,44,39,2018,12973,Michigan St.,416
11,1655375,Will Salter,C,Sr,11,7,2018,12973,Michigan St.,416
38,1770893,Caleb Sleeman,P,Jr,12,0,2018,12973,Michigan St.,416
5,1870340,Joe Stewart,OF,Fr,2,0,2018,12973,Michigan St.,416
36,1870338,Mitchell Tyranski,P,So,27,1,2018,12973,Michigan St.,416
19,1655376,Kory Young,INF,Sr,28,17,2018,12973,Michigan St.,416
16,1981583,Peter Ahn,INF,Fr,13,0,2019,14781,Michigan St.,416
13,1770887,Royce Ando,INF,Sr,54,53,2019,14781,Michigan St.,416
18,1870332,Justin Antoncic,INF,Jr,43,39,2019,14781,Michigan St.,416
2,1770888,Marty Bechina,INF,Sr,54,52,2019,14781,Michigan St.,416
8,1870336,Sam Benschoter,P,Jr,13,0,2019,14781,Michigan St.,416
26,1870335,Zac Bianucci,P,So,6,0,2019,14781,Michigan St.,416
21,1655374,Dan Chmielewski,OF,Sr,52,50,2019,14781,Michigan St.,416
31,2120570,Will Christophersen,P,Fr,0,0,2019,14781,Michigan St.,416
35,1981589,Scott Combs,C,Fr,15,4,2019,14781,Michigan St.,416
24,2120568,Indigo Diaz,P,Jr,25,4,2019,14781,Michigan St.,416
10,2120562,Jacob Erickson,UT,Fr,0,0,2019,14781,Michigan St.,416
30,1870334,Mason Erla,P,So,14,14,2019,14781,Michigan St.,416
44,1981591,Evan Flohr,P,Sr,30,0,2019,14781,Michigan St.,416
34,2130748,Danny Gieselman,P,Jr,2,0,2019,14781,Michigan St.,416
1,1870337,Danny Gleaves,OF,Jr,9,9,2019,14781,Michigan St.,416
47,1981593,Jesse Heikkinen,P,So,15,4,2019,14781,Michigan St.,416
32,1981594,Zach Iverson,UT,So,48,44,2019,14781,Michigan St.,416
17,1870333,Bryce Kelley,OF,Jr,54,53,2019,14781,Michigan St.,416
9,1981595,Ryan King,INF,So,0,0,2019,14781,Michigan St.,416
27,1981608,Nic Lacayo,C,Sr,37,31,2019,14781,Michigan St.,416
7,2120561,Brian Martin,UT,Fr,0,0,2019,14781,Michigan St.,416
33,2120571,Casey Mayes,OF,Fr,30,16,2019,14781,Michigan St.,416
20,1870339,Mike Mokma,P,Jr,5,5,2019,14781,Michigan St.,416
14,2120565,Andrew Morrow,UT,Jr,18,9,2019,14781,Michigan St.,416
12,2120564,Jarret Olson,P,Jr,13,6,2019,14781,Michigan St.,416
29,2120569,Colten Panaranto,P,Fr,23,2,2019,14781,Michigan St.,416
22,1981609,Bailey Peterson,INF,Jr,32,21,2019,14781,Michigan St.,416
28,1981597,Adam Proctor,C,So,40,29,2019,14781,Michigan St.,416
25,1981611,Brendan Regan,INF,Fr,19,2,2019,14781,Michigan St.,416
19,2120567,Jacob Seipenko,P,Fr,0,0,2019,14781,Michigan St.,416
38,1770893,Caleb Sleeman,P,Jr,23,9,2019,14781,Michigan St.,416
11,2120563,Gabe Sotres,C,Fr,0,0,2019,14781,Michigan St.,416
5,1870340,Joe Stewart,INF,So,15,2,2019,14781,Michigan St.,416
15,2120566,Reese Trahey,UT,Fr,37,24,2019,14781,Michigan St.,416
36,1870338,Mitchell Tyranski,P,Jr,15,10,2019,14781,Michigan St.,416
3,2120540,Zaid Walker,OF,Fr,49,47,2019,14781,Michigan St.,416
16,1981583,Peter Ahn,INF,So,15,14,2020,15204,Michigan St.,416
18,1870332,Justin Antoncic,INF,Sr,8,2,2020,15204,Michigan St.,416
8,1870336,Sam Benschoter,P,Sr,5,4,2020,15204,Michigan St.,416
44,2318733,Adam Berghorst,P,Fr,6,1,2020,15204,Michigan St.,416
26,1870335,Zac Bianucci,P,Jr,2,0,2020,15204,Michigan St.,416
31,2120570,Will Christophersen,P,Fr,7,0,2020,15204,Michigan St.,416
35,1981589,Scott Combs,C,So,8,4,2020,15204,Michigan St.,416
10,2120562,Jacob Erickson,UT,So,0,0,2020,15204,Michigan St.,416
30,1870334,Mason Erla,P,Jr,4,4,2020,15204,Michigan St.,416
21,2318712,Jack Frank,OF,Fr,12,10,2020,15204,Michigan St.,416
34,2130748,Danny Gieselman,P,Sr,0,0,2020,15204,Michigan St.,416
1,1870337,Danny Gleaves,OF,Jr,5,2,2020,15204,Michigan St.,416
47,1981593,Jesse Heikkinen,P,Jr,6,0,2020,15204,Michigan St.,416
39,2318720,Trevor Hopman,INF,So,2,1,2020,15204,Michigan St.,416
13,2318710,Zach Hopman,UT,Fr,7,0,2020,15204,Michigan St.,416
32,1981594,Zach Iverson,UT,Jr,15,14,2020,15204,Michigan St.,416
2,2318709,Dillon Kark,INF,Fr,8,8,2020,15204,Michigan St.,416
17,1870333,Bryce Kelley,OF,Sr,15,15,2020,15204,Michigan St.,416
9,1981595,Ryan King,INF,So,0,0,2020,15204,Michigan St.,416
7,2120561,Brian Martin,UT,Fr,2,0,2020,15204,Michigan St.,416
33,2120571,Casey Mayes,OF,So,11,10,2020,15204,Michigan St.,416
14,2120565,Andrew Morrow,UT,Sr,12,10,2020,15204,Michigan St.,416
12,2120564,Jarret Olson,P,Sr,4,4,2020,15204,Michigan St.,416
22,1981609,Bailey Peterson,INF,Sr,15,15,2020,15204,Michigan St.,416
28,1981597,Adam Proctor,C,Jr,8,6,2020,15204,Michigan St.,416
25,1981611,Brendan Regan,INF,So,10,7,2020,15204,Michigan St.,416
6,2318711,Wyatt Rush,P,Jr,6,0,2020,15204,Michigan St.,416
19,2120567,Jacob Seipenko,P,Fr,0,0,2020,15204,Michigan St.,416
38,1770893,Caleb Sleeman,P,Sr,7,1,2020,15204,Michigan St.,416
11,2120563,Gabe Sotres,C,Fr,7,6,2020,15204,Michigan St.,416
5,1870340,Joe Stewart,INF,Jr,0,0,2020,15204,Michigan St.,416
15,2120566,Reese Trahey,UT,So,5,1,2020,15204,Michigan St.,416
3,2120540,Zaid Walker,OF,So,13,11,2020,15204,Michigan St.,416
16,1981583,Peter Ahn,INF,So,12,5,2021,15580,Michigan St.,416
24,1995240,Jordan Beatson,P,Jr,10,0,2021,15580,Michigan St.,416
40,2498989,Jackson Bennett,P,So,7,4,2021,15580,Michigan St.,416
8,1870336,Sam Benschoter,P,Sr,14,8,2021,15580,Michigan St.,416
44,2318733,Adam Berghorst,P,Fr,13,6,2021,15580,Michigan St.,416
18,2498947,Bryan Broecker,C,Fr,0,0,2021,15580,Michigan St.,416
55,2498999,Sam Busch,INF,Fr,0,0,2021,15580,Michigan St.,416
31,2120570,Will Christophersen,P,Fr,15,0,2021,15580,Michigan St.,416
35,1981589,Scott Combs,C,So,1,0,2021,15580,Michigan St.,416
30,1870334,Mason Erla,P,Jr,13,13,2021,15580,Michigan St.,416
1,2346300,Trent Farquhar,INF,Fr,41,38,2021,15580,Michigan St.,416
21,2318712,Jack Frank,OF,Fr,22,15,2021,15580,Michigan St.,416
50,2498997,Dominic Hann,P,Fr,12,0,2021,15580,Michigan St.,416
47,1981593,Jesse Heikkinen,P,Jr,6,2,2021,15580,Michigan St.,416
39,2318720,Trevor Hopman,INF,Sr,3,0,2021,15580,Michigan St.,416
13,2318710,Zach Hopman,UT,Fr,10,0,2021,15580,Michigan St.,416
32,1981594,Zach Iverson,UT,Jr,27,26,2021,15580,Michigan St.,416
41,2498991,Mitch Jebb,INF,Fr,43,43,2021,15580,Michigan St.,416
10,2498945,Burrell Jones,P,So,16,0,2021,15580,Michigan St.,416
2,2318709,Dillon Kark,INF,Fr,27,12,2021,15580,Michigan St.,416
17,1870333,Bryce Kelley,OF,Sr,44,44,2021,15580,Michigan St.,416
9,1981595,Ryan King,INF,Jr,0,0,2021,15580,Michigan St.,416
7,2120561,Brian Martin,UT,Fr,0,0,2021,15580,Michigan St.,416
33,2120571,Casey Mayes,OF,So,18,10,2021,15580,Michigan St.,416
14,2120565,Andrew Morrow,UT,Sr,17,12,2021,15580,Michigan St.,416
12,2120564,Jarret Olson,P,Sr,1,1,2021,15580,Michigan St.,416
22,1981609,Bailey Peterson,INF,Sr,32,27,2021,15580,Michigan St.,416
26,2311783,Dominic Pianto,P,Fr,0,0,2021,15580,Michigan St.,416
46,2498994,Nick Powers,P,Fr,9,9,2021,15580,Michigan St.,416
28,1981597,Adam Proctor,C,Jr,24,22,2021,15580,Michigan St.,416
25,1981611,Brendan Regan,INF,Jr,1,0,2021,15580,Michigan St.,416
6,2318711,Wyatt Rush,P,So,11,1,2021,15580,Michigan St.,416
19,2120567,Jacob Seipenko,P,Fr,0,0,2021,15580,Michigan St.,416
37,2498982,Nick Smith,P,Fr,5,0,2021,15580,Michigan St.,416
11,2120563,Gabe Sotres,C,Fr,28,23,2021,15580,Michigan St.,416
5,1870340,Joe Stewart,INF,Sr,40,36,2021,15580,Michigan St.,416
38,2498987,Ganin Thompson,UT,Fr,0,0,2021,15580,Michigan St.,416
15,2120566,Reese Trahey,UT,So,30,18,2021,15580,Michigan St.,416
48,2498996,Brock Vradenburg,INF,Fr,25,21,2021,15580,Michigan St.,416
3,2120540,Zaid Walker,OF,So,44,44,2021,15580,Michigan St.,416
43,2498993,Christian Williams,UT,Fr,0,0,2021,15580,Michigan St.,416
13,1439074,Justin Alleman,P,Fr,22,0,2013,11320,Michigan St.,416
25,1439075,Josh Buchalski,P,Fr,0,0,2013,11320,Michigan St.,416
15,1316252,Anthony Cheky,OF,So,45,44,2013,11320,Michigan St.,416
21,1217713,Trevor Cousineau,INF,Sr,0,0,2013,11320,Michigan St.,416
32,1217737,Joel Fisher,C,Jr,47,47,2013,11320,Michigan St.,416
16,1217714,David Garner,P,Jr,14,14,2013,11320,Michigan St.,416
30,1439076,Cam Gibson,OF,Fr,43,40,2013,11320,Michigan St.,416
14,1316243,Kevin Goergen,INF,So,42,35,2013,11320,Michigan St.,416
8,1439077,Justin Hovis,INF,Fr,40,37,2013,11320,Michigan St.,416
20,997699,Cody Huge,P,Sr,0,0,2013,11320,Michigan St.,416
6,1106094,Jordan Keur,OF,Sr,30,30,2013,11320,Michigan St.,416
28,1217766,Jeff Kinley,OF,Jr,9,0,2013,11320,Michigan St.,416
22,1316259,Ryan Krill,1B,So,50,49,2013,11320,Michigan St.,416
3,1106101,John Martinez,C,Sr,10,9,2013,11320,Michigan St.,416
26,1316253,Mike Mestdagh,P,So,10,0,2013,11320,Michigan St.,416
18,1439094,Anthony Misiewicz,P,Fr,19,1,2013,11320,Michigan St.,416
4,1316258,Andrew Mulato,OF,So,4,0,2013,11320,Michigan St.,416
1,1439095,Pj Nowak,INF,Fr,17,13,2013,11320,Michigan St.,416
9,1316242,Jimmy Pickens,OF,So,50,50,2013,11320,Michigan St.,416
37,1439121,Trey Popp,P,Sr,22,0,2013,11320,Michigan St.,416
2,1439096,Alex Rapanos,INF,Fr,0,0,2013,11320,Michigan St.,416
10,1439122,Ryan Richardson,INF,So,50,50,2013,11320,Michigan St.,416
33,1106104,Chase Rihtarchik,P,Jr,9,7,2013,11320,Michigan St.,416
11,1316256,Blaise Salter,C,So,47,46,2013,11320,Michigan St.,416
19,1439097,Hunter Smith,OF,Fr,5,0,2013,11320,Michigan St.,416
40,1316257,Mike Theodore,P,Jr,5,4,2013,11320,Michigan St.,416
38,1316255,Chase Toth,OF,So,2,0,2013,11320,Michigan St.,416
27,1316254,Mick Vanvossen,P,So,11,11,2013,11320,Michigan St.,416
36,1439099,Cam Vieaux,P,Fr,0,0,2013,11320,Michigan St.,416
5,1106093,Andrew Waszak,P,Sr,13,13,2013,11320,Michigan St.,416
17,1217715,Zak Wilkerson,P,So,0,0,2013,11320,Michigan St.,416
24,1106102,Joe Zwierzynski,P,Sr,9,0,2013,11320,Michigan St.,416
13,1439074,Justin Alleman,P,So,14,14,2014,11620,Michigan St.,416
35,1546657,Walter Borkovich,P,Fr,13,3,2014,11620,Michigan St.,416
25,1439075,Josh Buchalski,P,So,6,0,2014,11620,Michigan St.,416
15,1316252,Anthony Cheky,OF,Jr,57,57,2014,11620,Michigan St.,416
6,1546659,Dan Durkin,INF,Fr,23,15,2014,11620,Michigan St.,416
32,1217737,Joel Fisher,C,Sr,56,56,2014,11620,Michigan St.,416
30,1439076,Cam Gibson,OF,So,57,57,2014,11620,Michigan St.,416
8,1439077,Justin Hovis,INF,So,49,42,2014,11620,Michigan St.,416
28,1217766,Jeff Kinley,OF,Sr,30,0,2014,11620,Michigan St.,416
22,1316259,Ryan Krill,1B,Jr,55,55,2014,11620,Michigan St.,416
12,1546661,Jake Lowery,P,Fr,26,1,2014,11620,Michigan St.,416
20,1546662,Dakota Mekkes,P,Fr,0,0,2014,11620,Michigan St.,416
26,1316253,Mike Mestdagh,P,Jr,3,0,2014,11620,Michigan St.,416
18,1439094,Anthony Misiewicz,P,So,29,3,2014,11620,Michigan St.,416
31,1546663,Joe Mockbee,P,Fr,14,2,2014,11620,Michigan St.,416
5,1546664,Connor Mohr,OF,Fr,8,0,2014,11620,Michigan St.,416
14,1546665,Johnny Nate,INF,Fr,40,38,2014,11620,Michigan St.,416
1,1439095,Pj Nowak,INF,So,23,18,2014,11620,Michigan St.,416
9,1316242,Jimmy Pickens,OF,Jr,56,56,2014,11620,Michigan St.,416
2,1439096,Alex Rapanos,INF,So,2,0,2014,11620,Michigan St.,416
10,1439122,Ryan Richardson,INF,Jr,57,57,2014,11620,Michigan St.,416
33,1106104,Chase Rihtarchik,P,Sr,11,8,2014,11620,Michigan St.,416
24,1546666,Chad Roskelly,C,Fr,0,0,2014,11620,Michigan St.,416
16,1546667,Andrew Sabrosky,P,Fr,0,0,2014,11620,Michigan St.,416
11,1316256,Blaise Salter,C,Jr,57,57,2014,11620,Michigan St.,416
19,1439097,Hunter Smith,OF,So,7,3,2014,11620,Michigan St.,416
40,1316257,Mike Theodore,P,Sr,2,1,2014,11620,Michigan St.,416
38,1316255,Chase Toth,OF,Jr,17,2,2014,11620,Michigan St.,416
27,1316254,Mick Vanvossen,P,Jr,16,15,2014,11620,Michigan St.,416
36,1439099,Cam Vieaux,P,So,18,10,2014,11620,Michigan St.,416
4,1546668,Mark Weist,INF,Jr,0,0,2014,11620,Michigan St.,416
17,1217715,Zak Wilkerson,P,Jr,5,0,2014,11620,Michigan St.,416
14,1655373,Keegan Baar,P,Fr,7,3,2015,12080,Michigan St.,416
35,1546657,Walter Borkovich,P,So,30,0,2015,12080,Michigan St.,416
25,1439075,Josh Buchalski,P,So,0,0,2015,12080,Michigan St.,416
15,1316252,Anthony Cheky,OF,Sr,45,42,2015,12080,Michigan St.,416
21,1655374,Dan Chmielewski,OF,Fr,0,0,2015,12080,Michigan St.,416
9,1546659,Dan Durkin,INF,So,16,8,2015,12080,Michigan St.,416
30,1439076,Cam Gibson,OF,Jr,57,57,2015,12080,Michigan St.,416
34,1655379,Andrew Gonzalez,P,Fr,16,5,2015,12080,Michigan St.,416
8,1439077,Justin Hovis,INF,Jr,6,0,2015,12080,Michigan St.,416
33,1655378,Brandon Hughes,P,Fr,56,55,2015,12080,Michigan St.,416
28,1661139,Jeff Kinley,P,N/A,25,5,2015,12080,Michigan St.,416
22,1316259,Ryan Krill,1B,Sr,56,52,2015,12080,Michigan St.,416
7,1655372,Ethan Landon,P,So,0,0,2015,12080,Michigan St.,416
12,1546661,Jake Lowery,P,So,0,0,2015,12080,Michigan St.,416
55,1655381,Zack Mcguire,INF,Fr,20,10,2015,12080,Michigan St.,416
20,1546662,Dakota Mekkes,P,Fr,9,0,2015,12080,Michigan St.,416
18,1439094,Anthony Misiewicz,P,Jr,18,8,2015,12080,Michigan St.,416
31,1546663,Joe Mockbee,P,So,25,0,2015,12080,Michigan St.,416
5,1546664,Connor Mohr,OF,So,6,2,2015,12080,Michigan St.,416
13,1546665,Johnny Nate,INF,So,29,22,2015,12080,Michigan St.,416
1,1439095,Pj Nowak,INF,Jr,0,0,2015,12080,Michigan St.,416
10,1439122,Ryan Richardson,INF,Sr,57,57,2015,12080,Michigan St.,416
24,1546666,Chad Roskelly,C,Fr,51,49,2015,12080,Michigan St.,416
16,1546667,Andrew Sabrosky,P,Fr,0,0,2015,12080,Michigan St.,416
11,1316256,Blaise Salter,C,Sr,57,56,2015,12080,Michigan St.,416
26,1655375,Will Salter,C,Fr,0,0,2015,12080,Michigan St.,416
19,1439097,Hunter Smith,OF,Jr,8,4,2015,12080,Michigan St.,416
38,1316255,Chase Toth,OF,Sr,25,2,2015,12080,Michigan St.,416
32,1655377,Alex Troop,C,Fr,33,19,2015,12080,Michigan St.,416
27,1316254,Mick Vanvossen,P,Sr,14,14,2015,12080,Michigan St.,416
36,1439099,Cam Vieaux,P,So,15,15,2015,12080,Michigan St.,416
4,1546668,Mark Weist,INF,Sr,57,57,2015,12080,Michigan St.,416
48,1655380,Nathan Witt,P,Fr,0,0,2015,12080,Michigan St.,416
29,1655376,Kory Young,INF,Fr,34,27,2015,12080,Michigan St.,416
6,1655371,Lucas Zilli,C,Fr,5,0,2015,12080,Michigan St.,416
