jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
11,1304092,Levi Wright,OF,Jr,39,31,2014,11620,Belmont Abbey,2683
14,1547897,Craig Zalewa,3B,Fr,20,17,2014,11620,Belmont Abbey,2683
1,1422400,Ryan Allen,2B,Sr,39,28,2015,12080,Belmont Abbey,2683
15,1540926,Nick Beinlich,DH,So,0,0,2015,12080,Belmont Abbey,2683
27,1654829,Landon Bolin,P,Fr,1,0,2015,12080,Belmont Abbey,2683
22,1540928,Tyler Byrnes,P,Jr,11,7,2015,12080,Belmont Abbey,2683
14,1653674,Armen Calilao,INF,So,18,9,2015,12080,Belmont Abbey,2683
21,1422409,Weston Clarke,INF,Jr,50,50,2015,12080,Belmont Abbey,2683
35,1654842,Michael Cole,OF,Fr,7,0,2015,12080,Belmont Abbey,2683
36,1422407,Kyle Craig,OF,Jr,4,0,2015,12080,Belmont Abbey,2683
43,1654851,Ryan Craig,P,So,0,0,2015,12080,Belmont Abbey,2683
44,1422406,Tim Crawford,P,Jr,7,0,2015,12080,Belmont Abbey,2683
25,1422421,Matt Davenport,P,Jr,14,13,2015,12080,Belmont Abbey,2683
20,1654826,Jacob Dietz,1B,Jr,5,0,2015,12080,Belmont Abbey,2683
2,1422401,Anthony Diminio,OF,Jr,50,50,2015,12080,Belmont Abbey,2683
33,1559683,Kevin Elefante,P,So,34,29,2015,12080,Belmont Abbey,2683
29,1653686,Harry Ferguson,P,Jr,15,14,2015,12080,Belmont Abbey,2683
7,1654823,Jason Ferlan,P,Fr,6,0,2015,12080,Belmont Abbey,2683
19,1653692,Ross Garrett,P,So,14,1,2015,12080,Belmont Abbey,2683
8,1653675,Josh Genthe,SS,Fr,27,20,2015,12080,Belmont Abbey,2683
34,1559871,Leighton Gibson,1B,Fr,8,0,2015,12080,Belmont Abbey,2683
24,1540927,Matt Hamlin,OF,So,12,0,2015,12080,Belmont Abbey,2683
15,1653688,Brady Hill,P,Fr,12,1,2015,12080,Belmont Abbey,2683
17,1654825,Stephen Hueber,P,Fr,3,0,2015,12080,Belmont Abbey,2683
6,1654822,Tommy Hunn,2B,Fr,8,0,2015,12080,Belmont Abbey,2683
30,1654831,Heath King,P,So,9,0,2015,12080,Belmont Abbey,2683
13,1540930,Kayden Krause,INF,So,37,33,2015,12080,Belmont Abbey,2683
4,1654820,Ryan Kuck,P,Sr,2,0,2015,12080,Belmont Abbey,2683
3,1422422,Conor Kwalwasser,OF,Jr,49,49,2015,12080,Belmont Abbey,2683
16,1653668,Matt Mcgary,INF,Fr,32,20,2015,12080,Belmont Abbey,2683
26,1654828,Grayson Miller,C,So,2,0,2015,12080,Belmont Abbey,2683
12,1653673,Nick Nunziato,INF,So,50,50,2015,12080,Belmont Abbey,2683
23,1422419,Brandon O'Sullivan,P,Sr,17,0,2015,12080,Belmont Abbey,2683
10,1654824,Colin Rosenbaum,INF,Fr,23,22,2015,12080,Belmont Abbey,2683
5,1654821,Drew Sipp,C,Fr,19,5,2015,12080,Belmont Abbey,2683
31,1422425,Robert Taft,P,Jr,13,6,2015,12080,Belmont Abbey,2683
18,1653691,Wes Wood,P,Fr,15,1,2015,12080,Belmont Abbey,2683
9,1540925,Lorenzo Wright,C,So,50,50,2015,12080,Belmont Abbey,2683
11,1304092,Levi Wright,OF,Sr,41,41,2015,12080,Belmont Abbey,2683
