jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
2,1317665,Brett Emmertz,OF,So,2,0,2013,11320,Colby-Sawyer,152
6,1317666,Alex Fredette,OF,So,35,31,2013,11320,Colby-Sawyer,152
4,1197006,Sean Gavin,2B,Sr,34,31,2013,11320,Colby-Sawyer,152
16,1317667,Kyle Greenwood,SS,Jr,36,35,2013,11320,Colby-Sawyer,152
18,1197009,Kevin Keith,P,Jr,12,9,2013,11320,Colby-Sawyer,152
11,1097205,Cameron Knight,OF,Sr,36,35,2013,11320,Colby-Sawyer,152
22,1197010,Andy Lapple,OF,Jr,39,39,2013,11320,Colby-Sawyer,152
33,1197014,Chris Leblanc,C,Jr,10,1,2013,11320,Colby-Sawyer,152
29,1198736,Dave Maestri,P,Jr,6,2,2013,11320,Colby-Sawyer,152
9,1442007,Shawn Mccarthy,OF,Fr,17,2,2013,11320,Colby-Sawyer,152
3,1197005,Vinny Monahan,SS,Jr,38,38,2013,11320,Colby-Sawyer,152
35,1097209,Matt Muldoon,1B,Sr,12,5,2013,11320,Colby-Sawyer,152
19,1317668,Tj O'Connor,C,So,23,22,2013,11320,Colby-Sawyer,152
21,1442008,Cody Pelletier,2B,Fr,16,10,2013,11320,Colby-Sawyer,152
27,1442009,Mike Peters,P,Fr,3,0,2013,11320,Colby-Sawyer,152
12,1197015,Steve Schack,P,Jr,2,0,2013,11320,Colby-Sawyer,152
7,1097203,Jordie Scheiner,P,Sr,7,6,2013,11320,Colby-Sawyer,152
26,1197011,Pj Singster,P,Jr,9,9,2013,11320,Colby-Sawyer,152
10,1097204,Tyler Stotz,INF,Sr,37,35,2013,11320,Colby-Sawyer,152
31,1442011,Mike Swanson,P,Fr,7,2,2013,11320,Colby-Sawyer,152
30,1197013,Jake Szulak,1B,Jr,18,12,2013,11320,Colby-Sawyer,152
20,1317669,Rob Wallace,C,So,18,17,2013,11320,Colby-Sawyer,152
14,1197008,Jon Wylie,OF,Jr,13,9,2013,11320,Colby-Sawyer,152
13,1442005,Mike Bowse,P,So,7,7,2014,11620,Colby-Sawyer,152
7,1538550,Matt Bussard,OF,Fr,9,4,2014,11620,Colby-Sawyer,152
9,1538551,Austin Crow,P,Fr,5,2,2014,11620,Colby-Sawyer,152
10,1538552,Shawn Crowell,P,Fr,4,1,2014,11620,Colby-Sawyer,152
15,1538553,Justin Devoid,1B,Fr,21,16,2014,11620,Colby-Sawyer,152
8,1197007,Alex Drost,P,Sr,6,4,2014,11620,Colby-Sawyer,152
17,1442006,Jeff Dunn,3B,So,25,10,2014,11620,Colby-Sawyer,152
24,1317664,Luke Edwards,P,Jr,15,7,2014,11620,Colby-Sawyer,152
2,1317665,Brett Emmertz,P,Jr,25,23,2014,11620,Colby-Sawyer,152
21,1538554,Michael Fazio,P,Fr,7,2,2014,11620,Colby-Sawyer,152
6,1317666,Alex Fredette,OF,Jr,22,20,2014,11620,Colby-Sawyer,152
11,1538555,Nathan Frongillo,OF,Fr,33,33,2014,11620,Colby-Sawyer,152
36,1538556,Jake Greaney,P,Fr,2,0,2014,11620,Colby-Sawyer,152
16,1317667,Kyle Greenwood,SS,Sr,31,31,2014,11620,Colby-Sawyer,152
18,1197009,Kevin Keith,P,Sr,9,8,2014,11620,Colby-Sawyer,152
22,1197010,Andy Lapple,OF,Sr,19,19,2014,11620,Colby-Sawyer,152
33,1197014,Chris Leblanc,C,Sr,8,7,2014,11620,Colby-Sawyer,152
29,1198736,Dave Maestri,P,Sr,8,0,2014,11620,Colby-Sawyer,152
5,1538557,Chris Mitchell Jr.,P,Fr,5,2,2014,11620,Colby-Sawyer,152
3,1197005,Vinny Monahan,SS,Sr,30,30,2014,11620,Colby-Sawyer,152
19,1317668,Tj O'Connor,C,Jr,28,25,2014,11620,Colby-Sawyer,152
27,1442009,Mike Peters,P,So,7,3,2014,11620,Colby-Sawyer,152
26,1197011,Pj Singster,P,Sr,16,12,2014,11620,Colby-Sawyer,152
30,1197013,Jake Szulak,1B,Sr,17,13,2014,11620,Colby-Sawyer,152
20,1317669,Rob Wallace,C,Jr,31,28,2014,11620,Colby-Sawyer,152
14,1197008,Jon Wylie,OF,Sr,33,33,2014,11620,Colby-Sawyer,152
13,1442005,Mike Bowse,P,Jr,10,8,2015,12080,Colby-Sawyer,152
7,1538550,Matt Bussard,OF,So,5,1,2015,12080,Colby-Sawyer,152
16,1652632,Andrew Carbone,P,Fr,5,1,2015,12080,Colby-Sawyer,152
31,1652633,Andrew Clay,P,Fr,6,3,2015,12080,Colby-Sawyer,152
15,1538553,Justin Devoid,1B,So,32,30,2015,12080,Colby-Sawyer,152
38,1652635,Joe Ditullio-Dotto,P,Fr,11,0,2015,12080,Colby-Sawyer,152
10,1652634,Brady Dion,2B,Fr,15,7,2015,12080,Colby-Sawyer,152
12,1652636,Tim Donovan,SS,Fr,29,27,2015,12080,Colby-Sawyer,152
17,1442006,Jeff Dunn,3B,Jr,30,21,2015,12080,Colby-Sawyer,152
2,1317665,Brett Emmertz,INF,Sr,31,27,2015,12080,Colby-Sawyer,152
21,1538554,Michael Fazio,P,So,6,5,2015,12080,Colby-Sawyer,152
6,1652637,Joey Fenuccio,2B,Fr,24,21,2015,12080,Colby-Sawyer,152
11,1538555,Nathan Frongillo,OF,So,29,29,2015,12080,Colby-Sawyer,152
36,1538556,Jake Greaney,P,So,12,1,2015,12080,Colby-Sawyer,152
33,1652638,Connor Henry,OF,Fr,29,28,2015,12080,Colby-Sawyer,152
18,1652639,Chris Hood,P,Fr,20,18,2015,12080,Colby-Sawyer,152
8,1652640,Drew Inglesi,OF,Fr,21,21,2015,12080,Colby-Sawyer,152
14,1652641,Quincy Logan,SS,Fr,8,2,2015,12080,Colby-Sawyer,152
4,1652642,Bobby Madden,P,Fr,5,1,2015,12080,Colby-Sawyer,152
22,1442007,Shawn Mccarthy,OF,Jr,13,3,2015,12080,Colby-Sawyer,152
3,1652644,Matt Mcintosh,SS,Fr,14,8,2015,12080,Colby-Sawyer,152
5,1538557,Chris Mitchell Jr.,P,So,8,7,2015,12080,Colby-Sawyer,152
28,1652645,Jackson Musco,OF,So,26,17,2015,12080,Colby-Sawyer,152
19,1317668,Tj O'Connor,C,Sr,15,14,2015,12080,Colby-Sawyer,152
27,1442009,Mike Peters,P,Jr,8,5,2015,12080,Colby-Sawyer,152
34,1652646,Andrew Pratt,C,Fr,15,4,2015,12080,Colby-Sawyer,152
9,1652647,Brendan Thurber,2B,Fr,34,31,2015,12080,Colby-Sawyer,152
20,1317669,Rob Wallace,C,Sr,22,20,2015,12080,Colby-Sawyer,152
