jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
36,1769845,Connor Sjolander,P,N/A,6,0,2016,12360,Emporia St.,1071
29,1765489,Matt Slauter,P,N/A,18,13,2016,12360,Emporia St.,1071
25,1765488,Taylor Steen,C,N/A,44,42,2016,12360,Emporia St.,1071
32,1766055,Tyler Stubblefield,P,N/A,17,14,2016,12360,Emporia St.,1071
9,1780428,Trey Taylor,P,N/A,12,0,2016,12360,Emporia St.,1071
15,1532414,Jacob Tetuan,P,Jr,21,1,2016,12360,Emporia St.,1071
11,1657493,Dalton Wheat,OF,Sr,57,56,2016,12360,Emporia St.,1071
16,1766056,Nathan Whitcomb,P,N/A,10,0,2016,12360,Emporia St.,1071
8,1766054,Alex White,2B,N/A,42,29,2016,12360,Emporia St.,1071
2,1765487,Levi Ashmore,INF,Sr,53,52,2017,12560,Emporia St.,1071
9,1877241,Mason Brown,C,Jr,52,52,2017,12560,Emporia St.,1071
32,1877242,Tyler Buss,P,Sr,12,2,2017,12560,Emporia St.,1071
24,1775355,Tanner Cairns,P,So,17,13,2017,12560,Emporia St.,1071
23,1765486,Bj Dean,OF,Sr,53,51,2017,12560,Emporia St.,1071
14,1877233,Layne Downing,P,Jr,22,0,2017,12560,Emporia St.,1071
12,1766552,Nathan Gieber,P,Jr,18,8,2017,12560,Emporia St.,1071
11,1877231,Mack Gowing,OF,Jr,51,49,2017,12560,Emporia St.,1071
27,1877237,Jarett Hack,P,Jr,2,0,2017,12560,Emporia St.,1071
10,1532411,Wade Hanna,OF,Sr,54,50,2017,12560,Emporia St.,1071
1,1532419,Jonny Hodges,OF,Jr,30,8,2017,12560,Emporia St.,1071
18,1780932,Dylan Holden,P,So,1,0,2017,12560,Emporia St.,1071
26,1877236,Seth Holman,P,Jr,18,15,2017,12560,Emporia St.,1071
37,1877245,Brendan Janes,P,Jr,5,0,2017,12560,Emporia St.,1071
34,1877243,Tate Kastens,INF,Jr,22,11,2017,12560,Emporia St.,1071
20,1766052,Daniel Lamunyon,INF,Sr,37,26,2017,12560,Emporia St.,1071
3,1879959,Ryan Mcbroom,2B,N/A,54,51,2017,12560,Emporia St.,1071
4,1877230,David Oropeza,OF,Jr,25,1,2017,12560,Emporia St.,1071
5,1766053,Tucker Perkins,INF,So,29,6,2017,12560,Emporia St.,1071
7,1766553,Jordan Plank,P,Sr,13,13,2017,12560,Emporia St.,1071
17,1657495,Tevin Renken,P,Jr,0,0,2017,12560,Emporia St.,1071
22,1877235,Taylor Sanagorski,C,Jr,40,32,2017,12560,Emporia St.,1071
30,1877238,Kaden Shaffer,INF,Jr,53,53,2017,12560,Emporia St.,1071
6,1769844,Zac Shaw,INF,Jr,16,4,2017,12560,Emporia St.,1071
29,1765489,Matt Slauter,P,Sr,15,4,2017,12560,Emporia St.,1071
19,1780428,Trey Taylor,P,So,18,0,2017,12560,Emporia St.,1071
15,1532414,Jacob Tetuan,P,Jr,18,0,2017,12560,Emporia St.,1071
21,1877234,Taylor Thompson,P,Jr,27,0,2017,12560,Emporia St.,1071
13,1877232,Trevor Turner,OF,Jr,14,5,2017,12560,Emporia St.,1071
16,1766056,Nathan Whitcomb,P,Sr,26,0,2017,12560,Emporia St.,1071
8,1766054,Alex White,INF,Sr,50,43,2017,12560,Emporia St.,1071
35,1877244,Jack Wilson,INF,So,12,1,2017,12560,Emporia St.,1071
38,1980030,Tanner Arst,INF,Jr,38,23,2018,12973,Emporia St.,1071
17,1980008,Brandon Bachar,INF,Jr,50,42,2018,12973,Emporia St.,1071
31,1980026,Sloan Baker,P,Jr,3,0,2018,12973,Emporia St.,1071
20,1980014,Jake Barton,P,Jr,0,0,2018,12973,Emporia St.,1071
40,1980034,Luke Boline,P,Fr,0,0,2018,12973,Emporia St.,1071
9,1877241,Mason Brown,C,Sr,57,57,2018,12973,Emporia St.,1071
10,1980004,Robert Bundy,C,Fr,0,0,2018,12973,Emporia St.,1071
28,1980022,Connor Burns,P,Jr,12,2,2018,12973,Emporia St.,1071
24,1775355,Tanner Cairns,P,Jr,15,15,2018,12973,Emporia St.,1071
14,1877233,Layne Downing,P,Sr,15,0,2018,12973,Emporia St.,1071
18,1868210,Bryce Fischer,OF,Sr,58,58,2018,12973,Emporia St.,1071
4,1979997,Garrett Francis,INF,So,29,15,2018,12973,Emporia St.,1071
12,1766552,Nathan Gieber,P,Sr,26,3,2018,12973,Emporia St.,1071
11,1877231,Mack Gowing,OF,Sr,58,58,2018,12973,Emporia St.,1071
2,1979990,Brian Grove,INF,Jr,56,55,2018,12973,Emporia St.,1071
41,1980035,Jayton Haggard,INF,Fr,0,0,2018,12973,Emporia St.,1071
20,2002757,T Harris,PR,Fr,16,0,2018,12973,Emporia St.,1071
36,1980029,Rustin Hiebert,C,So,0,0,2018,12973,Emporia St.,1071
26,1877236,Seth Holman,P,Sr,20,17,2018,12973,Emporia St.,1071
37,1877245,Brendan Janes,P,Sr,6,0,2018,12973,Emporia St.,1071
7,1979967,Andrew Jindra,P,Fr,0,0,2018,12973,Emporia St.,1071
34,1877243,Tate Kastens,INF,Sr,50,45,2018,12973,Emporia St.,1071
8,1980001,Max Laney,INF,Sr,20,6,2018,12973,Emporia St.,1071
10,1990451,Mason Leclair,P,Jr,9,0,2018,12973,Emporia St.,1071
29,1980024,Kyle Lopez,INF,Sr,43,28,2018,12973,Emporia St.,1071
23,1980016,Derek Manes,P,So,0,0,2018,12973,Emporia St.,1071
27,1980021,Robert Mayes,P,So,0,0,2018,12973,Emporia St.,1071
44,1980040,Dale Miller,P,Fr,0,0,2018,12973,Emporia St.,1071
6,1988619,Josh Norlin,SS,Jr,1,1,2018,12973,Emporia St.,1071
5,1766053,Tucker Perkins,INF,Jr,0,0,2018,12973,Emporia St.,1071
22,1877235,Taylor Sanagorski,C,Sr,35,22,2018,12973,Emporia St.,1071
25,1780933,Drew Scrimsher,P,Jr,12,0,2018,12973,Emporia St.,1071
30,1877238,Kaden Shaffer,INF,Sr,56,56,2018,12973,Emporia St.,1071
32,1980027,Max Simpson,P,Sr,17,9,2018,12973,Emporia St.,1071
16,1980006,Brayden Smith,OF,Fr,0,0,2018,12973,Emporia St.,1071
42,1980037,Dawson Smith,P,Fr,0,0,2018,12973,Emporia St.,1071
19,1780428,Trey Taylor,P,Jr,23,0,2018,12973,Emporia St.,1071
15,1532414,Jacob Tetuan,P,Sr,12,0,2018,12973,Emporia St.,1071
16,1979999,Adam Thies,P,Jr,14,6,2018,12973,Emporia St.,1071
21,1877234,Taylor Thompson,P,Sr,26,6,2018,12973,Emporia St.,1071
13,1877232,Trevor Turner,OF,Sr,56,55,2018,12973,Emporia St.,1071
43,1980038,Gleason Williams,OF,Fr,0,0,2018,12973,Emporia St.,1071
35,1877244,Jack Wilson,INF,Jr,22,1,2018,12973,Emporia St.,1071
39,1980032,Brett Winklemann,P,Fr,0,0,2018,12973,Emporia St.,1071
12,1980030,Tanner Arst,INF,Sr,31,25,2019,14781,Emporia St.,1071
17,1980008,Brandon Bachar,INF,Sr,0,0,2019,14781,Emporia St.,1071
27,2131935,Daniel Bachura,P,Jr,0,0,2019,14781,Emporia St.,1071
31,1980026,Sloan Baker,P,Sr,11,0,2019,14781,Emporia St.,1071
20,2131066,Tyrus Barclay,c,Jr,26,24,2019,14781,Emporia St.,1071
7,1980014,Jake Barton,P,Sr,14,14,2019,14781,Emporia St.,1071
40,1980034,Luke Boline,P,So,0,0,2019,14781,Emporia St.,1071
10,1980004,Robert Bundy,C,So,0,0,2019,14781,Emporia St.,1071
28,1980022,Connor Burns,P,Sr,14,0,2019,14781,Emporia St.,1071
24,1775355,Tanner Cairns,P,Sr,14,14,2019,14781,Emporia St.,1071
18,2131067,Paul Claassen,3b,Jr,48,47,2019,14781,Emporia St.,1071
30,1997271,Aaron Dees,OF,Sr,47,45,2019,14781,Emporia St.,1071
34,2131938,Jack Duke,OF,Jr,7,3,2019,14781,Emporia St.,1071
99,2131939,Kademon Graff,INF,Fr,0,0,2019,14781,Emporia St.,1071
2,1979990,Brian Grove,INF,Sr,49,49,2019,14781,Emporia St.,1071
41,1980035,Jayton Haggard,INF,So,0,0,2019,14781,Emporia St.,1071
20,2002757,T Harris,PR,So,0,0,2019,14781,Emporia St.,1071
33,2131940,Rustin Heibert,C,So,4,0,2019,14781,Emporia St.,1071
36,1980029,Rustin Hiebert,C,Jr,0,0,2019,14781,Emporia St.,1071
13,2131941,Brett Huelsmann,OF,Jr,15,1,2019,14781,Emporia St.,1071
15,2131068,Connor Hurst,cf,Jr,48,48,2019,14781,Emporia St.,1071
23,2131942,Matthew Jackson,P,So,0,0,2019,14781,Emporia St.,1071
7,1979967,Andrew Jindra,P,So,0,0,2019,14781,Emporia St.,1071
37,2131084,Ryan Krolikowski,ph,Jr,13,3,2019,14781,Emporia St.,1071
10,1990451,Mason Leclair,P,Sr,15,0,2019,14781,Emporia St.,1071
98,2131943,River Lee,INF,Fr,0,0,2019,14781,Emporia St.,1071
21,1643144,Ryan Lee,P,Sr,14,10,2019,14781,Emporia St.,1071
23,1980016,Derek Manes,P,Jr,0,0,2019,14781,Emporia St.,1071
27,1980021,Robert Mayes,P,Jr,0,0,2019,14781,Emporia St.,1071
29,1980040,Dale Miller,P,So,7,0,2019,14781,Emporia St.,1071
11,2131069,Cooper Minnick,dh/c,Jr,48,47,2019,14781,Emporia St.,1071
14,2131944,Brigham Mooney,INF,Jr,0,0,2019,14781,Emporia St.,1071
6,1988619,Josh Norlin,SS,Sr,42,41,2019,14781,Emporia St.,1071
9,1983717,Alex Pener,UT,Jr,45,43,2019,14781,Emporia St.,1071
4,1766053,Tucker Perkins,INF,Sr,30,18,2019,14781,Emporia St.,1071
26,2131945,Drew Repp,P,Jr,14,0,2019,14781,Emporia St.,1071
5,2131070,Christian Roduner,lf,Jr,22,17,2019,14781,Emporia St.,1071
22,2131085,Treston Rook,p,Jr,4,1,2019,14781,Emporia St.,1071
35,2131947,Hayden Schaeffer,P,Jr,9,4,2019,14781,Emporia St.,1071
25,1780933,Drew Scrimsher,P,Sr,25,0,2019,14781,Emporia St.,1071
39,2131951,Jarrett Seaton,P,So,7,5,2019,14781,Emporia St.,1071
32,1757502,Max Simpson,P,Sr,1,0,2019,14781,Emporia St.,1071
97,2131952,Sawyer Slayden,INF,Fr,0,0,2019,14781,Emporia St.,1071
8,2131071,Mitch Sloan,rf,Sr,35,30,2019,14781,Emporia St.,1071
42,1980037,Dawson Smith,P,So,0,0,2019,14781,Emporia St.,1071
16,1980006,Brayden Smith,OF,So,0,0,2019,14781,Emporia St.,1071
19,1780428,Trey Taylor,P,Sr,6,0,2019,14781,Emporia St.,1071
16,1979999,Adam Thies,P,Sr,13,1,2019,14781,Emporia St.,1071
43,1980038,Gleason Williams,OF,So,0,0,2019,14781,Emporia St.,1071
36,2131953,Hunter Williams,OF,So,0,0,2019,14781,Emporia St.,1071
35,1877244,Jack Wilson,INF,Sr,0,0,2019,14781,Emporia St.,1071
39,1980032,Brett Winklemann,P,So,0,0,2019,14781,Emporia St.,1071
27,2131935,Daniel Bachura,P,Sr,0,0,2020,15204,Emporia St.,1071
31,1980026,Sloan Baker,P,Sr,1,0,2020,15204,Emporia St.,1071
21,2131066,Tyrus Barclay,c,Sr,12,9,2020,15204,Emporia St.,1071
7,1980014,Jake Barton,P,Sr,6,6,2020,15204,Emporia St.,1071
40,1980034,Luke Boline,P,Jr,0,0,2020,15204,Emporia St.,1071
9,1877241,Mason Brown,C,Sr,1,0,2020,15204,Emporia St.,1071
16,2350204,Mike Brown,p,Jr,2,0,2020,15204,Emporia St.,1071
10,1980004,Robert Bundy,C,Jr,0,0,2020,15204,Emporia St.,1071
24,2333369,Blake Carroll,rf,Jr,20,20,2020,15204,Emporia St.,1071
9,2333389,Sam Chaput,lf,Jr,20,20,2020,15204,Emporia St.,1071
18,2131067,Paul Claassen,3b,Sr,20,20,2020,15204,Emporia St.,1071
34,2333442,Coleton Crisp,p,Jr,7,0,2020,15204,Emporia St.,1071
35,2333578,Alex Debey,p,Jr,8,0,2020,15204,Emporia St.,1071
34,2131938,Jack Duke,OF,Sr,0,0,2020,15204,Emporia St.,1071
25,2131939,Kademon Graff,INF,So,12,9,2020,15204,Emporia St.,1071
41,1980035,Jayton Haggard,INF,Jr,0,0,2020,15204,Emporia St.,1071
20,2002757,T Harris,PR,Jr,0,0,2020,15204,Emporia St.,1071
33,2131940,Rustin Heibert,C,Jr,2,0,2020,15204,Emporia St.,1071
36,1980029,Rustin Hiebert,C,Sr,0,0,2020,15204,Emporia St.,1071
19,2333416,Matt Hopkins,p,Jr,2,0,2020,15204,Emporia St.,1071
13,2131941,Brett Huelsmann,OF,Sr,3,0,2020,15204,Emporia St.,1071
15,2131068,Connor Hurst,cf,Sr,20,20,2020,15204,Emporia St.,1071
23,2131942,Matthew Jackson,P,Jr,0,0,2020,15204,Emporia St.,1071
7,1979967,Andrew Jindra,P,Jr,0,0,2020,15204,Emporia St.,1071
9,1879345,Jared Kengott,OF,Jr,6,6,2020,15204,Emporia St.,1071
36,2131084,Ryan Krolikowski,ph,Sr,16,11,2020,15204,Emporia St.,1071
20,2350151,Tauren Langley,ph,Jr,3,0,2020,15204,Emporia St.,1071
10,1990451,Mason Leclair,P,Sr,8,0,2020,15204,Emporia St.,1071
98,2131943,River Lee,INF,So,0,0,2020,15204,Emporia St.,1071
8,2343335,Jack Maki,2b,Sr,12,11,2020,15204,Emporia St.,1071
23,1980016,Derek Manes,P,Sr,0,0,2020,15204,Emporia St.,1071
28,1980021,Robert Mayes,P,Sr,1,0,2020,15204,Emporia St.,1071
2,2333391,Brady Michel,1b,Sr,19,19,2020,15204,Emporia St.,1071
29,1980040,Dale Miller,P,Jr,3,0,2020,15204,Emporia St.,1071
11,2131069,Cooper Minnick,dh/c,Sr,20,20,2020,15204,Emporia St.,1071
12,2131944,Brigham Mooney,INF,Sr,8,1,2020,15204,Emporia St.,1071
6,1988619,Josh Norlin,SS,Sr,20,20,2020,15204,Emporia St.,1071
9,1983717,Alex Pener,UT,Sr,0,0,2020,15204,Emporia St.,1071
26,2131945,Drew Repp,P,Sr,6,6,2020,15204,Emporia St.,1071
5,2131070,Christian Roduner,lf,Sr,3,0,2020,15204,Emporia St.,1071
22,2131085,Treston Rook,p,Sr,0,0,2020,15204,Emporia St.,1071
32,2131947,Hayden Schaeffer,P,Sr,5,0,2020,15204,Emporia St.,1071
39,2131951,Jarrett Seaton,P,Jr,8,2,2020,15204,Emporia St.,1071
97,2131952,Sawyer Slayden,INF,So,0,0,2020,15204,Emporia St.,1071
42,1980037,Dawson Smith,P,Jr,0,0,2020,15204,Emporia St.,1071
16,1980006,Brayden Smith,OF,Jr,0,0,2020,15204,Emporia St.,1071
36,2131953,Hunter Williams,OF,Jr,0,0,2020,15204,Emporia St.,1071
43,1980038,Gleason Williams,OF,Jr,0,0,2020,15204,Emporia St.,1071
39,1980032,Brett Winklemann,P,Jr,0,0,2020,15204,Emporia St.,1071
31,1980026,Sloan Baker,P,Sr,3,0,2021,15580,Emporia St.,1071
7,1980014,Jake Barton,P,Sr,13,13,2021,15580,Emporia St.,1071
33,2494192,Chanler Bloomer,1b,So,41,41,2021,15580,Emporia St.,1071
40,1980034,Luke Boline,P,Sr,0,0,2021,15580,Emporia St.,1071
16,2350204,Mike Brown,p,Sr,0,0,2021,15580,Emporia St.,1071
10,1980004,Robert Bundy,C,Sr,0,0,2021,15580,Emporia St.,1071
30,2519351,Bill Cain,p,Jr,6,0,2021,15580,Emporia St.,1071
24,2333369,Blake Carroll,rf,Sr,42,42,2021,15580,Emporia St.,1071
9,2333389,Sam Chaput,lf,Sr,41,41,2021,15580,Emporia St.,1071
15,2494193,Quinn Cherry,lf,Jr,21,18,2021,15580,Emporia St.,1071
34,2333442,Coleton Crisp,p,Sr,18,0,2021,15580,Emporia St.,1071
34,2494194,Malachi Crone,p,So,10,0,2021,15580,Emporia St.,1071
35,2333578,Alex Debey,p,Sr,6,0,2021,15580,Emporia St.,1071
21,2502416,Zachary Ebert,p,Jr,14,5,2021,15580,Emporia St.,1071
13,2494195,Noah Geekie,rf,So,40,34,2021,15580,Emporia St.,1071
25,2131939,Kademon Graff,INF,Jr,21,15,2021,15580,Emporia St.,1071
41,1980035,Jayton Haggard,INF,Sr,0,0,2021,15580,Emporia St.,1071
37,2525180,Austin Hamm,ph/c,Fr,4,1,2021,15580,Emporia St.,1071
20,2002757,T Harris,PR,Sr,0,0,2021,15580,Emporia St.,1071
33,2131940,Rustin Heibert,C,Sr,0,0,2021,15580,Emporia St.,1071
19,2502417,Patryck Hernandez,ph,Fr,7,1,2021,15580,Emporia St.,1071
23,2131942,Matthew Jackson,P,Sr,0,0,2021,15580,Emporia St.,1071
7,1979967,Andrew Jindra,P,Sr,0,0,2021,15580,Emporia St.,1071
9,1879345,Jared Kengott,OF,Jr,12,12,2021,15580,Emporia St.,1071
36,2131084,Ryan Krolikowski,ph,Sr,16,8,2021,15580,Emporia St.,1071
20,2350151,Tauren Langley,ph,Sr,2,0,2021,15580,Emporia St.,1071
98,2131943,River Lee,INF,Jr,0,0,2021,15580,Emporia St.,1071
8,2343335,Jack Maki,2b,Sr,37,35,2021,15580,Emporia St.,1071
28,1980021,Robert Mayes,P,Sr,3,0,2021,15580,Emporia St.,1071
2,2333391,Brady Michel,1b,Sr,39,38,2021,15580,Emporia St.,1071
29,1980040,Dale Miller,P,Sr,6,0,2021,15580,Emporia St.,1071
11,2131069,Cooper Minnick,dh/c,Sr,41,40,2021,15580,Emporia St.,1071
12,2131944,Brigham Mooney,INF,Sr,36,33,2021,15580,Emporia St.,1071
22,2494661,Austin Neal,p,So,6,0,2021,15580,Emporia St.,1071
4,2494196,Javier Pena,dh,Jr,24,18,2021,15580,Emporia St.,1071
26,2131945,Drew Repp,P,Sr,13,12,2021,15580,Emporia St.,1071
5,2131070,Christian Roduner,lf,Sr,20,13,2021,15580,Emporia St.,1071
32,2131947,Hayden Schaeffer,P,Sr,8,0,2021,15580,Emporia St.,1071
39,2131951,Jarrett Seaton,P,Sr,17,0,2021,15580,Emporia St.,1071
97,2131952,Sawyer Slayden,INF,Jr,9,0,2021,15580,Emporia St.,1071
16,1980006,Brayden Smith,OF,Sr,0,0,2021,15580,Emporia St.,1071
42,1980037,Dawson Smith,P,Sr,1,0,2021,15580,Emporia St.,1071
43,1980038,Gleason Williams,OF,Sr,0,0,2021,15580,Emporia St.,1071
36,2131953,Hunter Williams,OF,Sr,0,0,2021,15580,Emporia St.,1071
39,1980032,Brett Winklemann,P,Sr,0,0,2021,15580,Emporia St.,1071
19,1441641,Skylar Angood,OF,Jr,14,13,2013,11320,Emporia St.,1071
36,1441642,Casey Atchison,P,Fr,2,0,2013,11320,Emporia St.,1071
31,1441643,Garrett Bane,P,Jr,11,7,2013,11320,Emporia St.,1071
29,1441645,Tyler Beebe,C,Jr,0,0,2013,11320,Emporia St.,1071
6,1441646,Andrew Blackwell,INF,So,37,29,2013,11320,Emporia St.,1071
27,1088234,Zack Carlson,INF,Sr,39,29,2013,11320,Emporia St.,1071
22,1441647,Deandre Chandler,OF,So,8,0,2013,11320,Emporia St.,1071
5,1330860,Eric Dawson,INF,Sr,45,45,2013,11320,Emporia St.,1071
11,1219783,Zach Gove,P,Sr,13,1,2013,11320,Emporia St.,1071
17,1441648,Brenton Higgins,P,Jr,13,5,2013,11320,Emporia St.,1071
16,1441649,Matt Hinkley,P,So,18,1,2013,11320,Emporia St.,1071
15,1330862,Ben Jacks,P,Sr,11,1,2013,11320,Emporia St.,1071
23,1441650,Tanner Kilmer,P,Jr,2,0,2013,11320,Emporia St.,1071
20,1441666,Daniel Lorenzen,INF,So,6,2,2013,11320,Emporia St.,1071
2,1330863,Ashton Mccoy,INF,Sr,29,29,2013,11320,Emporia St.,1071
35,1441667,Parker Mcdaniel,P,Jr,10,0,2013,11320,Emporia St.,1071
34,1441668,Dylan Mcewin,P,Jr,13,4,2013,11320,Emporia St.,1071
30,1441669,Dakota Mckaskle,P,Jr,13,11,2013,11320,Emporia St.,1071
21,1330867,Keith Picht,P,Sr,18,2,2013,11320,Emporia St.,1071
3,1441671,Dalton Piecukonis,OF,Jr,21,8,2013,11320,Emporia St.,1071
14,1441672,Andrew Polly,P,Sr,15,6,2013,11320,Emporia St.,1071
18,1441673,Aaron Rea,OF,Sr,49,49,2013,11320,Emporia St.,1071
8,1441674,Todd Reller,C,Jr,32,24,2013,11320,Emporia St.,1071
24,1441675,David Richards,OF,Jr,44,36,2013,11320,Emporia St.,1071
37,1441682,Cory Sager,P,Sr,2,0,2013,11320,Emporia St.,1071
25,1441684,Todd Schultz,C,Jr,36,32,2013,11320,Emporia St.,1071
13,1441683,Kevin Shaffer,P,Jr,14,6,2013,11320,Emporia St.,1071
12,1330866,Jordan Slade,OF,Sr,49,49,2013,11320,Emporia St.,1071
28,1441685,Luke Slagle,INF,Jr,37,30,2013,11320,Emporia St.,1071
4,1330836,Tyler Spencer,INF,Sr,28,21,2013,11320,Emporia St.,1071
1,1441686,Blake Sturgeon,INF,Jr,46,42,2013,11320,Emporia St.,1071
7,1330837,Shawn Talkington,P,So,16,8,2013,11320,Emporia St.,1071
31,1441643,Garrett Bane,P,Sr,8,3,2014,11620,Emporia St.,1071
29,1441645,Tyler Beebe,C,Sr,22,3,2014,11620,Emporia St.,1071
18,1532415,Tory Bell,C,Jr,46,36,2014,11620,Emporia St.,1071
22,1441647,Deandre Chandler,OF,Jr,0,0,2014,11620,Emporia St.,1071
11,1547867,Toby Cornejo,SS,Sr,61,61,2014,11620,Emporia St.,1071
39,1532424,Denver Doyle,C,Fr,0,0,2014,11620,Emporia St.,1071
6,1532418,Mason Fischer,OF,Jr,27,17,2014,11620,Emporia St.,1071
21,1532416,Aaron Gile,INF,So,51,49,2014,11620,Emporia St.,1071
10,1532411,Wade Hanna,OF,Fr,57,55,2014,11620,Emporia St.,1071
4,1532408,Justin Harris,OF,Jr,60,60,2014,11620,Emporia St.,1071
32,1532421,Travis Hendry,P,Jr,16,8,2014,11620,Emporia St.,1071
17,1441648,Brenton Higgins,P,Sr,27,0,2014,11620,Emporia St.,1071
16,1441649,Matt Hinkley,P,Jr,20,0,2014,11620,Emporia St.,1071
5,1532419,Jonny Hodges,OF,Fr,31,21,2014,11620,Emporia St.,1071
5,1532409,Jordan Hodges,INF,Jr,13,12,2014,11620,Emporia St.,1071
36,1532440,Ryan Huth,INF,Fr,5,0,2014,11620,Emporia St.,1071
14,1532413,Price Jacobs,OF,Jr,55,53,2014,11620,Emporia St.,1071
23,1441650,Tanner Kilmer,P,Sr,0,0,2014,11620,Emporia St.,1071
27,1532420,Dean Long,INF,Jr,61,60,2014,11620,Emporia St.,1071
20,1441666,Daniel Lorenzen,INF,Jr,13,1,2014,11620,Emporia St.,1071
35,1441667,Parker Mcdaniel,P,Sr,8,0,2014,11620,Emporia St.,1071
34,1441668,Dylan Mcewin,P,Sr,23,0,2014,11620,Emporia St.,1071
30,1441669,Dakota Mckaskle,P,Sr,15,15,2014,11620,Emporia St.,1071
8,1330864,Jarrod Miller,P,Jr,15,15,2014,11620,Emporia St.,1071
2,1532407,Levi Parker,INF,Jr,61,61,2014,11620,Emporia St.,1071
3,1441671,Dalton Piecukonis,OF,Sr,17,0,2014,11620,Emporia St.,1071
24,1441675,David Richards,OF,Sr,9,6,2014,11620,Emporia St.,1071
37,1441682,Cory Sager,P,Sr,6,0,2014,11620,Emporia St.,1071
25,1441684,Todd Schultz,C,Sr,48,34,2014,11620,Emporia St.,1071
13,1441683,Kevin Shaffer,P,Sr,16,7,2014,11620,Emporia St.,1071
38,1532441,Conner Sjolander,P,Jr,4,0,2014,11620,Emporia St.,1071
28,1441685,Luke Slagle,INF,Sr,0,0,2014,11620,Emporia St.,1071
9,1532410,Zach Stucky,OF,Jr,40,20,2014,11620,Emporia St.,1071
1,1441686,Blake Sturgeon,INF,Sr,0,0,2014,11620,Emporia St.,1071
7,1330837,Shawn Talkington,P,Jr,18,13,2014,11620,Emporia St.,1071
15,1532414,Jacob Tetuan,P,Fr,0,0,2014,11620,Emporia St.,1071
34,1658581,Grant Bachura,P,Jr,15,0,2015,12080,Emporia St.,1071
31,1441643,Garrett Bane,P,Sr,20,8,2015,12080,Emporia St.,1071
29,1441645,Tyler Beebe,C,Sr,31,22,2015,12080,Emporia St.,1071
18,1532415,Tory Bell,C,Sr,31,24,2015,12080,Emporia St.,1071
6,1657491,Cody Bobbit,SS,Sr,53,52,2015,12080,Emporia St.,1071
26,1657620,Garrett Brummett,P,Jr,17,11,2015,12080,Emporia St.,1071
38,1657496,Shane Davies,P,Jr,15,0,2015,12080,Emporia St.,1071
37,1532424,Denver Doyle,C,So,1,0,2015,12080,Emporia St.,1071
30,1657621,Jake Eikleberry,P,Jr,13,6,2015,12080,Emporia St.,1071
21,1532416,Aaron Gile,INF,Jr,27,16,2015,12080,Emporia St.,1071
10,1532411,Wade Hanna,OF,So,49,45,2015,12080,Emporia St.,1071
13,1657622,Jagger Harjo,P,Jr,15,5,2015,12080,Emporia St.,1071
4,1532408,Justin Harris,OF,Sr,55,55,2015,12080,Emporia St.,1071
32,1532421,Travis Hendry,P,Sr,16,13,2015,12080,Emporia St.,1071
