jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
33,1888748,Jay Golliday,C,Fr,13,5,2017,12560,Campbell,115
29,1888745,Jeff Hahs,OF,Jr,53,52,2017,12560,Campbell,115
10,1888734,Cole Hallum,OF,Sr,56,54,2017,12560,Campbell,115
19,1888738,Mason Hayes,1B,Jr,7,1,2017,12560,Campbell,115
37,1888750,Logan Heintzman,P,Fr,0,0,2017,12560,Campbell,115
30,1773785,Michael Horrell,P,So,5,4,2017,12560,Campbell,115
4,1888731,Christian Jones,INF,Jr,53,47,2017,12560,Campbell,115
17,1888737,Ryan Kirk,P,Fr,14,12,2017,12560,Campbell,115
40,1888753,Ethan Koehler,P,Fr,1,0,2017,12560,Campbell,115
2,1888730,Kyle Mehl,INF,Jr,49,39,2017,12560,Campbell,115
12,1773767,Tyson Messer,P,So,21,2,2017,12560,Campbell,115
20,1773765,Zach Minnick,C,So,45,43,2017,12560,Campbell,115
18,1773783,Jimmy Monaghan,P,So,35,18,2017,12560,Campbell,115
24,1888744,Bryce Myers,INF,Jr,34,15,2017,12560,Campbell,115
8,1645117,Wes Noble,P,Jr,22,5,2017,12560,Campbell,115
1,1888729,Nick Rowland,OF,Fr,21,6,2017,12560,Campbell,115
22,1773768,Phil Stokes,P,Sr,11,2,2017,12560,Campbell,115
16,1888736,Harry Thomas,P,Jr,23,2,2017,12560,Campbell,115
32,1888747,Wyatt Tyson,P,Fr,25,1,2017,12560,Campbell,115
23,1773766,Michael Van Degna,1B,So,10,2,2017,12560,Campbell,115
27,1773769,Allan Winans,P,Jr,14,12,2017,12560,Campbell,115
34,1527911,Andrew Witczak,P,Jr,12,8,2017,12560,Campbell,115
6,1773761,Adam Wyse,INF,Sr,56,55,2017,12560,Campbell,115
7,1888733,Nick Yarbrough,INF,Jr,9,3,2017,12560,Campbell,115
36,1645123,Alex Yarem,P,So,16,6,2017,12560,Campbell,115
39,1888752,Jack Yusko,P,Fr,11,0,2017,12560,Campbell,115
2,1998480,Tyler Anshaw,INF,Jr,61,60,2018,12973,Campbell,115
9,1998464,Ty Babin,C,Fr,48,36,2018,12973,Campbell,115
28,1773784,Matthew Barefoot,OF,So,61,59,2018,12973,Campbell,115
25,1773786,Kevin Barron,INF,Jr,23,20,2018,12973,Campbell,115
26,1998485,Logan Bender,P,Fr,29,0,2018,12973,Campbell,115
22,1998486,Julian Blackburn,P,Jr,4,0,2018,12973,Campbell,115
5,1888732,Bryce Cota,P,So,11,0,2018,12973,Campbell,115
35,1998490,Jonathan D'Ercole,C,Fr,18,6,2018,12973,Campbell,115
6,1998483,Dj Gatz,INF,Fr,20,4,2018,12973,Campbell,115
14,1998491,Luis Gimenez,INF,Jr,54,54,2018,12973,Campbell,115
29,1888745,Jeff Hahs,OF,Sr,43,43,2018,12973,Campbell,115
18,1888738,Mason Hayes,OF,Jr,14,1,2018,12973,Campbell,115
31,1888750,Logan Heintzman,P,Fr,10,0,2018,12973,Campbell,115
30,1773785,Michael Horrell,P,Jr,14,14,2018,12973,Campbell,115
24,1998492,Brandon Jenkins,P,Fr,14,10,2018,12973,Campbell,115
4,1888731,Christian Jones,INF,Sr,61,60,2018,12973,Campbell,115
17,1888737,Ryan Kirk,P,So,0,0,2018,12973,Campbell,115
11,1888730,Kyle Mehl,INF,Sr,49,48,2018,12973,Campbell,115
12,1773767,Tyson Messer,P,Jr,27,0,2018,12973,Campbell,115
20,1773765,Zach Minnick,C,Jr,55,54,2018,12973,Campbell,115
23,1773783,Jimmy Monaghan,1B,Jr,0,0,2018,12973,Campbell,115
19,1998494,Jordan Montgomery,P,Fr,8,0,2018,12973,Campbell,115
13,1888744,Bryce Myers,OF,Sr,61,61,2018,12973,Campbell,115
8,1645117,Wes Noble,P,Sr,18,14,2018,12973,Campbell,115
10,1998484,Phil Simpson,P,Jr,21,3,2018,12973,Campbell,115
33,1998495,Joey Skracic,P,Jr,0,0,2018,12973,Campbell,115
16,1888736,Harry Thomas,P,Sr,24,0,2018,12973,Campbell,115
32,1888747,Wyatt Tyson,P,So,22,0,2018,12973,Campbell,115
38,1998496,Jamil Vanheyningen,P,Fr,18,1,2018,12973,Campbell,115
27,1773769,Allan Winans,P,Sr,15,14,2018,12973,Campbell,115
34,1527911,Andrew Witczak,P,Sr,14,0,2018,12973,Campbell,115
7,1888733,Nick Yarbrough,INF,Sr,0,0,2018,12973,Campbell,115
36,1645123,Alex Yarem,P,Jr,7,2,2018,12973,Campbell,115
39,1888752,Jack Yusko,P,So,21,0,2018,12973,Campbell,115
15,1998497,Joe Zirolli,OF,Jr,55,43,2018,12973,Campbell,115
17,2138818,Zach Adams,P,Fr,8,0,2019,14781,Campbell,115
2,1998480,Tyler Anshaw,INF,Sr,54,53,2019,14781,Campbell,115
8,2138817,Waldy Arias,INF,Fr,28,4,2019,14781,Campbell,115
9,1998464,Ty Babin,C,So,20,8,2019,14781,Campbell,115
28,1773784,Matthew Barefoot,OF,Jr,57,57,2019,14781,Campbell,115
36,2138838,Brock Bell,INF,Jr,16,6,2019,14781,Campbell,115
22,1998486,Julian Blackburn,P,Jr,19,0,2019,14781,Campbell,115
38,2138820,Ryan Chasse,P,Fr,15,15,2019,14781,Campbell,115
23,2138831,Matthew Christian,1B,Jr,36,23,2019,14781,Campbell,115
19,2138830,Thomas Coggburn,P,Jr,6,0,2019,14781,Campbell,115
35,2138837,Koby Collins,3B,Jr,43,37,2019,14781,Campbell,115
5,1888732,Bryce Cota,P,Jr,5,0,2019,14781,Campbell,115
6,2138816,Tyler Gillespy,INF,Fr,13,2,2019,14781,Campbell,115
14,1998491,Luis Gimenez,INF,Sr,58,58,2019,14781,Campbell,115
1,2138824,Grant Harris,OF,Jr,50,43,2019,14781,Campbell,115
18,2138829,Cole Hart,P,Jr,10,0,2019,14781,Campbell,115
31,1888750,Logan Heintzman,P,So,23,1,2019,14781,Campbell,115
30,1773785,Michael Horrell,P,Sr,15,13,2019,14781,Campbell,115
15,2138827,Aj Hrica,OF,Jr,54,51,2019,14781,Campbell,115
26,2138834,Seth Johnson,P,Jr,14,11,2019,14781,Campbell,115
97,2138822,Tyler Mcpeak,C,Fr,0,0,2019,14781,Campbell,115
12,1773767,Tyson Messer,P,Sr,20,0,2019,14781,Campbell,115
20,1773765,Zach Minnick,C,Sr,48,44,2019,14781,Campbell,115
98,1998494,Jordan Montgomery,P,So,0,0,2019,14781,Campbell,115
37,1863542,Landry Moore,P,Jr,22,0,2019,14781,Campbell,115
25,2138833,Spencer Packard,DH,Jr,54,54,2019,14781,Campbell,115
24,2138832,Dawson Pomeroy,P,Jr,1,0,2019,14781,Campbell,115
10,1998484,Phil Simpson,P,Sr,19,5,2019,14781,Campbell,115
33,1998495,Joey Skracic,P,Jr,6,0,2019,14781,Campbell,115
29,2138835,Marcus Skundrich,C,Jr,13,6,2019,14781,Campbell,115
27,2138819,Ryan Sutton,P,Fr,0,0,2019,14781,Campbell,115
34,2138836,Jonathan Tyler,P,Jr,18,0,2019,14781,Campbell,115
32,1888747,Wyatt Tyson,P,Jr,15,0,2019,14781,Campbell,115
16,2138828,Kevin Westlake,P,Jr,13,13,2019,14781,Campbell,115
40,2138839,Kyle Willman,C,Jr,0,0,2019,14781,Campbell,115
11,2138826,Cameron Witt,OF,Jr,31,18,2019,14781,Campbell,115
4,2138825,Collin Wolf,2B,Jr,58,58,2019,14781,Campbell,115
99,2138823,Brendan Wright,P,Fr,0,0,2019,14781,Campbell,115
39,1888752,Jack Yusko,P,Jr,17,0,2019,14781,Campbell,115
17,2138818,Zach Adams,P,So,2,2,2020,15204,Campbell,115
11,2310269,Cruz Aranda,INF,Jr,14,11,2020,15204,Campbell,115
8,2138817,Waldy Arias,INF,So,15,15,2020,15204,Campbell,115
9,1998464,Ty Babin,C,Jr,5,2,2020,15204,Campbell,115
28,2310276,Jonathan Beymer,P,Jr,0,0,2020,15204,Campbell,115
38,2138820,Ryan Chasse,P,So,0,0,2020,15204,Campbell,115
23,2138831,Matthew Christian,1B,Sr,15,15,2020,15204,Campbell,115
19,2138830,Thomas Coggburn,P,Sr,2,0,2020,15204,Campbell,115
35,2138837,Koby Collins,1B,Sr,10,6,2020,15204,Campbell,115
5,1888732,Bryce Cota,P,Jr,1,0,2020,15204,Campbell,115
33,2310278,Cam Cowan,P,Jr,4,4,2020,15204,Campbell,115
22,2310273,Connor Denning,UT,Jr,6,5,2020,15204,Campbell,115
15,2310243,Lawson Harrill,P,Fr,8,3,2020,15204,Campbell,115
1,2138824,Grant Harris,OF,Sr,9,7,2020,15204,Campbell,115
10,2138829,Cole Hart,P,Sr,5,0,2020,15204,Campbell,115
31,1888750,Logan Heintzman,P,Jr,5,4,2020,15204,Campbell,115
30,2310277,Keegan Houser,P,Fr,4,0,2020,15204,Campbell,115
26,2138827,Aj Hrica,OF,Sr,15,12,2020,15204,Campbell,115
36,2310244,Ryan Kennedy,P,Fr,0,0,2020,15204,Campbell,115
29,2138822,Tyler Mcpeak,C,Fr,0,0,2020,15204,Campbell,115
37,1863542,Landry Moore,P,Sr,6,0,2020,15204,Campbell,115
2,2310268,Zach Neto,INF,Fr,3,2,2020,15204,Campbell,115
25,2138833,Spencer Packard,DH,Sr,16,16,2020,15204,Campbell,115
14,2310270,Ryan Parquette,C,Jr,7,4,2020,15204,Campbell,115
24,2310274,Cj Peechatka,OF,Jr,7,4,2020,15204,Campbell,115
18,2310271,Fred Sisco,P,Fr,6,1,2020,15204,Campbell,115
21,2138835,Marcus Skundrich,C,Sr,13,12,2020,15204,Campbell,115
34,2138836,Jonathan Tyler,P,Sr,4,0,2020,15204,Campbell,115
32,1888747,Wyatt Tyson,P,Sr,6,0,2020,15204,Campbell,115
27,2310275,John Vanderploeg,P,So,6,0,2020,15204,Campbell,115
16,2138828,Kevin Westlake,P,Sr,4,4,2020,15204,Campbell,115
20,2310272,Zach Williams,OF,Jr,15,15,2020,15204,Campbell,115
4,2138825,Collin Wolf,INF,Sr,16,16,2020,15204,Campbell,115
12,2138823,Brendan Wright,P,Fr,4,0,2020,15204,Campbell,115
39,1888752,Jack Yusko,P,Sr,6,0,2020,15204,Campbell,115
8,2138817,Waldy Arias,INF,So,49,46,2021,15580,Campbell,115
11,2492972,Bryce Arnold,INF,Fr,49,46,2021,15580,Campbell,115
9,1998464,Ty Babin,C,Jr,33,30,2021,15580,Campbell,115
28,2310276,Jonathan Beymer,P,Jr,7,5,2021,15580,Campbell,115
5,2492969,Cade Boxrucker,P,Fr,13,4,2021,15580,Campbell,115
22,2492978,Daniel Brown,UT,Fr,4,1,2021,15580,Campbell,115
38,2138820,Ryan Chasse,P,Jr,16,15,2021,15580,Campbell,115
23,2138831,Matthew Christian,1B,Sr,50,50,2021,15580,Campbell,115
35,2138837,Koby Collins,1B,Sr,17,4,2021,15580,Campbell,115
33,2310278,Cam Cowan,P,Jr,1,1,2021,15580,Campbell,115
13,2492974,Ty Cummings,UT,Fr,21,0,2021,15580,Campbell,115
6,2492986,Mason De La Cruz,INF,Jr,35,18,2021,15580,Campbell,115
10,2310273,Connor Denning,UT,Jr,51,51,2021,15580,Campbell,115
19,2492989,Tyler Halstead,OF,Jr,12,5,2021,15580,Campbell,115
15,2310243,Lawson Harrill,P,Fr,41,22,2021,15580,Campbell,115
7,2492971,Thomas Harrington,P,Fr,16,14,2021,15580,Campbell,115
1,2138824,Grant Harris,OF,Sr,41,29,2021,15580,Campbell,115
31,1888750,Logan Heintzman,P,Sr,18,0,2021,15580,Campbell,115
30,2310277,Keegan Houser,P,So,0,0,2021,15580,Campbell,115
26,2138827,Aj Hrica,OF,Sr,0,0,2021,15580,Campbell,115
17,2492976,Cade Kuehler,P,Fr,16,8,2021,15580,Campbell,115
29,2138822,Tyler Mcpeak,C,Fr,12,5,2021,15580,Campbell,115
37,1863542,Landry Moore,P,Sr,9,0,2021,15580,Campbell,115
2,2310268,Zach Neto,INF,Fr,44,44,2021,15580,Campbell,115
30,2501516,Cameron O'Brien,p,Fr,6,0,2021,15580,Campbell,115
25,2138833,Spencer Packard,DH,Sr,55,55,2021,15580,Campbell,115
14,2310270,Ryan Parquette,C,Sr,7,5,2021,15580,Campbell,115
24,2310274,Cj Peechatka,OF,Sr,10,2,2021,15580,Campbell,115
32,2492997,Drake Pierson,OF,Sr,5,1,2021,15580,Campbell,115
36,2493001,Aaron Rund,P,Jr,10,3,2021,15580,Campbell,115
18,2310271,Fred Sisco,P,So,17,1,2021,15580,Campbell,115
21,2138835,Marcus Skundrich,C,Sr,26,16,2021,15580,Campbell,115
34,2138836,Jonathan Tyler,P,Sr,8,0,2021,15580,Campbell,115
27,2310275,John Vanderploeg,P,Jr,0,0,2021,15580,Campbell,115
16,2138828,Kevin Westlake,P,Sr,15,2,2021,15580,Campbell,115
20,2310272,Zach Williams,OF,Sr,17,10,2021,15580,Campbell,115
40,2492981,Chandler Williford,P,Fr,11,0,2021,15580,Campbell,115
4,2138825,Collin Wolf,INF,Sr,55,55,2021,15580,Campbell,115
12,2138823,Brendan Wright,P,So,11,0,2021,15580,Campbell,115
39,1888752,Jack Yusko,P,Sr,13,1,2021,15580,Campbell,115
17,1421950,Will Albertson,C,Fr,27,17,2013,11320,Campbell,115
2,1310229,Austin Beard,INF,So,19,0,2013,11320,Campbell,115
19,1310237,Heath Bowers,P,So,15,14,2013,11320,Campbell,115
32,1108113,Blake Boyce,C,Sr,38,11,2013,11320,Campbell,115
20,1421956,Clayton Brown,OF,Jr,38,34,2013,11320,Campbell,115
22,1196676,Hector Cedano,P,Jr,16,14,2013,11320,Campbell,115
37,1310275,Russell Clark,P,So,1,0,2013,11320,Campbell,115
13,1310235,Michael Delucia,C,Sr,51,43,2013,11320,Campbell,115
11,1310234,Paul Eyster,P,Sr,7,4,2013,11320,Campbell,115
40,1310274,Jordan Farthing,P,So,3,0,2013,11320,Campbell,115
10,1310233,Michael Felton,INF,Sr,59,59,2013,11320,Campbell,115
29,1108117,Ben Fish,C,Sr,23,15,2013,11320,Campbell,115
1,1421951,Colby Fox,INF,Fr,36,0,2013,11320,Campbell,115
5,1310228,Brent Graham,INF,Sr,57,56,2013,11320,Campbell,115
28,1310272,Michael Griffin,P,Sr,5,0,2013,11320,Campbell,115
18,1196679,Ryan Koopman,P,Jr,7,0,2013,11320,Campbell,115
4,1421953,Trevor Lane,P,Fr,44,25,2013,11320,Campbell,115
14,1310236,Curtis Linthicum,P,So,0,0,2013,11320,Campbell,115
24,1110982,Matt Marksberry,P,Jr,14,11,2013,11320,Campbell,115
15,1108118,Ryan Mattes,P,Sr,16,16,2013,11320,Campbell,115
7,1196680,Nolan Mcbride,C,Jr,8,0,2013,11320,Campbell,115
6,1310230,Ben Mcquown,OF,Sr,59,59,2013,11320,Campbell,115
8,1421957,Matt Nadolski,OF,Jr,3,3,2013,11320,Campbell,115
33,1196681,Kurt Odom,OF,Jr,0,0,2013,11320,Campbell,115
25,1310271,David Olson,INF,Sr,59,57,2013,11320,Campbell,115
34,1421954,Matt Parrish,C,Fr,12,0,2013,11320,Campbell,115
9,1310232,Nick Ray,INF,Sr,57,52,2013,11320,Campbell,115
21,1421958,John Reilly,INF,Jr,40,19,2013,11320,Campbell,115
12,1110981,Logan Self,P,Sr,18,0,2013,11320,Campbell,115
26,1421955,Jesse Simmons,OF,Fr,32,16,2013,11320,Campbell,115
16,1310273,Coley Thompkins,P,So,13,0,2013,11320,Campbell,115
27,1421959,Ryan Thompson,P,Jr,31,1,2013,11320,Campbell,115
23,1421960,Elijah Trail,INF,Jr,59,59,2013,11320,Campbell,115
35,1421961,Aaron Vogt,OF,Jr,46,5,2013,11320,Campbell,115
36,1196684,Brandon Wilson,P,Jr,1,0,2013,11320,Campbell,115
13,1551453,Tyler Aiken,P,N/A,4,0,2014,11620,Campbell,115
17,1421950,Will Albertson,C,So,53,45,2014,11620,Campbell,115
32,1527895,John Allen,P,Jr,10,0,2014,11620,Campbell,115
29,1527896,Nathan Arp,P,Fr,0,0,2014,11620,Campbell,115
12,1310229,Austin Beard,INF,Jr,19,1,2014,11620,Campbell,115
5,1527897,Brooks Borders,INF,Fr,33,14,2014,11620,Campbell,115
19,1310237,Heath Bowers,P,Jr,19,18,2014,11620,Campbell,115
20,1421956,Clayton Brown,OF,Sr,47,38,2014,11620,Campbell,115
2,1527898,Drew Butler,INF,Fr,23,0,2014,11620,Campbell,115
22,1196676,Hector Cedano,P,Sr,17,16,2014,11620,Campbell,115
10,1527899,James Darcy,P,Jr,8,1,2014,11620,Campbell,115
1,1421951,Colby Fox,INF,So,0,0,2014,11620,Campbell,115
18,1196679,Ryan Koopman,P,Sr,23,13,2014,11620,Campbell,115
8,1527900,Seth Larue,INF,Jr,44,29,2014,11620,Campbell,115
25,1527901,Kyle Leady,INF,Jr,41,36,2014,11620,Campbell,115
6,1527902,Steven Leonard,C,So,58,58,2014,11620,Campbell,115
14,1310236,Curtis Linthicum,P,So,3,0,2014,11620,Campbell,115
35,1527903,Travis Long,P,Jr,4,0,2014,11620,Campbell,115
4,1527904,James Moody,OF,Fr,21,0,2014,11620,Campbell,115
24,1421957,Matt Nadolski,OF,Sr,62,62,2014,11620,Campbell,115
30,1527905,Danny Pardo,OF,Fr,58,57,2014,11620,Campbell,115
7,1421954,Matt Parrish,C,So,50,37,2014,11620,Campbell,115
11,1527906,Kyle Prats,OF,So,29,8,2014,11620,Campbell,115
37,1527907,Sam Rector,INF,Jr,53,53,2014,11620,Campbell,115
21,1421958,John Reilly,INF,Sr,58,56,2014,11620,Campbell,115
26,1421955,Jesse Simmons,OF,So,0,0,2014,11620,Campbell,115
16,1310273,Coley Thompkins,P,Jr,20,1,2014,11620,Campbell,115
27,1421959,Ryan Thompson,P,Sr,39,0,2014,11620,Campbell,115
33,1527908,Bobby Thorson,P,Jr,26,3,2014,11620,Campbell,115
15,1527909,Landon Tilley,P,Fr,5,0,2014,11620,Campbell,115
28,1527910,Greg Tonnesen,OF,Fr,7,0,2014,11620,Campbell,115
23,1421960,Elijah Trail,INF,Sr,62,62,2014,11620,Campbell,115
38,1421961,Aaron Vogt,OF,Sr,46,2,2014,11620,Campbell,115
9,1196684,Brandon Wilson,P,Sr,1,0,2014,11620,Campbell,115
34,1527911,Andrew Witczak,P,Fr,8,8,2014,11620,Campbell,115
27,1645109,Jd Andreessen,C,Fr,24,17,2015,12080,Campbell,115
38,1527896,Nathan Arp,P,So,9,0,2015,12080,Campbell,115
12,1310229,Austin Beard,INF,Sr,49,43,2015,12080,Campbell,115
19,1310237,Heath Bowers,P,Sr,15,15,2015,12080,Campbell,115
9,1527898,Drew Butler,INF,So,24,14,2015,12080,Campbell,115
10,1645111,Cole Hallum,OF,Jr,48,46,2015,12080,Campbell,115
17,1645112,Dustin Krob,INF,Fr,26,19,2015,12080,Campbell,115
24,1527900,Seth Larue,INF,Sr,53,53,2015,12080,Campbell,115
25,1527901,Kyle Leady,INF,Sr,56,55,2015,12080,Campbell,115
6,1527902,Steven Leonard,C,Jr,55,54,2015,12080,Campbell,115
35,1527903,Travis Long,P,Sr,16,5,2015,12080,Campbell,115
2,1645113,Anthony Lopez,INF,Jr,41,41,2015,12080,Campbell,115
8,1645114,Ryan Malone,INF,Jr,6,0,2015,12080,Campbell,115
32,1645115,Matt Meyer,P,Fr,5,4,2015,12080,Campbell,115
4,1527904,James Moody,OF,So,8,0,2015,12080,Campbell,115
23,1645116,Cedric Mullins,OF,Jr,56,56,2015,12080,Campbell,115
11,1645117,Wes Noble,P,Fr,8,4,2015,12080,Campbell,115
30,1527905,Danny Pardo,OF,So,17,4,2015,12080,Campbell,115
7,1421954,Matt Parrish,C,Jr,43,35,2015,12080,Campbell,115
1,1527906,Kyle Prats,OF,Jr,37,13,2015,12080,Campbell,115
37,1527907,Sam Rector,INF,Sr,18,3,2015,12080,Campbell,115
22,1421955,Jesse Simmons,OF,So,10,1,2015,12080,Campbell,115
26,1645118,Brian Taylor,OF,Jr,57,54,2015,12080,Campbell,115
31,1645119,Nick Thayer,P,Jr,19,19,2015,12080,Campbell,115
16,1310273,Coley Thompkins,P,Sr,26,1,2015,12080,Campbell,115
33,1527908,Bobby Thorson,P,Sr,22,1,2015,12080,Campbell,115
15,1527909,Landon Tilley,P,So,0,0,2015,12080,Campbell,115
29,1527910,Greg Tonnesen,OF,So,1,0,2015,12080,Campbell,115
18,1645121,Chris Walkerow,P,Jr,5,0,2015,12080,Campbell,115
34,1527911,Andrew Witczak,P,So,11,1,2015,12080,Campbell,115
36,1645123,Alex Yarem,P,Fr,0,0,2015,12080,Campbell,115
14,1645124,Grant Yost,P,Jr,16,12,2015,12080,Campbell,115
