jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
5,1750351,Devin Patrick,OF,Sr,22,19,2020,15204,Southern Wesleyan,30192
19,2300257,Andrew Patterson,P,Fr,0,0,2020,15204,Southern Wesleyan,30192
30,2300258,Parker Pillsbury,UT,So,21,18,2020,15204,Southern Wesleyan,30192
3,2120209,Will Pitts,C,So,4,0,2020,15204,Southern Wesleyan,30192
4,2300259,Dawson Posick,C,Jr,16,13,2020,15204,Southern Wesleyan,30192
14,2120214,Sawyer Price,INF,Sr,16,14,2020,15204,Southern Wesleyan,30192
1,2131169,Ty King Richards,cf,N/A,22,21,2020,15204,Southern Wesleyan,30192
8,2120212,Kole Rogers,2B,So,16,9,2020,15204,Southern Wesleyan,30192
2,2120196,Timo Schau,INF,Sr,22,22,2020,15204,Southern Wesleyan,30192
55,1991204,Cole Standifer,P,Jr,7,3,2020,15204,Southern Wesleyan,30192
16,2120231,Nolan Steveens,INF,Sr,5,0,2020,15204,Southern Wesleyan,30192
12,2120199,Sean Sutay,SS,So,11,7,2020,15204,Southern Wesleyan,30192
28,2300278,Rett Wages,P,Fr,5,2,2020,15204,Southern Wesleyan,30192
18,1977929,Aaron Wimpey,P,Jr,3,0,2020,15204,Southern Wesleyan,30192
24,2120230,Jake Wisniewski,P,So,3,0,2020,15204,Southern Wesleyan,30192
25,1977950,Vinny Adams,P,Sr,7,3,2021,15580,Southern Wesleyan,30192
11,1977946,Aaron Bennett,P,Sr,14,7,2021,15580,Southern Wesleyan,30192
22,2300254,Devyn Bond,P,So,11,7,2021,15580,Southern Wesleyan,30192
28,2470612,Dylan Carter,INF,Fr,5,0,2021,15580,Southern Wesleyan,30192
5,2470613,Caden Cotton,OF,Fr,6,1,2021,15580,Southern Wesleyan,30192
40,2300255,Aidan Evans,P,So,11,0,2021,15580,Southern Wesleyan,30192
10,2470624,Chance Fogel,OF,So,20,17,2021,15580,Southern Wesleyan,30192
7,2470626,Josh Galloway,INF,So,38,37,2021,15580,Southern Wesleyan,30192
20,2470627,Juan Garcia,C,So,13,5,2021,15580,Southern Wesleyan,30192
15,2300274,Hunter Garlington,C,So,21,18,2021,15580,Southern Wesleyan,30192
9,2300275,Dawson Gilstrap,INF,So,22,4,2021,15580,Southern Wesleyan,30192
6,2120248,Tanner Glass,UT,Sr,39,39,2021,15580,Southern Wesleyan,30192
34,2470625,Josh Henshaw,P,Fr,8,1,2021,15580,Southern Wesleyan,30192
38,2470629,Jacob Jackson,UT,Fr,1,0,2021,15580,Southern Wesleyan,30192
21,2300276,Sandy Johnson,UT,So,6,0,2021,15580,Southern Wesleyan,30192
2,2120213,Dj Ludwick,2B,Jr,35,35,2021,15580,Southern Wesleyan,30192
17,1977948,T.J. Mcevilly,P,Sr,12,5,2021,15580,Southern Wesleyan,30192
26,2470630,Ryan Moore,P,Fr,11,4,2021,15580,Southern Wesleyan,30192
8,2300277,Zach O'Malley,OF,So,18,6,2021,15580,Southern Wesleyan,30192
13,2300279,Angelo Pahila,INF,Sr,20,8,2021,15580,Southern Wesleyan,30192
19,2300257,Andrew Patterson,P,So,9,2,2021,15580,Southern Wesleyan,30192
30,2300258,Parker Pillsbury,UT,Jr,38,38,2021,15580,Southern Wesleyan,30192
3,2120209,Will Pitts,C,Jr,19,1,2021,15580,Southern Wesleyan,30192
4,2300259,Dawson Posick,C,Sr,27,23,2021,15580,Southern Wesleyan,30192
14,2120214,Sawyer Price,INF,Sr,34,33,2021,15580,Southern Wesleyan,30192
1,2131169,Ty King Richards,OF,Jr,38,38,2021,15580,Southern Wesleyan,30192
43,2470631,Tyler Rogers,INF,Fr,26,13,2021,15580,Southern Wesleyan,30192
55,1991204,Cole Standifer,P,Sr,3,0,2021,15580,Southern Wesleyan,30192
16,2120231,Nolan Steveens,INF,Sr,25,2,2021,15580,Southern Wesleyan,30192
12,2120199,Sean Sutay,SS,Jr,35,34,2021,15580,Southern Wesleyan,30192
18,1977929,Aaron Wimpey,P,Sr,11,0,2021,15580,Southern Wesleyan,30192
24,2120230,Jake Wisniewski,P,Jr,6,0,2021,15580,Southern Wesleyan,30192
29,1654111,Mike Batten,P,Fr,16,6,2015,12080,Southern Wesleyan,30192
5,1654081,Justin Brew,OF,So,39,22,2015,12080,Southern Wesleyan,30192
25,1654107,Matt Buss,P,Sr,12,12,2015,12080,Southern Wesleyan,30192
8,1654084,Drew Carson,OF,So,36,19,2015,12080,Southern Wesleyan,30192
26,1654108,Daniel Coleman,C,Sr,39,35,2015,12080,Southern Wesleyan,30192
42,1654116,Matt Costa,INF,Fr,34,28,2015,12080,Southern Wesleyan,30192
24,1654106,Charlie Creighton,INF,So,12,1,2015,12080,Southern Wesleyan,30192
13,1654095,Jordan Finster,P,So,23,0,2015,12080,Southern Wesleyan,30192
18,1654099,John Garrett,INF,Fr,46,43,2015,12080,Southern Wesleyan,30192
35,1654113,Jay Hale,INF,Fr,2,0,2015,12080,Southern Wesleyan,30192
27,1654109,Hamilton Hartsell,P,So,14,13,2015,12080,Southern Wesleyan,30192
28,1654110,Andy Hilgeman,P,Sr,2,0,2015,12080,Southern Wesleyan,30192
15,1654097,Luke Hostetler,INF,Jr,28,25,2015,12080,Southern Wesleyan,30192
1,1654077,Andrew Howard,P,Jr,19,3,2015,12080,Southern Wesleyan,30192
2,1654078,Michael Hyman,OF,Sr,40,39,2015,12080,Southern Wesleyan,30192
22,1654103,J.J. Julian,P,Jr,1,0,2015,12080,Southern Wesleyan,30192
44,1654117,Davis Kippen,INF,Fr,4,0,2015,12080,Southern Wesleyan,30192
7,1654083,Julio Lara,C,Sr,44,43,2015,12080,Southern Wesleyan,30192
4,1654080,Avery Mahon,OF,So,12,0,2015,12080,Southern Wesleyan,30192
14,1654096,Pete Mastin,OF,Fr,5,0,2015,12080,Southern Wesleyan,30192
30,1654112,Roth Matthews,P,Fr,20,0,2015,12080,Southern Wesleyan,30192
12,1654094,Wade Metcalf,INF,Sr,9,8,2015,12080,Southern Wesleyan,30192
21,1654102,Jason Moldenhauer,OF,Fr,18,18,2015,12080,Southern Wesleyan,30192
20,1654101,Zach Mondoux,INF,Fr,12,7,2015,12080,Southern Wesleyan,30192
9,1654085,Zack Oberlies,P,So,7,4,2015,12080,Southern Wesleyan,30192
6,1654082,Johnny Ponder,OF,Sr,48,48,2015,12080,Southern Wesleyan,30192
17,1654098,Tyler Rio,INF,Fr,21,14,2015,12080,Southern Wesleyan,30192
19,1654100,Josh Shimp,INF,Fr,32,32,2015,12080,Southern Wesleyan,30192
40,1654115,Mitchell Smith,INF,Fr,2,0,2015,12080,Southern Wesleyan,30192
10,1654086,Kalin Smith,P,Sr,17,0,2015,12080,Southern Wesleyan,30192
38,1654114,Trevor Walker,P,Fr,18,13,2015,12080,Southern Wesleyan,30192
3,1654079,Daniel Williams,1B,So,48,46,2015,12080,Southern Wesleyan,30192
