jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
4,2129999,Austin Leon,lf,Jr,45,41,2019,14781,Tex. A&M-Kingsville,696
12,1759427,Donovan Lewis,P,Sr,35,12,2019,14781,Tex. A&M-Kingsville,696
1,1983133,Manny Loredo,OF,Sr,50,50,2019,14781,Tex. A&M-Kingsville,696
5,1896785,Dax Mccleary,RF,Jr,1,0,2019,14781,Tex. A&M-Kingsville,696
34,2130289,Cameron Melcher,ph/c,Jr,37,31,2019,14781,Tex. A&M-Kingsville,696
53,1983114,Caleb Nash,C,So,0,0,2019,14781,Tex. A&M-Kingsville,696
55,1983115,R.J. Pena,P,So,0,0,2019,14781,Tex. A&M-Kingsville,696
30,1759430,Preston Plovanich,P,Sr,14,13,2019,14781,Tex. A&M-Kingsville,696
14,1880268,R. Rodriguez,C,Jr,0,0,2019,14781,Tex. A&M-Kingsville,696
51,1983138,Roy Sandoval,OF,So,0,0,2019,14781,Tex. A&M-Kingsville,696
20,1973725,Eric Sandoz,P,Sr,17,1,2019,14781,Tex. A&M-Kingsville,696
28,2131964,Slade Schwenke,P,So,0,0,2019,14781,Tex. A&M-Kingsville,696
3,1983139,Giancarlo Servin,INF,So,50,50,2019,14781,Tex. A&M-Kingsville,696
40,2131965,Matthew Sesler,P,Fr,12,0,2019,14781,Tex. A&M-Kingsville,696
32,2131968,Braden Shields,P,Jr,4,0,2019,14781,Tex. A&M-Kingsville,696
39,2130013,Noel Solis,p,Jr,11,0,2019,14781,Tex. A&M-Kingsville,696
17,2130000,Seth Spinn,cf,Jr,46,46,2019,14781,Tex. A&M-Kingsville,696
11,1983116,Matthew Stary,OF,So,30,8,2019,14781,Tex. A&M-Kingsville,696
2,1880269,Kohl Ullman,SS,Jr,47,43,2019,14781,Tex. A&M-Kingsville,696
24,1983143,Joshua Valdez,P,Sr,13,10,2019,14781,Tex. A&M-Kingsville,696
33,1983146,Jacob Vasquez,P,So,10,0,2019,14781,Tex. A&M-Kingsville,696
21,2138905,Amado Almanzar,P,Jr,6,6,2020,15204,Tex. A&M-Kingsville,696
19,1983111,Will Arnold,C,Jr,17,15,2020,15204,Tex. A&M-Kingsville,696
18,2330168,Reid Baty,OF,Jr,18,3,2020,15204,Tex. A&M-Kingsville,696
29,2131957,Steven Bonuz,C,So,20,18,2020,15204,Tex. A&M-Kingsville,696
26,2131959,Zach Boyett,P,Sr,0,0,2020,15204,Tex. A&M-Kingsville,696
6,1865636,Aldo Buendia,INF,Sr,18,18,2020,15204,Tex. A&M-Kingsville,696
27,1896000,Alex Canul,P,Sr,8,1,2020,15204,Tex. A&M-Kingsville,696
5,2330177,Matthew Castro,OF,Fr,0,0,2020,15204,Tex. A&M-Kingsville,696
14,1783207,Rey Chapa,INF,So,15,4,2020,15204,Tex. A&M-Kingsville,696
15,1880273,Tyler Crouch,P,Sr,5,0,2020,15204,Tex. A&M-Kingsville,696
4,2131962,Austin De Leon,OF,Sr,21,20,2020,15204,Tex. A&M-Kingsville,696
13,1983113,Hayden Fails,OF,Jr,17,16,2020,15204,Tex. A&M-Kingsville,696
23,1983098,Tyler Flores,P,Jr,6,4,2020,15204,Tex. A&M-Kingsville,696
36,2130288,Bryce Galvan,P,So,10,0,2020,15204,Tex. A&M-Kingsville,696
28,2330183,Chase Glover,P,Jr,9,0,2020,15204,Tex. A&M-Kingsville,696
30,2330186,Jason R. Gonzales,P,Fr,0,0,2020,15204,Tex. A&M-Kingsville,696
16,2330194,Tyler Henson,P,Jr,5,0,2020,15204,Tex. A&M-Kingsville,696
38,1880271,Nick Hutchison,P,Jr,2,0,2020,15204,Tex. A&M-Kingsville,696
20,2330225,Jordan Lohse,P,Jr,0,0,2020,15204,Tex. A&M-Kingsville,696
26,2330228,Justin Lundquist-Irvin,P,Jr,4,0,2020,15204,Tex. A&M-Kingsville,696
25,2330230,Kolby Lunsford,P,Jr,5,5,2020,15204,Tex. A&M-Kingsville,696
34,2130289,Cameron Melcher,C,Sr,17,14,2020,15204,Tex. A&M-Kingsville,696
12,1983114,Caleb Nash,C,So,4,0,2020,15204,Tex. A&M-Kingsville,696
35,2330234,Matthew Oleson,P,Jr,8,0,2020,15204,Tex. A&M-Kingsville,696
1,2330259,Damian Rodriguez,INF,Fr,18,15,2020,15204,Tex. A&M-Kingsville,696
24,2330269,John Mike Rodriguez,P,Jr,6,6,2020,15204,Tex. A&M-Kingsville,696
3,1983139,Giancarlo Servin,INF,Jr,22,22,2020,15204,Tex. A&M-Kingsville,696
40,2131965,Matthew Sesler,P,So,10,0,2020,15204,Tex. A&M-Kingsville,696
32,2131968,Braden Shields,P,Sr,2,0,2020,15204,Tex. A&M-Kingsville,696
17,2130000,Seth Spinn,OF,Sr,22,22,2020,15204,Tex. A&M-Kingsville,696
11,1983116,Matthew Stary,OF,So,16,11,2020,15204,Tex. A&M-Kingsville,696
22,2330300,Brandon Symmank,P,Jr,2,0,2020,15204,Tex. A&M-Kingsville,696
2,1880269,Kohl Ullman,UT,Sr,21,20,2020,15204,Tex. A&M-Kingsville,696
33,1983146,Jacob Vasquez,P,So,3,0,2020,15204,Tex. A&M-Kingsville,696
21,2138905,Amado Almanzar,P,Jr,8,4,2021,15580,Tex. A&M-Kingsville,696
19,1983111,Will Arnold,C,Jr,10,9,2021,15580,Tex. A&M-Kingsville,696
18,2330168,Reid Baty,OF,Jr,20,5,2021,15580,Tex. A&M-Kingsville,696
29,2131957,Steven Bonuz,C,So,18,16,2021,15580,Tex. A&M-Kingsville,696
6,1865636,Aldo Buendia,INF,Sr,28,28,2021,15580,Tex. A&M-Kingsville,696
27,1896000,Alex Canul,P,Sr,12,0,2021,15580,Tex. A&M-Kingsville,696
5,2330177,Matthew Castro,OF,Fr,27,26,2021,15580,Tex. A&M-Kingsville,696
4,2131962,Austin De Leon,OF,Sr,32,32,2021,15580,Tex. A&M-Kingsville,696
13,1983113,Hayden Fails,OF,Jr,14,6,2021,15580,Tex. A&M-Kingsville,696
39,2471608,Coleman Fenton,C,Fr,2,0,2021,15580,Tex. A&M-Kingsville,696
23,1983098,Tyler Flores,P,Jr,10,1,2021,15580,Tex. A&M-Kingsville,696
28,2471604,Mason Foster,P,Jr,16,0,2021,15580,Tex. A&M-Kingsville,696
36,2471605,Logan Garza,P,Jr,11,10,2021,15580,Tex. A&M-Kingsville,696
30,2330186,Jason R. Gonzales,P,Fr,3,0,2021,15580,Tex. A&M-Kingsville,696
16,2330194,Tyler Henson,P,Jr,14,0,2021,15580,Tex. A&M-Kingsville,696
20,2330225,Jordan Lohse,P,Jr,0,0,2021,15580,Tex. A&M-Kingsville,696
25,2330230,Kolby Lunsford,P,Jr,11,10,2021,15580,Tex. A&M-Kingsville,696
34,2130289,Cameron Melcher,C,Sr,25,20,2021,15580,Tex. A&M-Kingsville,696
12,1983114,Caleb Nash,C,So,9,4,2021,15580,Tex. A&M-Kingsville,696
35,2330234,Matthew Oleson,P,Jr,9,1,2021,15580,Tex. A&M-Kingsville,696
1,2330259,Damian Rodriguez,INF,Fr,33,33,2021,15580,Tex. A&M-Kingsville,696
24,2330269,John Mike Rodriguez,P,Jr,10,3,2021,15580,Tex. A&M-Kingsville,696
3,1983139,Giancarlo Servin,INF,Jr,24,24,2021,15580,Tex. A&M-Kingsville,696
40,2131965,Matthew Sesler,P,So,11,0,2021,15580,Tex. A&M-Kingsville,696
32,2131968,Braden Shields,P,Sr,6,0,2021,15580,Tex. A&M-Kingsville,696
17,2130000,Seth Spinn,OF,Sr,32,32,2021,15580,Tex. A&M-Kingsville,696
11,1983116,Matthew Stary,OF,So,11,6,2021,15580,Tex. A&M-Kingsville,696
22,2330300,Brandon Symmank,P,Jr,9,4,2021,15580,Tex. A&M-Kingsville,696
8,2471600,Garrett Thompson,INF,Fr,28,23,2021,15580,Tex. A&M-Kingsville,696
2,1880269,Kohl Ullman,UT,Sr,33,33,2021,15580,Tex. A&M-Kingsville,696
33,1983146,Jacob Vasquez,P,So,6,0,2021,15580,Tex. A&M-Kingsville,696
38,2471606,Matt Vasquez,P,So,2,0,2021,15580,Tex. A&M-Kingsville,696
26,2471603,Cole Williams,P,So,3,0,2021,15580,Tex. A&M-Kingsville,696
2,1213529,Dustin Aguilar,OF,Jr,41,23,2013,11320,Tex. A&M-Kingsville,696
27,1430003,Chris Ballou,1B,Sr,56,56,2013,11320,Tex. A&M-Kingsville,696
12,977883,Cash Barker,C,Sr,42,38,2013,11320,Tex. A&M-Kingsville,696
32,1305629,Ryan Benitez,P,So,9,0,2013,11320,Tex. A&M-Kingsville,696
36,1430007,Brady Bippert,C,Fr,1,0,2013,11320,Tex. A&M-Kingsville,696
10,1305621,James Black,3B,Sr,60,59,2013,11320,Tex. A&M-Kingsville,696
30,1430005,Andrew Cecil,P,So,1,0,2013,11320,Tex. A&M-Kingsville,696
8,1083480,Denver Diefenbach,P,Jr,24,0,2013,11320,Tex. A&M-Kingsville,696
22,1213534,Julian Duran,OF,Jr,45,27,2013,11320,Tex. A&M-Kingsville,696
9,1083501,Jeremy Flores,P,Sr,26,0,2013,11320,Tex. A&M-Kingsville,696
34,1213545,Brian Frazier,1B,Jr,11,0,2013,11320,Tex. A&M-Kingsville,696
19,1430000,Ryan Guedry,C,Jr,37,34,2013,11320,Tex. A&M-Kingsville,696
3,1305620,Miles Holcomb,OF,So,19,3,2013,11320,Tex. A&M-Kingsville,696
14,1429996,Travis Laird,OF,Jr,42,27,2013,11320,Tex. A&M-Kingsville,696
33,1305630,Ethan Ledwick,P,So,1,0,2013,11320,Tex. A&M-Kingsville,696
6,1429995,Justin Lee,INF,Jr,13,3,2013,11320,Tex. A&M-Kingsville,696
20,1430001,Justin Lundgren,P,Fr,2,0,2013,11320,Tex. A&M-Kingsville,696
16,1429998,David Massey,OF,Fr,18,3,2013,11320,Tex. A&M-Kingsville,696
5,1305622,Matt Perez,SS,Sr,58,58,2013,11320,Tex. A&M-Kingsville,696
29,1305627,Zach Pettiford,P,Sr,14,13,2013,11320,Tex. A&M-Kingsville,696
13,1213542,Dallas Ponder,P,Jr,17,15,2013,11320,Tex. A&M-Kingsville,696
15,1429997,Matt Rhodes,P,Fr,17,15,2013,11320,Tex. A&M-Kingsville,696
1,1328698,Mario Siller,SS,So,11,2,2013,11320,Tex. A&M-Kingsville,696
35,1430006,Weston Silverberg,P,Fr,11,0,2013,11320,Tex. A&M-Kingsville,696
11,1328697,Joe Tallerine,OF,Sr,49,46,2013,11320,Tex. A&M-Kingsville,696
18,1083481,Taylor Taska,P,Jr,60,59,2013,11320,Tex. A&M-Kingsville,696
23,1430002,Tres Tyler,P,Jr,17,0,2013,11320,Tex. A&M-Kingsville,696
4,1083475,Ben Villafuerte,INF,Sr,58,58,2013,11320,Tex. A&M-Kingsville,696
24,1083497,Trent Wagner,OF,Sr,46,15,2013,11320,Tex. A&M-Kingsville,696
25,1305624,James Wallace,1B,Sr,23,9,2013,11320,Tex. A&M-Kingsville,696
17,1429999,Clint Wallace,C,So,31,22,2013,11320,Tex. A&M-Kingsville,696
28,1430004,Cody Williams,P,Jr,18,7,2013,11320,Tex. A&M-Kingsville,696
2,1213529,Dustin Aguilar,OF,Sr,49,43,2014,11620,Tex. A&M-Kingsville,696
12,1534753,Cline Andrews,3B,Jr,21,7,2014,11620,Tex. A&M-Kingsville,696
32,1305629,Ryan Benitez,P,Jr,12,6,2014,11620,Tex. A&M-Kingsville,696
36,1430007,Brady Bippert,C,So,3,0,2014,11620,Tex. A&M-Kingsville,696
10,1534751,James Black,INF,Sr,54,54,2014,11620,Tex. A&M-Kingsville,696
30,1534780,Michell Bro,P,Jr,12,0,2014,11620,Tex. A&M-Kingsville,696
39,1534782,Clay Campbell,C,Fr,8,0,2014,11620,Tex. A&M-Kingsville,696
8,1083480,Denver Diefenbach,P,Sr,16,14,2014,11620,Tex. A&M-Kingsville,696
22,1213534,Julian Duran,OF,Sr,37,16,2014,11620,Tex. A&M-Kingsville,696
4,1534748,Ryan Fickel,2B,Jr,17,2,2014,11620,Tex. A&M-Kingsville,696
34,1213545,Brian Frazier,OF,Sr,43,34,2014,11620,Tex. A&M-Kingsville,696
19,1430000,Ryan Guedry,C,Sr,52,51,2014,11620,Tex. A&M-Kingsville,696
3,1305620,Miles Holcomb,OF,So,43,25,2014,11620,Tex. A&M-Kingsville,696
26,1534776,Carl Huziar,P,Jr,7,0,2014,11620,Tex. A&M-Kingsville,696
40,1534783,Hayden James,P,Jr,17,0,2014,11620,Tex. A&M-Kingsville,696
28,1534778,Trey Jefferson,SS,Fr,5,0,2014,11620,Tex. A&M-Kingsville,696
24,1534756,Blake Johnson,OF,Jr,31,22,2014,11620,Tex. A&M-Kingsville,696
14,1429996,Travis Laird,OF,Sr,42,14,2014,11620,Tex. A&M-Kingsville,696
6,1429995,Justin Lee,INF,Sr,50,47,2014,11620,Tex. A&M-Kingsville,696
23,1534777,Dustin Luna,P,Jr,12,0,2014,11620,Tex. A&M-Kingsville,696
16,1429998,David Massey,OF,So,13,4,2014,11620,Tex. A&M-Kingsville,696
5,1534749,Matt Perez,SS,Sr,36,35,2014,11620,Tex. A&M-Kingsville,696
13,1213542,Dallas Ponder,P,Sr,18,17,2014,11620,Tex. A&M-Kingsville,696
15,1429997,Matt Rhodes,P,Sr,17,11,2014,11620,Tex. A&M-Kingsville,696
20,1534754,Jimmy Roche,P,Fr,28,2,2014,11620,Tex. A&M-Kingsville,696
21,1534755,Ryan Scott,P,Jr,23,0,2014,11620,Tex. A&M-Kingsville,696
1,1328698,Mario Siller,INF,Jr,12,0,2014,11620,Tex. A&M-Kingsville,696
35,1430006,Weston Silverberg,P,So,2,0,2014,11620,Tex. A&M-Kingsville,696
18,1083481,Taylor Taska,P,Sr,49,48,2014,11620,Tex. A&M-Kingsville,696
23,1430002,Tres Tyler,P,Sr,7,0,2014,11620,Tex. A&M-Kingsville,696
17,1429999,Clint Wallace,C,Jr,55,52,2014,11620,Tex. A&M-Kingsville,696
11,1534752,Derrick Walls,INF,Sr,57,57,2014,11620,Tex. A&M-Kingsville,696
