jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
9,1887434,Bryce Leasure,C,Fr,46,41,2017,12560,The Citadel,141
29,1887442,Aaron Lesiak,P,Sr,26,0,2017,12560,The Citadel,141
4,1657118,Clay Martin,OF,Jr,50,50,2017,12560,The Citadel,141
10,1757066,Jordan Merritt,P,So,7,0,2017,12560,The Citadel,141
17,1887437,Marlin Morris,P,Sr,28,1,2017,12560,The Citadel,141
24,1757072,Ben Peden,1B,So,37,37,2017,12560,The Citadel,141
1,1657114,Shy Phillips,OF,Jr,25,15,2017,12560,The Citadel,141
3,1887431,Will Pillsbury,P,Fr,12,6,2017,12560,The Citadel,141
23,1887441,Joe Sabatini,C,Sr,51,51,2017,12560,The Citadel,141
15,1887436,Jonathan Sabo,INF,Jr,51,51,2017,12560,The Citadel,141
7,1657116,Jp Sears,P,Jr,14,14,2017,12560,The Citadel,141
12,1757087,Kyle Smith,P,Jr,15,0,2017,12560,The Citadel,141
11,1757070,Dylan Spence,P,So,16,1,2017,12560,The Citadel,141
37,1657126,Ryan Stamler,P,Jr,11,0,2017,12560,The Citadel,141
30,1542987,Beau Strickland,P,Jr,15,0,2017,12560,The Citadel,141
35,1887444,Zach Taglieri,P,Fr,3,2,2017,12560,The Citadel,141
6,1887432,John Thelan,OF,Fr,7,1,2017,12560,The Citadel,141
33,1887443,Austin Todd,P,Fr,3,0,2017,12560,The Citadel,141
42,1998612,Hunter Barbee,P,Fr,12,0,2018,12973,The Citadel,141
3,1887439,Jack Henry Beasley,P,So,10,0,2018,12973,The Citadel,141
33,1998620,Devin Beckley,P,Fr,10,2,2018,12973,The Citadel,141
27,1757065,Alex Bialakis,P,Jr,20,7,2018,12973,The Citadel,141
8,1887433,Jeffery Brown,OF,So,47,41,2018,12973,The Citadel,141
14,1757082,Cole Buffington,C,Jr,18,8,2018,12973,The Citadel,141
32,1657124,Jordan Buster,P,Sr,23,0,2018,12973,The Citadel,141
25,1657122,Thomas Byelick,P,Sr,15,11,2018,12973,The Citadel,141
39,1998611,Matt Cline,C,Fr,3,0,2018,12973,The Citadel,141
23,1998619,Adam Colon,INF,Fr,25,15,2018,12973,The Citadel,141
17,1998628,Shane Connolly,P,Fr,9,1,2018,12973,The Citadel,141
2,1757083,Taylor Cothran,OF,Sr,50,50,2018,12973,The Citadel,141
13,1887435,Jd Davis,2B,So,37,32,2018,12973,The Citadel,141
41,1998631,Gunnar Finneseth,P,Fr,1,0,2018,12973,The Citadel,141
36,1887445,Ian Foggo,P,So,9,0,2018,12973,The Citadel,141
16,1757071,Morgan Foulks,P,Jr,6,0,2018,12973,The Citadel,141
29,1887438,Bo Harrell,P,Jr,1,0,2018,12973,The Citadel,141
5,1998522,Cam Jensen,PR,So,29,14,2018,12973,The Citadel,141
11,1998627,Andrew Judkins,OF,Fr,32,26,2018,12973,The Citadel,141
18,1657117,William Kinney,P,Sr,51,51,2018,12973,The Citadel,141
9,1887434,Bryce Leasure,C,So,50,48,2018,12973,The Citadel,141
4,1657118,Clay Martin,OF,Sr,36,27,2018,12973,The Citadel,141
28,1998560,Aiden Massey,DH,Fr,9,5,2018,12973,The Citadel,141
1,1998601,Ryan Mccarthy,OF,Fr,42,39,2018,12973,The Citadel,141
10,1757066,Jordan Merritt,P,Jr,14,8,2018,12973,The Citadel,141
50,1998603,Brooks O'Brien,INF,Fr,22,14,2018,12973,The Citadel,141
24,1757072,Ben Peden,1B,Jr,51,51,2018,12973,The Citadel,141
21,1887431,Will Pillsbury,P,So,14,4,2018,12973,The Citadel,141
20,1998629,Michael Ray,UT,Fr,17,7,2018,12973,The Citadel,141
15,1887436,Jonathan Sabo,INF,Sr,53,52,2018,12973,The Citadel,141
22,1998630,Tilo Skole,INF,Fr,0,0,2018,12973,The Citadel,141
12,1757087,Kyle Smith,P,Sr,14,0,2018,12973,The Citadel,141
19,1757070,Dylan Spence,P,Jr,16,15,2018,12973,The Citadel,141
37,1657126,Ryan Stamler,P,Sr,11,0,2018,12973,The Citadel,141
35,1887444,Zach Taglieri,P,So,12,0,2018,12973,The Citadel,141
6,1998612,Hunter Barbee,P,So,5,0,2019,14781,The Citadel,141
4,2120350,Will Bastain,UT,Fr,39,35,2019,14781,The Citadel,141
3,1887439,Jack Henry Beasley,P,Jr,1,1,2019,14781,The Citadel,141
33,1998620,Devin Beckley,P,So,10,0,2019,14781,The Citadel,141
27,1757065,Alex Bialakis,P,Sr,31,2,2019,14781,The Citadel,141
42,2148260,Austin Blakely,p,Fr,5,0,2019,14781,The Citadel,141
28,2120390,Lane Botkin,INF,Fr,39,35,2019,14781,The Citadel,141
8,1887433,Jeffery Brown,OF,Jr,24,24,2019,14781,The Citadel,141
14,1757082,Cole Buffington,P,Sr,6,0,2019,14781,The Citadel,141
32,1657124,Jordan Buster,P,Sr,17,0,2019,14781,The Citadel,141
23,1998619,Adam Colon,INF,So,0,0,2019,14781,The Citadel,141
17,1998628,Shane Connolly,P,So,14,14,2019,14781,The Citadel,141
1,2120379,Tyler Corbitt,INF,Fr,54,54,2019,14781,The Citadel,141
13,1887435,Jd Davis,2B,Jr,32,29,2019,14781,The Citadel,141
37,2120382,Tyler Estridge,UT,Fr,0,0,2019,14781,The Citadel,141
44,2120353,Jordan Flanders,P,Fr,16,7,2019,14781,The Citadel,141
36,1887445,Ian Foggo,P,Jr,13,0,2019,14781,The Citadel,141
16,1757071,Morgan Foulks,P,Sr,10,0,2019,14781,The Citadel,141
25,2120348,Ches Goodman,UT,Fr,36,20,2019,14781,The Citadel,141
40,2120359,Trenton Jenkins,P,So,0,0,2019,14781,The Citadel,141
5,1998522,Cam Jensen,OF,Jr,0,0,2019,14781,The Citadel,141
11,1998627,Andrew Judkins,OF,So,40,32,2019,14781,The Citadel,141
2,2120380,Wesley Lane,OF,Fr,31,28,2019,14781,The Citadel,141
9,1887434,Bryce Leasure,C,Jr,30,29,2019,14781,The Citadel,141
12,1998601,Ryan Mccarthy,OF,So,52,51,2019,14781,The Citadel,141
10,1757066,Jordan Merritt,P,Sr,16,16,2019,14781,The Citadel,141
0,1998603,Brooks O'Brien,INF,So,33,15,2019,14781,The Citadel,141
24,1757072,Ben Peden,1B,Sr,55,54,2019,14781,The Citadel,141
21,1887431,Will Pillsbury,P,Jr,16,0,2019,14781,The Citadel,141
20,1998629,Michael Ray,UT,So,19,12,2019,14781,The Citadel,141
15,2120347,Cameron Reeves,P,Fr,22,4,2019,14781,The Citadel,141
34,2120352,Cole Simpson,P,Fr,37,16,2019,14781,The Citadel,141
22,1998630,Tilo Skole,INF,Fr,50,50,2019,14781,The Citadel,141
19,1757070,Dylan Spence,P,Sr,20,15,2019,14781,The Citadel,141
35,1887444,Zach Taglieri,P,Jr,19,2,2019,14781,The Citadel,141
18,2120381,Lathan Todd,P,Fr,11,1,2019,14781,The Citadel,141
30,2120351,Weidner Wilfong,C,Fr,16,4,2019,14781,The Citadel,141
16,2328923,Anthony Badala,INF,Fr,2,1,2020,15204,The Citadel,141
6,1998612,Hunter Barbee,P,Jr,2,0,2020,15204,The Citadel,141
40,2117387,Will Barker,P,Fr,0,0,2020,15204,The Citadel,141
4,2120350,Will Bastain,UT,So,5,5,2020,15204,The Citadel,141
33,1998620,Devin Beckley,P,Jr,11,0,2020,15204,The Citadel,141
42,2148260,Austin Blakely,p,So,7,1,2020,15204,The Citadel,141
9,2120390,Lane Botkin,INF,So,13,10,2020,15204,The Citadel,141
8,1887433,Jeffery Brown,OF,Sr,16,16,2020,15204,The Citadel,141
23,1998619,Adam Colon,INF,Jr,5,0,2020,15204,The Citadel,141
17,1998628,Shane Connolly,P,Jr,4,4,2020,15204,The Citadel,141
13,2328914,Chace Cooper,P,Fr,1,0,2020,15204,The Citadel,141
1,2120379,Tyler Corbitt,INF,So,16,16,2020,15204,The Citadel,141
25,2120348,Ches Goodman,UT,So,16,16,2020,15204,The Citadel,141
37,2328942,Simon Graf,P,Fr,3,0,2020,15204,The Citadel,141
40,2120359,Trenton Jenkins,P,Jr,0,0,2020,15204,The Citadel,141
5,1998522,Cam Jensen,OF,Sr,14,14,2020,15204,The Citadel,141
10,2328912,Crosby Jones,INF,Fr,14,9,2020,15204,The Citadel,141
11,1998627,Andrew Judkins,OF,Jr,4,0,2020,15204,The Citadel,141
2,2120380,Wesley Lane,OF,So,4,0,2020,15204,The Citadel,141
21,2328925,John Lanier,INF,Fr,0,0,2020,15204,The Citadel,141
14,2328918,Travis Lott,C,Fr,11,11,2020,15204,The Citadel,141
12,1998601,Ryan Mccarthy,OF,Jr,16,16,2020,15204,The Citadel,141
32,2328938,Noah Mitchell,INF,Fr,13,9,2020,15204,The Citadel,141
3,2328909,Luke Montenery,UT,Fr,0,0,2020,15204,The Citadel,141
19,1761652,Brandon Mulier,P,Sr,3,0,2020,15204,The Citadel,141
0,1998603,Brooks O'Brien,INF,Jr,7,1,2020,15204,The Citadel,141
15,2120347,Cameron Reeves,P,So,4,4,2020,15204,The Citadel,141
34,2120352,Cole Simpson,P,So,9,4,2020,15204,The Citadel,141
22,1998630,Tilo Skole,INF,So,16,16,2020,15204,The Citadel,141
31,2328934,Caleb Speedy,P,Fr,8,0,2020,15204,The Citadel,141
24,2328928,Gant Starling,P,Fr,8,0,2020,15204,The Citadel,141
28,1996327,Thomas Swafford,P,Jr,1,0,2020,15204,The Citadel,141
20,1887444,Zach Taglieri,P,Sr,5,3,2020,15204,The Citadel,141
18,2120381,Lathan Todd,P,So,4,4,2020,15204,The Citadel,141
39,2328943,Clay Wilson,OF,Fr,0,0,2020,15204,The Citadel,141
6,2328923,Anthony Badala,INF,Fr,12,5,2021,15580,The Citadel,141
38,1995277,Logan Barker,P,Sr,9,0,2021,15580,The Citadel,141
4,2120350,Will Bastain,P,So,15,0,2021,15580,The Citadel,141
33,1998620,Devin Beckley,P,Jr,26,6,2021,15580,The Citadel,141
42,2148260,Austin Blakely,1B,So,13,1,2021,15580,The Citadel,141
8,1887433,Jeffery Brown,OF,Sr,49,49,2021,15580,The Citadel,141
47,2473071,Antonio Colon,INF,Fr,0,0,2021,15580,The Citadel,141
23,1998619,Adam Colon,INF,So,13,8,2021,15580,The Citadel,141
39,2328914,Chace Cooper,P,Fr,25,0,2021,15580,The Citadel,141
1,2120379,Tyler Corbitt,INF,So,23,23,2021,15580,The Citadel,141
35,2473064,Harmon Cox,P,Fr,4,0,2021,15580,The Citadel,141
17,2473061,Conner Cummiskey,P,Fr,0,0,2021,15580,The Citadel,141
20,2473062,Travis Elliott,INF,Fr,0,0,2021,15580,The Citadel,141
37,2328942,Simon Graf,P,Fr,17,0,2021,15580,The Citadel,141
9,2500941,Ben Hutchins,c,Fr,17,10,2021,15580,The Citadel,141
5,1998522,Cam Jensen,OF,Jr,23,19,2021,15580,The Citadel,141
13,1891698,Zack Jones,P,Sr,18,7,2021,15580,The Citadel,141
10,2328912,Crosby Jones,INF,Fr,50,49,2021,15580,The Citadel,141
48,2473073,Luke Kissenberth,P,Fr,0,0,2021,15580,The Citadel,141
2,2120380,Wesley Lane,OF,So,18,5,2021,15580,The Citadel,141
21,2328925,John Lanier,INF,Fr,14,2,2021,15580,The Citadel,141
14,2328918,Travis Lott,C,Fr,43,41,2021,15580,The Citadel,141
12,1998601,Ryan Mccarthy,OF,Jr,51,51,2021,15580,The Citadel,141
32,2328938,Noah Mitchell,INF,Fr,48,46,2021,15580,The Citadel,141
3,2328909,Luke Montenery,UT,Fr,17,0,2021,15580,The Citadel,141
19,1761652,Brandon Mulier,P,Sr,0,0,2021,15580,The Citadel,141
0,1998603,Brooks O'Brien,INF,Jr,42,36,2021,15580,The Citadel,141
25,1876746,Jacob Pilarski,P,Sr,22,13,2021,15580,The Citadel,141
30,2473063,Sawyer Reeves,INF,Fr,0,0,2021,15580,The Citadel,141
15,2120347,Cameron Reeves,P,So,21,13,2021,15580,The Citadel,141
34,2120352,Cole Simpson,P,So,41,38,2021,15580,The Citadel,141
22,1998630,Tilo Skole,INF,So,44,44,2021,15580,The Citadel,141
40,2473067,Gray Sobel,C,Fr,0,0,2021,15580,The Citadel,141
31,2328934,Caleb Speedy,P,Fr,12,1,2021,15580,The Citadel,141
24,2328928,Gant Starling,P,Fr,17,0,2021,15580,The Citadel,141
28,1878099,Logan Taplett,UT,Sr,38,33,2021,15580,The Citadel,141
18,2120381,Lathan Todd,P,So,17,10,2021,15580,The Citadel,141
46,2328943,Clay Wilson,OF,Fr,0,0,2021,15580,The Citadel,141
44,2473069,Jeffrey Zeigler,INF,Fr,0,0,2021,15580,The Citadel,141
6,2328923,Anthony Badala,INF,So,12,6,2022,15860,The Citadel,141
4,2120350,Will Bastain,P,Jr,13,0,2022,15860,The Citadel,141
19,1995240,Jordan Beatson,P,Sr,24,1,2022,15860,The Citadel,141
33,1998620,Devin Beckley,P,Sr,19,11,2022,15860,The Citadel,141
28,2673227,Landon Beverly,P,Fr,9,0,2022,15860,The Citadel,141
29,2473071,Antonio Colon,INF,So,3,0,2022,15860,The Citadel,141
39,2328914,Chace Cooper,P,So,18,0,2022,15860,The Citadel,141
1,1979773,Dylan Costa,INF,Jr,56,54,2022,15860,The Citadel,141
38,2473061,Conner Cummiskey,P,So,17,2,2022,15860,The Citadel,141
8,2673212,Garrett Dill,INF,Fr,20,9,2022,15860,The Citadel,141
36,1874419,Tyler Dunn,P,Sr,24,4,2022,15860,The Citadel,141
20,2473062,Travis Elliott,INF,So,10,3,2022,15860,The Citadel,141
13,2673215,George Derek Floyd,P,Fr,24,0,2022,15860,The Citadel,141
37,2328942,Simon Graf,P,So,15,0,2022,15860,The Citadel,141
9,2500941,Ben Hutchins,c,So,30,26,2022,15860,The Citadel,141
10,2328912,Crosby Jones,INF,So,34,27,2022,15860,The Citadel,141
30,2473073,Luke Kissenberth,P,So,3,0,2022,15860,The Citadel,141
2,2120380,Wesley Lane,OF,Jr,42,39,2022,15860,The Citadel,141
21,2328925,John Lanier,INF,So,12,4,2022,15860,The Citadel,141
14,2328918,Travis Lott,C,So,55,53,2022,15860,The Citadel,141
12,1998601,Ryan Mccarthy,OF,Sr,51,51,2022,15860,The Citadel,141
32,2328938,Noah Mitchell,INF,So,50,47,2022,15860,The Citadel,141
3,2328909,Luke Montenery,UT,So,26,11,2022,15860,The Citadel,141
17,2673216,Fisher Paulsen,P,Fr,15,14,2022,15860,The Citadel,141
42,2673195,Matthew Polk,P,Fr,7,0,2022,15860,The Citadel,141
44,2673230,Dominick Poole,OF,Fr,31,14,2022,15860,The Citadel,141
15,2120347,Cameron Reeves,P,Jr,14,14,2022,15860,The Citadel,141
5,2473063,Sawyer Reeves,INF,So,47,41,2022,15860,The Citadel,141
34,2120352,Cole Simpson,P,Jr,54,54,2022,15860,The Citadel,141
22,1998630,Tilo Skole,INF,Jr,57,57,2022,15860,The Citadel,141
40,2473067,Gray Sobel,C,So,13,4,2022,15860,The Citadel,141
31,2328934,Caleb Speedy,P,So,2,0,2022,15860,The Citadel,141
24,2328928,Gant Starling,P,So,1,0,2022,15860,The Citadel,141
0,2673185,Wells Sykes,OF,Fr,24,24,2022,15860,The Citadel,141
18,2120381,Lathan Todd,P,Jr,0,0,2022,15860,The Citadel,141
47,2328943,Clay Wilson,OF,So,5,0,2022,15860,The Citadel,141
35,2473069,Jeffrey Zeigler,INF,So,1,0,2022,15860,The Citadel,141
6,2328923,Anthony Badala,INF,-,Jr,0,2023,16340,The Citadel,141
1,1979773,Dylan Costa,INF,-,Sr,0,2023,16340,The Citadel,141
37,2328942,Simon Graf,P,-,Jr,0,2023,16340,The Citadel,141
21,2328925,John Lanier,INF,-,Jr,0,2023,16340,The Citadel,141
42,2673195,Matthew Polk,P,6-3,So,0,2023,16340,The Citadel,141
22,1998630,Tilo Skole,INF,-,Sr,0,2023,16340,The Citadel,141
18,2120381,Lathan Todd,P,-,Sr,0,2023,16340,The Citadel,141
19,1322743,Chris Andrews,P,Fr,0,0,2012,10942,The Citadel,141
27,1000402,Damon Ardis,INF,Sr,2,0,2012,10942,The Citadel,141
31,1090915,Hughston Armstrong,OF,So,46,24,2012,10942,The Citadel,141
6,1090911,Zach Brownlee,P,So,1,0,2012,10942,The Citadel,141
35,1322751,Alex Christmas,INF,Fr,0,0,2012,10942,The Citadel,141
23,998485,Tj Clarkson,P,Sr,27,1,2012,10942,The Citadel,141
29,1322748,G Coleman,OF,Fr,4,0,2012,10942,The Citadel,141
16,1322742,Kevin Connell,P,Fr,20,11,2012,10942,The Citadel,141
7,1090922,Logan Cribb,P,So,16,14,2012,10942,The Citadel,141
20,1322744,Mason Davis,INF,Fr,58,58,2012,10942,The Citadel,141
1,1090914,Drew Dekerlegand,INF,So,54,44,2012,10942,The Citadel,141
3,1213175,Charles Flowers,P,So,0,0,2012,10942,The Citadel,141
25,1213181,Tyler Griffin,DH,So,50,40,2012,10942,The Citadel,141
21,1090917,Ryne Hardwick,C,Jr,20,1,2012,10942,The Citadel,141
14,1322740,Hayden Hendry,OF,Fr,39,4,2012,10942,The Citadel,141
32,1090918,Ryan Hines,P,Sr,36,0,2012,10942,The Citadel,141
17,1213179,Joe Jackson,C,So,58,58,2012,10942,The Citadel,141
13,1213178,Ryan Kilgallen,C,So,4,0,2012,10942,The Citadel,141
2,998487,Justin Mackert,INF,Sr,58,58,2012,10942,The Citadel,141
9,1322737,Robert Moody,INF,Fr,0,0,2012,10942,The Citadel,141
18,1213180,Calvin Orth,INF,So,48,29,2012,10942,The Citadel,141
8,998488,Nick Orvin,OF,Sr,58,58,2012,10942,The Citadel,141
5,1090920,Austin Pritcher,P,Jr,15,15,2012,10942,The Citadel,141
28,1322747,James Reeves,P,Fr,22,5,2012,10942,The Citadel,141
36,1322752,Grant Richards,C,Sr,41,27,2012,10942,The Citadel,141
99,1322792,David Rivera,,N/A,0,0,2012,10942,The Citadel,141
10,1322738,Bailey Rush,INF,Fr,54,43,2012,10942,The Citadel,141
15,1322741,Zach Sherrill,P,Fr,31,3,2012,10942,The Citadel,141
12,1322739,Corey Smith,C,Fr,0,0,2012,10942,The Citadel,141
4,1322736,Johnathan Stokes,INF,Fr,43,27,2012,10942,The Citadel,141
22,1322745,Bo Thompson,INF,Fr,57,49,2012,10942,The Citadel,141
30,1322749,Brett Tompkins,P,Fr,16,4,2012,10942,The Citadel,141
24,1322746,Connor Walsh,P,Fr,9,1,2012,10942,The Citadel,141
33,1322750,Ross White,P,Fr,31,0,2012,10942,The Citadel,141
31,1090915,Hughston Armstrong,OF,Jr,59,59,2013,11320,The Citadel,141
36,1420343,Nate Brecklin,P,Fr,6,2,2013,11320,The Citadel,141
6,1090911,Zach Brownlee,P,So,0,0,2013,11320,The Citadel,141
8,1434802,Brett Bullard,OF,Sr,42,23,2013,11320,The Citadel,141
16,1322742,Kevin Connell,P,So,22,1,2013,11320,The Citadel,141
7,1090922,Logan Cribb,P,Jr,21,11,2013,11320,The Citadel,141
20,1322744,Mason Davis,INF,So,60,60,2013,11320,The Citadel,141
1,1090914,Drew Dekerlegand,OF,Jr,59,57,2013,11320,The Citadel,141
25,1213181,Tyler Griffin,OF,Jr,42,42,2013,11320,The Citadel,141
21,1090917,Ryne Hardwick,INF,Sr,14,1,2013,11320,The Citadel,141
32,1420341,Ryan Hines,P,Sr,11,0,2013,11320,The Citadel,141
3,1420335,Bret Hines,INF,Fr,41,18,2013,11320,The Citadel,141
14,1420336,Skylar Hunter,P,Fr,33,0,2013,11320,The Citadel,141
17,1213179,Joe Jackson,C,Jr,60,60,2013,11320,The Citadel,141
13,1213178,Ryan Kilgallen,C,So,2,1,2013,11320,The Citadel,141
29,1434804,Zach Lavery,P,Fr,0,0,2013,11320,The Citadel,141
23,1420339,Austin Livingston,P,Fr,14,8,2013,11320,The Citadel,141
27,1420340,Austin Mason,P,Fr,14,13,2013,11320,The Citadel,141
11,1420338,Layton Meacham,P,Fr,3,0,2013,11320,The Citadel,141
18,1213180,Calvin Orth,INF,Jr,58,55,2013,11320,The Citadel,141
5,1090920,Austin Pritcher,P,Sr,16,16,2013,11320,The Citadel,141
28,1322747,James Reeves,P,So,24,6,2013,11320,The Citadel,141
2,1322792,David Rivera,P,Jr,40,0,2013,11320,The Citadel,141
10,1322738,Bailey Rush,INF,So,45,33,2013,11320,The Citadel,141
15,1322741,Zach Sherrill,P,So,48,0,2013,11320,The Citadel,141
30,1322739,Corey Smith,C,So,0,0,2013,11320,The Citadel,141
9,1420337,Jason Smith,OF,Fr,34,13,2013,11320,The Citadel,141
4,1322736,Johnathan Stokes,INF,So,60,60,2013,11320,The Citadel,141
22,1322745,Bo Thompson,INF,So,56,56,2013,11320,The Citadel,141
12,1322749,Brett Tompkins,P,So,9,3,2013,11320,The Citadel,141
24,1322746,Connor Walsh,P,So,10,1,2013,11320,The Citadel,141
33,1322750,Ross White,P,So,22,0,2013,11320,The Citadel,141
19,1434803,Stephen Windham,C,Fr,2,1,2013,11320,The Citadel,141
31,1090915,Hughston Armstrong,OF,Sr,58,58,2014,11620,The Citadel,141
36,1420343,Nate Brecklin,P,So,15,2,2014,11620,The Citadel,141
5,1542982,Barrett Charpia,INF,Fr,10,2,2014,11620,The Citadel,141
16,1322742,Kevin Connell,P,Jr,18,7,2014,11620,The Citadel,141
7,1090922,Logan Cribb,P,Sr,16,15,2014,11620,The Citadel,141
20,1322744,Mason Davis,INF,Jr,57,57,2014,11620,The Citadel,141
1,1090914,Drew Dekerlegand,OF,Sr,58,58,2014,11620,The Citadel,141
25,1213181,Tyler Griffin,OF,Sr,58,58,2014,11620,The Citadel,141
8,1542983,Steven Hansen,OF,Fr,11,0,2014,11620,The Citadel,141
3,1420335,Bret Hines,INF,So,47,34,2014,11620,The Citadel,141
14,1420336,Skylar Hunter,P,So,29,0,2014,11620,The Citadel,141
13,1213178,Ryan Kilgallen,C,Jr,58,48,2014,11620,The Citadel,141
32,1542988,Paul Joseph Krouse,P,Fr,17,0,2014,11620,The Citadel,141
29,1434804,Zach Lavery,P,Fr,19,0,2014,11620,The Citadel,141
23,1420339,Austin Livingston,P,So,16,12,2014,11620,The Citadel,141
17,1542984,Austin Mapes,OF,Fr,24,2,2014,11620,The Citadel,141
27,1420340,Austin Mason,P,So,14,12,2014,11620,The Citadel,141
35,1542990,Zach Mckay,P,Fr,25,0,2014,11620,The Citadel,141
11,1420338,Layton Meacham,P,So,5,0,2014,11620,The Citadel,141
18,1213180,Calvin Orth,INF,Sr,56,56,2014,11620,The Citadel,141
28,1322747,James Reeves,P,Jr,7,7,2014,11620,The Citadel,141
2,1322792,David Rivera,P,Sr,22,0,2014,11620,The Citadel,141
10,1322738,Bailey Rush,INF,Jr,30,13,2014,11620,The Citadel,141
15,1322741,Zach Sherrill,P,Jr,36,0,2014,11620,The Citadel,141
9,1420337,Jason Smith,OF,So,10,5,2014,11620,The Citadel,141
4,1322736,Johnathan Stokes,INF,Jr,56,56,2014,11620,The Citadel,141
30,1542987,Beau Strickland,OF,Fr,0,0,2014,11620,The Citadel,141
22,1322745,Bo Thompson,INF,Jr,58,58,2014,11620,The Citadel,141
12,1322749,Brett Tompkins,P,Jr,14,3,2014,11620,The Citadel,141
24,1322746,Connor Walsh,P,Jr,30,7,2014,11620,The Citadel,141
33,1322750,Ross White,P,Jr,35,0,2014,11620,The Citadel,141
6,1434803,Stephen Windham,C,So,25,10,2014,11620,The Citadel,141
36,1420343,Nate Brecklin,P,Jr,0,0,2015,12080,The Citadel,141
32,1657124,Jordan Buster,P,Fr,0,0,2015,12080,The Citadel,141
25,1657122,Thomas Byelick,P,Fr,13,10,2015,12080,The Citadel,141
5,1542982,Barrett Charpia,OF,So,16,4,2015,12080,The Citadel,141
16,1322742,Kevin Connell,P,Sr,34,3,2015,12080,The Citadel,141
21,1657120,Mike Deese,OF,Jr,39,12,2015,12080,The Citadel,141
22,1657121,Drew Ellis,INF,Fr,54,53,2015,12080,The Citadel,141
8,1542983,Steven Hansen,OF,So,36,26,2015,12080,The Citadel,141
3,1420335,Bret Hines,INF,Jr,34,14,2015,12080,The Citadel,141
14,1420336,Skylar Hunter,P,Jr,33,0,2015,12080,The Citadel,141
20,1658056,Chris Kellahan,P,Fr,0,0,2015,12080,The Citadel,141
13,1213178,Ryan Kilgallen,C,Sr,43,35,2015,12080,The Citadel,141
