jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
7,2303400,Jackson Lancaster,OF,Jr,13,9,2020,15204,Missouri,434
51,2308159,Brenner Maloney,P,Fr,0,0,2020,15204,Missouri,434
16,2119792,Luke Mann,INF,So,15,10,2020,15204,Missouri,434
20,1992964,Chad Mcdaniel,C,Jr,14,13,2020,15204,Missouri,434
24,2308131,Dalton Mcnamara,INF,Fr,3,0,2020,15204,Missouri,434
35,2308174,Spencer Miles,P,Fr,4,2,2020,15204,Missouri,434
3,2119790,Tre Morris,C,So,5,4,2020,15204,Missouri,434
17,2308128,Ben Pedersen,P,Fr,3,1,2020,15204,Missouri,434
14,2119795,Alex Peterson,OF,Jr,8,6,2020,15204,Missouri,434
10,2119810,Clayton Peterson,OF,Jr,14,9,2020,15204,Missouri,434
42,1992986,Cameron Pferrer,P,Jr,1,0,2020,15204,Missouri,434
25,2308141,Eric Rinzel,C,Fr,2,0,2020,15204,Missouri,434
48,2119794,Trae Robertson,P,So,2,0,2020,15204,Missouri,434
49,2117378,Steven Sanchez,P,Fr,0,0,2020,15204,Missouri,434
6,2308134,Art Schoenstadt,INF,Fr,0,0,2020,15204,Missouri,434
45,2303402,Tom Skoro,P,Jr,2,0,2020,15204,Missouri,434
4,2119802,Tommy Springer,P,So,3,0,2020,15204,Missouri,434
13,2119804,Cameron Swanger,INF,So,11,10,2020,15204,Missouri,434
27,2139076,Andrew Vail,P,So,4,0,2020,15204,Missouri,434
39,2119798,Lukas Veinbergs,P,Sr,7,0,2020,15204,Missouri,434
9,1992989,Mark Vierling,INF,Jr,16,16,2020,15204,Missouri,434
29,2308149,Shane Wilhelm,P,Fr,4,1,2020,15204,Missouri,434
30,2308152,Ty Wilmsmeyer,P,Fr,1,0,2020,15204,Missouri,434
40,1862923,Peter Zimmermann,INF,Sr,16,14,2020,15204,Missouri,434
11,1992898,Konnor Ash,P,Sr,14,2,2021,15580,Missouri,434
44,2489071,Trevor Austin,INF,Fr,21,9,2021,15580,Missouri,434
54,2489076,Jackson Beaman,INF,Fr,0,0,2021,15580,Missouri,434
21,1868632,Brandt Belk,INF,Sr,42,39,2021,15580,Missouri,434
55,2308146,Garrison Bennett,C,So,0,0,2021,15580,Missouri,434
45,2489114,Cj Cepicky,OF,Fr,14,10,2021,15580,Missouri,434
2,2489108,Mike Coletta,C,Jr,32,27,2021,15580,Missouri,434
12,2489056,Josh Day,INF,Jr,44,43,2021,15580,Missouri,434
47,2119799,Trey Dillard,P,Sr,0,0,2021,15580,Missouri,434
32,2489060,Drew Garrett,P,Jr,8,0,2021,15580,Missouri,434
8,2119791,Seth Halvorsen,P,Jr,16,15,2021,15580,Missouri,434
41,2489068,Zach Hise,P,Fr,16,11,2021,15580,Missouri,434
1,2119801,Josh Holt Jr.,OF,Jr,17,9,2021,15580,Missouri,434
43,1986681,Spencer Juergens,P,Sr,7,0,2021,15580,Missouri,434
23,2116206,Andrew Keefer,INF,Sr,44,43,2021,15580,Missouri,434
38,2489065,Jacob Kush,P,Jr,13,2,2021,15580,Missouri,434
7,2303400,Jackson Lancaster,OF,Sr,27,8,2021,15580,Missouri,434
46,2489072,Ian Lohse,P,Fr,9,0,2021,15580,Missouri,434
59,1875060,Christian Long,OF,Sr,0,0,2021,15580,Missouri,434
60,2489088,Ross Lovich,OF,Fr,25,11,2021,15580,Missouri,434
51,2308159,Brenner Maloney,P,So,4,0,2021,15580,Missouri,434
16,2119792,Luke Mann,INF,Jr,44,38,2021,15580,Missouri,434
20,1992964,Chad Mcdaniel,C,Sr,22,22,2021,15580,Missouri,434
24,2308131,Dalton Mcnamara,INF,So,10,3,2021,15580,Missouri,434
35,2308174,Spencer Miles,P,So,16,10,2021,15580,Missouri,434
26,2310301,Torin Montgomery,INF,So,47,42,2021,15580,Missouri,434
3,2119790,Tre Morris,C,Jr,37,32,2021,15580,Missouri,434
17,2308128,Ben Pedersen,P,So,7,0,2021,15580,Missouri,434
14,2119795,Alex Peterson,OF,Sr,20,12,2021,15580,Missouri,434
10,2119810,Clayton Peterson,OF,Sr,18,14,2021,15580,Missouri,434
42,1992986,Cameron Pferrer,P,Sr,11,0,2021,15580,Missouri,434
37,2489062,Holden Phelps,P,Fr,10,1,2021,15580,Missouri,434
62,2489106,Kyle Pottoff,P,So,0,0,2021,15580,Missouri,434
49,2489074,Garrett Rice,INF,Fr,16,10,2021,15580,Missouri,434
63,2308141,Eric Rinzel,C,So,0,0,2021,15580,Missouri,434
48,2119794,Trae Robertson,P,Jr,11,3,2021,15580,Missouri,434
64,2117378,Steven Sanchez,P,So,0,0,2021,15580,Missouri,434
66,2308134,Art Schoenstadt,INF,So,2,0,2021,15580,Missouri,434
18,2489059,Jared Simpson,P,Jr,6,1,2021,15580,Missouri,434
4,2119802,Tommy Springer,P,Jr,2,0,2021,15580,Missouri,434
13,2119804,Cameron Swanger,INF,Jr,31,24,2021,15580,Missouri,434
40,2489067,Austin Troesser,P,Fr,2,0,2021,15580,Missouri,434
27,2139076,Andrew Vail,P,Jr,9,4,2021,15580,Missouri,434
39,2119798,Lukas Veinbergs,P,Sr,21,3,2021,15580,Missouri,434
9,1992989,Mark Vierling,INF,Sr,46,45,2021,15580,Missouri,434
29,2308149,Shane Wilhelm,P,So,3,0,2021,15580,Missouri,434
30,2308152,Ty Wilmsmeyer,P,So,34,17,2021,15580,Missouri,434
44,1100133,Eric Anderson,P,Sr,11,4,2013,11320,Missouri,434
22,1208500,Sal Belfonte,OF,Jr,9,6,2013,11320,Missouri,434
18,1308778,Justin Byrd,C,Sr,1,0,2013,11320,Missouri,434
7,1100121,Brannon Champagne,OF,Sr,28,11,2013,11320,Missouri,434
2,1208518,Dillon Everett,INF,Jr,41,41,2013,11320,Missouri,434
37,1440384,Peter Fairbanks,P,Fr,6,0,2013,11320,Missouri,434
39,1440385,Griffin Goodrich,P,Fr,9,3,2013,11320,Missouri,434
5,1308780,Brett Graves,P,So,14,13,2013,11320,Missouri,434
52,1440387,Andrew Hohn,P,Jr,0,0,2013,11320,Missouri,434
21,1308783,Jake Ivory,C,So,30,20,2013,11320,Missouri,434
10,1440388,Jace James,P,So,17,7,2013,11320,Missouri,434
16,1440389,Kendall Keeton,INF,Jr,47,44,2013,11320,Missouri,434
55,1440390,Dylan Kelly,C,Jr,50,49,2013,11320,Missouri,434
17,1440391,Josh Lester,INF,Fr,49,42,2013,11320,Missouri,434
3,1544635,Mike Mcgraw,INF,Jr,0,0,2013,11320,Missouri,434
41,1308787,John Miles,P,So,18,0,2013,11320,Missouri,434
27,1308786,Nick Moore,INF,So,11,1,2013,11320,Missouri,434
4,1308788,Case Munson,INF,So,41,38,2013,11320,Missouri,434
24,1100135,Dane Opel,OF,Sr,50,50,2013,11320,Missouri,434
32,1440392,Logan Pearson,OF,So,42,36,2013,11320,Missouri,434
23,1440393,Ryan Phillips,P,Fr,10,0,2013,11320,Missouri,434
11,1308789,Brandon Platts,P,So,0,0,2013,11320,Missouri,434
36,1308790,Patrick Quintanilla,C,So,5,0,2013,11320,Missouri,434
19,1440394,Alec Rash,P,Fr,12,7,2013,11320,Missouri,434
14,1440395,Shane Segovia,INF,Jr,39,39,2013,11320,Missouri,434
49,1100136,Scott Sommerfeld,OF,Sr,32,24,2013,11320,Missouri,434
30,1308791,Gavin Stark,1B,Sr,13,4,2013,11320,Missouri,434
29,1440396,Keeton Steele,P,Jr,44,37,2013,11320,Missouri,434
42,1308792,Brett Thomas,P,So,0,0,2013,11320,Missouri,434
47,1440397,Austin Tribby,P,Fr,1,0,2013,11320,Missouri,434
28,1440398,Sean Ullrich,OF,Fr,0,0,2013,11320,Missouri,434
35,1308793,Jake Walsh,P,Jr,30,0,2013,11320,Missouri,434
13,1440399,Breckin Williams,P,Fr,20,0,2013,11320,Missouri,434
12,1208531,Ryan Yuengel,P,Jr,4,0,2013,11320,Missouri,434
8,1208532,Rob Zastryzny,P,Jr,13,13,2013,11320,Missouri,434
44,1536641,Eric Anderson,P,Sr,49,47,2014,11620,Missouri,434
35,1881663,Brandon Baker,P,Fr,0,0,2014,11620,Missouri,434
36,1536642,Cole Bartlett,P,Fr,2,0,2014,11620,Missouri,434
7,1536632,Logan Bone,C,Jr,2,0,2014,11620,Missouri,434
2,1208518,Dillon Everett,INF,Sr,45,41,2014,11620,Missouri,434
37,1440384,Peter Fairbanks,P,So,19,8,2014,11620,Missouri,434
24,1536638,Jordan Getzelman,OF,Fr,11,0,2014,11620,Missouri,434
39,1440385,Griffin Goodrich,P,So,4,3,2014,11620,Missouri,434
5,1308780,Brett Graves,P,Jr,14,14,2014,11620,Missouri,434
52,1440387,Andrew Hohn,P,Sr,8,0,2014,11620,Missouri,434
40,1536644,Tyler House,P,Fr,1,0,2014,11620,Missouri,434
8,1536633,Ryan Howard,INF,Fr,48,45,2014,11620,Missouri,434
21,1308783,Jake Ivory,C,Jr,29,20,2014,11620,Missouri,434
10,1440388,Jace James,P,Jr,3,2,2014,11620,Missouri,434
3,1440389,Kendall Keeton,INF,Sr,51,51,2014,11620,Missouri,434
55,1440390,Dylan Kelly,C,Sr,50,48,2014,11620,Missouri,434
12,1536634,Jack Klages,C,Fr,16,7,2014,11620,Missouri,434
14,1536635,Zach Lavy,INF,So,21,16,2014,11620,Missouri,434
17,1440391,Josh Lester,INF,So,50,50,2014,11620,Missouri,434
41,1308787,John Miles,P,Jr,13,13,2014,11620,Missouri,434
27,1308786,Nick Moore,INF,Jr,0,0,2014,11620,Missouri,434
4,1308788,Case Munson,INF,Jr,22,5,2014,11620,Missouri,434
32,1440392,Logan Pearson,OF,Jr,31,29,2014,11620,Missouri,434
6,1536631,Brett Peel,INF,Jr,18,8,2014,11620,Missouri,434
23,1440393,Ryan Phillips,P,So,19,0,2014,11620,Missouri,434
19,1440394,Alec Rash,P,So,10,2,2014,11620,Missouri,434
25,1536639,Jake Ring,OF,Fr,50,45,2014,11620,Missouri,434
42,1536643,Andrew Schwaab,P,Jr,13,0,2014,11620,Missouri,434
11,1440395,Shane Segovia,INF,Sr,44,41,2014,11620,Missouri,434
29,1440396,Keeton Steele,P,Sr,30,10,2014,11620,Missouri,434
47,1440397,Austin Tribby,P,So,30,0,2014,11620,Missouri,434
28,1440398,Sean Ullrich,OF,So,14,8,2014,11620,Missouri,434
13,1440399,Breckin Williams,P,So,27,0,2014,11620,Missouri,434
22,1643132,Chris Akmon,OF,Jr,14,6,2015,12080,Missouri,434
35,1881663,Brandon Baker,P,So,0,0,2015,12080,Missouri,434
36,1536642,Cole Bartlett,P,So,0,0,2015,12080,Missouri,434
3,1643133,Shane Benes,INF,Fr,19,19,2015,12080,Missouri,434
5,1643134,Brett Bond,C,Fr,50,46,2015,12080,Missouri,434
7,1536632,Logan Bone,C,Sr,10,2,2015,12080,Missouri,434
28,1643135,Liam Carter,P,Fr,0,0,2015,12080,Missouri,434
46,1643136,Lake Dabney,C,Fr,16,0,2015,12080,Missouri,434
16,1643137,Alex Del Rio,C,Fr,6,2,2015,12080,Missouri,434
37,1440384,Peter Fairbanks,P,Jr,15,15,2015,12080,Missouri,434
39,1440385,Griffin Goodrich,P,Jr,0,0,2015,12080,Missouri,434
27,1643139,Nolan Gromacki,P,Fr,1,0,2015,12080,Missouri,434
6,1643140,Trey Harris,INF,Fr,53,52,2015,12080,Missouri,434
11,1643142,Tanner Houck,P,Fr,15,15,2015,12080,Missouri,434
8,1536633,Ryan Howard,INF,So,58,58,2015,12080,Missouri,434
21,1308783,Jake Ivory,C,Sr,35,32,2015,12080,Missouri,434
10,1440388,Jace James,P,Sr,12,0,2015,12080,Missouri,434
12,1536634,Jack Klages,C,So,26,20,2015,12080,Missouri,434
14,1536635,Zach Lavy,INF,Jr,58,58,2015,12080,Missouri,434
48,1643144,Ryan Lee,P,Fr,5,0,2015,12080,Missouri,434
17,1440391,Josh Lester,INF,Jr,58,58,2015,12080,Missouri,434
24,1643146,Reggie Mcclain,P,Jr,15,15,2015,12080,Missouri,434
41,1308787,John Miles,P,Sr,14,7,2015,12080,Missouri,434
43,1643147,Bryce Montes De Oca,P,Fr,7,0,2015,12080,Missouri,434
4,1308788,Case Munson,INF,Sr,42,32,2015,12080,Missouri,434
32,1440392,Logan Pearson,OF,Sr,27,22,2015,12080,Missouri,434
2,1536631,Brett Peel,INF,Sr,57,57,2015,12080,Missouri,434
19,1440394,Alec Rash,P,Jr,4,3,2015,12080,Missouri,434
25,1536639,Jake Ring,OF,So,58,58,2015,12080,Missouri,434
42,1536643,Andrew Schwaab,P,Sr,26,3,2015,12080,Missouri,434
47,1440397,Austin Tribby,P,Jr,31,0,2015,12080,Missouri,434
13,1440399,Breckin Williams,P,Jr,25,0,2015,12080,Missouri,434
