jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
15,1665228,Tyler Hill,P,Sr,10,9,2019,14781,Ithaca,313
35,2158078,Sam Kinum,C,So,2,0,2019,14781,Ithaca,313
13,1895116,Ben Kutler,INF,Jr,0,0,2019,14781,Ithaca,313
6,1895120,Christian Lalomia,P,Jr,11,0,2019,14781,Ithaca,313
12,1777768,Webb Little,INF,Sr,37,37,2019,14781,Ithaca,313
9,1777771,Sam Little,OF,Sr,33,32,2019,14781,Ithaca,313
18,2002265,Jack Lynch,SS,So,40,40,2019,14781,Ithaca,313
6,1892900,Jack Morello,P,Sr,0,0,2019,14781,Ithaca,313
10,1783825,John Peterson,1B,Sr,0,0,2019,14781,Ithaca,313
27,2008768,Alex Robinson,LF,Fr,14,5,2019,14781,Ithaca,313
7,2008792,Trevor Rumsey,P,Fr,7,0,2019,14781,Ithaca,313
34,2154064,Brendan Ryan,ph,N/A,19,4,2019,14781,Ithaca,313
13,2154065,Jason Sarubbi,rf,N/A,11,1,2019,14781,Ithaca,313
23,2152876,Buzz Shirley,PH,N/A,40,37,2019,14781,Ithaca,313
25,1783815,Jackson Smith,1B,Sr,18,2,2019,14781,Ithaca,313
3,1783814,Garrett Snyder,OF,Jr,33,31,2019,14781,Ithaca,313
17,2153896,Bill Willett,P,So,6,0,2019,14781,Ithaca,313
20,2154008,Matt Wimmer,3b,N/A,15,0,2019,14781,Ithaca,313
14,1895122,Andrew Wollner,C,Jr,19,8,2019,14781,Ithaca,313
20,1895119,Yutaro Yamaguchi,P,Jr,0,0,2019,14781,Ithaca,313
21,1777774,Zach Zottola,P,Sr,0,0,2019,14781,Ithaca,313
33,2353827,Alex Babcock,3B,Jr,6,6,2020,15204,Ithaca,313
11,2354436,Garrett Bell,P,Fr,3,0,2020,15204,Ithaca,313
22,2354782,Brett Budzak,P,Jr,1,0,2020,15204,Ithaca,313
19,2364201,K. Butts-Spi,,N/A,1,0,2020,15204,Ithaca,313
24,2002262,Garrett Callaghan,OF,Jr,7,7,2020,15204,Ithaca,313
32,2353868,Matt Chase,P,Fr,3,1,2020,15204,Ithaca,313
19,1895118,Benjamin Cordova,P,Sr,2,0,2020,15204,Ithaca,313
16,1892902,Tom Cosentino,P,Sr,3,2,2020,15204,Ithaca,313
26,2005556,Chris Dietz,C,Sr,4,4,2020,15204,Ithaca,313
23,2360527,Tyler Edelman,3B,N/A,4,2,2020,15204,Ithaca,313
21,2001946,Marco Fontana,SS,Sr,0,0,2020,15204,Ithaca,313
28,2354783,Noel Foster,P,Fr,1,0,2020,15204,Ithaca,313
10,2153895,Charlie Hammel,UT,Sr,3,2,2020,15204,Ithaca,313
9,2360602,M. Kies,p,N/A,1,0,2020,15204,Ithaca,313
35,2158078,Sam Kinum,C,Jr,0,0,2020,15204,Ithaca,313
18,2360603,Carter Kowalczyk,p,N/A,1,0,2020,15204,Ithaca,313
13,1895116,Ben Kutler,INF,Sr,0,0,2020,15204,Ithaca,313
6,1895120,Christian Lalomia,P,Sr,0,0,2020,15204,Ithaca,313
18,2002265,Jack Lynch,SS,Jr,7,7,2020,15204,Ithaca,313
25,2364202,Timmy Macdonald,1b,N/A,1,0,2020,15204,Ithaca,313
6,2353869,Gil Merod,C,Fr,6,6,2020,15204,Ithaca,313
1,2353870,Mike Nauta,INF,Fr,4,3,2020,15204,Ithaca,313
27,2008768,Alex Robinson,OF,Jr,3,0,2020,15204,Ithaca,313
7,2008792,Trevor Rumsey,P,Sr,4,2,2020,15204,Ithaca,313
34,2154064,Brendan Ryan,OF,Jr,6,5,2020,15204,Ithaca,313
13,2154065,Jason Sarubbi,OF,So,0,0,2020,15204,Ithaca,313
44,2354784,Luke Schmaedeke,P,Fr,2,0,2020,15204,Ithaca,313
23,2152876,Buzz Shirley,1B,Sr,7,7,2020,15204,Ithaca,313
20,2354785,Aaron Shoemaker,PH,Jr,3,0,2020,15204,Ithaca,313
4,2353853,Matt Smith,CF,So,7,7,2020,15204,Ithaca,313
12,2154008,Matt Wimmer,INF,So,4,3,2020,15204,Ithaca,313
14,1895122,Andrew Wollner,C,Sr,6,4,2020,15204,Ithaca,313
33,2353827,Alex Babcock,3B,Sr,0,0,2021,15580,Ithaca,313
9,2519220,Alex Barker-Hook,dh,Fr,21,20,2021,15580,Ithaca,313
11,2354436,Garrett Bell,P,So,13,4,2021,15580,Ithaca,313
22,2354782,Brett Budzak,P,Sr,5,0,2021,15580,Ithaca,313
19,2364201,K. Butts-Spi,,Fr,0,0,2021,15580,Ithaca,313
24,2002262,Garrett Callaghan,OF,Sr,29,29,2021,15580,Ithaca,313
34,2519319,Ryan Caulfield,pr/rf,So,1,0,2021,15580,Ithaca,313
32,2353868,Matt Chase,P,So,8,6,2021,15580,Ithaca,313
23,2360527,Tyler Edelman,3B,Fr,4,0,2021,15580,Ithaca,313
21,2519221,Louis Fabbo,2b,Fr,29,29,2021,15580,Ithaca,313
34,2306102,Matt Fabian,INF,So,24,20,2021,15580,Ithaca,313
28,2354783,Noel Foster,P,So,0,0,2021,15580,Ithaca,313
17,2519222,Kyle Gordon,3b,Fr,6,6,2021,15580,Ithaca,313
28,2530339,John Griffin,p,Fr,1,0,2021,15580,Ithaca,313
10,2153895,Charlie Hammel,UT,Sr,11,0,2021,15580,Ithaca,313
26,2522069,Sean Kelly,p,Fr,4,0,2021,15580,Ithaca,313
9,2360602,M. Kies,p,Fr,0,0,2021,15580,Ithaca,313
35,2158078,Sam Kinum,C,Sr,12,6,2021,15580,Ithaca,313
18,2360603,Carter Kowalczyk,p,Fr,0,0,2021,15580,Ithaca,313
33,2519678,Kyle Lambert,p,Jr,9,8,2021,15580,Ithaca,313
25,2524927,Ben Landis,c,Fr,4,0,2021,15580,Ithaca,313
18,2002265,Jack Lynch,SS,Sr,29,29,2021,15580,Ithaca,313
25,2364202,Timmy Macdonald,1b,Fr,0,0,2021,15580,Ithaca,313
18,2519223,Ethan Mcdonough,pr,Fr,19,5,2021,15580,Ithaca,313
6,2353869,Gil Merod,C,So,24,21,2021,15580,Ithaca,313
32,2519322,Jack Meyer,ph,Fr,2,0,2021,15580,Ithaca,313
1,2353870,Mike Nauta,INF,So,28,22,2021,15580,Ithaca,313
36,2522070,Bo Nicholson,p,Fr,5,0,2021,15580,Ithaca,313
12,2519679,Matteo Ragusa,p,Fr,6,1,2021,15580,Ithaca,313
27,2008768,Alex Robinson,OF,Sr,8,1,2021,15580,Ithaca,313
19,2527751,Ethan Rothstein,ph/2b,Fr,9,6,2021,15580,Ithaca,313
34,2154064,Brendan Ryan,OF,Sr,0,0,2021,15580,Ithaca,313
13,2154065,Jason Sarubbi,OF,Jr,4,1,2021,15580,Ithaca,313
44,2354784,Luke Schmaedeke,P,So,0,0,2021,15580,Ithaca,313
3,2519308,Nate Scott,p,Fr,10,2,2021,15580,Ithaca,313
14,2519224,Colin Shashaty,lf,Fr,19,10,2021,15580,Ithaca,313
23,2152876,Buzz Shirley,1B,Sr,29,29,2021,15580,Ithaca,313
20,2354785,Aaron Shoemaker,PH,Sr,11,9,2021,15580,Ithaca,313
4,2353853,Matt Smith,CF,Jr,21,18,2021,15580,Ithaca,313
22,2519680,Dom Trippi,p,Fr,10,0,2021,15580,Ithaca,313
12,2154008,Matt Wimmer,INF,Jr,0,0,2021,15580,Ithaca,313
18,1111127,Jasper Adams,P,Sr,13,12,2013,11320,Ithaca,313
6,1333594,Max Addy,OF,So,43,32,2013,11320,Ithaca,313
27,1444398,Jared Amory,SS,So,14,2,2013,11320,Ithaca,313
28,1213078,Chris Anderson,P,Jr,9,0,2013,11320,Ithaca,313
2,1444393,Cooper Belyea,C,So,13,1,2013,11320,Ithaca,313
23,1333595,Christian Brown,OF,So,47,47,2013,11320,Ithaca,313
24,1444396,Brian Burns,1B,So,22,15,2013,11320,Ithaca,313
14,1113383,Corey Caswell,C,Sr,47,46,2013,11320,Ithaca,313
19,1444395,Matt Colbert,P,Jr,12,0,2013,11320,Ithaca,313
29,1444399,Matt Connolly,C,So,40,28,2013,11320,Ithaca,313
13,1444394,Brandon Diorio,P,Fr,8,0,2013,11320,Ithaca,313
7,1213075,Colby Gee,3B,Jr,47,47,2013,11320,Ithaca,313
5,1333597,Vinny Gneo,1B,So,22,20,2013,11320,Ithaca,313
3,1220612,Tim Henry,INF,Jr,47,47,2013,11320,Ithaca,313
9,1222327,David Jasukonis,P,Jr,13,0,2013,11320,Ithaca,313
15,1111131,Pat Lemmo,P,Sr,16,15,2013,11320,Ithaca,313
11,1213074,Tim Locastro,SS,Jr,48,48,2013,11320,Ithaca,313
25,1444397,Cameron Oathout,OF,Fr,42,5,2013,11320,Ithaca,313
44,1444400,Zach Pidgeon,P,Fr,6,0,2013,11320,Ithaca,313
10,1333600,John Prendergast,P,So,12,12,2013,11320,Ithaca,313
0,1449240,Mike Presley,OF,Fr,0,0,2013,11320,Ithaca,313
20,1111134,Kevin Primm,C,Sr,28,15,2013,11320,Ithaca,313
32,1333601,Andrew Sanders,P,So,9,3,2013,11320,Ithaca,313
12,1449301,John Stanley,OF,Fr,8,1,2013,11320,Ithaca,313
16,1333602,Luke Stark,P,Jr,48,40,2013,11320,Ithaca,313
17,1111138,Andrew Turner,OF,Sr,45,44,2013,11320,Ithaca,313
30,1333604,Jimmy Wagner,P,So,20,8,2013,11320,Ithaca,313
21,1444401,Stephen Yanchus,SS,Fr,20,2,2013,11320,Ithaca,313
11,1444398,Jared Amory,SS,Jr,8,4,2014,11620,Ithaca,313
28,1213078,Chris Anderson,P,Sr,6,0,2014,11620,Ithaca,313
33,1557951,Logan Barer,P,Fr,9,2,2014,11620,Ithaca,313
2,1444393,Cooper Belyea,C,Jr,32,27,2014,11620,Ithaca,313
23,1333595,Christian Brown,OF,Jr,36,33,2014,11620,Ithaca,313
24,1444396,Brian Burns,1B,Jr,25,18,2014,11620,Ithaca,313
14,1444395,Matt Colbert,P,Sr,3,0,2014,11620,Ithaca,313
19,1557001,Zach Cole,C,So,25,11,2014,11620,Ithaca,313
29,1444399,Matt Connolly,INF,Jr,35,35,2014,11620,Ithaca,313
22,1557006,Ryan Contegni,P,So,5,0,2014,11620,Ithaca,313
26,1559500,Zach Dickstein,P,Jr,1,0,2014,11620,Ithaca,313
13,1444394,Brandon Diorio,P,So,7,0,2014,11620,Ithaca,313
7,1213075,Colby Gee,3B,Sr,36,36,2014,11620,Ithaca,313
5,1333597,Vinny Gneo,1B,Jr,11,4,2014,11620,Ithaca,313
27,1557005,Ryan Henchey,C,Fr,11,3,2014,11620,Ithaca,313
3,1220612,Tim Henry,2B,Sr,36,36,2014,11620,Ithaca,313
9,1222327,David Jasukonis,P,Sr,9,8,2014,11620,Ithaca,313
25,1444397,Cameron Oathout,OF,So,15,7,2014,11620,Ithaca,313
18,1557460,Benji Parkes,P,So,10,7,2014,11620,Ithaca,313
44,1444400,Zach Pidgeon,P,So,5,2,2014,11620,Ithaca,313
35,1559685,Ken Potts,P,N/A,1,0,2014,11620,Ithaca,313
10,1333600,John Prendergast,P,Jr,12,11,2014,11620,Ithaca,313
6,1557004,Joey Randazzo,C,So,10,6,2014,11620,Ithaca,313
32,1333601,Andrew Sanders,P,Jr,7,6,2014,11620,Ithaca,313
20,1557002,Josh Savacool,2B,Fr,21,10,2014,11620,Ithaca,313
12,1449301,John Stanley,OF,So,29,25,2014,11620,Ithaca,313
16,1333602,Luke Stark,OF,Sr,36,36,2014,11620,Ithaca,313
17,1557003,Trevor Thompson,3B,Fr,15,8,2014,11620,Ithaca,313
30,1333604,Jimmy Wagner,P,Jr,17,0,2014,11620,Ithaca,313
21,1444401,Stephen Yanchus,SS,So,28,25,2014,11620,Ithaca,313
11,1444398,Jared Amory,P,Sr,6,0,2015,12080,Ithaca,313
33,1557951,Logan Barer,P,So,5,0,2015,12080,Ithaca,313
2,1444393,Cooper Belyea,C,Sr,26,24,2015,12080,Ithaca,313
17,1665210,Domenic Boresta,OF,Fr,27,18,2015,12080,Ithaca,313
23,1333595,Christian Brown,OF,Sr,33,33,2015,12080,Ithaca,313
24,1444396,Brian Burns,1B,Sr,22,8,2015,12080,Ithaca,313
19,1557001,Zach Cole,C,Jr,29,21,2015,12080,Ithaca,313
29,1444399,Matt Connolly,1B,Sr,31,28,2015,12080,Ithaca,313
22,1557006,Ryan Contegni,P,Jr,8,0,2015,12080,Ithaca,313
26,1559500,Zach Dickstein,P,Sr,8,6,2015,12080,Ithaca,313
13,1444394,Brandon Diorio,P,Jr,8,4,2015,12080,Ithaca,313
20,1665227,Ryan Dougherty,OF,So,17,6,2015,12080,Ithaca,313
9,1665226,Chris Fiaschetti,SS,Fr,15,1,2015,12080,Ithaca,313
27,1557005,Ryan Henchey,C,So,16,6,2015,12080,Ithaca,313
15,1665228,Tyler Hill,P,Fr,7,0,2015,12080,Ithaca,313
5,1665229,Brennan Mccormack,OF,Fr,19,5,2015,12080,Ithaca,313
25,1444397,Cameron Oathout,OF,Jr,21,10,2015,12080,Ithaca,313
18,1557460,Benji Parkes,P,Jr,12,8,2015,12080,Ithaca,313
44,1444400,Zach Pidgeon,P,Jr,27,22,2015,12080,Ithaca,313
10,1333600,John Prendergast,P,Sr,1,1,2015,12080,Ithaca,313
16,1557004,Joey Randazzo,C,Jr,15,5,2015,12080,Ithaca,313
32,1333601,Andrew Sanders,P,Sr,14,11,2015,12080,Ithaca,313
3,1557002,Josh Savacool,2B,So,31,29,2015,12080,Ithaca,313
14,1665230,Jim Sinopoli,P,Fr,4,1,2015,12080,Ithaca,313
12,1449301,John Stanley,OF,Jr,26,22,2015,12080,Ithaca,313
7,1557003,Trevor Thompson,3B,So,33,33,2015,12080,Ithaca,313
30,1333604,Jimmy Wagner,P,Sr,18,2,2015,12080,Ithaca,313
21,1444401,Stephen Yanchus,SS,Jr,28,26,2015,12080,Ithaca,313
