jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
6,1998282,John Gaddis,P,Jr,5,4,2020,15204,A&M-Corpus Christi,26172
16,2139615,Scott Hastings,1B,Sr,16,14,2020,15204,A&M-Corpus Christi,26172
27,2320564,Nic Hernandez,P,Fr,0,0,2020,15204,A&M-Corpus Christi,26172
17,2139620,Mason Hopkins,P,So,0,0,2020,15204,A&M-Corpus Christi,26172
26,2320566,Dylan Johnson,P,Fr,5,0,2020,15204,A&M-Corpus Christi,26172
41,2320565,Diego Johnson,INF,Fr,1,0,2020,15204,A&M-Corpus Christi,26172
3,2320567,Tre Jones,OF,Fr,0,0,2020,15204,A&M-Corpus Christi,26172
32,2320569,Justin Lewis,P,So,7,0,2020,15204,A&M-Corpus Christi,26172
9,2139618,Dom Lopez,P,Fr,5,3,2020,15204,A&M-Corpus Christi,26172
2,1884359,Luke Marbach,1B,Sr,18,18,2020,15204,A&M-Corpus Christi,26172
36,2139591,Tyler Miller,P,So,6,0,2020,15204,A&M-Corpus Christi,26172
33,2320547,Daniel Nelson,P,Jr,6,0,2020,15204,A&M-Corpus Christi,26172
4,1884358,Drake Osborn,C,Sr,16,13,2020,15204,A&M-Corpus Christi,26172
31,1998284,Leo Perez,P,Jr,2,2,2020,15204,A&M-Corpus Christi,26172
39,2320571,Brandon Petkoff,OF,Fr,10,2,2020,15204,A&M-Corpus Christi,26172
27,2320577,Jaime Ramirez Jr.,P,Fr,7,1,2020,15204,A&M-Corpus Christi,26172
45,1998349,Steven Rivera-Chijin,SS,Jr,16,14,2020,15204,A&M-Corpus Christi,26172
11,1998348,Zach Rumfield,P,Jr,6,3,2020,15204,A&M-Corpus Christi,26172
22,2320572,Cassius Shy,P,Jr,2,0,2020,15204,A&M-Corpus Christi,26172
21,2139616,Justin Taylor,C,So,5,5,2020,15204,A&M-Corpus Christi,26172
34,2139619,Hayden Thomas,P,So,5,5,2020,15204,A&M-Corpus Christi,26172
30,2139617,Steven Vejil,P,So,2,0,2020,15204,A&M-Corpus Christi,26172
15,2320575,Tristan Welch,OF,Jr,18,16,2020,15204,A&M-Corpus Christi,26172
23,2320576,Nate White,INF,Fr,12,7,2020,15204,A&M-Corpus Christi,26172
24,2139614,Mike Williams,OF,Sr,17,16,2020,15204,A&M-Corpus Christi,26172
28,1770943,David Worrell,P,Sr,4,0,2020,15204,A&M-Corpus Christi,26172
20,2320559,Bryce Balusek,INF,Fr,2,1,2021,15580,A&M-Corpus Christi,26172
7,2320561,Henry Bird,P,Jr,15,4,2021,15580,A&M-Corpus Christi,26172
1,1884356,Itchy Burts,OF,Sr,54,54,2021,15580,A&M-Corpus Christi,26172
28,2492966,Tyler Byrd,C,Fr,23,12,2021,15580,A&M-Corpus Christi,26172
13,2492951,Josh Caraway,C,Fr,45,42,2021,15580,A&M-Corpus Christi,26172
44,2493005,Trevor Davis,OF,So,6,2,2021,15580,A&M-Corpus Christi,26172
5,2139589,Cole Fluta,INF,Sr,37,36,2021,15580,A&M-Corpus Christi,26172
6,1998282,John Gaddis,P,Jr,13,10,2021,15580,A&M-Corpus Christi,26172
16,2139615,Scott Hastings,1B,Sr,32,20,2021,15580,A&M-Corpus Christi,26172
25,2320564,Nic Hernandez,P,Fr,1,0,2021,15580,A&M-Corpus Christi,26172
17,2139620,Mason Hopkins,P,So,7,2,2021,15580,A&M-Corpus Christi,26172
4,2320565,Diego Johnson,INF,Fr,19,13,2021,15580,A&M-Corpus Christi,26172
26,2320566,Dylan Johnson,P,Fr,14,5,2021,15580,A&M-Corpus Christi,26172
3,2320567,Tre Jones,OF,Fr,26,12,2021,15580,A&M-Corpus Christi,26172
32,2320569,Justin Lewis,P,So,4,0,2021,15580,A&M-Corpus Christi,26172
9,2139618,Dom Lopez,P,Fr,11,0,2021,15580,A&M-Corpus Christi,26172
2,1884359,Luke Marbach,1B,Sr,44,43,2021,15580,A&M-Corpus Christi,26172
18,2492952,Leo Markotic,2B,So,48,41,2021,15580,A&M-Corpus Christi,26172
46,2493010,Tucker Mcenroe,INF,Fr,0,0,2021,15580,A&M-Corpus Christi,26172
35,2492983,Sebastian Mejia,P,Fr,5,0,2021,15580,A&M-Corpus Christi,26172
36,2139591,Tyler Miller,P,So,17,1,2021,15580,A&M-Corpus Christi,26172
38,2492985,Wesley Mitchell,INF,Fr,0,0,2021,15580,A&M-Corpus Christi,26172
43,2492995,Jt Moeller,P,Fr,15,2,2021,15580,A&M-Corpus Christi,26172
41,2492991,Nick Mueller,OF,Fr,13,7,2021,15580,A&M-Corpus Christi,26172
33,2320547,Daniel Nelson,P,Jr,11,2,2021,15580,A&M-Corpus Christi,26172
31,1998284,Leo Perez,P,Jr,15,6,2021,15580,A&M-Corpus Christi,26172
39,2320571,Brandon Petkoff,OF,Fr,26,12,2021,15580,A&M-Corpus Christi,26172
29,2492968,Colin Purcell,P,Fr,9,1,2021,15580,A&M-Corpus Christi,26172
47,2493011,Caden Queck,OF,Fr,0,0,2021,15580,A&M-Corpus Christi,26172
22,2320577,Jaime Ramirez Jr.,P,Fr,17,3,2021,15580,A&M-Corpus Christi,26172
11,1998349,Steven Rivera-Chijin,SS,Sr,35,29,2021,15580,A&M-Corpus Christi,26172
10,2492948,Brendan Ryan,INF,So,45,39,2021,15580,A&M-Corpus Christi,26172
27,2320572,Cassius Shy,P,Jr,18,3,2021,15580,A&M-Corpus Christi,26172
21,2139616,Justin Taylor,C,So,22,21,2021,15580,A&M-Corpus Christi,26172
34,2139619,Hayden Thomas,P,So,15,14,2021,15580,A&M-Corpus Christi,26172
30,2120149,Nick Urbantke,P,Sr,12,1,2021,15580,A&M-Corpus Christi,26172
15,2320575,Tristan Welch,OF,Jr,50,48,2021,15580,A&M-Corpus Christi,26172
23,2320576,Nate White,INF,Fr,19,6,2021,15580,A&M-Corpus Christi,26172
