jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
13,2354516,Sandy Paulino,INF,Sr,0,0,2021,15580,Baruch,58
41,2001763,Robert Raman,P,Sr,0,0,2021,15580,Baruch,58
20,2354522,Zachary Rosenfeld,INF,So,0,0,2021,15580,Baruch,58
38,2354560,Nicholas Rowe,P,So,0,0,2021,15580,Baruch,58
6,2354515,Robert Schmuck,INF,Sr,0,0,2021,15580,Baruch,58
8,2354493,David Sierra Perez,P,So,0,0,2021,15580,Baruch,58
25,2354527,Nicholas Umile,C,So,0,0,2021,15580,Baruch,58
33,2145460,Benjamin Akerman,P,So,6,3,2022,15860,Baruch,58
23,2001760,Jacob Auerbach,1B,Sr,5,5,2022,15860,Baruch,58
9,2683500,Natanael Castillo,SS,Fr,25,22,2022,15860,Baruch,58
21,2683504,Joseph Cocozza,2B,Fr,25,25,2022,15860,Baruch,58
36,2683511,William Corda,P,Fr,4,0,2022,15860,Baruch,58
30,2683507,Nathaniel Demchak,2B,Fr,5,5,2022,15860,Baruch,58
2,2354491,Thomas Drouin,OF,Sr,19,19,2022,15860,Baruch,58
37,2145461,Robert Fischer,P,So,6,5,2022,15860,Baruch,58
13,2683449,Brian Hwang,3B,Fr,22,21,2022,15860,Baruch,58
14,2354518,Frank Iadevaia,INF,So,15,5,2022,15860,Baruch,58
16,2001758,Matthew Lawlor,P,Sr,9,7,2022,15860,Baruch,58
15,2354519,Luke Lombardi,C,Jr,19,17,2022,15860,Baruch,58
6,2683496,Lucius Paradiso,OF,Fr,22,20,2022,15860,Baruch,58
7,2683497,Michael Paray,1B,Fr,18,12,2022,15860,Baruch,58
3,2145448,Steven Patterson,OF,Jr,23,20,2022,15860,Baruch,58
20,2354522,Zachary Rosenfeld,INF,So,3,1,2022,15860,Baruch,58
38,2354560,Nicholas Rowe,P,Sr,7,0,2022,15860,Baruch,58
8,2354493,David Sierra Perez,P,So,8,5,2022,15860,Baruch,58
22,2683505,Pedro  Jr. Tejada,C,Fr,24,24,2022,15860,Baruch,58
25,2354527,Nicholas Umile,C,So,15,13,2022,15860,Baruch,58
11,2683502,Robert Wakely,OF,Fr,23,21,2022,15860,Baruch,58
33,2145460,Benjamin Akerman,P,6-1,Jr,0,2023,16340,Baruch,58
13,2683449,Brian Hwang,3B,6-1,So,0,2023,16340,Baruch,58
3,2145448,Steven Patterson,OF,5-10,Sr,0,2023,16340,Baruch,58
11,1328571,Eric Peralta,P,Jr,0,0,2012,10942,Baruch,58
38,1329233,Paul Perez,INF,Fr,0,0,2012,10942,Baruch,58
23,1328576,Eric Ulino,C,Fr,0,0,2012,10942,Baruch,58
17,1207217,John Yuksekol,OF,So,0,0,2012,10942,Baruch,58
14,1440428,Daniel Arango,INF,Jr,31,30,2013,11320,Baruch,58
7,1440424,Matthew Ballone,INF,Fr,38,38,2013,11320,Baruch,58
20,1440430,Jasdeep Buttar,C,So,38,38,2013,11320,Baruch,58
33,1440434,Joseph Cali,INF,Fr,10,5,2013,11320,Baruch,58
5,1440423,Keith Ezersky,OF,Fr,20,19,2013,11320,Baruch,58
44,1440447,Eric Feit,INF,Jr,17,8,2013,11320,Baruch,58
29,1440433,Connor Henson,P,So,12,3,2013,11320,Baruch,58
42,1440436,Andrew Lizardi,P,Fr,12,10,2013,11320,Baruch,58
13,1440427,Philip Loprete,INF,Fr,38,38,2013,11320,Baruch,58
15,1440429,Christopher Maisonet,P,Jr,14,7,2013,11320,Baruch,58
11,1328571,Eric Peralta,P,Sr,8,7,2013,11320,Baruch,58
36,1329233,Paul Perez,P,So,11,9,2013,11320,Baruch,58
24,1440431,Nicholas Pomo-Roman,INF,So,37,37,2013,11320,Baruch,58
35,1440435,Connor Schweitzer,P,Fr,5,0,2013,11320,Baruch,58
25,1440432,Angel Tejeda,OF,Fr,36,36,2013,11320,Baruch,58
23,1328576,Eric Ulino,INF,So,38,38,2013,11320,Baruch,58
12,1440426,Richard Valerio,OF,Fr,30,19,2013,11320,Baruch,58
17,1207217,John Yuksekol,OF,Jr,38,37,2013,11320,Baruch,58
3,1549994,Juan Balbuena,INF,Jr,13,11,2014,11620,Baruch,58
7,1440424,Matthew Ballone,INF,So,35,34,2014,11620,Baruch,58
22,1549999,Andrew Camarda,P,Fr,4,0,2014,11620,Baruch,58
21,1549998,Dan Daley,INF,Fr,23,18,2014,11620,Baruch,58
6,1549996,Emerson Del Carmen,INF,Jr,7,4,2014,11620,Baruch,58
9,1549995,Daniel Dornbaum,OF,Fr,7,2,2014,11620,Baruch,58
5,1440423,Keith Ezersky,OF,So,28,27,2014,11620,Baruch,58
29,1440433,Connor Henson,P,Jr,12,5,2014,11620,Baruch,58
30,1550000,Ryan Jacobs,OF,Sr,9,9,2014,11620,Baruch,58
20,1549997,Sean Johnson,INF,Jr,3,2,2014,11620,Baruch,58
42,1440436,Andrew Lizardi,P,Jr,9,8,2014,11620,Baruch,58
13,1440427,Philip Loprete,INF,Sr,36,36,2014,11620,Baruch,58
33,1550001,Zachary Mellado,P,Fr,1,0,2014,11620,Baruch,58
55,1550003,Adams Peguero,P,Fr,4,2,2014,11620,Baruch,58
11,1328571,Eric Peralta,P,Sr,6,1,2014,11620,Baruch,58
36,1329233,Paul Perez,P,Jr,10,10,2014,11620,Baruch,58
24,1440431,Nicholas Pomo-Roman,INF,Jr,35,35,2014,11620,Baruch,58
35,1550005,Ryan Smith,P,Fr,9,3,2014,11620,Baruch,58
25,1440432,Angel Tejeda,OF,So,35,34,2014,11620,Baruch,58
41,1550002,Zachary Uher,P,Jr,36,36,2014,11620,Baruch,58
23,1328576,Eric Ulino,INF,Jr,35,34,2014,11620,Baruch,58
12,1440426,Richard Valerio,OF,So,8,7,2014,11620,Baruch,58
17,1207217,John Yuksekol,OF,Sr,35,35,2014,11620,Baruch,58
30,1662490,David Aponte,P,Fr,6,1,2015,12080,Baruch,58
13,1549994,Juan Balbuena,INF,Sr,11,1,2015,12080,Baruch,58
7,1440424,Matthew Ballone,OF,Jr,36,36,2015,12080,Baruch,58
5,1440430,Jasdeep Buttar,INF,So,37,37,2015,12080,Baruch,58
26,1662488,Nicholas Calabrese,OF,Jr,11,6,2015,12080,Baruch,58
33,1440434,Joseph Cali,P,So,4,1,2015,12080,Baruch,58
22,1549999,Andrew Camarda,P,So,9,1,2015,12080,Baruch,58
9,1662484,John Paul Cattaro,INF,Fr,18,9,2015,12080,Baruch,58
21,1549998,Dan Daley,INF,So,31,27,2015,12080,Baruch,58
10,1662485,Robert E. Mcmahon,C,So,5,2,2015,12080,Baruch,58
37,1662493,Matthew Fazio,P,So,11,4,2015,12080,Baruch,58
42,1662494,Carlos Francisco,P,So,4,0,2015,12080,Baruch,58
32,1662491,Donovan Hunt,C,Fr,23,20,2015,12080,Baruch,58
16,1662487,Cameron Kitt,P,So,8,7,2015,12080,Baruch,58
8,1662483,Nicholas Laforgia,C,Jr,36,35,2015,12080,Baruch,58
11,1662486,Bogdan Leyton,P,Jr,9,0,2015,12080,Baruch,58
2,1662480,Sean Mcnamara,C,So,13,9,2015,12080,Baruch,58
15,1550001,Zachary Mellado,P,So,1,0,2015,12080,Baruch,58
24,1662501,Jesus Ozuna Perez,INF,Fr,36,32,2015,12080,Baruch,58
55,1550003,Adams Peguero,P,So,9,3,2015,12080,Baruch,58
36,1329233,Paul Perez,P,Sr,10,8,2015,12080,Baruch,58
6,1662482,Ardian Selmani,SS,Jr,19,14,2015,12080,Baruch,58
35,1550005,Ryan Smith,P,So,9,4,2015,12080,Baruch,58
25,1440432,Angel Tejeda,OF,Jr,37,37,2015,12080,Baruch,58
41,1550002,Zachary Uher,P,Sr,36,36,2015,12080,Baruch,58
23,1328576,Eric Ulino,INF,Sr,37,35,2015,12080,Baruch,58
28,1662489,Tyler Xie,P,Fr,2,0,2015,12080,Baruch,58
