jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
14,1886399,Alvin Lubetkin,C,Fr,15,4,2017,12560,Swarthmore,686
12,1552334,Steven Matos-Torres,C,Sr,6,0,2017,12560,Swarthmore,686
7,1653184,Matt Palmer,INF,Jr,34,32,2017,12560,Swarthmore,686
15,1653188,Jackson Ramey,P,Jr,14,0,2017,12560,Swarthmore,686
33,1776793,Jackson Roberts,INF,So,25,5,2017,12560,Swarthmore,686
27,1886405,James Rutledge,P,Fr,22,3,2017,12560,Swarthmore,686
32,1886410,Adam Schauer,P,Fr,3,2,2017,12560,Swarthmore,686
9,1653186,Jaron Shrock,C,Jr,14,9,2017,12560,Swarthmore,686
19,1886401,Ryan Warm,P,Fr,8,7,2017,12560,Swarthmore,686
17,1886400,Kenji Yoshi,C,Fr,29,25,2017,12560,Swarthmore,686
14,1886409,Alex Baloga,INF,So,10,0,2018,12973,Swarthmore,686
23,1886404,Cole Beeker,P,So,49,49,2018,12973,Swarthmore,686
17,1886408,Holden Bridge,OF,So,37,8,2018,12973,Swarthmore,686
25,1776790,Ricky Conti,P,Jr,15,13,2018,12973,Swarthmore,686
12,1886403,Jack Corkery,P,So,21,0,2018,12973,Swarthmore,686
34,1886411,Terell Dale,OF,So,13,0,2018,12973,Swarthmore,686
2,1776782,Conor Elliott,INF,Jr,48,48,2018,12973,Swarthmore,686
5,1886376,Jared Gillen,OF,So,49,49,2018,12973,Swarthmore,686
8,1776785,Zach Gonzalez,P,Jr,16,0,2018,12973,Swarthmore,686
6,1776784,Charles Groppe,P,Jr,11,7,2018,12973,Swarthmore,686
21,2001671,Coleson Hebble,INF,Fr,48,48,2018,12973,Swarthmore,686
32,2001706,Sam Jacobson,C,Fr,18,10,2018,12973,Swarthmore,686
24,1653190,Griffin Kammerer,P,Sr,1,0,2018,12973,Swarthmore,686
26,1653191,Max Kassan,P,Sr,10,0,2018,12973,Swarthmore,686
4,1886413,Jack Lavigne,INF,Jr,2,0,2018,12973,Swarthmore,686
10,1886385,Sawyer Lake,P,So,12,11,2018,12973,Swarthmore,686
3,1776783,Charles Levitt,OF,Jr,48,45,2018,12973,Swarthmore,686
22,1886407,William Line,P,So,5,0,2018,12973,Swarthmore,686
13,1776787,Noah Linhart,P,Jr,2,2,2018,12973,Swarthmore,686
1,1886406,Aj Liu,OF,So,49,48,2018,12973,Swarthmore,686
7,1653184,Matt Palmer,INF,Sr,48,47,2018,12973,Swarthmore,686
15,1653188,Jackson Ramey,P,Sr,12,0,2018,12973,Swarthmore,686
33,1776793,Jackson Roberts,INF,Jr,44,42,2018,12973,Swarthmore,686
27,1886405,James Rutledge,P,So,10,5,2018,12973,Swarthmore,686
31,2001705,Frank Sammartino,P,So,2,0,2018,12973,Swarthmore,686
11,1886410,Adam Schauer,P,So,8,0,2018,12973,Swarthmore,686
45,2001707,Michael Sepe,INF,Fr,28,8,2018,12973,Swarthmore,686
19,1886401,Ryan Warm,P,So,12,11,2018,12973,Swarthmore,686
30,2001672,Owen Webb,P,Fr,10,3,2018,12973,Swarthmore,686
18,1886400,Kenji Yoshi,C,So,38,34,2018,12973,Swarthmore,686
26,2125384,Jeremy Akioka,P,Fr,0,0,2019,14781,Swarthmore,686
14,1886409,Alex Baloga,INF,Jr,3,0,2019,14781,Swarthmore,686
23,1886404,Cole Beeker,INF,Jr,39,39,2019,14781,Swarthmore,686
17,1886408,Holden Bridge,OF,Jr,39,39,2019,14781,Swarthmore,686
4,2125369,George Briggs,INF,Fr,12,0,2019,14781,Swarthmore,686
15,2125382,Austin Burgess,INF,Fr,23,0,2019,14781,Swarthmore,686
20,2125372,Zach Camp,P,Fr,13,4,2019,14781,Swarthmore,686
25,1776790,Ricky Conti,P,Sr,14,5,2019,14781,Swarthmore,686
29,2125386,Paul Cooke,OF,Fr,7,0,2019,14781,Swarthmore,686
12,1886403,Jack Corkery,P,Jr,9,6,2019,14781,Swarthmore,686
34,1886411,Terell Dale,OF,Jr,20,0,2019,14781,Swarthmore,686
2,1776782,Conor Elliott,INF,Sr,39,39,2019,14781,Swarthmore,686
5,1886376,Jared Gillen,OF,Jr,39,39,2019,14781,Swarthmore,686
8,1776785,Zach Gonzalez,P,Sr,14,0,2019,14781,Swarthmore,686
6,1776784,Charles Groppe,P,Sr,12,5,2019,14781,Swarthmore,686
21,2001671,Coleson Hebble,INF,So,5,5,2019,14781,Swarthmore,686
32,2125374,Ollie Hicks,P,Fr,9,3,2019,14781,Swarthmore,686
9,2001706,Sam Jacobson,C,So,35,28,2019,14781,Swarthmore,686
27,2125385,Kyle Jones-Shah,P,Fr,3,1,2019,14781,Swarthmore,686
10,1886385,Sawyer Lake,P,Jr,12,6,2019,14781,Swarthmore,686
3,1776783,Charles Levitt,OF,Sr,39,39,2019,14781,Swarthmore,686
22,1886407,William Line,P,Jr,5,0,2019,14781,Swarthmore,686
13,2125371,Matthew Loomis,P,Fr,4,0,2019,14781,Swarthmore,686
24,2125383,Drew Mcmahan,P,Fr,11,0,2019,14781,Swarthmore,686
7,2125370,Luke Mutz,INF,Fr,37,36,2019,14781,Swarthmore,686
28,2125373,Andrew Olsen,C,Fr,17,2,2019,14781,Swarthmore,686
33,1776793,Jackson Roberts,INF,Sr,39,39,2019,14781,Swarthmore,686
11,1886410,Adam Schauer,P,Jr,3,0,2019,14781,Swarthmore,686
45,2001707,Michael Sepe,INF,So,38,37,2019,14781,Swarthmore,686
19,1886401,Ryan Warm,P,Jr,10,7,2019,14781,Swarthmore,686
30,2001672,Owen Webb,P,So,10,2,2019,14781,Swarthmore,686
18,1886400,Kenji Yoshi,C,Jr,15,9,2019,14781,Swarthmore,686
26,2125384,Jeremy Akioka,P,So,0,0,2020,15204,Swarthmore,686
14,1886409,Alex Baloga,INF,Sr,1,0,2020,15204,Swarthmore,686
23,1886404,Cole Beeker,INF,Sr,12,12,2020,15204,Swarthmore,686
24,2324970,Josh Bein,OF,Fr,12,11,2020,15204,Swarthmore,686
17,1886408,Holden Bridge,OF,Sr,12,12,2020,15204,Swarthmore,686
4,2125369,George Briggs,INF,So,3,0,2020,15204,Swarthmore,686
2,2125382,Austin Burgess,INF,So,10,8,2020,15204,Swarthmore,686
20,2125372,Zach Camp,P,So,5,0,2020,15204,Swarthmore,686
1,2125386,Paul Cooke,OF,So,9,5,2020,15204,Swarthmore,686
12,1886403,Jack Corkery,P,Sr,6,0,2020,15204,Swarthmore,686
34,1886411,Terell Dale,OF,Sr,5,0,2020,15204,Swarthmore,686
31,2324972,Ari Fierer,INF,Fr,11,9,2020,15204,Swarthmore,686
5,1886376,Jared Gillen,OF,Sr,12,12,2020,15204,Swarthmore,686
3,2001671,Coleson Hebble,INF,Jr,12,12,2020,15204,Swarthmore,686
32,2125374,Ollie Hicks,P,So,3,1,2020,15204,Swarthmore,686
9,2001706,Sam Jacobson,C,Jr,4,3,2020,15204,Swarthmore,686
15,2324944,Nate Jbara,INF,Fr,3,0,2020,15204,Swarthmore,686
27,2125385,Kyle Jones-Shah,P,So,2,0,2020,15204,Swarthmore,686
10,1886385,Sawyer Lake,P,Sr,4,1,2020,15204,Swarthmore,686
22,1886407,William Line,P,Sr,5,1,2020,15204,Swarthmore,686
13,2125371,Matthew Loomis,P,So,3,1,2020,15204,Swarthmore,686
21,2125383,Drew Mcmahan,P,So,4,2,2020,15204,Swarthmore,686
7,2125370,Luke Mutz,INF,So,12,12,2020,15204,Swarthmore,686
28,2125373,Andrew Olsen,C,So,3,0,2020,15204,Swarthmore,686
25,2324971,Emmet Reynolds,C,Fr,8,6,2020,15204,Swarthmore,686
40,2324975,Brendan Rosenblum,P,Fr,1,1,2020,15204,Swarthmore,686
11,1886410,Adam Schauer,P,Sr,4,0,2020,15204,Swarthmore,686
33,2324946,Alex Schoessler,P,Fr,3,1,2020,15204,Swarthmore,686
45,2001707,Michael Sepe,INF,Jr,3,3,2020,15204,Swarthmore,686
8,2324968,Dane Skufca,P,Fr,0,0,2020,15204,Swarthmore,686
50,2324977,Matteo Sollecito,P,Fr,2,2,2020,15204,Swarthmore,686
29,2324945,Kirk Terada-Herzer,OF,Fr,2,0,2020,15204,Swarthmore,686
19,1886401,Ryan Warm,P,Sr,4,1,2020,15204,Swarthmore,686
30,2001672,Owen Webb,P,Jr,0,0,2020,15204,Swarthmore,686
6,2324967,Bret Wiseman,C,Fr,2,1,2020,15204,Swarthmore,686
18,1886400,Kenji Yoshi,C,Sr,6,2,2020,15204,Swarthmore,686
26,2125384,Jeremy Akioka,P,Jr,0,0,2021,15580,Swarthmore,686
24,2324970,Josh Bein,OF,So,0,0,2021,15580,Swarthmore,686
4,2125369,George Briggs,INF,Jr,0,0,2021,15580,Swarthmore,686
2,2125382,Austin Burgess,INF,Jr,0,0,2021,15580,Swarthmore,686
20,2125372,Zach Camp,P,Jr,0,0,2021,15580,Swarthmore,686
1,2125386,Paul Cooke,OF,Jr,0,0,2021,15580,Swarthmore,686
31,2324972,Ari Fierer,INF,So,0,0,2021,15580,Swarthmore,686
3,2001671,Coleson Hebble,INF,Sr,0,0,2021,15580,Swarthmore,686
32,2125374,Ollie Hicks,P,Jr,0,0,2021,15580,Swarthmore,686
9,2001706,Sam Jacobson,C,Sr,0,0,2021,15580,Swarthmore,686
15,2324944,Nate Jbara,INF,So,0,0,2021,15580,Swarthmore,686
27,2125385,Kyle Jones-Shah,P,Jr,0,0,2021,15580,Swarthmore,686
13,2125371,Matthew Loomis,P,Jr,0,0,2021,15580,Swarthmore,686
21,2125383,Drew Mcmahan,P,Jr,0,0,2021,15580,Swarthmore,686
7,2125370,Luke Mutz,INF,Jr,0,0,2021,15580,Swarthmore,686
28,2125373,Andrew Olsen,C,Jr,0,0,2021,15580,Swarthmore,686
25,2324971,Emmet Reynolds,C,So,0,0,2021,15580,Swarthmore,686
40,2324975,Brendan Rosenblum,P,So,0,0,2021,15580,Swarthmore,686
33,2324946,Alex Schoessler,P,So,0,0,2021,15580,Swarthmore,686
45,2001707,Michael Sepe,INF,Sr,0,0,2021,15580,Swarthmore,686
8,2324968,Dane Skufca,P,So,0,0,2021,15580,Swarthmore,686
50,2324977,Matteo Sollecito,P,So,0,0,2021,15580,Swarthmore,686
29,2324945,Kirk Terada-Herzer,OF,So,0,0,2021,15580,Swarthmore,686
30,2001672,Owen Webb,P,Sr,0,0,2021,15580,Swarthmore,686
6,2324967,Bret Wiseman,C,So,0,0,2021,15580,Swarthmore,686
34,1325447,Colton Aho,P,So,3,0,2013,11320,Swarthmore,686
33,1325446,Luke Alventosa,P,So,9,8,2013,11320,Swarthmore,686
29,1206168,Matt Bertuch,INF,Jr,13,2,2013,11320,Swarthmore,686
28,1433995,Nathan Booth,OF,Fr,10,1,2013,11320,Swarthmore,686
20,1088579,Sean Bryant,OF,Sr,18,6,2013,11320,Swarthmore,686
11,1206172,Nicko Burnett,1B,Jr,38,38,2013,11320,Swarthmore,686
3,1433971,Alex Chiang,P,Fr,7,0,2013,11320,Swarthmore,686
24,1088580,Bryce Codell,OF,Sr,5,2,2013,11320,Swarthmore,686
8,1206171,Nick Constantino,INF,Jr,32,28,2013,11320,Swarthmore,686
27,1325444,Gregory Cox,OF,So,18,7,2013,11320,Swarthmore,686
38,1433996,Nick Harbist,P,Sr,1,0,2013,11320,Swarthmore,686
19,1433993,Jack Harnett,OF,Fr,5,0,2013,11320,Swarthmore,686
4,1325436,Dylan Jeffers,SS,So,5,4,2013,11320,Swarthmore,686
7,1325437,Brian Kaissi,OF,So,21,10,2013,11320,Swarthmore,686
18,1088582,Tim Kwilos,OF,Sr,37,37,2013,11320,Swarthmore,686
1,1433969,Oscar Leong,P,Fr,17,7,2013,11320,Swarthmore,686
2,1446196,John Lim,C,Fr,25,17,2013,11320,Swarthmore,686
22,1088583,Sean Mangus,P,Sr,13,1,2013,11320,Swarthmore,686
10,1325439,Danny Mcmahon,SS,So,35,35,2013,11320,Swarthmore,686
12,1088584,Rory Mctear,OF,Sr,23,22,2013,11320,Swarthmore,686
13,1325441,Samer Nashed,P,So,11,0,2013,11320,Swarthmore,686
17,1325442,Zach Powell,OF,So,20,13,2013,11320,Swarthmore,686
15,1325443,Joseph Rizzo,C,So,38,38,2013,11320,Swarthmore,686
6,1206170,Cody Ruben,INF,Jr,32,32,2013,11320,Swarthmore,686
30,1433997,Matt Sharma,P,Jr,7,0,2013,11320,Swarthmore,686
14,1325438,Trevor Shepherd,OF,So,32,25,2013,11320,Swarthmore,686
21,1433994,Roy Walker,INF,Fr,7,0,2013,11320,Swarthmore,686
31,1088585,Ramsey Walker,P,Sr,11,9,2013,11320,Swarthmore,686
32,1433998,Joe Warren,P,Fr,8,6,2013,11320,Swarthmore,686
9,1433992,David Wolfson,INF,Fr,9,0,2013,11320,Swarthmore,686
25,1446199,,DH,N/A,33,32,2013,11320,Swarthmore,686
33,1325446,Luke Alventosa,P,Jr,7,7,2014,11620,Swarthmore,686
29,1206168,Matt Bertuch,INF,Sr,17,1,2014,11620,Swarthmore,686
28,1433995,Nathan Booth,OF,So,12,2,2014,11620,Swarthmore,686
11,1206172,Nicko Burnett,1B,Sr,35,35,2014,11620,Swarthmore,686
4,1552333,Ryan Burnett,OF,Fr,32,32,2014,11620,Swarthmore,686
19,1552336,Henry Cappel,P,Fr,8,6,2014,11620,Swarthmore,686
3,1433971,Alex Chiang,P,So,6,0,2014,11620,Swarthmore,686
8,1206171,Nick Constantino,INF,Sr,19,12,2014,11620,Swarthmore,686
27,1325444,Gregory Cox,OF,Jr,23,9,2014,11620,Swarthmore,686
18,1552335,Lucas Fernandez-Rocha,C,Fr,5,1,2014,11620,Swarthmore,686
22,1552337,Wesley Fishburn,INF,Fr,35,35,2014,11620,Swarthmore,686
34,1552341,Brian Gibbs,P,Fr,7,7,2014,11620,Swarthmore,686
7,1325437,Brian Kaissi,OF,Jr,26,10,2014,11620,Swarthmore,686
1,1433969,Oscar Leong,P,So,24,16,2014,11620,Swarthmore,686
2,1446196,John Lim,C,So,34,33,2014,11620,Swarthmore,686
12,1552334,Steven Matos-Torres,C,Fr,16,10,2014,11620,Swarthmore,686
10,1325439,Danny Mcmahon,SS,Jr,32,28,2014,11620,Swarthmore,686
31,1552338,Aidan Miller,P,Fr,9,4,2014,11620,Swarthmore,686
13,1325441,Samer Nashed,P,Jr,1,1,2014,11620,Swarthmore,686
17,1325442,Zach Powell,OF,Jr,26,17,2014,11620,Swarthmore,686
6,1206170,Cody Ruben,INF,Sr,29,23,2014,11620,Swarthmore,686
25,1552340,Scoop Ruxin,INF,Jr,33,30,2014,11620,Swarthmore,686
30,1433997,Matt Sharma,P,Jr,4,0,2014,11620,Swarthmore,686
14,1325438,Trevor Shepherd,OF,Jr,18,14,2014,11620,Swarthmore,686
21,1433994,Roy Walker,INF,So,18,10,2014,11620,Swarthmore,686
32,1433998,Joe Warren,P,So,8,7,2014,11620,Swarthmore,686
9,1433992,David Wolfson,INF,So,9,0,2014,11620,Swarthmore,686
8,1653185,Sam Alofsin,P,Fr,7,1,2015,12080,Swarthmore,686
33,1325446,Luke Alventosa,P,Sr,8,8,2015,12080,Swarthmore,686
18,1653189,Cal Barnett-Mayotte,INF,Fr,32,31,2015,12080,Swarthmore,686
28,1433995,Nathan Booth,P,Jr,19,1,2015,12080,Swarthmore,686
4,1552333,Ryan Burnett,OF,So,35,35,2015,12080,Swarthmore,686
19,1552336,Henry Cappel,P,So,8,8,2015,12080,Swarthmore,686
27,1325444,Gregory Cox,OF,Sr,27,17,2015,12080,Swarthmore,686
3,1653183,Nate Dow,INF,Fr,14,2,2015,12080,Swarthmore,686
22,1552337,Wesley Fishburn,INF,So,35,35,2015,12080,Swarthmore,686
34,1552341,Brian Gibbs,P,So,9,7,2015,12080,Swarthmore,686
1,1653182,Aidan Greer,INF,Fr,4,1,2015,12080,Swarthmore,686
11,1653187,Joseph Jackson,INF,Fr,25,8,2015,12080,Swarthmore,686
7,1325437,Brian Kaissi,OF,Sr,26,10,2015,12080,Swarthmore,686
24,1653190,Griffin Kammerer,P,Fr,10,0,2015,12080,Swarthmore,686
26,1653191,Max Kassan,P,Fr,8,2,2015,12080,Swarthmore,686
2,1446196,John Lim,C,Jr,27,26,2015,12080,Swarthmore,686
12,1552334,Steven Matos-Torres,C,So,21,17,2015,12080,Swarthmore,686
10,1325439,Danny Mcmahon,OF,Sr,19,14,2015,12080,Swarthmore,686
31,1552338,Aidan Miller,P,So,8,6,2015,12080,Swarthmore,686
13,1325441,Samer Nashed,P,Sr,5,1,2015,12080,Swarthmore,686
6,1653184,Matt Palmer,INF,Fr,24,15,2015,12080,Swarthmore,686
17,1325442,Zach Powell,OF,Sr,19,7,2015,12080,Swarthmore,686
15,1653188,Jackson Ramey,P,Fr,12,1,2015,12080,Swarthmore,686
25,1552340,Scoop Ruxin,DH,Sr,32,31,2015,12080,Swarthmore,686
30,1433997,Matt Sharma,P,Sr,3,0,2015,12080,Swarthmore,686
14,1325438,Trevor Shepherd,OF,Sr,18,10,2015,12080,Swarthmore,686
9,1653186,Jaron Shrock,C,Fr,19,17,2015,12080,Swarthmore,686
21,1433994,Roy Walker,OF,Jr,27,23,2015,12080,Swarthmore,686
5,1433992,David Wolfson,INF,Jr,27,16,2015,12080,Swarthmore,686
