jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
13,1892175,Chandler Dix,INF,Fr,11,2,2017,12560,Greenville,1111
14,1892311,Clarence Falls,OF,Fr,7,0,2017,12560,Greenville,1111
3,1552825,Max Gabriel,OF,Sr,24,18,2017,12560,Greenville,1111
11,1666620,Jesse Getz,INF,Jr,45,43,2017,12560,Greenville,1111
21,1666626,Mike Hardin,OF,Sr,47,47,2017,12560,Greenville,1111
37,1892173,Sam Hodges,3B,Fr,28,21,2017,12560,Greenville,1111
12,1771725,Adam Lamb,P,So,46,45,2017,12560,Greenville,1111
16,1893324,Parker Lutz,P,Fr,0,0,2017,12560,Greenville,1111
8,1666618,Austin Marsh,P,Jr,42,39,2017,12560,Greenville,1111
05,1666617,Devin Mayfield,P,Sr,13,0,2017,12560,Greenville,1111
33,1666631,Caleb Miles,C,Jr,14,9,2017,12560,Greenville,1111
23,1771730,Jonah Moore,P,So,13,12,2017,12560,Greenville,1111
45,1892170,Logan Murphy,DH,Fr,21,7,2017,12560,Greenville,1111
28,1552829,Shane Olmsted,OF,Sr,47,47,2017,12560,Greenville,1111
1,1892172,Bryce Pearce,P,So,42,34,2017,12560,Greenville,1111
10,1666619,Travis Ralls,C,Jr,46,46,2017,12560,Greenville,1111
24,1552828,Phillip Reedy,P,Sr,11,10,2017,12560,Greenville,1111
20,1892174,Austin Rexroad,P,Fr,22,1,2017,12560,Greenville,1111
7,1893464,Caleb Ross,P,Fr,2,0,2017,12560,Greenville,1111
9,1893323,Kyle Spriggs,P,Fr,4,1,2017,12560,Greenville,1111
22,1771729,Danny Strohm,INF,So,47,46,2017,12560,Greenville,1111
6,1892310,Andrew Torbeck,INF,Fr,10,4,2017,12560,Greenville,1111
35,1666632,Caleb Watts,P,Jr,1,0,2017,12560,Greenville,1111
25,1666629,Tristan Wesselman,P,Jr,1,0,2017,12560,Greenville,1111
4,1771724,Isaac Whitten,OF,So,3,0,2017,12560,Greenville,1111
44,1892171,Klaiton Wolff,3B,Fr,41,35,2017,12560,Greenville,1111
31,1892294,Joe Wood,P,So,3,2,2017,12560,Greenville,1111
24,1874224,Sam Alender,P,Fr,12,8,2018,12973,Greenville,1111
15,1771726,Cole Becker,P,Jr,13,0,2018,12973,Greenville,1111
19,2005492,Gabe Black,PH,Fr,4,0,2018,12973,Greenville,1111
28,2005474,Zach Cameron,3B,Fr,7,3,2018,12973,Greenville,1111
29,1666630,Brandon Camp,P,Sr,0,0,2018,12973,Greenville,1111
27,1892312,Grant Carman,OF,So,12,11,2018,12973,Greenville,1111
36,2013348,Jacob Cutter,P,Fr,1,0,2018,12973,Greenville,1111
13,1892175,Chandler Dix,INF,So,36,34,2018,12973,Greenville,1111
14,1892311,Clarence Falls,OF,So,28,19,2018,12973,Greenville,1111
11,1666620,Jesse Getz,INF,Sr,43,43,2018,12973,Greenville,1111
17,2009034,Josh Heller,PH,Fr,1,0,2018,12973,Greenville,1111
37,1892173,Sam Hodges,3B,So,41,40,2018,12973,Greenville,1111
29,2013347,Michael Holmes,P,Fr,1,0,2018,12973,Greenville,1111
33,2005477,Mark Islas,C,Fr,9,8,2018,12973,Greenville,1111
12,1771725,Adam Lamb,P,Jr,35,31,2018,12973,Greenville,1111
3,2005475,Austin Lawrence,PR,So,5,0,2018,12973,Greenville,1111
16,1893324,Parker Lutz,P,So,5,0,2018,12973,Greenville,1111
8,1666618,Austin Marsh,P,Sr,43,43,2018,12973,Greenville,1111
26,2005476,Ty Maxie,PH,Fr,11,5,2018,12973,Greenville,1111
33,1666631,Caleb Miles,C,Sr,0,0,2018,12973,Greenville,1111
23,1771730,Jonah Moore,P,Jr,11,10,2018,12973,Greenville,1111
45,1892170,Logan Murphy,DH,So,11,2,2018,12973,Greenville,1111
39,2005472,Parker Panich,PH,Fr,4,0,2018,12973,Greenville,1111
1,1892172,Bryce Pearce,P,Jr,39,37,2018,12973,Greenville,1111
22,2005491,Jordan Phillips,PH,Fr,2,0,2018,12973,Greenville,1111
10,1666619,Travis Ralls,C,Sr,43,43,2018,12973,Greenville,1111
25,1998403,Tucker Rappe,DH,Fr,10,2,2018,12973,Greenville,1111
20,1892174,Austin Rexroad,P,So,21,0,2018,12973,Greenville,1111
7,1893464,Caleb Ross,P,So,0,0,2018,12973,Greenville,1111
9,1893323,Kyle Spriggs,P,So,1,0,2018,12973,Greenville,1111
5,2005493,Blake Stagnolia,PH,Fr,1,0,2018,12973,Greenville,1111
2,2004521,Ryan Taylor,PH,Fr,9,5,2018,12973,Greenville,1111
6,1892310,Andrew Torbeck,INF,So,37,31,2018,12973,Greenville,1111
35,1666632,Caleb Watts,P,Sr,5,0,2018,12973,Greenville,1111
25,1666629,Tristan Wesselman,P,Sr,0,0,2018,12973,Greenville,1111
18,2005478,Lukas Whitten,P,Fr,8,0,2018,12973,Greenville,1111
4,1771724,Isaac Whitten,OF,Jr,8,1,2018,12973,Greenville,1111
44,1892171,Klaiton Wolff,3B,So,39,39,2018,12973,Greenville,1111
31,1892294,Joe Wood,P,Jr,16,12,2018,12973,Greenville,1111
24,1874224,Sam Alender,P,So,13,10,2019,14781,Greenville,1111
42,2156781,Caleb Babb,P,Fr,0,0,2019,14781,Greenville,1111
15,1771726,Cole Becker,P,Sr,11,0,2019,14781,Greenville,1111
22,2156785,Wyatt Boyer,P,Fr,0,0,2019,14781,Greenville,1111
28,2005474,Zach Cameron,3B,So,24,10,2019,14781,Greenville,1111
27,1892312,Grant Carman,OF,Jr,0,0,2019,14781,Greenville,1111
41,2145101,Noah Casali,rf,Fr,9,4,2019,14781,Greenville,1111
9,2156784,Chase Creamer,UT,Fr,1,0,2019,14781,Greenville,1111
13,2141072,Hunter Cullum,P,Fr,12,0,2019,14781,Greenville,1111
36,2013348,Jacob Cutter,P,So,3,0,2019,14781,Greenville,1111
1,2142460,Blake Duncan,C,Fr,4,0,2019,14781,Greenville,1111
14,1892311,Clarence Falls,OF,Jr,27,25,2019,14781,Greenville,1111
10,2141055,Devin Gumb,C,Fr,19,18,2019,14781,Greenville,1111
17,2009034,Josh Heller,PH,So,5,0,2019,14781,Greenville,1111
37,1892173,Sam Hodges,3B,Jr,39,39,2019,14781,Greenville,1111
29,2013347,Michael Holmes,P,So,2,0,2019,14781,Greenville,1111
33,2005477,Mark Islas,C,So,29,25,2019,14781,Greenville,1111
12,1771725,Adam Lamb,P,Sr,31,31,2019,14781,Greenville,1111
3,2005475,Austin Lawrence,PR,Jr,26,21,2019,14781,Greenville,1111
40,2156782,Zach Levy,INF,Fr,0,0,2019,14781,Greenville,1111
43,2148234,Jesus Lozano,p,Fr,1,0,2019,14781,Greenville,1111
16,1893324,Parker Lutz,P,Jr,1,0,2019,14781,Greenville,1111
26,2005476,Ty Maxie,PH,So,21,18,2019,14781,Greenville,1111
23,1771730,Jonah Moore,P,Sr,9,9,2019,14781,Greenville,1111
45,1892170,Logan Murphy,DH,Jr,9,6,2019,14781,Greenville,1111
39,2005472,Parker Panich,PH,So,14,6,2019,14781,Greenville,1111
35,2156786,Dustin Phelps,P,Fr,0,0,2019,14781,Greenville,1111
38,2141073,Chad Plath,P,Fr,5,0,2019,14781,Greenville,1111
7,2141075,Jaime Quesada,INF,Fr,15,11,2019,14781,Greenville,1111
25,1998403,Tucker Rappe,DH,So,19,15,2019,14781,Greenville,1111
20,1892174,Austin Rexroad,P,Jr,18,2,2019,14781,Greenville,1111
19,2142461,Luke Rushik,P,Fr,4,0,2019,14781,Greenville,1111
11,2141074,Matthew Schroeder,INF,Fr,23,19,2019,14781,Greenville,1111
2,2004521,Ryan Taylor,PH,So,39,39,2019,14781,Greenville,1111
6,1892310,Andrew Torbeck,INF,Jr,37,37,2019,14781,Greenville,1111
18,2005478,Lukas Whitten,P,So,11,4,2019,14781,Greenville,1111
4,1771724,Isaac Whitten,OF,Sr,14,2,2019,14781,Greenville,1111
44,1892171,Klaiton Wolff,3B,Jr,32,32,2019,14781,Greenville,1111
31,1892294,Joe Wood,P,Sr,17,17,2019,14781,Greenville,1111
21,2156783,Keaton Wort,OF,Fr,0,0,2019,14781,Greenville,1111
24,1874224,Sam Alender,P,Jr,5,5,2020,15204,Greenville,1111
42,2156781,Caleb Babb,P,So,0,0,2020,15204,Greenville,1111
12,2156785,Wyatt Boyer,P,So,0,0,2020,15204,Greenville,1111
27,1892312,Grant Carman,OF,Sr,9,6,2020,15204,Greenville,1111
41,2145101,Noah Casali,rf,So,3,0,2020,15204,Greenville,1111
13,2141072,Hunter Cullum,P,So,5,0,2020,15204,Greenville,1111
1,2142460,Blake Duncan,C,So,5,5,2020,15204,Greenville,1111
14,1892311,Clarence Falls,OF,Sr,8,7,2020,15204,Greenville,1111
22,2345649,Drew Frey,INF,Fr,12,11,2020,15204,Greenville,1111
36,2345650,Logan Garrick,C,Fr,0,0,2020,15204,Greenville,1111
15,2345647,Jaxen Gibson,P,Fr,5,0,2020,15204,Greenville,1111
17,2009034,Josh Heller,OF,Jr,1,0,2020,15204,Greenville,1111
37,1892173,Sam Hodges,3B,Sr,10,10,2020,15204,Greenville,1111
33,2005477,Mark Islas,C,Jr,10,9,2020,15204,Greenville,1111
3,2005475,Austin Lawrence,OF,Sr,7,4,2020,15204,Greenville,1111
43,2148234,Jesus Lozano,p,So,1,0,2020,15204,Greenville,1111
16,1893324,Parker Lutz,P,Sr,3,0,2020,15204,Greenville,1111
21,2345663,Braden Maltbie,P,Fr,4,0,2020,15204,Greenville,1111
26,2005476,Ty Maxie,INF,Jr,11,10,2020,15204,Greenville,1111
40,2345652,Landon Mokris,INF,Fr,8,6,2020,15204,Greenville,1111
45,1892170,Logan Murphy,P,Sr,4,2,2020,15204,Greenville,1111
7,2345644,Caleb Norton,OF,Fr,0,0,2020,15204,Greenville,1111
39,2005472,Parker Panich,1B,Jr,7,3,2020,15204,Greenville,1111
35,2156786,Dustin Phelps,P,So,0,0,2020,15204,Greenville,1111
38,2141073,Chad Plath,P,So,0,0,2020,15204,Greenville,1111
20,1892174,Austin Rexroad,P,Sr,4,1,2020,15204,Greenville,1111
19,2142461,Luke Rushik,P,So,0,0,2020,15204,Greenville,1111
11,2141074,Matthew Schroeder,INF,So,4,1,2020,15204,Greenville,1111
4,2345660,Caleb Sedmak,OF,So,0,0,2020,15204,Greenville,1111
2,2004521,Ryan Taylor,INF,Jr,14,14,2020,15204,Greenville,1111
6,1892310,Andrew Torbeck,INF,Sr,13,13,2020,15204,Greenville,1111
18,2005478,Lukas Whitten,P,Jr,5,2,2020,15204,Greenville,1111
44,1892171,Klaiton Wolff,3B,Sr,14,14,2020,15204,Greenville,1111
31,1892294,Joe Wood,OF,Sr,13,13,2020,15204,Greenville,1111
42,2156781,Caleb Babb,P,Jr,5,0,2021,15580,Greenville,1111
14,2500224,River Baker,rf,Fr,32,30,2021,15580,Greenville,1111
10,2503163,Brexton Beard,p,Fr,5,0,2021,15580,Greenville,1111
23,2505917,Seth Burnham,P,Jr,11,0,2021,15580,Greenville,1111
41,2145101,Noah Casali,rf,Jr,7,7,2021,15580,Greenville,1111
13,2141072,Hunter Cullum,P,Jr,13,0,2021,15580,Greenville,1111
28,2500090,Thomas Dowell,ph,Fr,5,0,2021,15580,Greenville,1111
1,2142460,Blake Duncan,C,Jr,20,12,2021,15580,Greenville,1111
18,2500225,Luke Fleener,p,Fr,11,11,2021,15580,Greenville,1111
2,2345649,Drew Frey,INF,So,38,38,2021,15580,Greenville,1111
36,2345650,Logan Garrick,C,So,13,7,2021,15580,Greenville,1111
27,2500226,Tanner Gerdes,ph,Fr,32,29,2021,15580,Greenville,1111
15,2345647,Jaxen Gibson,P,So,11,11,2021,15580,Greenville,1111
22,2505918,Evan Hale,C,Jr,5,2,2021,15580,Greenville,1111
33,2005477,Mark Islas,C,Sr,35,33,2021,15580,Greenville,1111
5,2132419,Aaron Klar,INF,Jr,37,35,2021,15580,Greenville,1111
3,2005475,Austin Lawrence,OF,Sr,11,11,2021,15580,Greenville,1111
43,2156782,Zach Levy,INF,Fr,1,0,2021,15580,Greenville,1111
16,1893324,Parker Lutz,P,Sr,4,1,2021,15580,Greenville,1111
21,2345663,Braden Maltbie,P,So,5,0,2021,15580,Greenville,1111
20,2500093,Josh Mcgovern,ph,Fr,9,7,2021,15580,Greenville,1111
24,2505919,Terry Millikan,P,Fr,0,0,2021,15580,Greenville,1111
40,2345652,Landon Mokris,INF,So,40,38,2021,15580,Greenville,1111
7,2345644,Caleb Norton,OF,So,19,5,2021,15580,Greenville,1111
30,2301596,Craig Oertel,P,So,18,1,2021,15580,Greenville,1111
39,2005472,Parker Panich,1B,Sr,19,19,2021,15580,Greenville,1111
12,2505920,Rhett Pennington,OF,Fr,13,9,2021,15580,Greenville,1111
35,2156786,Dustin Phelps,P,Jr,0,0,2021,15580,Greenville,1111
38,2141073,Chad Plath,P,Jr,19,0,2021,15580,Greenville,1111
19,2142461,Luke Rushik,P,Jr,8,0,2021,15580,Greenville,1111
6,2500095,George Schneider,rf,Fr,33,33,2021,15580,Greenville,1111
4,2345660,Caleb Sedmak,OF,Jr,4,0,2021,15580,Greenville,1111
11,2500096,Dustin Sutton,2b,Jr,40,40,2021,15580,Greenville,1111
31,2500227,Lucas Teel,p,Fr,12,9,2021,15580,Greenville,1111
26,2500097,Brock Timmermann,ph,Fr,6,4,2021,15580,Greenville,1111
29,2503164,Ian Wilson,p,Fr,9,8,2021,15580,Greenville,1111
35,1211976,Campbell Albert,C,Jr,3,0,2013,11320,Greenville,1111
14,1448140,Dathan Berning,INF,Fr,16,5,2013,11320,Greenville,1111
46,1447930,Nick Bifano,P,Fr,21,0,2013,11320,Greenville,1111
5,1446944,Dylan Bone,P,Fr,12,6,2013,11320,Greenville,1111
42,1211978,Hunter Bryan,INF,Jr,28,20,2013,11320,Greenville,1111
50,1327049,Robbie Campbell,1B,So,1,0,2013,11320,Greenville,1111
17,1211966,Mitchell Cernek,OF,Jr,28,24,2013,11320,Greenville,1111
9,1448453,Jason Collingwood,P,Fr,9,0,2013,11320,Greenville,1111
24,1448456,Brandon Cranford,INF,Fr,3,0,2013,11320,Greenville,1111
27,1447995,Nathan Garbe,P,Fr,4,0,2013,11320,Greenville,1111
22,1211970,Dylan Goldsmith,INF,Jr,32,32,2013,11320,Greenville,1111
16,1102502,Travis Hawkins,INF,Sr,5,1,2013,11320,Greenville,1111
1,1211958,Cody Hinterscher,P,Jr,9,3,2013,11320,Greenville,1111
12,1102499,Cole Lawson,OF,Sr,35,35,2013,11320,Greenville,1111
36,1448457,Chavis Martin,OF,Fr,2,0,2013,11320,Greenville,1111
19,1327041,Dalton Mcfarland,INF,So,34,34,2013,11320,Greenville,1111
25,1211972,Tyler Mitchell,OF,Jr,8,7,2013,11320,Greenville,1111
7,1448314,Jonah Nunez,INF,Fr,7,0,2013,11320,Greenville,1111
30,1448142,C.J. Opp,P,Fr,8,0,2013,11320,Greenville,1111
26,1446942,Tim Osborne,OF,Fr,31,31,2013,11320,Greenville,1111
28,1446943,Rob Perrine,INF,Fr,11,11,2013,11320,Greenville,1111
2,1327035,Tyler Pilcher,P,So,27,13,2013,11320,Greenville,1111
21,1102530,Derek Reckmann,P,Jr,10,9,2013,11320,Greenville,1111
39,1448458,Dillon Reel,P,Fr,1,0,2013,11320,Greenville,1111
33,1448313,Matt Reinholz,OF,Fr,19,16,2013,11320,Greenville,1111
23,1327050,Ryan Smith,INF,So,29,29,2013,11320,Greenville,1111
13,1448455,Jesse Sneed,P,Fr,6,0,2013,11320,Greenville,1111
18,1211967,Jared Souhrada,INF,Jr,20,11,2013,11320,Greenville,1111
11,1448454,Camden Stewart,C,Fr,0,0,2013,11320,Greenville,1111
4,1102496,Kenny Trager,INF,Sr,34,34,2013,11320,Greenville,1111
98,1448308,Unknown Unknown,P,Fr,0,0,2013,11320,Greenville,1111
3,1102485,Scott Voyles,INF,Sr,19,0,2013,11320,Greenville,1111
20,1448159,Josh Wagemann,P,Fr,4,4,2013,11320,Greenville,1111
6,1102497,Adam Wallace,C,Sr,31,25,2013,11320,Greenville,1111
10,1327039,Tyler Whitworth,OF,So,8,0,2013,11320,Greenville,1111
31,1448141,Patrick Winston,OF,So,6,0,2013,11320,Greenville,1111
15,1211965,Michael Wittmer,P,Jr,1,0,2013,11320,Greenville,1111
35,1211976,Campbell Albert,C,Sr,12,6,2014,11620,Greenville,1111
14,1448140,Dathan Berning,INF,So,37,35,2014,11620,Greenville,1111
46,1447930,Nick Bifano,P,So,28,0,2014,11620,Greenville,1111
5,1446944,Dylan Bone,OF,So,37,28,2014,11620,Greenville,1111
37,1552832,Tommie Brown,INF,So,35,34,2014,11620,Greenville,1111
42,1211978,Hunter Bryan,INF,Sr,24,16,2014,11620,Greenville,1111
33,1552830,Klayton Bunselmeyer,INF,Fr,2,0,2014,11620,Greenville,1111
50,1327049,Robbie Campbell,1B,Jr,3,0,2014,11620,Greenville,1111
17,1211966,Mitchell Cernek,OF,Sr,41,40,2014,11620,Greenville,1111
9,1448453,Jason Collingwood,P,So,18,0,2014,11620,Greenville,1111
3,1552825,Max Gabriel,OF,Fr,6,0,2014,11620,Greenville,1111
27,1447995,Nathan Garbe,P,So,0,0,2014,11620,Greenville,1111
19,1327041,Dalton Mcfarland,INF,Jr,44,43,2014,11620,Greenville,1111
25,1211972,Tyler Mitchell,OF,Sr,11,9,2014,11620,Greenville,1111
20,1552827,Trevor Montgomery,C,So,38,35,2014,11620,Greenville,1111
28,1552829,Shane Olmsted,OF,Fr,25,21,2014,11620,Greenville,1111
30,1448142,C.J. Opp,P,So,24,18,2014,11620,Greenville,1111
26,1446942,Tim Osborne,OF,So,44,44,2014,11620,Greenville,1111
4,1327035,Tyler Pilcher,P,Jr,23,14,2014,11620,Greenville,1111
21,1102530,Derek Reckmann,P,Sr,10,8,2014,11620,Greenville,1111
24,1552828,Phillip Reedy,P,Fr,4,0,2014,11620,Greenville,1111
39,1448458,Dillon Reel,P,So,13,5,2014,11620,Greenville,1111
18,1211967,Jared Souhrada,INF,Sr,30,25,2014,11620,Greenville,1111
1,1552824,Clayton Staniszeski,INF,Fr,6,0,2014,11620,Greenville,1111
11,1448454,Camden Stewart,C,So,2,0,2014,11620,Greenville,1111
44,1552833,Jared Storment,INF,Jr,43,42,2014,11620,Greenville,1111
36,1327046,Zach Thompson,OF,Jr,4,0,2014,11620,Greenville,1111
2,1327039,Tyler Whitworth,OF,Jr,20,16,2014,11620,Greenville,1111
15,1211965,Michael Wittmer,P,Sr,24,1,2014,11620,Greenville,1111
14,1448140,Dathan Berning,INF,Jr,26,20,2015,12080,Greenville,1111
46,1447930,Nick Bifano,P,Jr,21,2,2015,12080,Greenville,1111
37,1552832,Tommie Brown,INF,Jr,20,18,2015,12080,Greenville,1111
29,1666630,Brandon Camp,P,Fr,0,0,2015,12080,Greenville,1111
50,1327049,Robbie Campbell,1B,Sr,3,0,2015,12080,Greenville,1111
18,1666625,Johnnie Clift,INF,Fr,4,0,2015,12080,Greenville,1111
9,1448453,Jason Collingwood,P,Jr,21,0,2015,12080,Greenville,1111
3,1552825,Max Gabriel,OF,So,23,18,2015,12080,Greenville,1111
27,1447995,Nathan Garbe,P,Jr,15,0,2015,12080,Greenville,1111
11,1666620,Jesse Getz,INF,Fr,38,37,2015,12080,Greenville,1111
21,1666626,Mike Hardin,OF,So,35,34,2015,12080,Greenville,1111
8,1666618,Austin Marsh,P,Fr,7,1,2015,12080,Greenville,1111
5,1666617,Devin Mayfield,P,So,9,0,2015,12080,Greenville,1111
19,1327041,Dalton Mcfarland,INF,Sr,39,38,2015,12080,Greenville,1111
33,1666631,Caleb Miles,C,Fr,2,1,2015,12080,Greenville,1111
16,1666623,Nate Miller,OF,Fr,11,0,2015,12080,Greenville,1111
20,1552827,Trevor Montgomery,C,Jr,42,42,2015,12080,Greenville,1111
28,1552829,Shane Olmsted,OF,So,20,18,2015,12080,Greenville,1111
30,1448142,C.J. Opp,P,Jr,10,10,2015,12080,Greenville,1111
26,1446942,Tim Osborne,OF,Jr,41,41,2015,12080,Greenville,1111
4,1327035,Tyler Pilcher,P,Sr,9,7,2015,12080,Greenville,1111
10,1666619,Travis Ralls,C,Fr,23,21,2015,12080,Greenville,1111
24,1552828,Phillip Reedy,P,So,9,5,2015,12080,Greenville,1111
39,1448458,Dillon Reel,P,Jr,7,5,2015,12080,Greenville,1111
23,1327050,Ryan Smith,INF,Sr,22,13,2015,12080,Greenville,1111
1,1552824,Clayton Staniszeski,INF,So,4,0,2015,12080,Greenville,1111
44,1552833,Jared Storment,INF,Sr,37,36,2015,12080,Greenville,1111
13,1666621,Ryan Strohm,P,Jr,11,10,2015,12080,Greenville,1111
36,1327046,Zach Thompson,OF,Sr,6,2,2015,12080,Greenville,1111
35,1666632,Caleb Watts,P,Fr,0,0,2015,12080,Greenville,1111
25,1666629,Tristan Wesselman,P,Fr,0,0,2015,12080,Greenville,1111
22,1666627,Josh Wheeler,INF,Jr,28,22,2015,12080,Greenville,1111
2,1327039,Tyler Whitworth,OF,Sr,21,17,2015,12080,Greenville,1111
15,1211965,Michael Wittmer,P,Sr,20,0,2015,12080,Greenville,1111
45,1666633,Jordan Yakel,P,Fr,5,2,2015,12080,Greenville,1111
