jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
3,1894217,Hugh Harwood,PR,Jr,7,0,2017,12560,SUNY Poly,9500
25,1894406,Dalton Henry,PH,Fr,6,0,2017,12560,SUNY Poly,9500
23,1668936,Dylan Jones,INF,Sr,14,5,2017,12560,SUNY Poly,9500
19,1668888,Ryan Kelly,INF,Jr,0,0,2017,12560,SUNY Poly,9500
1,1894400,Nick Labella,1B,Fr,15,1,2017,12560,SUNY Poly,9500
26,1894399,Michael Losco,CF,Fr,12,3,2017,12560,SUNY Poly,9500
20,1894216,Connor Manderson,C,Jr,33,33,2017,12560,SUNY Poly,9500
20,1553546,Joe Mann,OF,Sr,0,0,2017,12560,SUNY Poly,9500
19,1894640,R. Militello,P,Fr,3,0,2017,12560,SUNY Poly,9500
16,1894407,Jacob Moline,P,So,7,5,2017,12560,SUNY Poly,9500
15,1780604,Jared Muraca,P,Sr,9,5,2017,12560,SUNY Poly,9500
22,1894404,Dean Natalizio,3B,Fr,21,13,2017,12560,SUNY Poly,9500
12,1553536,Christopher Nicotera,INF,Sr,26,12,2017,12560,SUNY Poly,9500
17,1780601,John Noone,C,Sr,14,8,2017,12560,SUNY Poly,9500
14,1668667,John Obremski,P,Jr,0,0,2017,12560,SUNY Poly,9500
30,1781665,Sebastian Pannuto,2B,So,6,2,2017,12560,SUNY Poly,9500
18,1894953,Ian Pawluckie,P,Fr,6,0,2017,12560,SUNY Poly,9500
36,1894397,Max Pfisterer,RF,Fr,11,2,2017,12560,SUNY Poly,9500
13,1668665,Joshua Rodriguez,SS,Jr,34,33,2017,12560,SUNY Poly,9500
7,1553533,Dante Rose,INF,Sr,34,33,2017,12560,SUNY Poly,9500
6,1668668,Andrew Scharra,P,Jr,7,3,2017,12560,SUNY Poly,9500
2,1553532,Raymond Smith,OF,Sr,34,33,2017,12560,SUNY Poly,9500
24,1781040,Jacob Vanbeber,1B,So,6,0,2017,12560,SUNY Poly,9500
34,1553538,Tyler Vyce,INF,Sr,33,33,2017,12560,SUNY Poly,9500
5,1447364,Ryan Wegner,INF,Sr,33,33,2017,12560,SUNY Poly,9500
29,1553545,Paul Wozniak,P,Sr,5,0,2017,12560,SUNY Poly,9500
24,2003829,John Andrews,INF,Jr,27,25,2018,12973,SUNY Poly,9500
11,1894218,Bradley Dietz,INF,So,14,8,2018,12973,SUNY Poly,9500
8,1781045,Dalton Earl,OF,Jr,24,22,2018,12973,SUNY Poly,9500
99,2003826,B F,UT,Sr,0,0,2018,12973,SUNY Poly,9500
10,1668938,Matt Fippinger,OF,Sr,26,22,2018,12973,SUNY Poly,9500
5,1781664,Brett Flint,P,Sr,7,3,2018,12973,SUNY Poly,9500
7,2003827,Zachary France,C,Fr,3,0,2018,12973,SUNY Poly,9500
3,1894217,Hugh Harwood,P,Sr,9,0,2018,12973,SUNY Poly,9500
2,1894406,Dalton Henry,C,So,6,0,2018,12973,SUNY Poly,9500
19,2003864,Jeremiah Horton,P,Jr,9,8,2018,12973,SUNY Poly,9500
1,1894400,Nick Labella,INF,So,27,24,2018,12973,SUNY Poly,9500
16,1894399,Michael Losco,OF,So,24,11,2018,12973,SUNY Poly,9500
20,1894216,Connor Manderson,C,Sr,30,30,2018,12973,SUNY Poly,9500
22,1894404,Dean Natalizio,INF,So,28,26,2018,12973,SUNY Poly,9500
17,2003862,John Noone,P,Sr,6,6,2018,12973,SUNY Poly,9500
12,2003856,Nate Palmer,INF,Jr,29,29,2018,12973,SUNY Poly,9500
14,1781665,Sebastian Pannuto,INF,Jr,24,16,2018,12973,SUNY Poly,9500
18,1894953,Ian Pawluckie,P,So,5,0,2018,12973,SUNY Poly,9500
21,2003865,Vladimir Rodriguez,P,Fr,0,0,2018,12973,SUNY Poly,9500
13,1668665,Joshua Rodriguez,INF,Sr,27,27,2018,12973,SUNY Poly,9500
27,2003868,Manuel Santiago,INF,Fr,5,0,2018,12973,SUNY Poly,9500
6,1668668,Andrew Scharra,P,Sr,6,5,2018,12973,SUNY Poly,9500
25,2003867,Andrew Thompson,P,Fr,2,1,2018,12973,SUNY Poly,9500
23,2003866,Devin Turrell,P,So,8,0,2018,12973,SUNY Poly,9500
9,2003854,Noah Valvo,P,Fr,10,2,2018,12973,SUNY Poly,9500
4,1781040,Jacob Vanbeber,P,Jr,8,1,2018,12973,SUNY Poly,9500
15,2003859,Seth Vanderbeck,OF,Fr,26,16,2018,12973,SUNY Poly,9500
30,2003831,Noah Vanderbeck,UT,Jr,23,15,2018,12973,SUNY Poly,9500
21,2153897,Stephen Anderson,p,Fr,2,0,2019,14781,SUNY Poly,9500
2,2003829,John Andrews,INF,Sr,19,10,2019,14781,SUNY Poly,9500
26,2153172,Michael Cough,2b,Jr,25,22,2019,14781,SUNY Poly,9500
11,1894218,Bradley Dietz,INF,Jr,34,29,2019,14781,SUNY Poly,9500
8,1781045,Dalton Earl,OF,Sr,31,25,2019,14781,SUNY Poly,9500
99,2003826,B F,UT,Sr,0,0,2019,14781,SUNY Poly,9500
5,1781664,Brett Flint,P,Sr,15,3,2019,14781,SUNY Poly,9500
7,2003827,Zachary France,C,So,10,0,2019,14781,SUNY Poly,9500
34,2154311,Matthew Gamache,p,Fr,2,1,2019,14781,SUNY Poly,9500
20,2154312,Nikolaus Hameister,rf,Fr,1,0,2019,14781,SUNY Poly,9500
2,1894406,Dalton Henry,C,Jr,0,0,2019,14781,SUNY Poly,9500
19,2003864,Jeremiah Horton,P,Sr,10,9,2019,14781,SUNY Poly,9500
1,1894400,Nick Labella,INF,Jr,27,22,2019,14781,SUNY Poly,9500
17,2153173,Jake Laferriere,p,Jr,26,25,2019,14781,SUNY Poly,9500
16,1894399,Michael Losco,OF,Jr,27,20,2019,14781,SUNY Poly,9500
24,2153198,Conner Loveless,pr,Jr,16,4,2019,14781,SUNY Poly,9500
3,2153199,James Lynch,2b,Fr,17,6,2019,14781,SUNY Poly,9500
31,2153898,Logan Mcclelland,p,Fr,5,1,2019,14781,SUNY Poly,9500
12,2153428,Julian Moffett,p,Jr,10,0,2019,14781,SUNY Poly,9500
10,2153125,Jake Montrose,dh,Fr,30,29,2019,14781,SUNY Poly,9500
32,2153200,Colin Nabinger,3b,Fr,12,7,2019,14781,SUNY Poly,9500
22,1894404,Dean Natalizio,INF,Jr,31,30,2019,14781,SUNY Poly,9500
12,2003856,Nate Palmer,INF,Sr,0,0,2019,14781,SUNY Poly,9500
14,1781665,Sebastian Pannuto,INF,Sr,31,29,2019,14781,SUNY Poly,9500
18,1894953,Ian Pawluckie,P,Jr,9,3,2019,14781,SUNY Poly,9500
21,2003865,Vladimir Rodriguez,P,So,0,0,2019,14781,SUNY Poly,9500
27,2003868,Manuel Santiago,INF,So,8,1,2019,14781,SUNY Poly,9500
13,2153429,Troy Slentz,rf,Fr,3,2,2019,14781,SUNY Poly,9500
25,2003867,Andrew Thompson,P,So,9,1,2019,14781,SUNY Poly,9500
23,2003866,Devin Turrell,P,Jr,8,2,2019,14781,SUNY Poly,9500
9,2003854,Noah Valvo,P,So,10,3,2019,14781,SUNY Poly,9500
6,1781040,Jacob Vanbeber,P,Sr,17,11,2019,14781,SUNY Poly,9500
15,2003859,Seth Vanderbeck,OF,So,33,31,2019,14781,SUNY Poly,9500
35,2003831,Noah Vanderbeck,UT,Sr,27,19,2019,14781,SUNY Poly,9500
33,2153174,Alex Winchell,1b,Jr,14,12,2019,14781,SUNY Poly,9500
21,2153897,Stephen Anderson,p,So,0,0,2020,15204,SUNY Poly,9500
26,2153172,Michael Cough,2b,Sr,0,0,2020,15204,SUNY Poly,9500
11,1894218,Bradley Dietz,INF,Sr,0,0,2020,15204,SUNY Poly,9500
7,2003827,Zachary France,C,Jr,0,0,2020,15204,SUNY Poly,9500
34,2154311,Matthew Gamache,p,So,0,0,2020,15204,SUNY Poly,9500
20,2154312,Nikolaus Hameister,rf,So,0,0,2020,15204,SUNY Poly,9500
2,1894406,Dalton Henry,C,Sr,0,0,2020,15204,SUNY Poly,9500
1,1894400,Nick Labella,INF,Sr,0,0,2020,15204,SUNY Poly,9500
17,2153173,Jake Laferriere,p,Sr,0,0,2020,15204,SUNY Poly,9500
16,1894399,Michael Losco,OF,Sr,0,0,2020,15204,SUNY Poly,9500
24,2153198,Conner Loveless,pr,Sr,0,0,2020,15204,SUNY Poly,9500
3,2153199,James Lynch,2b,So,0,0,2020,15204,SUNY Poly,9500
31,2153898,Logan Mcclelland,p,So,0,0,2020,15204,SUNY Poly,9500
12,2153428,Julian Moffett,p,Sr,0,0,2020,15204,SUNY Poly,9500
10,2153125,Jake Montrose,dh,So,0,0,2020,15204,SUNY Poly,9500
32,2153200,Colin Nabinger,3b,So,0,0,2020,15204,SUNY Poly,9500
22,1894404,Dean Natalizio,INF,Sr,0,0,2020,15204,SUNY Poly,9500
18,1894953,Ian Pawluckie,P,Sr,0,0,2020,15204,SUNY Poly,9500
21,2003865,Vladimir Rodriguez,P,Jr,0,0,2020,15204,SUNY Poly,9500
27,2003868,Manuel Santiago,INF,Jr,0,0,2020,15204,SUNY Poly,9500
13,2153429,Troy Slentz,rf,So,0,0,2020,15204,SUNY Poly,9500
25,2003867,Andrew Thompson,P,Jr,0,0,2020,15204,SUNY Poly,9500
23,2003866,Devin Turrell,P,Sr,0,0,2020,15204,SUNY Poly,9500
9,2003854,Noah Valvo,P,Jr,0,0,2020,15204,SUNY Poly,9500
15,2003859,Seth Vanderbeck,OF,Jr,0,0,2020,15204,SUNY Poly,9500
33,2153174,Alex Winchell,1b,Sr,0,0,2020,15204,SUNY Poly,9500
21,2153897,Stephen Anderson,p,Jr,0,0,2021,15580,SUNY Poly,9500
29,2525820,Paul Barber,lf,Fr,19,16,2021,15580,SUNY Poly,9500
26,2525816,Josh Blackwell,p,Sr,2,0,2021,15580,SUNY Poly,9500
6,2525817,Alexander Bonacci,dh,So,21,20,2021,15580,SUNY Poly,9500
18,2528795,Zach Byrum,dh,So,1,1,2021,15580,SUNY Poly,9500
5,2525802,Luke Carpenter,c,Sr,13,12,2021,15580,SUNY Poly,9500
26,2153172,Michael Cough,2b,Sr,20,19,2021,15580,SUNY Poly,9500
22,2527469,Aidan Coykendall,ph,Fr,3,1,2021,15580,SUNY Poly,9500
11,1894218,Bradley Dietz,INF,Sr,21,21,2021,15580,SUNY Poly,9500
24,2525805,Kevin Flynn,p,Sr,5,4,2021,15580,SUNY Poly,9500
7,2003827,Zachary France,C,Sr,3,2,2021,15580,SUNY Poly,9500
34,2154311,Matthew Gamache,p,Jr,2,1,2021,15580,SUNY Poly,9500
20,2154312,Nikolaus Hameister,rf,Jr,0,0,2021,15580,SUNY Poly,9500
8,2525806,Zack Hyland,2b,Sr,19,19,2021,15580,SUNY Poly,9500
17,2527470,Michael Johnson,p,So,6,1,2021,15580,SUNY Poly,9500
20,2525808,Ci'An Kenny,p,Jr,6,3,2021,15580,SUNY Poly,9500
12,2146277,Kyle Liddy,INF,Sr,21,21,2021,15580,SUNY Poly,9500
19,2527471,Chris Ling,2b,Fr,18,18,2021,15580,SUNY Poly,9500
3,2153199,James Lynch,2b,Jr,8,2,2021,15580,SUNY Poly,9500
31,2153898,Logan Mcclelland,p,Jr,2,0,2021,15580,SUNY Poly,9500
16,2527472,Joe Molanare,rf,So,5,1,2021,15580,SUNY Poly,9500
10,2153125,Jake Montrose,dh,Jr,20,19,2021,15580,SUNY Poly,9500
32,2153200,Colin Nabinger,3b,Jr,0,0,2021,15580,SUNY Poly,9500
32,2527473,Alex Quig,p,Fr,4,0,2021,15580,SUNY Poly,9500
21,2003865,Vladimir Rodriguez,P,Sr,0,0,2021,15580,SUNY Poly,9500
14,2525809,Carter Romansky,p,So,12,7,2021,15580,SUNY Poly,9500
27,2003868,Manuel Santiago,INF,Sr,6,4,2021,15580,SUNY Poly,9500
21,2525821,Dylan Sheely,p,Sr,6,5,2021,15580,SUNY Poly,9500
13,2153429,Troy Slentz,rf,Jr,3,2,2021,15580,SUNY Poly,9500
23,2525807,Ryan Starr,cf,Sr,11,7,2021,15580,SUNY Poly,9500
1,2527474,Raymond Strauser,p,So,4,1,2021,15580,SUNY Poly,9500
25,2003867,Andrew Thompson,P,Sr,5,0,2021,15580,SUNY Poly,9500
35,2527475,Sam Vainauskas,p,Fr,2,1,2021,15580,SUNY Poly,9500
9,2003854,Noah Valvo,P,Sr,5,2,2021,15580,SUNY Poly,9500
15,2003859,Seth Vanderbeck,OF,Sr,2,0,2021,15580,SUNY Poly,9500
18,1332798,Jeff Albright,,So,9,8,2013,11320,SUNY Poly,9500
1,1332799,John Amon,,So,5,0,2013,11320,SUNY Poly,9500
6,1332800,Lyle Beane,,So,4,0,2013,11320,SUNY Poly,9500
10,1447365,Cody Doyle,P,N/A,6,0,2013,11320,SUNY Poly,9500
4,1447354,Ryan Dungey,CF,N/A,35,33,2013,11320,SUNY Poly,9500
14,1099834,Chandler Evans,INF,Sr,35,35,2013,11320,SUNY Poly,9500
9,1099838,Devin Frye,3B,N/A,29,25,2013,11320,SUNY Poly,9500
17,1209551,Pat Hopkins,C,Jr,10,1,2013,11320,SUNY Poly,9500
3,1222469,M.J. Hajec,,Jr,7,2,2013,11320,SUNY Poly,9500
22,1332802,Michael Mainello,,So,15,8,2013,11320,SUNY Poly,9500
24,1332803,Phillip Mascitelli,,So,25,18,2013,11320,SUNY Poly,9500
16,1099846,Brandon Meszko,,So,5,1,2013,11320,SUNY Poly,9500
11,1448957,Fred Morine,P,N/A,7,1,2013,11320,SUNY Poly,9500
23,1332805,Joseph O'Rourke,C,So,36,36,2013,11320,SUNY Poly,9500
26,1447356,Connor Passalacqua,RF,N/A,35,32,2013,11320,SUNY Poly,9500
7,1332806,Anthony Ragosta,,So,36,35,2013,11320,SUNY Poly,9500
20,1447363,Rafael Ramirez,3B,N/A,11,5,2013,11320,SUNY Poly,9500
13,1209558,Michael Rose,P,Sr,11,7,2013,11320,SUNY Poly,9500
27,1447362,Kevin Rowlands,CF,N/A,16,13,2013,11320,SUNY Poly,9500
19,1449348,Michael Sapo,RF,N/A,1,1,2013,11320,SUNY Poly,9500
5,1332807,Jonathan Saporito,,So,14,2,2013,11320,SUNY Poly,9500
15,1209560,Jim Sass,INF,Jr,34,31,2013,11320,SUNY Poly,9500
8,1447593,Duke Schneider,PH/LF,N/A,2,0,2013,11320,SUNY Poly,9500
2,1099832,Jhomel Solano,SS,N/A,24,18,2013,11320,SUNY Poly,9500
12,1099836,Joseph Szepessy,P,Sr,10,9,2013,11320,SUNY Poly,9500
25,1447364,Ryan Wegner,3B,N/A,33,30,2013,11320,SUNY Poly,9500
21,1099833,Daniel Wiecek,P,Sr,8,7,2013,11320,SUNY Poly,9500
18,1332798,Jeff Albright,P,Jr,10,9,2014,11620,SUNY Poly,9500
1,1332799,John Amon,INF,Jr,6,0,2014,11620,SUNY Poly,9500
6,1332800,Lyle Beane,P,Jr,8,0,2014,11620,SUNY Poly,9500
27,1553543,Joseph Cascella,INF,Fr,5,0,2014,11620,SUNY Poly,9500
13,1553537,Cody Crego,P,Jr,8,3,2014,11620,SUNY Poly,9500
4,1447354,Ryan Dungey,OF,Sr,36,36,2014,11620,SUNY Poly,9500
32,1553547,Dominick Galimo,OF,Jr,23,16,2014,11620,SUNY Poly,9500
22,1553541,Nicholas Giunta,INF,Fr,28,19,2014,11620,SUNY Poly,9500
10,1553535,Dylan Gorski,C,Jr,21,19,2014,11620,SUNY Poly,9500
9,1553534,Sawyer Haney,P,Fr,8,8,2014,11620,SUNY Poly,9500
21,1553540,Zachary Henderson,P,Sr,3,0,2014,11620,SUNY Poly,9500
17,1209551,Pat Hopkins,C,Sr,5,1,2014,11620,SUNY Poly,9500
31,1553546,Joe Mann,OF,Fr,4,0,2014,11620,SUNY Poly,9500
24,1332803,Phillip Mascitelli,OF,Jr,6,1,2014,11620,SUNY Poly,9500
25,1553542,Gerald Milanes,INF,Jr,23,14,2014,11620,SUNY Poly,9500
12,1553536,Christopher Nicotera,INF,Fr,5,1,2014,11620,SUNY Poly,9500
23,1332805,Joseph O'Rourke,OF,Jr,34,32,2014,11620,SUNY Poly,9500
16,1447356,Connor Passalacqua,OF,So,29,21,2014,11620,SUNY Poly,9500
7,1332806,Anthony Ragosta,C,Jr,22,18,2014,11620,SUNY Poly,9500
11,1447363,Rafael Ramirez,3B,Sr,9,5,2014,11620,SUNY Poly,9500
20,1553539,Joseph Redmond,P,Jr,11,10,2014,11620,SUNY Poly,9500
3,1553533,Dante Rose,INF,Fr,36,31,2014,11620,SUNY Poly,9500
14,1447362,Kevin Rowlands,OF,Sr,37,37,2014,11620,SUNY Poly,9500
15,1209560,Jim Sass,INF,Sr,37,37,2014,11620,SUNY Poly,9500
8,1447593,Duke Schneider,OF,So,9,1,2014,11620,SUNY Poly,9500
2,1553532,Raymond Smith,OF,Fr,22,2,2014,11620,SUNY Poly,9500
28,1553544,Matthew Teabo,P,Fr,5,0,2014,11620,SUNY Poly,9500
19,1553538,Tyler Vyce,INF,Fr,33,26,2014,11620,SUNY Poly,9500
5,1447364,Ryan Wegner,INF,So,24,19,2014,11620,SUNY Poly,9500
29,1553545,Paul Wozniak,P,So,9,0,2014,11620,SUNY Poly,9500
18,1332798,Jeff Albright,P,Sr,9,9,2015,12080,SUNY Poly,9500
1,1332799,John Amon,INF,Sr,2,0,2015,12080,SUNY Poly,9500
6,1332800,Lyle Beane,P,Sr,5,0,2015,12080,SUNY Poly,9500
21,1553543,Joseph Cascella,INF,So,12,2,2015,12080,SUNY Poly,9500
13,1553537,Cody Crego,P,Sr,3,1,2015,12080,SUNY Poly,9500
27,1668938,Matt Fippinger,C,Fr,0,0,2015,12080,SUNY Poly,9500
32,1553547,Dominick Galimo,OF,Sr,18,10,2015,12080,SUNY Poly,9500
10,1553535,Dylan Gorski,C,Sr,24,19,2015,12080,SUNY Poly,9500
14,1668666,Maykell Guzman,INF,Fr,23,6,2015,12080,SUNY Poly,9500
9,1553534,Sawyer Haney,P,So,8,6,2015,12080,SUNY Poly,9500
11,1668935,Alex Helenek,P,Jr,8,2,2015,12080,SUNY Poly,9500
17,1668936,Dylan Jones,INF,Jr,7,0,2015,12080,SUNY Poly,9500
19,1668888,Ryan Kelly,INF,Fr,27,25,2015,12080,SUNY Poly,9500
3,1553546,Joe Mann,OF,So,10,0,2015,12080,SUNY Poly,9500
24,1332803,Phillip Mascitelli,P,N/A,0,0,2015,12080,SUNY Poly,9500
25,1553542,Gerald Milanes,INF,Sr,29,27,2015,12080,SUNY Poly,9500
12,1553536,Christopher Nicotera,INF,So,15,4,2015,12080,SUNY Poly,9500
23,1332805,Joseph O'Rourke,OF,Sr,32,32,2015,12080,SUNY Poly,9500
28,1668667,John Obremski,P,Fr,5,0,2015,12080,SUNY Poly,9500
16,1447356,Connor Passalacqua,OF,Jr,25,24,2015,12080,SUNY Poly,9500
33,1668939,Timothy Peterson,P,Fr,3,0,2015,12080,SUNY Poly,9500
7,1332806,Anthony Ragosta,C,Sr,12,11,2015,12080,SUNY Poly,9500
15,1670686,A. Ragosta,C,N/A,12,9,2015,12080,SUNY Poly,9500
20,1553539,Joseph Redmond,P,Sr,14,9,2015,12080,SUNY Poly,9500
35,1668665,Joshua Rodriguez,SS,Fr,32,29,2015,12080,SUNY Poly,9500
7,1553533,Dante Rose,INF,So,28,27,2015,12080,SUNY Poly,9500
36,1668668,Andrew Scharra,P,Fr,21,1,2015,12080,SUNY Poly,9500
8,1447593,Duke Schneider,P,Jr,10,1,2015,12080,SUNY Poly,9500
2,1553532,Raymond Smith,OF,So,32,32,2015,12080,SUNY Poly,9500
30,1668669,Shawn Strong,INF,Jr,4,2,2015,12080,SUNY Poly,9500
28,1553544,Matthew Teabo,P,So,2,0,2015,12080,SUNY Poly,9500
22,1668937,Tom Urbanski,P,Jr,3,0,2015,12080,SUNY Poly,9500
34,1553538,Tyler Vyce,INF,So,28,26,2015,12080,SUNY Poly,9500
5,1447364,Ryan Wegner,INF,Jr,6,6,2015,12080,SUNY Poly,9500
29,1553545,Paul Wozniak,P,Jr,3,0,2015,12080,SUNY Poly,9500
