jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
60,1874434,Cameron Wheeler,OF,Fr,0,0,2017,12560,Randolph-Macon,565
50,1874435,Daniel Wilkerson,INF,Fr,6,0,2017,12560,Randolph-Macon,565
31,1874436,Reece Yeargain,C,Fr,2,0,2017,12560,Randolph-Macon,565
29,1874437,Michael Zubovich,P,Fr,9,9,2017,12560,Randolph-Macon,565
8,1765679,Tommy Barron,P,Jr,17,2,2018,12973,Randolph-Macon,565
53,1998717,Jack Basse,OF,Fr,0,0,2018,12973,Randolph-Macon,565
10,1765680,Matthew Blaise,OF,Jr,5,0,2018,12973,Randolph-Macon,565
1,1765688,Jeff Butler,INF,Jr,48,48,2018,12973,Randolph-Macon,565
21,1657474,Christian Cok,P,Sr,18,0,2018,12973,Randolph-Macon,565
58,1998720,Bryan Diehr,P,Fr,0,0,2018,12973,Randolph-Macon,565
27,1874438,Ryan Doggett,1B,Jr,7,0,2018,12973,Randolph-Macon,565
46,1874419,Tyler Dunn,P,So,18,0,2018,12973,Randolph-Macon,565
9,1874420,Ryan Duphorn,OF,So,44,44,2018,12973,Randolph-Macon,565
57,1998719,Carter Egbers,P,Fr,0,0,2018,12973,Randolph-Macon,565
47,1874421,Zach Evans,SS,So,47,47,2018,12973,Randolph-Macon,565
18,1657473,Mike Gallagher,P,Sr,9,0,2018,12973,Randolph-Macon,565
39,1998734,Zach Greber,P,Fr,0,0,2018,12973,Randolph-Macon,565
36,1874424,Cole Grinde,1B,So,27,15,2018,12973,Randolph-Macon,565
38,1874425,Jacob Hand,OF,So,2,0,2018,12973,Randolph-Macon,565
3,1765693,Robbie Harvey,INF,Jr,4,0,2018,12973,Randolph-Macon,565
20,1765686,Ryan Hickman,C,Jr,0,0,2018,12973,Randolph-Macon,565
15,1765690,Grant Huckestein,OF,Jr,19,12,2018,12973,Randolph-Macon,565
7,1765682,Daniel Lachance,P,Jr,13,0,2018,12973,Randolph-Macon,565
35,1765684,Jack Maccagnan,P,Jr,1,0,2018,12973,Randolph-Macon,565
26,1874428,Ben Marotske,OF,So,16,1,2018,12973,Randolph-Macon,565
33,1874429,Mitch Mendler,C,So,15,4,2018,12973,Randolph-Macon,565
25,1657475,Cole Migliorini,OF,Sr,48,48,2018,12973,Randolph-Macon,565
43,1998710,Kevin Mooney,C,Fr,3,1,2018,12973,Randolph-Macon,565
14,1657479,Cullen Moore,P,Sr,12,1,2018,12973,Randolph-Macon,565
4,1765691,Andrew Mullen,OF,Jr,2,0,2018,12973,Randolph-Macon,565
2,1765683,Jarrett Mustain,INF,Jr,9,0,2018,12973,Randolph-Macon,565
30,1874431,Mike Nickles,3B,So,47,47,2018,12973,Randolph-Macon,565
32,1874430,Matt Nickles,P,So,12,7,2018,12973,Randolph-Macon,565
44,1766728,Shawn Nickles,OF,So,28,24,2018,12973,Randolph-Macon,565
23,1783203,Jake Ottinger,P,Jr,0,0,2018,12973,Randolph-Macon,565
11,1657483,Tyler Pacak,P,Sr,1,0,2018,12973,Randolph-Macon,565
55,1998718,Rj Payne,P,Fr,0,0,2018,12973,Randolph-Macon,565
34,1998722,Zack Radcliffe,P,Fr,8,0,2018,12973,Randolph-Macon,565
51,1998742,John  Jr. Reynolds,P,Fr,2,0,2018,12973,Randolph-Macon,565
31,1874456,Nick Roth,P,Jr,15,15,2018,12973,Randolph-Macon,565
40,1765687,Colin Selby,P,Jr,15,15,2018,12973,Randolph-Macon,565
45,1998712,Jacob Selden,C,Fr,1,0,2018,12973,Randolph-Macon,565
12,1765681,Patrick Solomita,P,Jr,14,0,2018,12973,Randolph-Macon,565
5,1657476,Rick Spiers,UT,Sr,48,48,2018,12973,Randolph-Macon,565
6,1657470,Devin Strickler,OF,Sr,16,1,2018,12973,Randolph-Macon,565
50,1998714,Andrew Teixeira,INF,Fr,0,0,2018,12973,Randolph-Macon,565
28,1657477,Cody Thompson,P,Sr,20,0,2018,12973,Randolph-Macon,565
56,1998744,Ian Tinker,C,Fr,0,0,2018,12973,Randolph-Macon,565
16,1657484,Joseph Tuzzolo,1B,Sr,48,47,2018,12973,Randolph-Macon,565
54,1874434,Cameron Wheeler,OF,So,0,0,2018,12973,Randolph-Macon,565
48,1874435,Daniel Wilkerson,INF,So,13,2,2018,12973,Randolph-Macon,565
52,1998743,James Womack,P,Fr,0,0,2018,12973,Randolph-Macon,565
13,1874436,Reece Yeargain,C,So,45,43,2018,12973,Randolph-Macon,565
29,1874437,Michael Zubovich,P,So,11,7,2018,12973,Randolph-Macon,565
8,1765679,Tommy Barron,P,Sr,16,0,2019,14781,Randolph-Macon,565
53,1998717,Jack Basse,OF,So,7,0,2019,14781,Randolph-Macon,565
10,1765680,Matthew Blaise,OF,Sr,36,35,2019,14781,Randolph-Macon,565
57,2147238,Brent Breeden,OF,So,0,0,2019,14781,Randolph-Macon,565
1,1765688,Jeff Butler,2B,Sr,36,35,2019,14781,Randolph-Macon,565
52,2147233,Matt Coutts,3B,Fr,0,0,2019,14781,Randolph-Macon,565
24,1998720,Bryan Diehr,P,So,4,0,2019,14781,Randolph-Macon,565
27,1874438,Ryan Doggett,1B,Sr,11,2,2019,14781,Randolph-Macon,565
56,2147168,Zack Donovan,OF,Fr,0,0,2019,14781,Randolph-Macon,565
46,1874419,Tyler Dunn,P,Jr,14,0,2019,14781,Randolph-Macon,565
9,1874420,Ryan Duphorn,OF,Jr,36,36,2019,14781,Randolph-Macon,565
28,1998719,Carter Egbers,P,So,2,0,2019,14781,Randolph-Macon,565
7,1874421,Zach Evans,SS,Jr,36,36,2019,14781,Randolph-Macon,565
50,2147231,Jt Fitzpatrick,INF,Fr,6,0,2019,14781,Randolph-Macon,565
39,1998734,Zach Greber,P,So,4,0,2019,14781,Randolph-Macon,565
36,1874424,Cole Grinde,1B,Jr,39,39,2019,14781,Randolph-Macon,565
38,2147227,Will Hass,INF,Fr,5,0,2019,14781,Randolph-Macon,565
20,1765686,Ryan Hickman,C,Sr,0,0,2019,14781,Randolph-Macon,565
54,2147234,Justin Hood,P,Fr,0,0,2019,14781,Randolph-Macon,565
5,1765682,Daniel Lachance,P,Sr,13,0,2019,14781,Randolph-Macon,565
55,2147235,Aaron Leathers,P,Fr,0,0,2019,14781,Randolph-Macon,565
35,1765684,Jack Maccagnan,P,Sr,11,1,2019,14781,Randolph-Macon,565
6,1874428,Ben Marotske,OF,Jr,11,0,2019,14781,Randolph-Macon,565
33,1874429,Mitch Mendler,C,Jr,0,0,2019,14781,Randolph-Macon,565
18,1998710,Kevin Mooney,C,So,21,18,2019,14781,Randolph-Macon,565
44,2147228,Ryan Morris,OF,Fr,0,0,2019,14781,Randolph-Macon,565
4,1765691,Andrew Mullen,OF,Sr,10,0,2019,14781,Randolph-Macon,565
2,1765683,Jarrett Mustain,INF,Sr,15,4,2019,14781,Randolph-Macon,565
30,1874431,Mike Nickles,3B,Jr,38,38,2019,14781,Randolph-Macon,565
32,1874430,Matt Nickles,P,Jr,7,6,2019,14781,Randolph-Macon,565
25,1766728,Shawn Nickles,OF,Jr,39,39,2019,14781,Randolph-Macon,565
41,1998718,Rj Payne,P,So,0,0,2019,14781,Randolph-Macon,565
49,2147230,Spencer Pietruszynski,OF,Fr,11,7,2019,14781,Randolph-Macon,565
34,1998722,Zack Radcliffe,P,So,12,0,2019,14781,Randolph-Macon,565
23,1998742,John  Jr. Reynolds,P,So,11,7,2019,14781,Randolph-Macon,565
31,1874456,Nick Roth,P,Sr,11,11,2019,14781,Randolph-Macon,565
12,1998712,Jacob Selden,C,So,22,22,2019,14781,Randolph-Macon,565
48,2147166,Jacob Smither,P,Fr,4,0,2019,14781,Randolph-Macon,565
16,1765681,Patrick Solomita,P,Sr,17,0,2019,14781,Randolph-Macon,565
51,2147232,Michael Stopper,P,Fr,1,0,2019,14781,Randolph-Macon,565
11,1998714,Andrew Teixeira,INF,So,10,1,2019,14781,Randolph-Macon,565
47,1998744,Ian Tinker,C,So,0,0,2019,14781,Randolph-Macon,565
21,1874434,Cameron Wheeler,OF,Jr,4,0,2019,14781,Randolph-Macon,565
14,1874435,Daniel Wilkerson,INF,Jr,11,3,2019,14781,Randolph-Macon,565
45,2147165,Grant Williams,C,Fr,6,0,2019,14781,Randolph-Macon,565
26,1998743,James Womack,P,So,11,3,2019,14781,Randolph-Macon,565
13,1874436,Reece Yeargain,C,Jr,37,36,2019,14781,Randolph-Macon,565
29,1874437,Michael Zubovich,P,Jr,12,11,2019,14781,Randolph-Macon,565
12,1998717,Jack Basse,OF,Jr,3,0,2020,15204,Randolph-Macon,565
45,2337912,Ray Byrum,P,Fr,1,0,2020,15204,Randolph-Macon,565
52,2147233,Matt Coutts,INF,So,0,0,2020,15204,Randolph-Macon,565
24,1998720,Bryan Diehr,P,Jr,2,0,2020,15204,Randolph-Macon,565
44,2337911,Blake Doggett,1B,Fr,0,0,2020,15204,Randolph-Macon,565
49,2337929,Patrick Driggers,P,Fr,0,0,2020,15204,Randolph-Macon,565
46,1874419,Tyler Dunn,P,Sr,8,0,2020,15204,Randolph-Macon,565
4,1874420,Ryan Duphorn,OF,Sr,16,16,2020,15204,Randolph-Macon,565
7,1874421,Zach Evans,SS,Sr,16,14,2020,15204,Randolph-Macon,565
20,2147231,Jt Fitzpatrick,INF,So,4,1,2020,15204,Randolph-Macon,565
40,2337927,Cam Furman,P,Fr,4,2,2020,15204,Randolph-Macon,565
38,2337909,Ricky Gannett,INF,Fr,10,10,2020,15204,Randolph-Macon,565
39,1998734,Zach Greber,P,Jr,1,0,2020,15204,Randolph-Macon,565
36,1874424,Cole Grinde,1B,Sr,16,16,2020,15204,Randolph-Macon,565
5,2147227,Will Hass,INF,So,1,0,2020,15204,Randolph-Macon,565
51,2337930,Lyle Holland,P,Fr,0,0,2020,15204,Randolph-Macon,565
15,1765690,Grant Huckestein,1B,Sr,4,3,2020,15204,Randolph-Macon,565
37,2337926,Ethan Iannuzzi,OF,Fr,2,1,2020,15204,Randolph-Macon,565
50,2337913,Carter Johnson,INF,Fr,0,0,2020,15204,Randolph-Macon,565
11,2337908,Nick Kreider,P,Fr,2,0,2020,15204,Randolph-Macon,565
28,2337924,Riley Leadenham,INF,Fr,1,0,2020,15204,Randolph-Macon,565
6,1874428,Ben Marotske,OF,Sr,1,0,2020,15204,Randolph-Macon,565
35,2337925,Brooks Mazey,INF,Fr,5,2,2020,15204,Randolph-Macon,565
33,1874429,Mitch Mendler,C,Sr,5,1,2020,15204,Randolph-Macon,565
47,2337928,Devin Miles,P,Fr,0,0,2020,15204,Randolph-Macon,565
18,1998710,Kevin Mooney,C,Jr,4,2,2020,15204,Randolph-Macon,565
10,1865929,Hayden Moore,P,Sr,7,0,2020,15204,Randolph-Macon,565
27,2147228,Ryan Morris,OF,So,0,0,2020,15204,Randolph-Macon,565
30,1874431,Mike Nickles,3B,Sr,16,16,2020,15204,Randolph-Macon,565
25,1766728,Shawn Nickles,OF,Sr,16,16,2020,15204,Randolph-Macon,565
32,1874430,Matt Nickles,P,Sr,6,6,2020,15204,Randolph-Macon,565
14,1998718,Rj Payne,P,Jr,2,0,2020,15204,Randolph-Macon,565
2,2147230,Spencer Pietruszynski,OF,So,16,15,2020,15204,Randolph-Macon,565
34,1998722,Zack Radcliffe,P,Jr,6,0,2020,15204,Randolph-Macon,565
23,1998742,John  Jr. Reynolds,P,Jr,5,4,2020,15204,Randolph-Macon,565
9,1998712,Jacob Selden,C,Jr,8,8,2020,15204,Randolph-Macon,565
59,2337918,Logan Smith,C,Fr,0,0,2020,15204,Randolph-Macon,565
48,2147166,Jacob Smither,P,So,5,0,2020,15204,Randolph-Macon,565
43,2337910,Hayden Snelsire,P,Fr,5,0,2020,15204,Randolph-Macon,565
41,2147232,Michael Stopper,P,So,0,0,2020,15204,Randolph-Macon,565
1,1998714,Andrew Teixeira,INF,Jr,0,0,2020,15204,Randolph-Macon,565
55,2337915,Brennan Tyznar,P,Fr,0,0,2020,15204,Randolph-Macon,565
56,2337916,Cole Wallace,P,Fr,0,0,2020,15204,Randolph-Macon,565
21,1874434,Cameron Wheeler,OF,Sr,2,1,2020,15204,Randolph-Macon,565
8,1874435,Daniel Wilkerson,INF,Sr,9,6,2020,15204,Randolph-Macon,565
16,2147165,Grant Williams,C,So,0,0,2020,15204,Randolph-Macon,565
26,1998743,James Womack,P,Jr,4,0,2020,15204,Randolph-Macon,565
13,1874436,Reece Yeargain,C,Sr,16,16,2020,15204,Randolph-Macon,565
29,1874437,Michael Zubovich,P,Sr,6,4,2020,15204,Randolph-Macon,565
12,1998717,Jack Basse,OF,Sr,14,3,2021,15580,Randolph-Macon,565
59,2494567,Kolby Birchett,INF,Fr,0,0,2021,15580,Randolph-Macon,565
29,2494568,Grayson Bush,INF,Fr,33,33,2021,15580,Randolph-Macon,565
25,2147233,Matt Coutts,INF,Jr,1,0,2021,15580,Randolph-Macon,565
31,2337911,Blake Doggett,1B,So,9,1,2021,15580,Randolph-Macon,565
49,2337929,Patrick Driggers,P,So,0,0,2021,15580,Randolph-Macon,565
46,1874419,Tyler Dunn,P,Sr,14,0,2021,15580,Randolph-Macon,565
4,1874420,Ryan Duphorn,OF,Sr,32,32,2021,15580,Randolph-Macon,565
20,2147231,Jt Fitzpatrick,1B,Jr,19,15,2021,15580,Randolph-Macon,565
52,2494570,Aidan Foley,P,Fr,2,0,2021,15580,Randolph-Macon,565
40,2337927,Cam Furman,P,So,7,6,2021,15580,Randolph-Macon,565
15,2337909,Ricky Gannett,INF,So,4,0,2021,15580,Randolph-Macon,565
39,1998734,Zach Greber,P,Sr,1,0,2021,15580,Randolph-Macon,565
7,2147227,Will Hass,INF,Jr,22,19,2021,15580,Randolph-Macon,565
43,2337930,Lyle Holland,P,So,18,0,2021,15580,Randolph-Macon,565
1,2337926,Ethan Iannuzzi,OF,So,32,31,2021,15580,Randolph-Macon,565
33,2337913,Carter Johnson,INF,So,6,0,2021,15580,Randolph-Macon,565
11,2337908,Nick Kreider,P,So,3,0,2021,15580,Randolph-Macon,565
38,2494571,Jacob Lawler,P,Fr,8,0,2021,15580,Randolph-Macon,565
8,2337924,Riley Leadenham,INF,So,2,0,2021,15580,Randolph-Macon,565
6,1874428,Ben Marotske,OF,Sr,18,2,2021,15580,Randolph-Macon,565
5,2337925,Brooks Mazey,INF,So,23,16,2021,15580,Randolph-Macon,565
47,2337928,Devin Miles,P,So,6,1,2021,15580,Randolph-Macon,565
18,1998710,Kevin Mooney,C,Sr,27,26,2021,15580,Randolph-Macon,565
10,1865929,Hayden Moore,P,Sr,13,0,2021,15580,Randolph-Macon,565
27,2147228,Ryan Morris,OF,Jr,1,0,2021,15580,Randolph-Macon,565
45,2494572,Matt Myers,OF,Fr,9,1,2021,15580,Randolph-Macon,565
24,1766728,Shawn Nickles,OF,Sr,24,24,2021,15580,Randolph-Macon,565
32,1874430,Matt Nickles,P,Sr,10,10,2021,15580,Randolph-Macon,565
30,1874431,Mike Nickles,3B,Sr,34,34,2021,15580,Randolph-Macon,565
14,1998718,Rj Payne,P,Sr,14,0,2021,15580,Randolph-Macon,565
2,2147230,Spencer Pietruszynski,OF,Jr,17,5,2021,15580,Randolph-Macon,565
36,2494573,Trey Pridgen,INF,Fr,7,1,2021,15580,Randolph-Macon,565
34,1998722,Zack Radcliffe,P,Sr,13,0,2021,15580,Randolph-Macon,565
37,2494574,Drew Ramos,P,Fr,3,1,2021,15580,Randolph-Macon,565
23,1998742,John  Jr. Reynolds,P,Sr,12,6,2021,15580,Randolph-Macon,565
9,1998712,Jacob Selden,C,Sr,31,29,2021,15580,Randolph-Macon,565
28,2337918,Logan Smith,C,So,10,3,2021,15580,Randolph-Macon,565
48,2147166,Jacob Smither,P,Jr,2,0,2021,15580,Randolph-Macon,565
53,2494576,Cole Snead,P,Fr,1,0,2021,15580,Randolph-Macon,565
21,2337910,Hayden Snelsire,P,So,10,10,2021,15580,Randolph-Macon,565
56,2494575,Cole Stamm,P,Fr,0,0,2021,15580,Randolph-Macon,565
51,2494577,Wyatt Stanley,P,Fr,9,0,2021,15580,Randolph-Macon,565
41,2147232,Michael Stopper,P,Jr,0,0,2021,15580,Randolph-Macon,565
55,2337915,Brennan Tyznar,P,So,0,0,2021,15580,Randolph-Macon,565
35,2337916,Cole Wallace,P,So,4,0,2021,15580,Randolph-Macon,565
50,2494578,Myles Webb,OF,Fr,9,4,2021,15580,Randolph-Macon,565
16,2147165,Grant Williams,C,Jr,2,0,2021,15580,Randolph-Macon,565
54,1998743,James Womack,P,Sr,1,0,2021,15580,Randolph-Macon,565
13,1874436,Reece Yeargain,C,Sr,28,27,2021,15580,Randolph-Macon,565
20,1421728,Austin Bain,P,Fr,14,2,2013,11320,Randolph-Macon,565
10,1327610,Brandon Beiler,P,So,12,0,2013,11320,Randolph-Macon,565
6,1327607,Tim Benjamin,C,So,42,40,2013,11320,Randolph-Macon,565
40,1327633,Jake Bram,P,So,12,11,2013,11320,Randolph-Macon,565
13,1327611,Zach Broaddus,OF,So,13,7,2013,11320,Randolph-Macon,565
39,1327632,Ryan Burrows,P,So,1,0,2013,11320,Randolph-Macon,565
41,1421729,Daniel Byrd,P,Fr,8,7,2013,11320,Randolph-Macon,565
2,1095641,Austin Carpenter,INF,Sr,21,16,2013,11320,Randolph-Macon,565
21,1203534,Matt Fischgrund,P,Jr,29,24,2013,11320,Randolph-Macon,565
1,1095643,Jake Fletcher,OF,Sr,37,33,2013,11320,Randolph-Macon,565
16,1327612,Sid Harvey,P,So,16,0,2013,11320,Randolph-Macon,565
8,1421775,Mark Heideman,OF,Fr,31,27,2013,11320,Randolph-Macon,565
7,1203531,Macon Heikes,INF,Jr,5,2,2013,11320,Randolph-Macon,565
25,1095649,Michael Helbig,INF,Sr,15,13,2013,11320,Randolph-Macon,565
34,1421732,Will Jennings,P,Fr,21,0,2013,11320,Randolph-Macon,565
9,1421753,Mitchell Keeler,C,Fr,34,34,2013,11320,Randolph-Macon,565
4,1421734,Michael Kroll,1B,Fr,29,24,2013,11320,Randolph-Macon,565
3,1421733,Travis Lodge,INF,Fr,40,39,2013,11320,Randolph-Macon,565
15,1421754,Nick Maiolo,C,Fr,0,0,2013,11320,Randolph-Macon,565
38,1327631,Glenn Mclaughlin,P,So,18,0,2013,11320,Randolph-Macon,565
11,1327606,Nate Meiners,INF,So,40,40,2013,11320,Randolph-Macon,565
32,1421755,Bryan Miltenberger,INF,Fr,0,0,2013,11320,Randolph-Macon,565
23,1327625,James Overbeek,P,So,6,1,2013,11320,Randolph-Macon,565
31,1421778,Tanner Phillips,P,Fr,17,0,2013,11320,Randolph-Macon,565
12,1421756,Kyle Rosso,C,Fr,3,1,2013,11320,Randolph-Macon,565
27,1421757,Christian Sanderson,P,Fr,2,0,2013,11320,Randolph-Macon,565
36,1327629,Brooks Snead,P,So,1,0,2013,11320,Randolph-Macon,565
24,1421758,Chris Tiller,P,Fr,3,0,2013,11320,Randolph-Macon,565
30,1421759,Michael Trentham,OF,Fr,42,42,2013,11320,Randolph-Macon,565
18,1421779,Michael Wallman,OF,Fr,5,0,2013,11320,Randolph-Macon,565
14,1095644,Jeb Weymouth,OF,Sr,43,43,2013,11320,Randolph-Macon,565
5,1421760,Hunter Wilkinson,OF,Fr,1,0,2013,11320,Randolph-Macon,565
29,1327628,Jt Williamson,P,So,16,1,2013,11320,Randolph-Macon,565
26,1447353,Nicholas Williamson,PR,N/A,12,9,2013,11320,Randolph-Macon,565
44,1203540,Jon Witt,1B,Sr,14,14,2013,11320,Randolph-Macon,565
44,1535940,Herminio Azor,INF,Fr,0,0,2014,11620,Randolph-Macon,565
20,1421728,Austin Bain,P,So,11,2,2014,11620,Randolph-Macon,565
6,1327607,Tim Benjamin,C,Jr,33,27,2014,11620,Randolph-Macon,565
40,1327633,Jake Bram,P,Jr,20,0,2014,11620,Randolph-Macon,565
7,1535927,Stuart Brown,INF,Fr,18,9,2014,11620,Randolph-Macon,565
39,1327632,Ryan Burrows,P,Jr,1,0,2014,11620,Randolph-Macon,565
41,1421729,Daniel Byrd,P,So,11,11,2014,11620,Randolph-Macon,565
24,1535932,Lonnie Dillard,OF,Fr,19,5,2014,11620,Randolph-Macon,565
21,1203534,Matt Fischgrund,P,Sr,9,6,2014,11620,Randolph-Macon,565
25,1535933,Austin Goyne,P,Fr,8,0,2014,11620,Randolph-Macon,565
36,1535939,Cody Hagenston,P,Fr,6,0,2014,11620,Randolph-Macon,565
