jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
23,1763198,Alex Medina,1B,Fr,42,42,2017,12560,Tex. A&M Int'l,30090
28,1881346,Hugo Mendiola,P,Fr,15,0,2017,12560,Tex. A&M Int'l,30090
27,1763197,William Mora,3B,Fr,38,38,2017,12560,Tex. A&M Int'l,30090
21,1551187,Nick Perales,P,Sr,17,0,2017,12560,Tex. A&M Int'l,30090
10,1880179,Jesse Phipps,LF,N/A,29,20,2017,12560,Tex. A&M Int'l,30090
20,1763206,Sergio Pollorena,RF,Fr,34,33,2017,12560,Tex. A&M Int'l,30090
3,1763200,Mario Ramirez,SS,Fr,28,28,2017,12560,Tex. A&M Int'l,30090
7,1763201,Osvaldo Raya,P,Fr,14,13,2017,12560,Tex. A&M Int'l,30090
6,1763333,Eduardo Rodriguez,P,Fr,14,10,2017,12560,Tex. A&M Int'l,30090
34,1881347,Eleazar Rojas,P,Jr,11,1,2017,12560,Tex. A&M Int'l,30090
14,1766487,Osvaldo Rosas,DH,Fr,22,20,2017,12560,Tex. A&M Int'l,30090
5,1880181,Devon Torres,P,N/A,15,11,2017,12560,Tex. A&M Int'l,30090
35,1892713,Mathew Trevino,DH,Fr,14,5,2017,12560,Tex. A&M Int'l,30090
1,1880176,Gavin Tristan,SS,N/A,8,8,2017,12560,Tex. A&M Int'l,30090
29,1763196,Jeremy Valadez,LF,Fr,42,42,2017,12560,Tex. A&M Int'l,30090
5,1763199,Ian Acosta,C,So,0,0,2018,12973,Tex. A&M Int'l,30090
2,1770795,Abel Aguilar,PR,So,49,49,2018,12973,Tex. A&M Int'l,30090
32,1889818,Coleman Butler,P,Sr,18,0,2018,12973,Tex. A&M Int'l,30090
8,1541086,Alexander Cabezas,OF,Sr,39,39,2018,12973,Tex. A&M Int'l,30090
19,1892716,Adrian Castillo,RF,So,32,23,2018,12973,Tex. A&M Int'l,30090
30,2012529,Chisum,DH,Jr,1,1,2018,12973,Tex. A&M Int'l,30090
35,2000872,Eric Cleveland,P,Jr,7,7,2018,12973,Tex. A&M Int'l,30090
11,1895762,Fernando Contreras,P,Sr,27,24,2018,12973,Tex. A&M Int'l,30090
21,2013585,Jorge Coronado,P,Fr,1,0,2018,12973,Tex. A&M Int'l,30090
33,1657487,Justin Diaz,P,Sr,15,0,2018,12973,Tex. A&M Int'l,30090
26,1892714,Daniel Espinosa,LF,So,45,43,2018,12973,Tex. A&M Int'l,30090
9,1654258,Erick Garay,P,Sr,10,7,2018,12973,Tex. A&M Int'l,30090
7,1880178,Kobrey Garcia,RF,Fr,42,39,2018,12973,Tex. A&M Int'l,30090
25,2004747,Alec Garza,PH,So,5,0,2018,12973,Tex. A&M Int'l,30090
4,1880180,Jorge Gonzalez,P,Fr,33,33,2018,12973,Tex. A&M Int'l,30090
4,1880177,Ricky Gonzalez,RF,Fr,13,13,2018,12973,Tex. A&M Int'l,30090
5,1881350,Kyle Kieschnick,P,Sr,12,9,2018,12973,Tex. A&M Int'l,30090
19,1763209,Dustin Labit,P,So,0,0,2018,12973,Tex. A&M Int'l,30090
6,2005858,Mauro Luna,P,Jr,15,0,2018,12973,Tex. A&M Int'l,30090
23,1763198,Alex Medina,1B,So,0,0,2018,12973,Tex. A&M Int'l,30090
18,1881346,Hugo Mendiola,P,So,13,9,2018,12973,Tex. A&M Int'l,30090
24,2011065,Nick Montemayor,P,So,7,0,2018,12973,Tex. A&M Int'l,30090
27,1763197,William Mora,3B,So,0,0,2018,12973,Tex. A&M Int'l,30090
16,1994883,Jorge Napoles,SS,Jr,44,41,2018,12973,Tex. A&M Int'l,30090
14,1880179,Jesse Phipps,LF,Fr,31,25,2018,12973,Tex. A&M Int'l,30090
20,1763206,Sergio Pollorena,RF,So,0,0,2018,12973,Tex. A&M Int'l,30090
3,1763200,Mario Ramirez,SS,So,39,39,2018,12973,Tex. A&M Int'l,30090
7,1763201,Osvaldo Raya,P,So,0,0,2018,12973,Tex. A&M Int'l,30090
6,1763333,Eduardo Rodriguez,P,So,0,0,2018,12973,Tex. A&M Int'l,30090
34,1881347,Eleazar Rojas,P,Sr,5,5,2018,12973,Tex. A&M Int'l,30090
23,1994899,Matthew Rosales,C,Jr,26,25,2018,12973,Tex. A&M Int'l,30090
14,1766487,Osvaldo Rosas,DH,So,0,0,2018,12973,Tex. A&M Int'l,30090
26,1994905,Arnulfo Salinas,P,Jr,4,0,2018,12973,Tex. A&M Int'l,30090
10,1994884,Ruben Solis,P,Jr,12,12,2018,12973,Tex. A&M Int'l,30090
5,1880181,Devon Torres,P,Fr,0,0,2018,12973,Tex. A&M Int'l,30090
22,1892713,Mathew Trevino,DH,So,40,38,2018,12973,Tex. A&M Int'l,30090
31,1994900,Mark Trimble,P,Jr,21,0,2018,12973,Tex. A&M Int'l,30090
1,1880176,Gavin Tristan,SS,Fr,0,0,2018,12973,Tex. A&M Int'l,30090
29,1763196,Jeremy Valadez,LF,So,0,0,2018,12973,Tex. A&M Int'l,30090
12,1998726,Starling Valera,PR,So,12,9,2018,12973,Tex. A&M Int'l,30090
99,2133296,Freddy Barrera,P,Jr,0,0,2019,14781,Tex. A&M Int'l,30090
5,2133311,Haden Borden,P,Jr,6,0,2019,14781,Tex. A&M Int'l,30090
98,2133314,Brandon Butler,C,Fr,0,0,2019,14781,Tex. A&M Int'l,30090
30,2133298,Nate Campos,1B,So,22,20,2019,14781,Tex. A&M Int'l,30090
97,2133299,Thomas Canales,P,Fr,0,0,2019,14781,Tex. A&M Int'l,30090
7,1892716,Adrian Castillo,RF,Jr,35,29,2019,14781,Tex. A&M Int'l,30090
96,2133316,Sergio Conchas,3B,Jr,0,0,2019,14781,Tex. A&M Int'l,30090
21,2013585,Jorge Coronado,P,Fr,13,0,2019,14781,Tex. A&M Int'l,30090
33,1657487,Justin Diaz,P,Sr,13,0,2019,14781,Tex. A&M Int'l,30090
28,2133319,Matthew Edgar,P,Fr,0,0,2019,14781,Tex. A&M Int'l,30090
2,1892714,Daniel Espinosa,OF,Jr,45,45,2019,14781,Tex. A&M Int'l,30090
9,2133325,Bryce Faust,P,Jr,1,0,2019,14781,Tex. A&M Int'l,30090
27,2133327,Joseph Garza-Delapena,P,Fr,9,0,2019,14781,Tex. A&M Int'l,30090
25,2133328,Hector Gonzalez,C,Fr,7,6,2019,14781,Tex. A&M Int'l,30090
8,2133329,Anthony Handel,OF,Jr,47,47,2019,14781,Tex. A&M Int'l,30090
95,2133330,Brock Hargens,OF,Fr,0,0,2019,14781,Tex. A&M Int'l,30090
18,2133331,Andrew Hernandez,P,Fr,14,12,2019,14781,Tex. A&M Int'l,30090
26,2133348,Andrew Holsey,INF,Jr,46,46,2019,14781,Tex. A&M Int'l,30090
32,2133361,Paris Johnson,C,Jr,0,0,2019,14781,Tex. A&M Int'l,30090
14,2133336,Kolbe Kutak,P,Fr,3,0,2019,14781,Tex. A&M Int'l,30090
3,2005858,Mauro Luna,P,Sr,14,13,2019,14781,Tex. A&M Int'l,30090
6,1881346,Hugo Mendiola,P,Jr,13,6,2019,14781,Tex. A&M Int'l,30090
24,2011065,Nick Montemayor,P,Jr,10,0,2019,14781,Tex. A&M Int'l,30090
27,1763197,William Mora,3B,Jr,0,0,2019,14781,Tex. A&M Int'l,30090
11,1994883,Jorge Napoles,SS,Sr,46,46,2019,14781,Tex. A&M Int'l,30090
16,2133351,Obi Obinwa,OF,Jr,30,25,2019,14781,Tex. A&M Int'l,30090
35,2133352,Andrew Pavon,INF,Fr,19,13,2019,14781,Tex. A&M Int'l,30090
19,2133367,Zach Pena,P,Jr,10,1,2019,14781,Tex. A&M Int'l,30090
14,1880179,Jesse Phipps,LF,So,0,0,2019,14781,Tex. A&M Int'l,30090
20,1763206,Sergio Pollorena,RF,Jr,0,0,2019,14781,Tex. A&M Int'l,30090
3,1763200,Mario Ramirez,SS,Jr,0,0,2019,14781,Tex. A&M Int'l,30090
7,1763201,Osvaldo Raya,P,Jr,0,0,2019,14781,Tex. A&M Int'l,30090
6,1763333,Eduardo Rodriguez,P,Jr,0,0,2019,14781,Tex. A&M Int'l,30090
23,1994899,Matthew Rosales,C,Sr,40,40,2019,14781,Tex. A&M Int'l,30090
14,1766487,Osvaldo Rosas,DH,Jr,0,0,2019,14781,Tex. A&M Int'l,30090
12,2133354,Justin Rumley,P,Jr,13,3,2019,14781,Tex. A&M Int'l,30090
20,2133376,David Saenz,1B,Jr,0,0,2019,14781,Tex. A&M Int'l,30090
20,2133382,Kenneth Saenz,P,Sr,7,2,2019,14781,Tex. A&M Int'l,30090
93,2133384,Xavier Saenz,3B,Fr,0,0,2019,14781,Tex. A&M Int'l,30090
4,2133399,Philip Sanchez,UT,Jr,40,40,2019,14781,Tex. A&M Int'l,30090
32,2133392,J.J. Sanchez,P,Fr,11,0,2019,14781,Tex. A&M Int'l,30090
10,1994884,Ruben Solis,P,Sr,14,14,2019,14781,Tex. A&M Int'l,30090
22,1892713,Mathew Trevino,DH,Jr,30,27,2019,14781,Tex. A&M Int'l,30090
31,1994900,Mark Trimble,P,Sr,0,0,2019,14781,Tex. A&M Int'l,30090
1,2133421,Hunter Trinidad,OF,Jr,32,28,2019,14781,Tex. A&M Int'l,30090
29,2133423,Matthew Villanueva,C,Fr,9,7,2019,14781,Tex. A&M Int'l,30090
31,2133425,Jacob Williamson,P,Jr,9,0,2019,14781,Tex. A&M Int'l,30090
18,2133296,Freddy Barrera,P,Sr,6,0,2020,15204,Tex. A&M Int'l,30090
34,2312337,Antonio Buentello,C,Fr,4,4,2020,15204,Tex. A&M Int'l,30090
98,2133314,Brandon Butler,C,So,0,0,2020,15204,Tex. A&M Int'l,30090
30,2133298,Nate Campos,1B,Jr,2,1,2020,15204,Tex. A&M Int'l,30090
97,2133299,Thomas Canales,P,So,0,0,2020,15204,Tex. A&M Int'l,30090
26,2312298,Zach Carrion,P,Jr,8,0,2020,15204,Tex. A&M Int'l,30090
7,1892716,Adrian Castillo,RF,Sr,20,20,2020,15204,Tex. A&M Int'l,30090
21,2013585,Jorge Coronado,P,So,4,0,2020,15204,Tex. A&M Int'l,30090
28,2133319,Matthew Edgar,P,So,4,0,2020,15204,Tex. A&M Int'l,30090
3,2312289,Sergio Esqueda,INF,Jr,18,15,2020,15204,Tex. A&M Int'l,30090
9,2133325,Bryce Faust,P,Sr,10,0,2020,15204,Tex. A&M Int'l,30090
11,2312271,Luis Flores,INF,Jr,22,22,2020,15204,Tex. A&M Int'l,30090
16,2138872,Abanny Garcia,P,So,7,5,2020,15204,Tex. A&M Int'l,30090
23,2312313,Ricky Garcia,UT,Jr,4,0,2020,15204,Tex. A&M Int'l,30090
27,2133327,Joseph Garza-Delapena,P,So,6,6,2020,15204,Tex. A&M Int'l,30090
25,2133328,Hector Gonzalez,C,So,0,0,2020,15204,Tex. A&M Int'l,30090
14,2312293,Isaac Gonzalez,UT,Fr,10,9,2020,15204,Tex. A&M Int'l,30090
22,2312296,Steven Grimes,P,Fr,5,0,2020,15204,Tex. A&M Int'l,30090
20,2312295,Ariben Gutierrez,UT,So,6,5,2020,15204,Tex. A&M Int'l,30090
8,2133329,Anthony Handel,OF,Sr,22,22,2020,15204,Tex. A&M Int'l,30090
95,2133330,Brock Hargens,OF,So,0,0,2020,15204,Tex. A&M Int'l,30090
2,2133348,Andrew Holsey,INF,Sr,22,22,2020,15204,Tex. A&M Int'l,30090
32,2133361,Paris Johnson,C,Sr,18,18,2020,15204,Tex. A&M Int'l,30090
33,2312315,Cesar Lartigue,P,Fr,9,0,2020,15204,Tex. A&M Int'l,30090
6,1881346,Hugo Mendiola,P,Sr,12,0,2020,15204,Tex. A&M Int'l,30090
24,2011065,Nick Montemayor,P,Sr,0,0,2020,15204,Tex. A&M Int'l,30090
5,2133352,Andrew Pavon,INF,So,5,2,2020,15204,Tex. A&M Int'l,30090
12,2133354,Justin Rumley,P,Sr,7,4,2020,15204,Tex. A&M Int'l,30090
4,2133399,Philip Sanchez,UT,Sr,21,20,2020,15204,Tex. A&M Int'l,30090
10,2133392,J.J. Sanchez,P,So,6,5,2020,15204,Tex. A&M Int'l,30090
31,1994900,Mark Trimble,P,Sr,2,0,2020,15204,Tex. A&M Int'l,30090
1,2133421,Hunter Trinidad,OF,Sr,21,21,2020,15204,Tex. A&M Int'l,30090
29,2133423,Matthew Villanueva,C,So,0,0,2020,15204,Tex. A&M Int'l,30090
35,2312346,Jerry Villareal,OF,Fr,19,19,2020,15204,Tex. A&M Int'l,30090
34,2471611,Enrique Alvarado,UT,Fr,0,0,2021,15580,Tex. A&M Int'l,30090
24,2471613,Jacob Arriola,UT,Fr,6,0,2021,15580,Tex. A&M Int'l,30090
10,2471614,Ronnie Bailey,C,Jr,33,29,2021,15580,Tex. A&M Int'l,30090
17,2312337,Antonio Buentello,C,So,25,23,2021,15580,Tex. A&M Int'l,30090
28,2133314,Brandon Butler,INF,Jr,7,5,2021,15580,Tex. A&M Int'l,30090
26,2312298,Zach Carrion,P,Sr,9,1,2021,15580,Tex. A&M Int'l,30090
15,2481569,Isaac Chavarria,p,Fr,12,1,2021,15580,Tex. A&M Int'l,30090
29,2471615,Joey Coolbaugh,OF,Fr,0,0,2021,15580,Tex. A&M Int'l,30090
3,2312289,Sergio Esqueda,INF,Sr,21,15,2021,15580,Tex. A&M Int'l,30090
1,2133325,Bryce Faust,P,Sr,14,5,2021,15580,Tex. A&M Int'l,30090
11,2312271,Luis Flores,INF,Sr,33,33,2021,15580,Tex. A&M Int'l,30090
23,2312313,Ricky Garcia,OF,Sr,0,0,2021,15580,Tex. A&M Int'l,30090
19,2138872,Abanny Garcia,P,Jr,12,11,2021,15580,Tex. A&M Int'l,30090
27,2133327,Joseph Garza-Delapena,P,Jr,12,11,2021,15580,Tex. A&M Int'l,30090
7,2312293,Isaac Gonzalez,INF,So,12,11,2021,15580,Tex. A&M Int'l,30090
12,2471617,Jose Gonzalez Jr.,P,Fr,6,2,2021,15580,Tex. A&M Int'l,30090
22,2312296,Steven Grimes,P,So,13,1,2021,15580,Tex. A&M Int'l,30090
20,2312295,Ariben Gutierrez,INF,Jr,35,35,2021,15580,Tex. A&M Int'l,30090
21,2133330,Brock Hargens,OF,Jr,31,30,2021,15580,Tex. A&M Int'l,30090
2,2133348,Andrew Holsey,INF,Sr,13,13,2021,15580,Tex. A&M Int'l,30090
32,2133361,Paris Johnson,C,Sr,10,8,2021,15580,Tex. A&M Int'l,30090
8,2471619,Matt Kissamis,OF,So,31,28,2021,15580,Tex. A&M Int'l,30090
31,2312315,Cesar Lartigue,P,So,7,0,2021,15580,Tex. A&M Int'l,30090
6,1881346,Hugo Mendiola,P,Sr,19,0,2021,15580,Tex. A&M Int'l,30090
33,2471620,Nick Muniz,P,So,5,0,2021,15580,Tex. A&M Int'l,30090
5,2133352,Andrew Pavon,P,Jr,16,0,2021,15580,Tex. A&M Int'l,30090
18,2133367,Zach Pena,P,Sr,12,3,2021,15580,Tex. A&M Int'l,30090
35,2471621,Daniel Quiroz,OF,Fr,33,32,2021,15580,Tex. A&M Int'l,30090
4,2133399,Philip Sanchez,OF,Sr,35,35,2021,15580,Tex. A&M Int'l,30090
14,2312346,Jerry Villareal,OF,So,18,18,2021,15580,Tex. A&M Int'l,30090
2,2670235,Leeandro Alfonzo,INF,Jr,38,35,2022,15860,Tex. A&M Int'l,30090
15,2670239,Marcos Alvarado,OF,Jr,4,2,2022,15860,Tex. A&M Int'l,30090
37,2471611,Enrique Alvarado,UT,So,2,0,2022,15860,Tex. A&M Int'l,30090
10,2471614,Ronnie Bailey,C,Sr,47,45,2022,15860,Tex. A&M Int'l,30090
17,2312337,Antonio Buentello,C,Jr,36,32,2022,15860,Tex. A&M Int'l,30090
34,2133314,Brandon Butler,INF,Sr,2,0,2022,15860,Tex. A&M Int'l,30090
22,2670241,Jan Cabrera,P,So,13,12,2022,15860,Tex. A&M Int'l,30090
31,2670221,Tristan Cavazos Reichwald,P,Fr,7,0,2022,15860,Tex. A&M Int'l,30090
18,2670240,Beto Cervantes,C,Jr,31,26,2022,15860,Tex. A&M Int'l,30090
12,2670237,Mario Chacon,INF,Jr,36,35,2022,15860,Tex. A&M Int'l,30090
29,2471615,Joey Coolbaugh,OF,So,9,3,2022,15860,Tex. A&M Int'l,30090
26,2670220,Andrew Delgadillo,P,So,14,1,2022,15860,Tex. A&M Int'l,30090
33,2670245,Emilio Duque,P,Fr,9,1,2022,15860,Tex. A&M Int'l,30090
3,2312289,Sergio Esqueda,INF,Sr,10,9,2022,15860,Tex. A&M Int'l,30090
11,2312271,Luis Flores,INF,Sr,8,3,2022,15860,Tex. A&M Int'l,30090
25,2670218,Arthur Galvan,P,Jr,6,0,2022,15860,Tex. A&M Int'l,30090
19,2138872,Abanny Garcia,P,Sr,12,12,2022,15860,Tex. A&M Int'l,30090
23,2312313,Ricky Garcia,OF,Sr,4,0,2022,15860,Tex. A&M Int'l,30090
27,2133327,Joseph Garza-Delapena,P,Sr,12,11,2022,15860,Tex. A&M Int'l,30090
39,2330186,Jason R. Gonzales,P,So,3,0,2022,15860,Tex. A&M Int'l,30090
7,2312293,Isaac Gonzalez,INF,Jr,35,25,2022,15860,Tex. A&M Int'l,30090
38,2312296,Steven Grimes,P,Jr,9,0,2022,15860,Tex. A&M Int'l,30090
20,2312295,Ariben Gutierrez,INF,Sr,46,46,2022,15860,Tex. A&M Int'l,30090
21,2133330,Brock Hargens,OF,Sr,43,39,2022,15860,Tex. A&M Int'l,30090
1,2299319,Daniel Hernandez,INF,Sr,36,35,2022,15860,Tex. A&M Int'l,30090
8,2471619,Matt Kissamis,OF,Jr,47,47,2022,15860,Tex. A&M Int'l,30090
6,2670236,Andrew Leal,INF,Fr,11,2,2022,15860,Tex. A&M Int'l,30090
28,2670243,Alex Lugo,INF,Fr,21,16,2022,15860,Tex. A&M Int'l,30090
33,2471620,Nick Muniz,P,Jr,0,0,2022,15860,Tex. A&M Int'l,30090
5,2133352,Andrew Pavon,P,Sr,13,1,2022,15860,Tex. A&M Int'l,30090
30,2670244,Jose Perez,UT,So,5,2,2022,15860,Tex. A&M Int'l,30090
35,2471621,Daniel Quiroz,OF,So,22,21,2022,15860,Tex. A&M Int'l,30090
13,2670248,Rolando Riza,P,So,15,0,2022,15860,Tex. A&M Int'l,30090
16,2670247,Brandon Salazar,P,Fr,13,0,2022,15860,Tex. A&M Int'l,30090
32,2670219,Christopher Sauceda,P,Fr,12,12,2022,15860,Tex. A&M Int'l,30090
4,2670217,Cameron Stevenson,OF,So,15,5,2022,15860,Tex. A&M Int'l,30090
36,2670246,Braeden Talamantez,P,Fr,3,0,2022,15860,Tex. A&M Int'l,30090
14,2670238,Adrian Talavera,P,So,14,0,2022,15860,Tex. A&M Int'l,30090
24,2670242,Cameron Yeldell,OF,Jr,27,22,2022,15860,Tex. A&M Int'l,30090
2,2670235,Leeandro Alfonzo,INF,-,Sr,0,2023,16340,Tex. A&M Int'l,30090
18,2670240,Beto Cervantes,C,-,Sr,0,2023,16340,Tex. A&M Int'l,30090
39,2330186,Jason R. Gonzales,P,-,Jr,0,2023,16340,Tex. A&M Int'l,30090
33,2471620,Nick Muniz,P,-,Sr,0,2023,16340,Tex. A&M Int'l,30090
4,2670217,Cameron Stevenson,OF,-,Jr,0,2023,16340,Tex. A&M Int'l,30090
4,1218585,John Accardo,INF,Jr,0,0,2012,10942,Tex. A&M Int'l,30090
3,1218589,Jeff Anderson,OF,Jr,0,0,2012,10942,Tex. A&M Int'l,30090
7,1312857,Michael Colorado,INF,Fr,0,0,2012,10942,Tex. A&M Int'l,30090
10,1312870,Stephen Dickerson,P,Fr,0,0,2012,10942,Tex. A&M Int'l,30090
18,1312881,Donald Fennell,P,Jr,0,0,2012,10942,Tex. A&M Int'l,30090
5,1312843,Grant Garrett,C,Jr,0,0,2012,10942,Tex. A&M Int'l,30090
6,1312844,Hector Gonzalez,INF,Fr,0,0,2012,10942,Tex. A&M Int'l,30090
20,1312890,Jerry Hawkins,P,Jr,0,0,2012,10942,Tex. A&M Int'l,30090
34,1312918,Manolo Mendoza,P,Fr,0,0,2012,10942,Tex. A&M Int'l,30090
13,1312878,Alex Salas,INF,Jr,0,0,2012,10942,Tex. A&M Int'l,30090
11,1108756,Ramon Sandoval,OF,Jr,0,0,2012,10942,Tex. A&M Int'l,30090
1,1312842,Jaron Shimmel,INF,Jr,0,0,2012,10942,Tex. A&M Int'l,30090
28,1218594,Sean Smedley,C,Jr,0,0,2012,10942,Tex. A&M Int'l,30090
25,1312909,Julio Velez,P,Jr,0,0,2012,10942,Tex. A&M Int'l,30090
4,1218585,John Accardo,INF,Sr,1,0,2013,11320,Tex. A&M Int'l,30090
29,1424684,Rick Alanis,1B,Jr,15,10,2013,11320,Tex. A&M Int'l,30090
16,1424665,Abraham Almonte,P,Fr,4,0,2013,11320,Tex. A&M Int'l,30090
3,1218589,Jeff Anderson,OF,Sr,53,53,2013,11320,Tex. A&M Int'l,30090
19,1424666,Baylr Bickerton,P,Jr,17,6,2013,11320,Tex. A&M Int'l,30090
7,1312857,Michael Colorado,INF,Fr,5,1,2013,11320,Tex. A&M Int'l,30090
31,1424686,Dino Cristiani,P,Jr,18,7,2013,11320,Tex. A&M Int'l,30090
22,1424668,Jared Curnel,P,So,23,0,2013,11320,Tex. A&M Int'l,30090
10,1312870,Stephen Dickerson,P,So,17,0,2013,11320,Tex. A&M Int'l,30090
18,1312881,Donald Fennell,P,Sr,15,4,2013,11320,Tex. A&M Int'l,30090
32,1424687,Matt Garcia,OF,Sr,44,36,2013,11320,Tex. A&M Int'l,30090
12,1312843,Grant Garrett,OF,Sr,15,8,2013,11320,Tex. A&M Int'l,30090
5,1424659,Fernando Garza,OF,Fr,51,50,2013,11320,Tex. A&M Int'l,30090
2,1312844,Hector Gonzalez,INF,So,47,47,2013,11320,Tex. A&M Int'l,30090
20,1312890,Jerry Hawkins,P,Sr,14,14,2013,11320,Tex. A&M Int'l,30090
23,1424682,Joel Hinojosa Iii,1B,Fr,1,0,2013,11320,Tex. A&M Int'l,30090
8,1424661,Ryan Jozwiak,OF,Fr,14,5,2013,11320,Tex. A&M Int'l,30090
33,1424688,Alex Mckeon,C,So,47,47,2013,11320,Tex. A&M Int'l,30090
34,1312918,Manolo Mendoza,P,Sr,19,6,2013,11320,Tex. A&M Int'l,30090
27,1424683,Mark Mitchell,OF,Fr,9,0,2013,11320,Tex. A&M Int'l,30090
14,1424663,Abdel Rivera,P,Jr,15,15,2013,11320,Tex. A&M Int'l,30090
6,1424660,Alvaro Rondon,INF,Jr,48,46,2013,11320,Tex. A&M Int'l,30090
13,1312878,Alex Salas,3B,Sr,50,50,2013,11320,Tex. A&M Int'l,30090
9,1424662,Francisco Sanchez,P,Sr,6,0,2013,11320,Tex. A&M Int'l,30090
11,1108756,Ramon Sandoval,OF,Sr,23,17,2013,11320,Tex. A&M Int'l,30090
1,1312842,Jaron Shimmel,2B,Sr,47,47,2013,11320,Tex. A&M Int'l,30090
28,1218594,Sean Smedley,C,Sr,51,48,2013,11320,Tex. A&M Int'l,30090
15,1424664,Gordie Taggart,P,Jr,9,4,2013,11320,Tex. A&M Int'l,30090
25,1312909,Julio Velez,P,Sr,4,0,2013,11320,Tex. A&M Int'l,30090
21,1424667,Ryan Williams,P,Jr,12,0,2013,11320,Tex. A&M Int'l,30090
35,1424689,Alex Zykoff,OF,Fr,14,8,2013,11320,Tex. A&M Int'l,30090
29,1424684,Rick Alanis,1B,Sr,0,0,2014,11620,Tex. A&M Int'l,30090
16,1424665,Abraham Almonte,P,So,0,0,2014,11620,Tex. A&M Int'l,30090
