jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
14,1644709,Kennon Fontenot,INF,Jr,56,53,2017,12560,Louisiana,671
18,1644711,Evan Guillory,P,Jr,19,6,2017,12560,Louisiana,671
30,1755102,Hogan Harris,P,So,13,12,2017,12560,Louisiana,671
26,1866377,Jevin Huval,P,Sr,18,1,2017,12560,Louisiana,671
19,1755099,Hunter Kasuls,INF,So,48,33,2017,12560,Louisiana,671
8,1866369,Zach Lafleur,OF,Jr,36,15,2017,12560,Louisiana,671
5,1866368,Colton Lee,P,Sr,9,0,2017,12560,Louisiana,671
6,1755109,Nick Lee,P,So,15,12,2017,12560,Louisiana,671
17,1644718,Gunner Leger,P,Jr,16,15,2017,12560,Louisiana,671
9,1866370,Todd Lott,OF,Fr,43,34,2017,12560,Louisiana,671
31,1644736,Wyatt Marks,P,Jr,30,0,2017,12560,Louisiana,671
41,1866378,Monroe Moll,INF,Fr,0,0,2017,12560,Louisiana,671
23,1866371,Handsome Monica,C,Jr,55,54,2017,12560,Louisiana,671
40,1644741,Dylan Moore,P,Jr,28,0,2017,12560,Louisiana,671
43,1755107,Jacob Norman,P,Fr,5,0,2017,12560,Louisiana,671
11,1755097,Alex Pinero,INF,Sr,54,54,2017,12560,Louisiana,671
4,1755094,Dylon Poncho,INF,So,4,0,2017,12560,Louisiana,671
1,1755093,Ryne Ray,C,Fr,0,0,2017,12560,Louisiana,671
12,1424389,Joe Robbins,INF,Sr,56,56,2017,12560,Louisiana,671
2,1866367,Colten Schmidt,P,Jr,7,3,2017,12560,Louisiana,671
27,1755100,Steven Sensley,INF,Jr,57,53,2017,12560,Louisiana,671
46,1866381,Tremaine Spears,OF,Fr,14,2,2017,12560,Louisiana,671
32,1644737,Logan Stoelke,P,Jr,42,3,2017,12560,Louisiana,671
28,1866373,Tyler Stover,OF,Jr,31,19,2017,12560,Louisiana,671
33,1644744,Jam Williams,OF,Jr,24,2,2017,12560,Louisiana,671
24,1866372,Caleb Armstrong,P,So,9,0,2018,12973,Louisiana,671
20,1979502,Brock Batty,P,Fr,23,1,2018,12973,Louisiana,671
41,1979542,Gavin Bourgeois,OF,Jr,59,59,2018,12973,Louisiana,671
4,1769031,Brennan Breaux,OF,Jr,0,0,2018,12973,Louisiana,671
45,1866380,Jack Burk,P,So,13,12,2018,12973,Louisiana,671
5,1979549,Hayden Cantrelle,INF,Fr,59,59,2018,12973,Louisiana,671
29,1979504,Luke Coker,INF,Fr,13,6,2018,12973,Louisiana,671
34,1979546,Grant Cox,P,Jr,15,1,2018,12973,Louisiana,671
47,1979565,Jimmy Dobrash,P,Jr,0,0,2018,12973,Louisiana,671
1,1979497,Connor Dupuy,INF,Fr,0,0,2018,12973,Louisiana,671
42,1866379,Haden Erbe,P,So,0,0,2018,12973,Louisiana,671
46,1979544,Blake Faecher,C,Fr,10,6,2018,12973,Louisiana,671
38,1979548,Jansen Fontenot,OF,Fr,6,2,2018,12973,Louisiana,671
14,1644709,Kennon Fontenot,INF,Sr,59,58,2018,12973,Louisiana,671
10,1979533,Alex Hannie,OF,Fr,0,0,2018,12973,Louisiana,671
30,1755102,Hogan Harris,P,Jr,12,11,2018,12973,Louisiana,671
39,1753480,Dalton Horton,P,So,0,0,2018,12973,Louisiana,671
19,1755099,Hunter Kasuls,INF,Jr,59,59,2018,12973,Louisiana,671
8,1866369,Zach Lafleur,OF,Sr,55,43,2018,12973,Louisiana,671
26,1979539,Daniel Lahare,OF,Jr,56,53,2018,12973,Louisiana,671
48,2008013,Michael Leaumont,P,Fr,13,0,2018,12973,Louisiana,671
6,1755109,Nick Lee,P,Jr,20,11,2018,12973,Louisiana,671
50,1873047,Emile Lege,P,So,0,0,2018,12973,Louisiana,671
17,1644718,Gunner Leger,P,Sr,0,0,2018,12973,Louisiana,671
7,1769032,O'Neal Lochridge,INF,Fr,19,10,2018,12973,Louisiana,671
9,1866370,Todd Lott,OF,So,27,16,2018,12973,Louisiana,671
11,1979498,Kole Mckinnon,C,Jr,59,58,2018,12973,Louisiana,671
13,1866378,Monroe Moll,INF,Fr,21,12,2018,12973,Louisiana,671
23,1866371,Handsome Monica,C,Sr,1,1,2018,12973,Louisiana,671
40,1644741,Dylan Moore,P,Sr,20,0,2018,12973,Louisiana,671
43,1755107,Jacob Norman,P,So,1,0,2018,12973,Louisiana,671
27,1979540,Austin Perrin,P,Fr,20,8,2018,12973,Louisiana,671
22,1979503,Marco Ramos,OF,Sr,21,9,2018,12973,Louisiana,671
28,1979541,Logan Savoy,P,Fr,0,0,2018,12973,Louisiana,671
2,1866367,Colten Schmidt,P,Sr,16,15,2018,12973,Louisiana,671
18,1866381,Tremaine Spears,OF,So,8,2,2018,12973,Louisiana,671
32,1644737,Logan Stoelke,P,Sr,22,0,2018,12973,Louisiana,671
15,1866373,Tyler Stover,OF,Sr,49,32,2018,12973,Louisiana,671
31,1979545,Brett Williams,P,Fr,11,0,2018,12973,Louisiana,671
33,1644744,Jam Williams,OF,Sr,0,0,2018,12973,Louisiana,671
12,1979534,Jonathan Windham,INF,Fr,54,46,2018,12973,Louisiana,671
24,1866372,Caleb Armstrong,P,Jr,21,0,2019,14781,Louisiana,671
20,1979502,Brock Batty,P,So,9,1,2019,14781,Louisiana,671
41,1979542,Gavin Bourgeois,OF,Sr,13,7,2019,14781,Louisiana,671
16,2139007,Austin Bradford,P,Jr,3,0,2019,14781,Louisiana,671
4,1769031,Brennan Breaux,OF,Jr,59,59,2019,14781,Louisiana,671
45,1866380,Jack Burk,P,Jr,12,7,2019,14781,Louisiana,671
14,2139008,Nathan Camp,INF,Fr,9,6,2019,14781,Louisiana,671
5,1979549,Hayden Cantrelle,INF,So,59,59,2019,14781,Louisiana,671
2,2138993,Connor Cooke,P,Fr,21,0,2019,14781,Louisiana,671
34,1979546,Grant Cox,P,Sr,20,3,2019,14781,Louisiana,671
1,1979497,Connor Dupuy,INF,So,21,7,2019,14781,Louisiana,671
33,2138994,Colton Frank,OF,Fr,15,6,2019,14781,Louisiana,671
10,1979533,Alex Hannie,OF,So,22,3,2019,14781,Louisiana,671
40,1753480,Dalton Horton,P,Jr,11,8,2019,14781,Louisiana,671
30,2138995,Connor Joffrion,OF,Fr,0,0,2019,14781,Louisiana,671
19,1755099,Hunter Kasuls,INF,Sr,55,54,2019,14781,Louisiana,671
26,1979539,Daniel Lahare,OF,Sr,45,40,2019,14781,Louisiana,671
39,2008013,Michael Leaumont,P,So,20,0,2019,14781,Louisiana,671
17,1644718,Gunner Leger,P,Sr,13,4,2019,14781,Louisiana,671
7,1769032,O'Neal Lochridge,INF,So,47,42,2019,14781,Louisiana,671
9,1866370,Todd Lott,OF,Jr,57,52,2019,14781,Louisiana,671
11,1979498,Kole Mckinnon,C,Sr,33,27,2019,14781,Louisiana,671
31,2138996,Adam Mitchell,OF,Jr,9,3,2019,14781,Louisiana,671
23,1866371,Handsome Monica,C,Sr,58,58,2019,14781,Louisiana,671
27,1979540,Austin Perrin,P,So,15,10,2019,14781,Louisiana,671
28,1979541,Logan Savoy,P,So,13,7,2019,14781,Louisiana,671
8,2139009,Blake Schultz,P,Fr,14,3,2019,14781,Louisiana,671
15,2138997,Jacob Schultz,P,So,23,7,2019,14781,Louisiana,671
18,1866381,Tremaine Spears,OF,Jr,31,20,2019,14781,Louisiana,671
22,2138998,Chance Stone,P,Fr,10,0,2019,14781,Louisiana,671
13,2138999,Sebastian Toro,C,Jr,11,7,2019,14781,Louisiana,671
21,1879536,Orynn Veillon,OF,Sr,57,53,2019,14781,Louisiana,671
6,2139010,Jordan Wiley,OF,Jr,32,16,2019,14781,Louisiana,671
12,1979534,Jonathan Windham,INF,So,14,12,2019,14781,Louisiana,671
32,2139011,Brandon Young,P,Jr,16,9,2019,14781,Louisiana,671
17,2343867,Conor Angel,P,Jr,5,4,2020,15204,Louisiana,671
24,1866372,Caleb Armstrong,P,Jr,3,0,2020,15204,Louisiana,671
7,1979502,Brock Batty,P,Jr,4,1,2020,15204,Louisiana,671
41,1979542,Gavin Bourgeois,OF,Sr,14,9,2020,15204,Louisiana,671
16,2139007,Austin Bradford,P,Jr,3,0,2020,15204,Louisiana,671
26,2343905,Jonathan Brandon,INF,Jr,0,0,2020,15204,Louisiana,671
4,1769031,Brennan Breaux,OF,Sr,15,12,2020,15204,Louisiana,671
11,2343902,Julian Brock,C,Fr,12,9,2020,15204,Louisiana,671
45,1866380,Jack Burk,P,Sr,2,0,2020,15204,Louisiana,671
5,1979549,Hayden Cantrelle,INF,Jr,17,17,2020,15204,Louisiana,671
2,2138993,Connor Cooke,P,So,5,0,2020,15204,Louisiana,671
49,2343874,Luke Cronan,P,Jr,5,0,2020,15204,Louisiana,671
37,2343872,Dane Dixon,P,Jr,1,0,2020,15204,Louisiana,671
1,1979497,Connor Dupuy,INF,So,14,11,2020,15204,Louisiana,671
8,2343904,Ben Fitzgerald,UT,Jr,15,12,2020,15204,Louisiana,671
33,2138994,Colton Frank,OF,So,14,7,2020,15204,Louisiana,671
22,2343870,Justin Greene,UT,Jr,8,4,2020,15204,Louisiana,671
6,2343866,Nick Hagedorn,C,Jr,14,10,2020,15204,Louisiana,671
10,1979533,Alex Hannie,OF,So,14,6,2020,15204,Louisiana,671
44,2343865,Zeph Hoffpauir,OF,Fr,5,4,2020,15204,Louisiana,671
21,2343869,Connor Kimple,OF,Jr,14,13,2020,15204,Louisiana,671
40,2343903,Will Moriarty,P,So,5,5,2020,15204,Louisiana,671
38,2343873,Jason Nelson,P,Jr,0,0,2020,15204,Louisiana,671
27,1979540,Austin Perrin,P,Jr,0,0,2020,15204,Louisiana,671
53,2343877,Carter Robinson,P,Jr,4,4,2020,15204,Louisiana,671
15,2138997,Jacob Schultz,P,Jr,7,0,2020,15204,Louisiana,671
14,1866381,Tremaine Spears,UT,Jr,12,8,2020,15204,Louisiana,671
23,2343871,Brandon Talley,1B,Jr,12,6,2020,15204,Louisiana,671
13,2138999,Sebastian Toro,C,Jr,14,13,2020,15204,Louisiana,671
9,2343868,David Williams,P,Jr,0,0,2020,15204,Louisiana,671
51,2343876,Jeff Wilson,P,Jr,7,0,2020,15204,Louisiana,671
12,1979534,Jonathan Windham,INF,So,17,12,2020,15204,Louisiana,671
32,2139011,Brandon Young,P,Sr,4,3,2020,15204,Louisiana,671
17,2343867,Conor Angel,P,Jr,7,1,2021,15580,Louisiana,671
32,2466296,Spencer Arrighetti,P,So,16,13,2021,15580,Louisiana,671
1,1977826,Brett Borgogno,INF,Jr,41,20,2021,15580,Louisiana,671
16,2139007,Austin Bradford,P,Sr,8,0,2021,15580,Louisiana,671
26,2343905,Jonathan Brandon,INF,Jr,38,25,2021,15580,Louisiana,671
4,1769031,Brennan Breaux,OF,Sr,53,39,2021,15580,Louisiana,671
11,2343902,Julian Brock,C,Fr,17,5,2021,15580,Louisiana,671
45,1866380,Jack Burk,P,Sr,10,3,2021,15580,Louisiana,671
18,2466235,Anthony Catalano,INF,So,18,9,2021,15580,Louisiana,671
30,2466294,David Christie,P,Fr,14,1,2021,15580,Louisiana,671
24,2466237,Josh Cofield,OF,So,32,12,2021,15580,Louisiana,671
2,2138993,Connor Cooke,P,So,21,12,2021,15580,Louisiana,671
37,2343872,Dane Dixon,P,Jr,10,0,2021,15580,Louisiana,671
34,2466298,Hayden Durke,P,Fr,14,8,2021,15580,Louisiana,671
7,2466289,Kevin Fitzgerald,3B,So,29,14,2021,15580,Louisiana,671
8,2343904,Ben Fitzgerald,UT,Jr,52,51,2021,15580,Louisiana,671
6,2343866,Nick Hagedorn,C,Jr,28,6,2021,15580,Louisiana,671
10,1979533,Alex Hannie,OF,So,24,9,2021,15580,Louisiana,671
53,2466319,Peyton Havard,P,Fr,8,0,2021,15580,Louisiana,671
33,2466297,Conor Higgs,OF,Fr,0,0,2021,15580,Louisiana,671
21,2343869,Connor Kimple,OF,Jr,54,53,2021,15580,Louisiana,671
9,2466290,Bobby Lada,INF,So,49,47,2021,15580,Louisiana,671
35,2466238,Blake Marshall,P,So,15,0,2021,15580,Louisiana,671
41,2466299,Chipper Menard,P,Fr,17,1,2021,15580,Louisiana,671
40,2343903,Will Moriarty,P,So,8,0,2021,15580,Louisiana,671
38,2343873,Jason Nelson,P,Jr,16,0,2021,15580,Louisiana,671
13,1884358,Drake Osborn,C,Sr,51,48,2021,15580,Louisiana,671
27,1979540,Austin Perrin,P,Jr,16,7,2021,15580,Louisiana,671
12,1998466,Sam Riola,UT,So,19,13,2021,15580,Louisiana,671
20,2466236,Tyler Robertson,OF,So,55,54,2021,15580,Louisiana,671
50,2343877,Carter Robinson,P,Jr,12,9,2021,15580,Louisiana,671
22,2466293,Carson Roccaforte,OF,Fr,55,49,2021,15580,Louisiana,671
15,2138997,Jacob Schultz,P,Jr,21,0,2021,15580,Louisiana,671
23,2343871,Brandon Talley,P,Jr,41,7,2021,15580,Louisiana,671
44,2132619,Cj Willis,INF,So,47,34,2021,15580,Louisiana,671
51,2343876,Jeff Wilson,P,Jr,14,0,2021,15580,Louisiana,671
2,2649542,Bo Bonds,P,So,23,1,2022,15860,Louisiana,671
14,2343905,Jonathan Brandon,INF,Sr,40,24,2022,15860,Louisiana,671
4,2343902,Julian Brock,C,So,59,57,2022,15860,Louisiana,671
45,2649596,Bryce Calloway,UT,Fr,2,0,2022,15860,Louisiana,671
6,2466294,David Christie,P,So,14,1,2022,15860,Louisiana,671
17,2649607,Jack Clark,INF,Fr,4,2,2022,15860,Louisiana,671
24,2649609,Kyle Debarge,INF,Fr,60,60,2022,15860,Louisiana,671
12,2466298,Hayden Durke,P,So,10,1,2022,15860,Louisiana,671
30,2306169,Austin Garrett,C,Sr,12,3,2022,15860,Louisiana,671
50,2649611,Jake Hammond,P,So,22,0,2022,15860,Louisiana,671
53,2466319,Peyton Havard,P,So,10,7,2022,15860,Louisiana,671
33,2466297,Conor Higgs,OF,Fr,20,5,2022,15860,Louisiana,671
8,2649543,Heath Hood,OF,Jr,59,52,2022,15860,Louisiana,671
21,2343869,Connor Kimple,OF,Sr,56,55,2022,15860,Louisiana,671
25,2331977,Trey Lafleur,UT,Jr,24,9,2022,15860,Louisiana,671
11,2466290,Bobby Lada,INF,Jr,41,29,2022,15860,Louisiana,671
35,2466238,Blake Marshall,P,Jr,0,0,2022,15860,Louisiana,671
7,2133783,Max Marusak,OF,Jr,44,42,2022,15860,Louisiana,671
41,2466299,Chipper Menard,P,So,26,0,2022,15860,Louisiana,671
27,1979540,Austin Perrin,P,Sr,17,2,2022,15860,Louisiana,671
38,2649610,Cooper Rawls,P,So,9,1,2022,15860,Louisiana,671
52,2649612,Tommy Ray,P,So,15,5,2022,15860,Louisiana,671
18,2649594,Warnner Rincones,INF,So,50,30,2022,15860,Louisiana,671
20,2466236,Tyler Robertson,OF,Jr,59,57,2022,15860,Louisiana,671
22,2466293,Carson Roccaforte,OF,So,58,58,2022,15860,Louisiana,671
15,2138997,Jacob Schultz,P,Sr,22,11,2022,15860,Louisiana,671
32,2471757,Drew Shifflet,P,Jr,8,1,2022,15860,Louisiana,671
23,2343871,Brandon Talley,P,Sr,21,13,2022,15860,Louisiana,671
19,2649608,Dylan Theut,P,Fr,25,1,2022,15860,Louisiana,671
13,2649605,Will Veillon,OF,Jr,47,34,2022,15860,Louisiana,671
44,2132619,Cj Willis,UT,Jr,42,20,2022,15860,Louisiana,671
51,2343876,Jeff Wilson,P,Sr,17,16,2022,15860,Louisiana,671
16,2649606,Mason Zambo,INF,Fr,12,3,2022,15860,Louisiana,671
2,2649542,Bo Bonds,P,5-11,Jr,0,2023,16340,Louisiana,671
12,2466298,Hayden Durke,P,6-3,Jr,0,2023,16340,Louisiana,671
25,2331977,Trey Lafleur,UT,6-3,Sr,0,2023,16340,Louisiana,671
41,2466299,Chipper Menard,P,6-0,Jr,0,2023,16340,Louisiana,671
32,2471757,Drew Shifflet,P,6-0,Sr,0,2023,16340,Louisiana,671
6,1192669,Jordan Bourque,SS,Sr,25,21,2012,10942,Louisiana,671
25,869510,Brian Bowman,OF,Sr,50,43,2012,10942,Louisiana,671
15,1310749,Dylan Butler,OF,Fr,52,51,2012,10942,Louisiana,671
30,1310750,Ben Carter,P,Jr,0,0,2012,10942,Louisiana,671
1,1310751,Cord Cockrell,SS,Fr,20,0,2012,10942,Louisiana,671
32,1192670,Chase Compton,1B,So,53,51,2012,10942,Louisiana,671
19,1310752,Jace Conrad,2B,Fr,53,52,2012,10942,Louisiana,671
39,1310753,Colton Daigle,P,So,0,0,2012,10942,Louisiana,671
18,1310754,Henri Faucheux,P,Fr,7,1,2012,10942,Louisiana,671
2,1192672,Dominick Francia,OF,So,21,12,2012,10942,Louisiana,671
10,983059,Tyler Frederick,3B,Jr,43,38,2012,10942,Louisiana,671
34,1192673,Ben Frith,P,Jr,3,0,2012,10942,Louisiana,671
9,1310755,Tyler Girouard,3B,Fr,41,31,2012,10942,Louisiana,671
24,1310756,Chris Griffitt,P,Jr,14,12,2012,10942,Louisiana,671
42,1310757,Jordan Harrison,P,Jr,17,6,2012,10942,Louisiana,671
35,1192674,Ethan Hebert,P,Sr,3,0,2012,10942,Louisiana,671
26,1192675,Matt Hicks,P,So,26,0,2012,10942,Louisiana,671
21,1310758,Derek Howell,P,Jr,15,2,2012,10942,Louisiana,671
22,1310769,Nick Jones,OF,Jr,15,3,2012,10942,Louisiana,671
31,1192676,Caleb Kellogg,P,So,17,1,2012,10942,Louisiana,671
7,1192677,Ryan Leonards,SS,So,49,44,2012,10942,Louisiana,671
37,1310770,Kendall Mayer,P,Jr,10,2,2012,10942,Louisiana,671
27,1192678,Kyle Neely,P,Fr,2,0,2012,10942,Louisiana,671
4,1087535,Daniel Nichols,OF,Sr,49,44,2012,10942,Louisiana,671
17,1192679,Jordan Nicholson,P,Sr,14,14,2012,10942,Louisiana,671
23,1310771,James Peterson,OF,Fr,0,0,2012,10942,Louisiana,671
40,1310772,Logan Preston,INF,Fr,33,18,2012,10942,Louisiana,671
12,1310773,Austin Robichaux,P,Fr,12,9,2012,10942,Louisiana,671
29,1310774,Thomas Simoneaux,2B,Fr,3,0,2012,10942,Louisiana,671
13,1192681,Chris Sinclair,C,Sr,46,45,2012,10942,Louisiana,671
28,1310775,Almann Snowden,OF,Fr,25,8,2012,10942,Louisiana,671
11,1192682,Michael Strentz,C,So,8,8,2012,10942,Louisiana,671
20,1334061,Adam Todd,C,N/A,14,8,2012,10942,Louisiana,671
14,1087557,Chase Traffica,P,Jr,0,0,2012,10942,Louisiana,671
33,1192683,Joe Zimmermann,P,Sr,12,6,2012,10942,Louisiana,671
13,1424381,Caleb Adams,OF,So,56,50,2013,11320,Louisiana,671
20,1424382,Cody Boutte,P,Jr,17,17,2013,11320,Louisiana,671
15,1310749,Dylan Butler,OF,So,47,37,2013,11320,Louisiana,671
2,1424383,Sam Carriere,INF,Jr,43,18,2013,11320,Louisiana,671
30,1310750,Ben Carter,P,Jr,16,2,2013,11320,Louisiana,671
1,1310751,Cord Cockrell,SS,So,16,1,2013,11320,Louisiana,671
32,1192670,Chase Compton,1B,Jr,54,37,2013,11320,Louisiana,671
19,1310752,Jace Conrad,2B,So,60,55,2013,11320,Louisiana,671
25,1424384,Brenn Conrad,INF,Fr,18,1,2013,11320,Louisiana,671
34,1192673,Ben Frith,P,Sr,10,0,2013,11320,Louisiana,671
9,1310755,Tyler Girouard,3B,So,55,51,2013,11320,Louisiana,671
24,1310756,Chris Griffitt,P,Sr,0,0,2013,11320,Louisiana,671
27,1424385,Seth Harrison,OF,Jr,56,56,2013,11320,Louisiana,671
26,1192675,Matt Hicks,P,Jr,30,0,2013,11320,Louisiana,671
21,1424386,Dex Kjerstad,OF,Jr,61,58,2013,11320,Louisiana,671
7,1192677,Ryan Leonards,SS,Jr,57,50,2013,11320,Louisiana,671
37,1310770,Kendall Mayer,P,Sr,16,0,2013,11320,Louisiana,671
35,1424387,Matt Plitt,P,Jr,15,3,2013,11320,Louisiana,671
8,1310772,Logan Preston,INF,So,22,8,2013,11320,Louisiana,671
10,1424389,Joe Robbins,INF,Fr,18,3,2013,11320,Louisiana,671
12,1310773,Austin Robichaux,P,So,16,16,2013,11320,Louisiana,671
17,1424390,Kody Smith,P,So,16,4,2013,11320,Louisiana,671
11,1192682,Michael Strentz,C,So,59,58,2013,11320,Louisiana,671
6,1424409,Nick Thurman,C,Fr,23,10,2013,11320,Louisiana,671
25,1424410,Connor Toups,P,Fr,0,0,2013,11320,Louisiana,671
14,1087557,Chase Traffica,P,Jr,9,8,2013,11320,Louisiana,671
4,1424411,Blake Trahan,INF,Fr,62,62,2013,11320,Louisiana,671
23,1424412,Ryan Wilson,OF,Jr,37,24,2013,11320,Louisiana,671
33,1424413,Nick Zaunbrecher,P,Fr,8,0,2013,11320,Louisiana,671
13,1424381,Caleb Adams,OF,Jr,67,63,2014,11620,Louisiana,671
17,1547835,Martin Anderson,P,Jr,10,0,2014,11620,Louisiana,671
2,1547836,Adam Angelle,OF,Jr,0,0,2014,11620,Louisiana,671
44,1547833,Carson Baranik,P,Jr,17,17,2014,11620,Louisiana,671
41,1547837,Reagan Bazar,P,Fr,25,1,2014,11620,Louisiana,671
20,1424382,Cody Boutte,P,Sr,16,16,2014,11620,Louisiana,671
15,1310749,Dylan Butler,OF,Jr,54,45,2014,11620,Louisiana,671
30,1310750,Ben Carter,P,Sr,16,2,2014,11620,Louisiana,671
29,1547792,Chris Charpentier,P,Fr,8,1,2014,11620,Louisiana,671
25,1547838,Kyle Clement,OF,Jr,24,7,2014,11620,Louisiana,671
32,1192670,Chase Compton,1B,Sr,65,54,2014,11620,Louisiana,671
19,1310752,Jace Conrad,2B,Jr,68,68,2014,11620,Louisiana,671
5,1547791,Riley Cooper,P,Fr,15,0,2014,11620,Louisiana,671
39,1547839,Greg Davis,INF,Jr,37,25,2014,11620,Louisiana,671
9,1310755,Tyler Girouard,3B,Jr,56,48,2014,11620,Louisiana,671
24,1547840,Chris Griffitt,P,Sr,12,0,2014,11620,Louisiana,671
27,1424385,Seth Harrison,OF,Sr,68,66,2014,11620,Louisiana,671
26,1192675,Matt Hicks,P,Sr,25,4,2014,11620,Louisiana,671
7,1192677,Ryan Leonards,SS,Sr,67,65,2014,11620,Louisiana,671
14,1547843,Greg Milhorn,P,Jr,16,6,2014,11620,Louisiana,671
35,1424387,Matt Plitt,P,Sr,28,1,2014,11620,Louisiana,671
31,1547844,Evan Powell,INF,Jr,29,14,2014,11620,Louisiana,671
10,1424389,Joe Robbins,INF,So,3,0,2014,11620,Louisiana,671
12,1310773,Austin Robichaux,P,Jr,14,13,2014,11620,Louisiana,671
11,1192682,Michael Strentz,C,Jr,63,60,2014,11620,Louisiana,671
6,1424409,Nick Thurman,C,So,32,13,2014,11620,Louisiana,671
1,1424410,Connor Toups,P,So,7,1,2014,11620,Louisiana,671
4,1424411,Blake Trahan,INF,So,68,67,2014,11620,Louisiana,671
23,1424412,Ryan Wilson,OF,Sr,48,23,2014,11620,Louisiana,671
33,1424413,Nick Zaunbrecher,P,So,6,0,2014,11620,Louisiana,671
2,1547836,Adam Angelle,OF,Jr,8,1,2015,12080,Louisiana,671
34,1644738,Will Bacon,P,Jr,28,5,2015,12080,Louisiana,671
41,1547837,Reagan Bazar,P,So,13,0,2015,12080,Louisiana,671
15,1310749,Dylan Butler,OF,Sr,57,53,2015,12080,Louisiana,671
24,1644715,Eric Carter,P,Jr,6,3,2015,12080,Louisiana,671
29,1547792,Chris Charpentier,P,So,17,2,2015,12080,Louisiana,671
7,1547838,Kyle Clement,OF,Sr,55,46,2015,12080,Louisiana,671
13,1424384,Brenn Conrad,INF,Jr,50,32,2015,12080,Louisiana,671
5,1547791,Riley Cooper,P,So,5,0,2015,12080,Louisiana,671
20,1547839,Greg Davis,INF,Sr,65,65,2015,12080,Louisiana,671
10,1644709,Kennon Fontenot,INF,Fr,19,6,2015,12080,Louisiana,671
9,1310755,Tyler Girouard,DH,N/A,63,60,2015,12080,Louisiana,671
18,1644711,Evan Guillory,P,Fr,16,16,2015,12080,Louisiana,671
8,1644698,Derek Herrington,OF,Jr,41,14,2015,12080,Louisiana,671
26,1644716,Jevin Huval,P,Jr,0,0,2015,12080,Louisiana,671
19,1644712,Colton Lee,P,Jr,21,0,2015,12080,Louisiana,671
28,1644718,Gunner Leger,P,Fr,22,18,2015,12080,Louisiana,671
31,1644736,Wyatt Marks,P,Fr,19,10,2015,12080,Louisiana,671
14,1547843,Greg Milhorn,P,Sr,15,8,2015,12080,Louisiana,671
17,1644717,Brian Mills,OF,Jr,42,34,2015,12080,Louisiana,671
