jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
13,2113875,Lewi Clarke,OF,Fr,7,0,2019,14781,Manhattan,381
10,2113874,Carson Coon,P,Fr,10,0,2019,14781,Manhattan,381
3,1873091,Cam Crabbe,OF,Sr,39,28,2019,14781,Manhattan,381
15,2113877,Jose De La Cruz,P,Jr,9,0,2019,14781,Manhattan,381
23,1754139,Joe Dinizio,P,Sr,0,0,2019,14781,Manhattan,381
40,1754141,Joe Ditorrice,P,Sr,19,0,2019,14781,Manhattan,381
11,1979580,Matt Fahey,OF,So,16,5,2019,14781,Manhattan,381
38,1754142,Anthony Fanelli,P,Sr,14,0,2019,14781,Manhattan,381
17,2113878,Sam Franco,OF,Fr,48,46,2019,14781,Manhattan,381
39,1754143,Marc Galvan,P,Sr,8,6,2019,14781,Manhattan,381
28,1754166,Matt Jones,P,Sr,8,0,2019,14781,Manhattan,381
24,1866325,Jack Kelly,P,Jr,0,0,2019,14781,Manhattan,381
20,1979591,Jacob Knight,P,Sr,11,4,2019,14781,Manhattan,381
4,1979579,Jake Knop,OF,So,47,39,2019,14781,Manhattan,381
35,2146572,Jeff Long,p,Fr,4,0,2019,14781,Manhattan,381
36,1866327,Nick Massa,P,Jr,9,2,2019,14781,Manhattan,381
5,2113870,David Moffett,INF,Fr,37,23,2019,14781,Manhattan,381
16,1979582,Logan Muratalla,P,Sr,0,0,2019,14781,Manhattan,381
12,1979581,Matt Padre,C,So,58,54,2019,14781,Manhattan,381
25,1866323,Dominic Palma,C,Jr,49,36,2019,14781,Manhattan,381
8,2113872,Jacob Radziewicz,C,Fr,6,1,2019,14781,Manhattan,381
14,1979589,Santiago Riera,INF,So,29,21,2019,14781,Manhattan,381
32,1993958,Teddy Sabato,P,So,20,6,2019,14781,Manhattan,381
9,2113873,Howard Sewell Jr.,P,Fr,0,0,2019,14781,Manhattan,381
26,1866324,T.J. Stuart,P,Jr,16,12,2019,14781,Manhattan,381
33,1754167,Ryan Takacs,P,Sr,14,14,2019,14781,Manhattan,381
1,1979576,Will Trochiano,INF,So,0,0,2019,14781,Manhattan,381
29,2113881,Mason Vaughan,P,Fr,4,0,2019,14781,Manhattan,381
30,2113883,Luke Walter,P,Fr,0,0,2019,14781,Manhattan,381
7,2113871,Keury Abreu,OF,So,0,0,2020,15204,Manhattan,381
18,2113879,Matt Alfonso,INF,So,1,0,2020,15204,Manhattan,381
2,2113869,Jonny Barditch,INF,So,14,14,2020,15204,Manhattan,381
22,1754117,Richie Barrella,OF,Sr,11,11,2020,15204,Manhattan,381
27,1866322,Ashton Bianchi,OF,Sr,5,1,2020,15204,Manhattan,381
19,1866321,Alexis Calderon,P,Sr,1,0,2020,15204,Manhattan,381
3,2303817,Michael Campbell,OF,Fr,2,0,2020,15204,Manhattan,381
6,1866319,Alex Cerda,INF,Sr,13,13,2020,15204,Manhattan,381
37,1993959,Joe Chionchio,P,Sr,1,0,2020,15204,Manhattan,381
21,2113880,Nick Cimillo,OF,So,14,14,2020,15204,Manhattan,381
13,2113875,Lewi Clarke,OF,So,2,0,2020,15204,Manhattan,381
10,2113874,Carson Coon,P,So,3,0,2020,15204,Manhattan,381
15,2113877,Jose De La Cruz,P,Sr,2,0,2020,15204,Manhattan,381
33,2303815,Alfredo Delgado,INF,Fr,11,11,2020,15204,Manhattan,381
40,1754141,Joe Ditorrice,P,Sr,1,0,2020,15204,Manhattan,381
30,2303790,Ryan Doherty,P,Fr,1,0,2020,15204,Manhattan,381
11,2303796,Pete Durocher,OF,Fr,0,0,2020,15204,Manhattan,381
17,2113878,Sam Franco,OF,So,14,14,2020,15204,Manhattan,381
24,1866325,Jack Kelly,P,Sr,4,0,2020,15204,Manhattan,381
20,1979591,Jacob Knight,P,Sr,5,5,2020,15204,Manhattan,381
4,1979579,Jake Knop,INF,Jr,14,12,2020,15204,Manhattan,381
38,2303811,Kyle Lesler,P,Fr,0,0,2020,15204,Manhattan,381
35,2146572,Jeff Long,p,So,3,0,2020,15204,Manhattan,381
34,2137387,Jack Mahoney,P,So,6,0,2020,15204,Manhattan,381
36,1866327,Nick Massa,P,Sr,4,4,2020,15204,Manhattan,381
31,2303804,Colin Mcgrath,P,Fr,0,0,2020,15204,Manhattan,381
5,2113870,David Moffett,INF,So,9,6,2020,15204,Manhattan,381
16,1979582,Logan Muratalla,P,Sr,0,0,2020,15204,Manhattan,381
12,1979581,Matt Padre,C,Jr,14,14,2020,15204,Manhattan,381
25,1866323,Dominic Palma,C,Sr,3,2,2020,15204,Manhattan,381
8,2113872,Jacob Radziewicz,C,So,2,0,2020,15204,Manhattan,381
14,1979589,Santiago Riera,INF,Jr,6,1,2020,15204,Manhattan,381
23,1993958,Teddy Sabato,P,Jr,5,1,2020,15204,Manhattan,381
9,2113873,Howard Sewell Jr.,P,So,0,0,2020,15204,Manhattan,381
32,2303813,Justin Solimine,P,Fr,2,0,2020,15204,Manhattan,381
26,1866324,T.J. Stuart,P,Sr,5,4,2020,15204,Manhattan,381
1,1979576,Will Trochiano,INF,Jr,14,13,2020,15204,Manhattan,381
29,2113881,Mason Vaughan,P,So,0,0,2020,15204,Manhattan,381
39,2113883,Luke Walter,P,So,0,0,2020,15204,Manhattan,381
7,2113871,Keury Abreu,OF,Jr,0,0,2021,15580,Manhattan,381
2,2113869,Jonny Barditch,INF,Jr,32,32,2021,15580,Manhattan,381
22,1754117,Richie Barrella,OF,Sr,33,33,2021,15580,Manhattan,381
3,2303817,Michael Campbell,OF,So,7,6,2021,15580,Manhattan,381
21,2113880,Nick Cimillo,OF,Jr,30,30,2021,15580,Manhattan,381
13,2113875,Lewi Clarke,OF,Jr,17,11,2021,15580,Manhattan,381
28,2329300,Ryan Crehan,P,Fr,0,0,2021,15580,Manhattan,381
15,2113877,Jose De La Cruz,P,Sr,9,0,2021,15580,Manhattan,381
33,2303815,Alfredo Delgado,INF,So,23,19,2021,15580,Manhattan,381
30,2303790,Ryan Doherty,P,So,10,1,2021,15580,Manhattan,381
11,2303796,Pete Durocher,OF,So,22,22,2021,15580,Manhattan,381
17,2113878,Sam Franco,OF,Jr,28,28,2021,15580,Manhattan,381
24,1866325,Jack Kelly,P,Sr,2,0,2021,15580,Manhattan,381
20,1979591,Jacob Knight,P,Sr,9,8,2021,15580,Manhattan,381
4,1979579,Jake Knop,INF,Sr,36,35,2021,15580,Manhattan,381
38,2303811,Kyle Lesler,P,So,5,3,2021,15580,Manhattan,381
35,2146572,Jeff Long,p,Jr,0,0,2021,15580,Manhattan,381
34,2137387,Jack Mahoney,P,Jr,10,8,2021,15580,Manhattan,381
25,2474269,Frankie Marinelli,OF,Fr,14,4,2021,15580,Manhattan,381
36,1866327,Nick Massa,P,Sr,0,0,2021,15580,Manhattan,381
31,2303804,Colin Mcgrath,P,So,2,0,2021,15580,Manhattan,381
18,2474267,Zahan Meyer,INF,Fr,9,5,2021,15580,Manhattan,381
5,2113870,David Moffett,INF,Jr,9,7,2021,15580,Manhattan,381
16,1979582,Logan Muratalla,P,Sr,10,9,2021,15580,Manhattan,381
14,2474266,Connor O'Neill,P,Fr,8,0,2021,15580,Manhattan,381
12,1979581,Matt Padre,C,Sr,36,36,2021,15580,Manhattan,381
19,2474268,Logan Pfannenbecker,C,Fr,0,0,2021,15580,Manhattan,381
8,2113872,Jacob Radziewicz,C,Jr,6,1,2021,15580,Manhattan,381
23,1993958,Teddy Sabato,P,Sr,8,4,2021,15580,Manhattan,381
6,2474265,Trevor Santos,OF,Fr,34,31,2021,15580,Manhattan,381
9,2113873,Howard Sewell Jr.,P,Jr,2,0,2021,15580,Manhattan,381
37,2474273,Dan Shala,P,Fr,0,0,2021,15580,Manhattan,381
40,1876221,Brendan Shamieh,P,Sr,10,0,2021,15580,Manhattan,381
32,2303813,Justin Solimine,P,So,9,3,2021,15580,Manhattan,381
1,1979576,Will Trochiano,INF,Sr,25,24,2021,15580,Manhattan,381
29,2113881,Mason Vaughan,P,Jr,3,0,2021,15580,Manhattan,381
39,2113883,Luke Walter,P,Jr,0,0,2021,15580,Manhattan,381
35,1323188,Sean Abbate,P,So,19,2,2013,11320,Manhattan,381
19,1214010,Kevin Bonanni,P,So,14,1,2013,11320,Manhattan,381
4,1102275,Nick Camastro,INF,Sr,52,52,2013,11320,Manhattan,381
6,1434635,Yony Fernandez,P,Fr,3,0,2013,11320,Manhattan,381
2,1214012,Yoandry Galan,INF,Jr,52,52,2013,11320,Manhattan,381
9,1323183,Nick Girardi,P,So,0,0,2013,11320,Manhattan,381
28,1214013,Andrew Gorecki,OF,Jr,35,27,2013,11320,Manhattan,381
27,1214014,Jared Hirschberg,P,So,4,0,2013,11320,Manhattan,381
34,996049,Matt Jordan,P,Sr,18,9,2013,11320,Manhattan,381
3,1214079,Chris Kalousdian,INF,Jr,5,3,2013,11320,Manhattan,381
26,1434636,Chris Liquori,P,Fr,15,0,2013,11320,Manhattan,381
20,1214080,Jacob Marchus,P,Jr,16,5,2013,11320,Manhattan,381
32,1214015,Michael Martin,P,So,18,11,2013,11320,Manhattan,381
33,1214082,Scott Mcclennan,P,Jr,7,7,2013,11320,Manhattan,381
18,1323186,Joe Mcclennan,INF,So,46,45,2013,11320,Manhattan,381
14,1434637,Casey Meyers,P,Fr,9,3,2013,11320,Manhattan,381
8,1214083,Mikey Miranda,C,So,2,1,2013,11320,Manhattan,381
17,1434638,Tyler Mulvaney,P,Fr,5,0,2013,11320,Manhattan,381
10,1102281,Kyle Murphy,INF,Sr,51,51,2013,11320,Manhattan,381
1,1323185,Aidan O'Leary,OF,So,22,21,2013,11320,Manhattan,381
31,996052,Ramon Ortega,C,Sr,50,49,2013,11320,Manhattan,381
25,1434639,Chris Reynolds,C,Fr,27,15,2013,11320,Manhattan,381
7,1102282,Joe Rock,OF,Sr,44,35,2013,11320,Manhattan,381
13,1434641,Christian Santisteban,INF,Fr,44,40,2013,11320,Manhattan,381
29,1323189,Michael Scarinci,P,So,17,1,2013,11320,Manhattan,381
11,1214016,Brendan Slattery,C,Jr,48,45,2013,11320,Manhattan,381
12,1102292,John Soldinger,P,Sr,16,13,2013,11320,Manhattan,381
22,1323187,Vin Teixeira,INF,So,15,8,2013,11320,Manhattan,381
23,996054,Matt Troisi,INF,Sr,30,24,2013,11320,Manhattan,381
35,1323188,Sean Abbate,P,Jr,19,2,2014,11620,Manhattan,381
19,1214010,Kevin Bonanni,P,Jr,0,0,2014,11620,Manhattan,381
2,1525910,Evan Brown,OF,Fr,41,35,2014,11620,Manhattan,381
1,1525911,Jose Carrera,INF,Fr,50,50,2014,11620,Manhattan,381
30,1525912,James D'Angelo,P,Fr,0,0,2014,11620,Manhattan,381
15,1525913,William Fabra,P,Fr,13,8,2014,11620,Manhattan,381
27,1525914,Maxx Feldman,P,Jr,9,5,2014,11620,Manhattan,381
6,1434635,Yony Fernandez,P,So,0,0,2014,11620,Manhattan,381
7,1525915,Matt Forlow,INF,Fr,16,9,2014,11620,Manhattan,381
5,1214012,Yoandry Galan,INF,Sr,45,44,2014,11620,Manhattan,381
9,1323183,Nick Girardi,P,Jr,11,2,2014,11620,Manhattan,381
28,1214013,Andrew Gorecki,OF,Sr,35,29,2014,11620,Manhattan,381
34,1525916,Joe Jacques,P,Fr,19,8,2014,11620,Manhattan,381
3,1214079,Chris Kalousdian,INF,Jr,49,49,2014,11620,Manhattan,381
14,1525920,Shawn Kanwisher,P,Fr,20,2,2014,11620,Manhattan,381
26,1434636,Chris Liquori,P,So,9,0,2014,11620,Manhattan,381
20,1214080,Jacob Marchus,P,Sr,0,0,2014,11620,Manhattan,381
32,1214015,Michael Martin,P,Jr,19,6,2014,11620,Manhattan,381
33,1214082,Scott Mcclennan,P,Sr,0,0,2014,11620,Manhattan,381
18,1323186,Joe Mcclennan,INF,Jr,46,44,2014,11620,Manhattan,381
12,1434637,Casey Meyers,P,So,18,0,2014,11620,Manhattan,381
8,1214083,Mikey Miranda,C,Jr,21,21,2014,11620,Manhattan,381
16,1525917,Elias Monsalve,INF,Fr,8,6,2014,11620,Manhattan,381
23,1525918,Jason Patnick,OF,Fr,29,27,2014,11620,Manhattan,381
25,1434639,Chris Reynolds,C,So,34,24,2014,11620,Manhattan,381
21,1525919,Joey Rocchietti,P,Fr,16,14,2014,11620,Manhattan,381
10,1434641,Christian Santisteban,INF,So,49,47,2014,11620,Manhattan,381
29,1323189,Michael Scarinci,P,Jr,0,0,2014,11620,Manhattan,381
17,1525921,Matt Simonetti,P,Fr,17,3,2014,11620,Manhattan,381
11,1214016,Brendan Slattery,C,Sr,42,36,2014,11620,Manhattan,381
22,1323187,Vin Teixeira,INF,Jr,36,29,2014,11620,Manhattan,381
13,1525922,Mike Vocatura,P,Sr,7,0,2014,11620,Manhattan,381
35,1323188,Sean Abbate,P,Sr,8,0,2015,12080,Manhattan,381
13,1638394,Steve Arntsen,P,Fr,8,4,2015,12080,Manhattan,381
15,1638395,Brendan Bisset,OF,Fr,31,23,2015,12080,Manhattan,381
2,1525910,Evan Brown,OF,So,39,32,2015,12080,Manhattan,381
1,1525911,Jose Carrera,INF,So,20,20,2015,12080,Manhattan,381
19,1638396,Tom Cosgrove,P,Fr,13,9,2015,12080,Manhattan,381
30,1525912,James D'Angelo,P,So,1,0,2015,12080,Manhattan,381
27,1525914,Maxx Feldman,P,Sr,2,0,2015,12080,Manhattan,381
7,1525915,Matt Forlow,INF,So,42,36,2015,12080,Manhattan,381
5,1638390,Paul Genners,OF,Fr,7,3,2015,12080,Manhattan,381
6,1638391,Adam Genners,OF,Fr,19,12,2015,12080,Manhattan,381
11,1638393,Ryan Gronlier,INF,Fr,5,2,2015,12080,Manhattan,381
34,1525916,Joe Jacques,P,So,17,6,2015,12080,Manhattan,381
3,1214079,Chris Kalousdian,OF,Sr,51,51,2015,12080,Manhattan,381
14,1525920,Shawn Kanwisher,P,So,16,1,2015,12080,Manhattan,381
36,1638400,Charles Lippolis,P,Fr,1,0,2015,12080,Manhattan,381
26,1434636,Chris Liquori,P,Jr,8,0,2015,12080,Manhattan,381
32,1214015,Michael Martin,P,Sr,17,1,2015,12080,Manhattan,381
33,1214082,Scott Mcclennan,P,Sr,14,13,2015,12080,Manhattan,381
18,1323186,Joe Mcclennan,INF,Sr,50,50,2015,12080,Manhattan,381
12,1434637,Casey Meyers,P,Jr,15,0,2015,12080,Manhattan,381
8,1214083,Mikey Miranda,C,Sr,35,34,2015,12080,Manhattan,381
16,1525918,Jason Patnick,OF,So,37,30,2015,12080,Manhattan,381
28,1638398,Michael Pfenninger,INF,Fr,45,41,2015,12080,Manhattan,381
25,1434639,Chris Reynolds,C,Jr,40,36,2015,12080,Manhattan,381
20,1525919,Joey Rocchietti,P,So,14,11,2015,12080,Manhattan,381
10,1434641,Christian Santisteban,INF,Jr,50,49,2015,12080,Manhattan,381
29,1323189,Michael Scarinci,P,Sr,15,7,2015,12080,Manhattan,381
17,1525921,Matt Simonetti,P,So,17,0,2015,12080,Manhattan,381
22,1323187,Vin Teixeira,INF,Sr,50,49,2015,12080,Manhattan,381
9,1638392,Rob Vallone,P,Fr,5,0,2015,12080,Manhattan,381
