jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
55,2152390,Bradley Cross,P,Fr,0,0,2019,14781,Husson,1133
9,2004028,Ethan Daigneault,C,So,17,13,2019,14781,Husson,1133
32,2004017,Nolan Dousa,P,So,19,0,2019,14781,Husson,1133
47,2004029,Adam Eutsler,INF,So,0,0,2019,14781,Husson,1133
48,2004030,Isaac Eutsler,OF,So,0,0,2019,14781,Husson,1133
13,2152358,Seth Garvin,INF,Fr,0,0,2019,14781,Husson,1133
14,1893154,Jake Gauvin,P,Jr,23,0,2019,14781,Husson,1133
3,1893150,Matt Graciano,OF,Jr,7,0,2019,14781,Husson,1133
41,2004018,Cam Graham,P,So,6,5,2019,14781,Husson,1133
52,2152387,Jake Gregoire,INF,Fr,6,0,2019,14781,Husson,1133
10,1893153,Nick Guerrette,INF,Jr,43,42,2019,14781,Husson,1133
53,2152388,Evan Holzworth,INF,Fr,4,1,2019,14781,Husson,1133
26,2004019,Ryan Hoogterp,UT,So,12,3,2019,14781,Husson,1133
51,2152386,David Leblanc,OF,Jr,41,41,2019,14781,Husson,1133
54,2152389,Nick Lorenzo,P,Fr,0,0,2019,14781,Husson,1133
16,1781056,Conor Maguire,OF,Sr,43,43,2019,14781,Husson,1133
56,2152391,Nick Perfitt,P,Fr,0,0,2019,14781,Husson,1133
15,2004020,Cam Place,INF,So,2,0,2019,14781,Husson,1133
39,1781057,Aj Purcell,P,Sr,4,0,2019,14781,Husson,1133
6,2152357,Kobe Rogerson,INF,Fr,43,43,2019,14781,Husson,1133
40,2152383,Michael Schneider,C,Fr,34,28,2019,14781,Husson,1133
35,2004031,Ethan Shepard,1B,So,9,2,2019,14781,Husson,1133
49,2152384,Logan Sheridan,P,Fr,0,0,2019,14781,Husson,1133
12,1894956,Blake Slicer,P,Jr,7,6,2019,14781,Husson,1133
28,1781062,Matt P. Smith,P,Sr,5,1,2019,14781,Husson,1133
33,2004023,Brandon Smith,OF,So,14,4,2019,14781,Husson,1133
43,1781061,Dustin Smith,P,Sr,8,0,2019,14781,Husson,1133
29,1781060,Austin Smith,P,Sr,3,3,2019,14781,Husson,1133
25,2152361,Ethan Stoddard,INF,Fr,42,42,2019,14781,Husson,1133
2,2004024,Stefan Strachan,OF,So,0,0,2019,14781,Husson,1133
31,2152326,Nick Swift,OF,Fr,0,0,2019,14781,Husson,1133
8,2004032,Peter West,P,So,1,0,2019,14781,Husson,1133
8,2152385,Austin Baron,C,So,6,4,2020,15204,Husson,1133
38,2004013,Ben Bernier,P,Jr,0,0,2020,15204,Husson,1133
34,2004014,Alex Brooks,P,Jr,2,0,2020,15204,Husson,1133
20,2152324,Nolan Brown,OF,So,8,7,2020,15204,Husson,1133
24,2152360,Brandon Brunell,P,So,3,1,2020,15204,Husson,1133
23,2152359,Nick Canarr,OF,So,1,0,2020,15204,Husson,1133
21,1893155,Jesse Colford,P,Sr,3,3,2020,15204,Husson,1133
18,2004016,Jack Corey,P,Jr,2,0,2020,15204,Husson,1133
16,2359265,Zach Cowperthwaite,INF,Fr,4,0,2020,15204,Husson,1133
9,2004028,Ethan Daigneault,C,Jr,4,2,2020,15204,Husson,1133
32,2004017,Nolan Dousa,P,Jr,3,0,2020,15204,Husson,1133
37,2359269,Chris Ewanik,INF,Fr,9,8,2020,15204,Husson,1133
14,1893154,Jake Gauvin,P,Sr,4,0,2020,15204,Husson,1133
3,1893150,Matt Graciano,OF,Sr,7,2,2020,15204,Husson,1133
41,2004018,Cam Graham,P,Jr,2,1,2020,15204,Husson,1133
30,2152387,Jake Gregoire,P,So,3,0,2020,15204,Husson,1133
10,1893153,Nick Guerrette,INF,Sr,9,9,2020,15204,Husson,1133
13,2152388,Evan Holzworth,INF,So,7,2,2020,15204,Husson,1133
26,2004019,Ryan Hoogterp,OF,Jr,9,9,2020,15204,Husson,1133
22,2152386,David Leblanc,OF,So,10,10,2020,15204,Husson,1133
4,2358421,Jonathan Lendrum,C,Fr,1,0,2020,15204,Husson,1133
1,2358419,Harrison Lendrum,P,Fr,2,1,2020,15204,Husson,1133
42,2359272,James Lubanski,INF,Fr,0,0,2020,15204,Husson,1133
28,2359267,Hunter O'Connor,P,Fr,2,0,2020,15204,Husson,1133
15,2004020,Cam Place,INF,Jr,0,0,2020,15204,Husson,1133
2,2358406,Keith Pomeroy,INF,Fr,10,9,2020,15204,Husson,1133
6,2152357,Kobe Rogerson,INF,So,10,10,2020,15204,Husson,1133
19,2152383,Michael Schneider,C,So,9,7,2020,15204,Husson,1133
25,2004031,Ethan Shepard,INF,Jr,8,7,2020,15204,Husson,1133
35,2152384,Logan Sheridan,P,So,2,1,2020,15204,Husson,1133
12,1894956,Blake Slicer,P,Sr,3,1,2020,15204,Husson,1133
29,1781060,Austin Smith,P,Sr,3,0,2020,15204,Husson,1133
33,2004023,Brandon Smith,INF,Jr,6,1,2020,15204,Husson,1133
43,2152361,Ethan Stoddard,INF,So,9,5,2020,15204,Husson,1133
31,2152326,Nick Swift,OF,So,1,0,2020,15204,Husson,1133
36,2359268,Austin Tomalonis,P,Fr,1,0,2020,15204,Husson,1133
39,2359270,Zach Whitmore,P,Fr,2,0,2020,15204,Husson,1133
8,2152385,Austin Baron,C,So,19,13,2021,15580,Husson,1133
34,2004014,Alex Brooks,P,Jr,5,3,2021,15580,Husson,1133
24,2152360,Brandon Brunell,P,So,7,5,2021,15580,Husson,1133
50,2518563,Isaac Bushway,C,Fr,2,0,2021,15580,Husson,1133
21,1893155,Jesse Colford,P,Sr,11,2,2021,15580,Husson,1133
18,2004016,Jack Corey,P,Jr,6,0,2021,15580,Husson,1133
16,2518555,Jackson Curtis,INF,Fr,27,27,2021,15580,Husson,1133
23,2518557,Cayden Dupras,P,Fr,4,0,2021,15580,Husson,1133
37,2359269,Chris Ewanik,INF,Fr,31,31,2021,15580,Husson,1133
45,2518561,Zain Fitzsimmons,P,Fr,6,0,2021,15580,Husson,1133
41,2004018,Cam Graham,P,Jr,8,8,2021,15580,Husson,1133
30,2152387,Jake Gregoire,P,So,9,0,2021,15580,Husson,1133
13,2152388,Evan Holzworth,INF,So,24,19,2021,15580,Husson,1133
22,2152386,David Leblanc,OF,So,31,30,2021,15580,Husson,1133
1,2358419,Harrison Lendrum,P,Fr,7,4,2021,15580,Husson,1133
4,2358421,Jonathan Lendrum,C,Fr,4,0,2021,15580,Husson,1133
42,2359272,James Lubanski,OF,Fr,9,1,2021,15580,Husson,1133
26,2518558,Chris Naylor,P,Fr,7,3,2021,15580,Husson,1133
28,2359267,Hunter O'Connor,P,Fr,6,5,2021,15580,Husson,1133
17,2147600,Tyler Parke,C,So,25,23,2021,15580,Husson,1133
3,2518553,Ryan Penney,P,Fr,4,0,2021,15580,Husson,1133
46,2518562,Brett Riffe,UT,Fr,13,3,2021,15580,Husson,1133
19,2518556,Ryan Robb,P,Fr,9,0,2021,15580,Husson,1133
6,2152357,Kobe Rogerson,INF,So,26,26,2021,15580,Husson,1133
35,2152384,Logan Sheridan,P,So,5,1,2021,15580,Husson,1133
12,1894956,Blake Slicer,P,Sr,6,0,2021,15580,Husson,1133
33,2004023,Brandon Smith,INF,Jr,29,29,2021,15580,Husson,1133
29,2518559,Alex Smith,P,Fr,6,0,2021,15580,Husson,1133
2,2518552,Austin Snow,UT,Fr,14,8,2021,15580,Husson,1133
25,2152361,Ethan Stoddard,OF,So,21,21,2021,15580,Husson,1133
31,2152326,Nick Swift,OF,So,31,22,2021,15580,Husson,1133
43,2518560,Ben Taneman,P,Fr,0,0,2021,15580,Husson,1133
40,2518504,Jackson Thayer,P,Fr,6,0,2021,15580,Husson,1133
36,2359268,Austin Tomalonis,P,Fr,1,0,2021,15580,Husson,1133
10,2518554,Akira Warren,UT,Fr,26,25,2021,15580,Husson,1133
39,2359270,Zach Whitmore,P,Fr,3,0,2021,15580,Husson,1133
41,1423441,Jeremy Beers,P,Fr,3,0,2013,11320,Husson,1133
17,1423418,Kyle Bishop,OF,So,37,29,2013,11320,Husson,1133
46,1423444,Julien Boone,OF,Fr,1,0,2013,11320,Husson,1133
36,1423437,Brandon Campbell,INF,Fr,9,6,2013,11320,Husson,1133
29,1423430,Jordan Carter,C,So,34,31,2013,11320,Husson,1133
31,1423432,Cody Cross,OF,Fr,3,0,2013,11320,Husson,1133
38,1423438,Andrew Curran,C,Fr,15,12,2013,11320,Husson,1133
39,1423439,Mark Dvilinsky,P,Fr,3,0,2013,11320,Husson,1133
40,1423440,Joe Dvilinsky,P,Fr,5,1,2013,11320,Husson,1133
1,1423405,Casey Estes,INF,So,14,5,2013,11320,Husson,1133
6,1423409,Dylan Foster,OF,Jr,42,41,2013,11320,Husson,1133
19,1332819,Seth Freudenberger,OF,Sr,21,0,2013,11320,Husson,1133
22,1215147,Josh Gaudette,INF,Jr,20,19,2013,11320,Husson,1133
4,1332820,Brandon Gendreau,INF,So,44,44,2013,11320,Husson,1133
26,1423424,Zak Kochis,P,Fr,2,0,2013,11320,Husson,1133
43,1332824,Adam Landwehr,P,So,6,0,2013,11320,Husson,1133
10,1215148,Pat Mcewen,P,Jr,10,9,2013,11320,Husson,1133
2,1215145,Cody Mcinnis,INF,Jr,44,42,2013,11320,Husson,1133
28,1423425,Kyle Mclain,P,So,12,4,2013,11320,Husson,1133
8,1215146,Benjamin Mclain,INF,Jr,37,32,2013,11320,Husson,1133
33,1423434,Darik Messier,INF,Fr,6,3,2013,11320,Husson,1133
30,1423431,Nick Moore,C,Fr,8,2,2013,11320,Husson,1133
32,1423433,Tim Nason,P,Jr,7,7,2013,11320,Husson,1133
16,1423417,Sean O'Donell,INF,Fr,2,0,2013,11320,Husson,1133
42,1332828,Dennis O'Neil,P,Fr,9,8,2013,11320,Husson,1133
21,1423421,Brandon Reilly,P,Fr,15,11,2013,11320,Husson,1133
18,1423419,Shawn Smith,OF,Sr,44,44,2013,11320,Husson,1133
12,1556274,Pat Thibodeau,OF,Sr,44,44,2013,11320,Husson,1133
14,1423416,Dan Whitney,P,Fr,15,4,2013,11320,Husson,1133
34,1556273,Jt Whitten,INF,Fr,36,34,2013,11320,Husson,1133
3,1423407,Zachary Yates,OF,Jr,21,4,2013,11320,Husson,1133
31,1556281,Cam Archer,OF,Fr,3,0,2014,11620,Husson,1133
17,1423418,Kyle Bishop,OF,Jr,41,41,2014,11620,Husson,1133
43,1556284,Lincoln Bois,OF,Fr,3,0,2014,11620,Husson,1133
45,1423444,Julien Boone,OF,Jr,0,0,2014,11620,Husson,1133
29,1423430,Jordan Carter,C,Jr,28,26,2014,11620,Husson,1133
38,1423438,Andrew Curran,C,So,18,14,2014,11620,Husson,1133
1,1423405,Casey Estes,INF,Jr,19,1,2014,11620,Husson,1133
6,1423409,Dylan Foster,OF,Sr,41,41,2014,11620,Husson,1133
19,1332819,Seth Freudenberger,OF,Jr,27,16,2014,11620,Husson,1133
22,1215147,Josh Gaudette,INF,Sr,38,36,2014,11620,Husson,1133
4,1332820,Brandon Gendreau,INF,Jr,39,38,2014,11620,Husson,1133
30,1556280,Dylan Graffam,C,Fr,5,1,2014,11620,Husson,1133
46,1556285,Ben Holmes,P,Fr,4,1,2014,11620,Husson,1133
16,1556275,Brenden Holt,C,Fr,8,1,2014,11620,Husson,1133
26,1423424,Zak Kochis,P,Jr,3,1,2014,11620,Husson,1133
10,1215148,Pat Mcewen,P,Sr,8,7,2014,11620,Husson,1133
2,1215145,Cody Mcinnis,INF,Sr,40,40,2014,11620,Husson,1133
28,1423425,Kyle Mclain,P,Jr,10,1,2014,11620,Husson,1133
8,1215146,Benjamin Mclain,INF,Sr,20,13,2014,11620,Husson,1133
24,1556279,Dennis Meehan,P,Fr,39,38,2014,11620,Husson,1133
33,1423434,Darik Messier,INF,So,10,1,2014,11620,Husson,1133
32,1423433,Tim Nason,P,Sr,6,6,2014,11620,Husson,1133
42,1332828,Dennis O'Neil,P,Jr,6,6,2014,11620,Husson,1133
23,1556278,Evan Pelkey,INF,Fr,4,1,2014,11620,Husson,1133
18,1556276,Ryan Rebar,P,Fr,11,4,2014,11620,Husson,1133
21,1423421,Brandon Reilly,P,So,8,8,2014,11620,Husson,1133
41,1556283,Nate Stewart,C,Fr,7,1,2014,11620,Husson,1133
12,1556274,Pat Thibodeau,OF,Sr,18,18,2014,11620,Husson,1133
40,1556282,Ben Walls,P,Fr,8,2,2014,11620,Husson,1133
14,1423416,Dan Whitney,P,So,12,4,2014,11620,Husson,1133
9,1556273,Jt Whitten,INF,So,41,41,2014,11620,Husson,1133
3,1423407,Zachary Yates,OF,Sr,21,2,2014,11620,Husson,1133
2,1665960,Chase Allen,INF,Fr,10,3,2015,12080,Husson,1133
31,1556281,Cam Archer,OF,So,22,1,2015,12080,Husson,1133
17,1423418,Kyle Bishop,OF,Sr,43,43,2015,12080,Husson,1133
3,1423444,Julien Boone,OF,Sr,12,8,2015,12080,Husson,1133
13,1665961,Tommy Burns,P,Fr,7,5,2015,12080,Husson,1133
29,1423430,Jordan Carter,C,Sr,40,40,2015,12080,Husson,1133
18,1665971,Christian Cornall,OF,So,43,43,2015,12080,Husson,1133
38,1423438,Andrew Curran,C,Jr,39,38,2015,12080,Husson,1133
19,1332819,Seth Freudenberger,OF,Sr,33,26,2015,12080,Husson,1133
4,1332820,Brandon Gendreau,INF,Sr,41,41,2015,12080,Husson,1133
32,1665962,Brandon Grabkowski,OF,Fr,11,0,2015,12080,Husson,1133
8,1665963,Robert Graff,P,Fr,8,6,2015,12080,Husson,1133
35,1665964,Connor Graffam,P,Fr,6,1,2015,12080,Husson,1133
30,1556280,Dylan Graffam,C,So,5,1,2015,12080,Husson,1133
41,1665965,Steven Hanscom,P,Fr,10,0,2015,12080,Husson,1133
34,1556285,Ben Holmes,P,So,7,2,2015,12080,Husson,1133
36,1665966,David Hutchins,C,Fr,5,1,2015,12080,Husson,1133
26,1423424,Zak Kochis,P,Sr,9,1,2015,12080,Husson,1133
33,1423434,Darik Messier,INF,Jr,25,18,2015,12080,Husson,1133
43,1665968,Cody Mongiat,P,Jr,9,2,2015,12080,Husson,1133
42,1332828,Dennis O'Neil,P,Sr,10,6,2015,12080,Husson,1133
6,1556276,Ryan Rebar,INF,So,41,41,2015,12080,Husson,1133
21,1423421,Brandon Reilly,P,Jr,7,6,2015,12080,Husson,1133
10,1665969,Zach Sugar,INF,Jr,21,18,2015,12080,Husson,1133
40,1556282,Ben Walls,P,So,8,8,2015,12080,Husson,1133
14,1423416,Dan Whitney,P,Jr,17,9,2015,12080,Husson,1133
9,1556273,Jt Whitten,INF,Jr,43,43,2015,12080,Husson,1133
24,1665970,Adam Wilson,INF,Sr,27,19,2015,12080,Husson,1133
16,1665967,Andrew Wolcott,INF,Fr,6,0,2015,12080,Husson,1133
