jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
29,1763896,Micah Wyatt,P,Jr,6,2,2017,12560,Shorter,30151
40,1877142,Hugh York,C,Fr,13,3,2017,12560,Shorter,30151
8,1877104,Luis Acevedo,INF,So,47,44,2018,12973,Shorter,30151
9,1994960,Angel Acosta,C,Fr,18,12,2018,12973,Shorter,30151
5,1991630,Ricky Alvarez,DH,Fr,32,21,2018,12973,Shorter,30151
13,2000366,Caleb Battles,P,Fr,5,0,2018,12973,Shorter,30151
17,1877106,Nate Butterworth,INF,So,41,29,2018,12973,Shorter,30151
13,1997065,Caleb,P,Fr,1,0,2018,12973,Shorter,30151
26,1763900,Tyler Cates,P,Jr,8,0,2018,12973,Shorter,30151
1,1991632,Matt Christian,SS,Fr,47,47,2018,12973,Shorter,30151
3,1763895,Raul Cortes,OF,Sr,48,48,2018,12973,Shorter,30151
26,1763894,Jacob Farmer,P,Sr,10,0,2018,12973,Shorter,30151
4,1877108,Bailey Gerstner,INF,So,40,32,2018,12973,Shorter,30151
35,1656032,Jake Harrelson,C,Sr,2,1,2018,12973,Shorter,30151
11,1991892,Grant Jacobs,P,Fr,11,3,2018,12973,Shorter,30151
13,1763885,Jerry Liang,P,Jr,0,0,2018,12973,Shorter,30151
2,1877111,Isaiah Maddela,SS,Sr,48,47,2018,12973,Shorter,30151
12,1991767,Kyle Maldonado,P,Fr,6,0,2018,12973,Shorter,30151
34,2000349,Nick Marty,PR/LF,Fr,1,0,2018,12973,Shorter,30151
44,1991769,Russell Megenity,P,Fr,1,0,2018,12973,Shorter,30151
6,1999179,Blake Metcalfe,DH,Fr,16,4,2018,12973,Shorter,30151
33,1877112,Payton Moore,P,Fr,16,1,2018,12973,Shorter,30151
19,1891049,Ivan Nunez,CF,Fr,35,27,2018,12973,Shorter,30151
27,1991618,Victor Perez,2B,Jr,47,44,2018,12973,Shorter,30151
23,1877113,Jonathan Pintaro,P,So,0,0,2018,12973,Shorter,30151
22,1991906,Rhys Pollock,P,So,10,3,2018,12973,Shorter,30151
32,1994959,Ethan Radcliffe,1B,Fr,16,6,2018,12973,Shorter,30151
18,1763886,Jacob Ramos,P,Jr,14,12,2018,12973,Shorter,30151
10,1999178,Hunter Reaid,C,Fr,20,14,2018,12973,Shorter,30151
14,1991633,Victor Santana,P,Jr,18,4,2018,12973,Shorter,30151
21,1991617,Samyr Santos,C,Jr,47,47,2018,12973,Shorter,30151
15,1991744,Trey Urban,P,Jr,14,8,2018,12973,Shorter,30151
7,2008106,Tim Warren,SS,Jr,1,0,2018,12973,Shorter,30151
28,1877138,Jesse Wheeler,P,So,15,3,2018,12973,Shorter,30151
24,1877141,Banks Woodley,P,So,16,15,2018,12973,Shorter,30151
29,1763896,Micah Wyatt,P,Sr,20,8,2018,12973,Shorter,30151
23,1991622,Michael Young,P,Fr,3,0,2018,12973,Shorter,30151
8,1877104,Luis Acevedo,INF,Jr,41,39,2019,14781,Shorter,30151
1,2121585,Michael Avendano,UT,So,43,43,2019,14781,Shorter,30151
10,2121592,Jaydon Berry,P,Fr,15,6,2019,14781,Shorter,30151
6,1991498,Kaleeq Brannigan,OF,Jr,41,39,2019,14781,Shorter,30151
51,2121623,Jack Browning,INF,So,0,0,2019,14781,Shorter,30151
7,1877106,Nate Butterworth,INF,Jr,41,39,2019,14781,Shorter,30151
20,2121617,Justin Cardona,INF,Fr,5,2,2019,14781,Shorter,30151
26,1763900,Tyler Cates,P,Sr,11,1,2019,14781,Shorter,30151
32,2121619,Houston Channel,INF,So,0,0,2019,14781,Shorter,30151
2,1991632,Matt Christian,SS,So,43,43,2019,14781,Shorter,30151
25,2121641,Donovan Devane,P,Fr,0,0,2019,14781,Shorter,30151
34,2121644,Raphael Escandar,P,Fr,5,0,2019,14781,Shorter,30151
5,2121625,John Reed Evans,UT,Fr,6,0,2019,14781,Shorter,30151
18,2121647,Andres Ferreiro,C,Fr,10,3,2019,14781,Shorter,30151
4,1877108,Bailey Gerstner,INF,Jr,42,39,2019,14781,Shorter,30151
23,2121627,Jason Gonzalez,P,Fr,20,2,2019,14781,Shorter,30151
36,2121648,Jimmy Heyworth,OF,Fr,0,0,2019,14781,Shorter,30151
11,1991892,Grant Jacobs,P,So,6,2,2019,14781,Shorter,30151
28,2121629,Kenny Jinks,P,Fr,9,1,2019,14781,Shorter,30151
13,1763885,Jerry Liang,P,Sr,8,1,2019,14781,Shorter,30151
29,2121649,Kevin Ludden,P,Jr,18,0,2019,14781,Shorter,30151
17,2121630,Joshua Meyers,OF,Jr,16,10,2019,14781,Shorter,30151
19,1891049,Ivan Nunez,1B,Jr,34,7,2019,14781,Shorter,30151
27,1991618,Victor Perez,2B,Sr,43,43,2019,14781,Shorter,30151
40,1877113,Jonathan Pintaro,P,So,16,5,2019,14781,Shorter,30151
37,1991906,Rhys Pollock,P,Jr,7,2,2019,14781,Shorter,30151
41,2121686,Campbell Pryor,P,Fr,0,0,2019,14781,Shorter,30151
52,1994959,Ethan Radcliffe,1B,So,0,0,2019,14781,Shorter,30151
12,2121650,Aaron Reardon,OF,Jr,39,35,2019,14781,Shorter,30151
22,2121651,Giancarlos Rios,P,Fr,8,1,2019,14781,Shorter,30151
33,2121653,Cavin Rotramel,INF,So,0,0,2019,14781,Shorter,30151
14,1991633,Victor Santana,P,Sr,15,10,2019,14781,Shorter,30151
21,1991617,Samyr Santos,C,Sr,43,43,2019,14781,Shorter,30151
45,2121632,Corey Shaw,P,Fr,1,0,2019,14781,Shorter,30151
15,1991744,Trey Urban,P,Sr,13,2,2019,14781,Shorter,30151
3,2008106,Tim Warren,SS,Sr,7,1,2019,14781,Shorter,30151
30,2121654,Peter Whittman,OF,So,0,0,2019,14781,Shorter,30151
24,1877141,Banks Woodley,P,Jr,14,11,2019,14781,Shorter,30151
8,1877104,Luis Acevedo,INF,Sr,19,14,2020,15204,Shorter,30151
32,2328540,Santino Arenando,OF,Fr,1,0,2020,15204,Shorter,30151
44,2328473,Jacob Arizpe,P,Jr,7,5,2020,15204,Shorter,30151
1,2121585,Michael Avendano,OF,Jr,13,10,2020,15204,Shorter,30151
27,2328527,Justin Barnes,OF,Fr,18,17,2020,15204,Shorter,30151
14,2328486,Coleton Barnes,P,Jr,8,1,2020,15204,Shorter,30151
13,2121592,Jaydon Berry,P,So,4,1,2020,15204,Shorter,30151
17,2328489,Nate Bonner,P,Fr,0,0,2020,15204,Shorter,30151
7,1991498,Kaleeq Brannigan,OF,Sr,18,16,2020,15204,Shorter,30151
37,1877106,Nate Butterworth,C,Sr,19,19,2020,15204,Shorter,30151
2,1991632,Matt Christian,UT,Jr,15,10,2020,15204,Shorter,30151
12,2328483,Carson Cook,P,Fr,4,0,2020,15204,Shorter,30151
26,2328525,Zach Courtwright,P,Fr,4,0,2020,15204,Shorter,30151
6,2328557,Sam Darling,OF,Fr,7,0,2020,15204,Shorter,30151
15,2328487,Chad Davis,P,Fr,5,5,2020,15204,Shorter,30151
18,2121647,Andres Ferreiro,C,So,6,1,2020,15204,Shorter,30151
4,1877108,Bailey Gerstner,OF,Sr,19,18,2020,15204,Shorter,30151
9,2328431,Justin Guyton,2B,Jr,17,16,2020,15204,Shorter,30151
36,2328547,Ethan Hawthorne,P,Fr,2,0,2020,15204,Shorter,30151
28,2121629,Kenny Jinks,P,Sr,5,0,2020,15204,Shorter,30151
29,2121649,Kevin Ludden,P,Sr,7,0,2020,15204,Shorter,30151
11,2328460,Cory Mason,1B,Jr,16,16,2020,15204,Shorter,30151
31,2328535,Daniel Miguel,3B,Fr,1,0,2020,15204,Shorter,30151
33,2328468,Dominic Murgo,P,So,2,0,2020,15204,Shorter,30151
3,1891049,Ivan Nunez,P,Sr,13,0,2020,15204,Shorter,30151
24,1877113,Jonathan Pintaro,P,Jr,7,6,2020,15204,Shorter,30151
10,2121650,Aaron Reardon,OF,Sr,18,18,2020,15204,Shorter,30151
30,2328532,Brock Sinaly,P,Fr,5,1,2020,15204,Shorter,30151
21,2328500,Logan Stockton,C,Fr,0,0,2020,15204,Shorter,30151
20,2121654,Peter Whittman,OF,Jr,9,0,2020,15204,Shorter,30151
5,2328423,Jakob Woods,SS,So,16,16,2020,15204,Shorter,30151
13,1877104,Luis Acevedo,INF,Sr,44,44,2021,15580,Shorter,30151
33,2460845,Marshall Adams,1B,So,4,0,2021,15580,Shorter,30151
12,2460839,Andrew Asselin,P,So,0,0,2021,15580,Shorter,30151
14,2328486,Coleton Barnes,P,Sr,14,0,2021,15580,Shorter,30151
27,2328527,Justin Barnes,OF,Fr,36,24,2021,15580,Shorter,30151
15,2121592,Jaydon Berry,P,So,0,0,2021,15580,Shorter,30151
25,2460841,Taylor Boisclair,P,Sr,16,15,2021,15580,Shorter,30151
17,2328489,Nate Bonner,P,Fr,2,0,2021,15580,Shorter,30151
7,1991498,Kaleeq Brannigan,OF,Sr,38,32,2021,15580,Shorter,30151
37,1877106,Nate Butterworth,C,Sr,44,44,2021,15580,Shorter,30151
2,1991632,Matt Christian,3B,Sr,44,42,2021,15580,Shorter,30151
22,2328483,Carson Cook,P,Fr,21,2,2021,15580,Shorter,30151
32,2328525,Zach Courtwright,P,Fr,0,0,2021,15580,Shorter,30151
6,2328557,Sam Darling,P,Fr,3,0,2021,15580,Shorter,30151
18,2121647,Andres Ferreiro,C,So,7,1,2021,15580,Shorter,30151
19,2460768,Donavan Frayer,OF,Fr,32,18,2021,15580,Shorter,30151
4,1877108,Bailey Gerstner,OF,Sr,41,33,2021,15580,Shorter,30151
9,2328431,Justin Guyton,2B,Sr,12,2,2021,15580,Shorter,30151
36,2328547,Ethan Hawthorne,P,Fr,7,0,2021,15580,Shorter,30151
35,2460846,Peyton Holloway,P,Fr,6,0,2021,15580,Shorter,30151
20,1991892,Grant Jacobs,P,Jr,3,0,2021,15580,Shorter,30151
30,2121629,Kenny Jinks,P,So,5,0,2021,15580,Shorter,30151
41,2527857,Kobe Jones,OF,Fr,11,8,2021,15580,Shorter,30151
29,2121649,Kevin Ludden,P,Sr,24,0,2021,15580,Shorter,30151
11,2328460,Cory Mason,1B,Jr,40,37,2021,15580,Shorter,30151
8,2460767,Easton Oxenreider,INF,Fr,5,1,2021,15580,Shorter,30151
1,2460766,Jacob Pajer,OF,Fr,40,39,2021,15580,Shorter,30151
28,2460843,Ryan Parker,P,Sr,12,11,2021,15580,Shorter,30151
24,1877113,Jonathan Pintaro,P,Jr,16,14,2021,15580,Shorter,30151
26,2460842,Luke Queen,P,Fr,2,0,2021,15580,Shorter,30151
10,2121650,Aaron Reardon,OF,Sr,36,27,2021,15580,Shorter,30151
23,2460840,Jesse Simpson,P,So,15,2,2021,15580,Shorter,30151
21,2328500,Logan Stockton,C,Fr,4,0,2021,15580,Shorter,30151
3,2121654,Peter Whittman,OF,Sr,7,0,2021,15580,Shorter,30151
3,2519379,P. Wittman,pr,Sr,1,0,2021,15580,Shorter,30151
5,2328423,Jakob Woods,SS,So,44,44,2021,15580,Shorter,30151
51,1439145,Landon Allensworth,INF,Fr,0,0,2013,11320,Shorter,30151
50,1439144,Brack Bagwell,INF,Fr,0,0,2013,11320,Shorter,30151
48,1439142,Beau Blackwood,OF,Jr,0,0,2013,11320,Shorter,30151
12,1439114,Walker Borneman,C,Fr,52,48,2013,11320,Shorter,30151
28,1439128,Stuart Charleston,P,Sr,16,12,2013,11320,Shorter,30151
36,1439134,Russell Crosby,P,So,18,11,2013,11320,Shorter,30151
33,1439133,Eric Doty,P,Sr,19,2,2013,11320,Shorter,30151
2,1439104,Dustin Evans,INF,Jr,52,50,2013,11320,Shorter,30151
45,1439140,Chadd Felder,P,So,0,0,2013,11320,Shorter,30151
30,1439130,Ryan Finch,INF,So,3,1,2013,11320,Shorter,30151
7,1439109,Jacob Forrest,C,Jr,49,45,2013,11320,Shorter,30151
5,1439107,Jesse Gavigan,INF,Jr,48,46,2013,11320,Shorter,30151
32,1439132,Charlie Gillis,OF,Jr,45,41,2013,11320,Shorter,30151
8,1439110,Cal Hardie,OF,Sr,52,51,2013,11320,Shorter,30151
24,1439111,Will Harrison,INF,Jr,2,0,2013,11320,Shorter,30151
19,1439119,Dustin Hays,INF,So,14,11,2013,11320,Shorter,30151
4,1439106,Taylor Herndon,OF,Jr,15,13,2013,11320,Shorter,30151
3,1439105,Chad Ikerd,INF,Jr,35,24,2013,11320,Shorter,30151
1,1439103,Darrius Jennings,INF,So,52,51,2013,11320,Shorter,30151
24,1439125,Willie Lewis,OF,Sr,27,26,2013,11320,Shorter,30151
19,1439120,Mark Mcclelland,P,Jr,0,0,2013,11320,Shorter,30151
31,1439131,Michael Miranda,INF,Sr,50,49,2013,11320,Shorter,30151
6,1439108,Brodie Orr,P,So,17,0,2013,11320,Shorter,30151
10,1439112,Ryan Patterson,INF,Sr,6,2,2013,11320,Shorter,30151
27,1439127,Cameron Rich,P,Sr,12,12,2013,11320,Shorter,30151
14,1439116,Ben Stell,P,Sr,15,4,2013,11320,Shorter,30151
40,1439135,David Summerall,P,Sr,15,9,2013,11320,Shorter,30151
11,1439113,Micah Thompson,P,Jr,14,0,2013,11320,Shorter,30151
17,1439118,Charles Thurman,P,Sr,3,1,2013,11320,Shorter,30151
22,1439124,Tyler Trenary,OF,Jr,0,0,2013,11320,Shorter,30151
34,1439289,,1B,N/A,2,1,2013,11320,Shorter,30151
22,1439145,Landon Allensworth,INF,So,1,1,2014,11620,Shorter,30151
28,1439144,Brack Bagwell,INF,So,6,4,2014,11620,Shorter,30151
31,1439142,Beau Blackwood,OF,Sr,4,3,2014,11620,Shorter,30151
12,1439114,Walker Borneman,C,So,10,10,2014,11620,Shorter,30151
3,1540876,Christian Champion,P,N/A,18,0,2014,11620,Shorter,30151
36,1439134,Russell Crosby,P,Jr,13,6,2014,11620,Shorter,30151
29,1540873,Colton Cross,P,N/A,14,13,2014,11620,Shorter,30151
2,1439104,Dustin Evans,INF,Sr,47,44,2014,11620,Shorter,30151
34,1439140,Chadd Felder,P,Jr,22,0,2014,11620,Shorter,30151
30,1439130,Ryan Finch,INF,Jr,2,1,2014,11620,Shorter,30151
7,1439109,Jacob Forrest,C,Sr,38,36,2014,11620,Shorter,30151
5,1439107,Jesse Gavigan,INF,Sr,34,27,2014,11620,Shorter,30151
32,1439132,Charlie Gillis,OF,Sr,39,32,2014,11620,Shorter,30151
24,1439111,Will Harrison,INF,Sr,10,8,2014,11620,Shorter,30151
19,1439119,Dustin Hays,INF,Jr,8,6,2014,11620,Shorter,30151
4,1439106,Taylor Herndon,OF,Sr,0,0,2014,11620,Shorter,30151
10,1439105,Chad Ikerd,INF,Sr,36,28,2014,11620,Shorter,30151
1,1439103,Darrius Jennings,INF,Jr,28,22,2014,11620,Shorter,30151
40,1540875,Justin Machado,P,N/A,11,10,2014,11620,Shorter,30151
24,1540871,Brian Mathews,1B,N/A,48,46,2014,11620,Shorter,30151
19,1439120,Mark Mcclelland,P,Sr,0,0,2014,11620,Shorter,30151
21,1541011,Travis Mcpherson,P,N/A,14,13,2014,11620,Shorter,30151
14,1439108,Brodie Orr,P,Jr,20,3,2014,11620,Shorter,30151
13,1540872,Ian Redetzky,RF,N/A,47,44,2014,11620,Shorter,30151
4,1540869,Dylan Riner,CF,N/A,48,46,2014,11620,Shorter,30151
8,1540870,Zach Santos,SS,N/A,48,46,2014,11620,Shorter,30151
11,1439113,Micah Thompson,P,Sr,0,0,2014,11620,Shorter,30151
11,1439124,Tyler Trenary,OF,Sr,27,19,2014,11620,Shorter,30151
6,1540874,Zach Whitaker,P,N/A,17,2,2014,11620,Shorter,30151
34,1439289,,1B,Fr,0,0,2014,11620,Shorter,30151
22,1439145,Landon Allensworth,INF,Jr,9,2,2015,12080,Shorter,30151
5,1656024,Brian Cabrera,OF,Jr,36,35,2015,12080,Shorter,30151
19,1656025,Taylor Cato,P,Sr,33,31,2015,12080,Shorter,30151
3,1540876,Christian Champion,P,Sr,17,0,2015,12080,Shorter,30151
17,1656026,Tyrik Cooper,OF,Fr,0,0,2015,12080,Shorter,30151
36,1439134,Russell Crosby,P,Sr,12,11,2015,12080,Shorter,30151
14,1540873,Colton Cross,P,Sr,9,8,2015,12080,Shorter,30151
96,1656028,Sheldon Drake,OF,Jr,0,0,2015,12080,Shorter,30151
34,1439140,Chadd Felder,P,Sr,15,0,2015,12080,Shorter,30151
12,1656029,Brantley Flanagan,P,Fr,8,0,2015,12080,Shorter,30151
28,1656032,Jake Harrelson,C,Fr,12,8,2015,12080,Shorter,30151
93,1656033,Harrison Hatfield,INF,Fr,0,0,2015,12080,Shorter,30151
1,1439103,Darrius Jennings,INF,Sr,0,0,2015,12080,Shorter,30151
10,1656036,Dustin Lawson,C,So,40,40,2015,12080,Shorter,30151
32,1656037,Hansel Lazo,P,Sr,9,0,2015,12080,Shorter,30151
40,1540875,Justin Machado,P,Sr,13,6,2015,12080,Shorter,30151
24,1540871,Brian Mathews,1B,Sr,40,40,2015,12080,Shorter,30151
27,1541011,Travis Mcpherson,P,Sr,11,11,2015,12080,Shorter,30151
90,1656038,Austin Miller,INF,So,0,0,2015,12080,Shorter,30151
6,1656041,Frankie Picchiotti,OF,Jr,9,0,2015,12080,Shorter,30151
2,1656042,George Ragsdale,INF,Jr,39,39,2015,12080,Shorter,30151
13,1540872,Ian Redetzky,OF,Sr,39,36,2015,12080,Shorter,30151
20,1656043,Brandon Reynolds,P,Jr,19,1,2015,12080,Shorter,30151
4,1540869,Dylan Riner,OF,Sr,38,38,2015,12080,Shorter,30151
7,1656045,Patrick Sanderson,INF,So,31,24,2015,12080,Shorter,30151
8,1540870,Zach Santos,SS,Sr,37,36,2015,12080,Shorter,30151
11,1656047,Tyler Trenary,OF,Sr,29,20,2015,12080,Shorter,30151
29,1656048,Blaze Vazquez,OF,So,12,11,2015,12080,Shorter,30151
18,1656049,Blake Weir,P,Jr,4,3,2015,12080,Shorter,30151
