jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
36,2140091,Andrew Pollum,C,So,1,0,2020,15204,Central Ark.,1004
8,1997448,Coby Potvin,OF,Sr,16,16,2020,15204,Central Ark.,1004
21,2140065,Josh Ragan,OF,Sr,16,16,2020,15204,Central Ark.,1004
2,1766505,Paul Rouse,OF,Sr,2,0,2020,15204,Central Ark.,1004
25,2140066,Nathaniel Sagdahl,C,Sr,15,12,2020,15204,Central Ark.,1004
28,1997456,Gavin Stone,P,Jr,4,4,2020,15204,Central Ark.,1004
16,2140082,Brad Verel,P,Sr,9,0,2020,15204,Central Ark.,1004
23,2344581,Ramon Vingochea,INF,So,2,1,2020,15204,Central Ark.,1004
33,2140089,Brady Walker,P,So,0,0,2020,15204,Central Ark.,1004
42,2344583,Cade White,INF,Fr,0,0,2020,15204,Central Ark.,1004
37,2140092,Wren Williams,C,So,0,0,2020,15204,Central Ark.,1004
24,1766510,Conner Williams,P,Sr,8,0,2020,15204,Central Ark.,1004
20,2344567,Ben Ayala,INF,Jr,40,35,2021,15580,Central Ark.,1004
39,2344568,Jesse Barker,P,Fr,3,0,2021,15580,Central Ark.,1004
9,2140058,Alonso Bibiano,OF,Sr,10,5,2021,15580,Central Ark.,1004
13,1766494,Christian Brasher,INF,Sr,24,16,2021,15580,Central Ark.,1004
5,2344234,Kinner Brasher,OF,Jr,12,2,2021,15580,Central Ark.,1004
14,2472645,John Breaux,P,So,0,0,2021,15580,Central Ark.,1004
41,2472661,Tate Busey,P,Fr,14,5,2021,15580,Central Ark.,1004
30,2140087,Noah Cameron,P,So,0,0,2021,15580,Central Ark.,1004
18,2140090,Tyler Cleveland,P,Fr,23,1,2021,15580,Central Ark.,1004
6,2344569,Taylor Daniell,INF,Jr,30,24,2021,15580,Central Ark.,1004
19,2344570,Connor Emmet,OF,Jr,51,51,2021,15580,Central Ark.,1004
4,2140000,Cole Fiori,INF,Sr,2,2,2021,15580,Central Ark.,1004
36,2472655,Connor Flagg,OF,Fr,37,25,2021,15580,Central Ark.,1004
32,1997461,Logan Gilbertson,P,Jr,16,11,2021,15580,Central Ark.,1004
15,2472634,Trent Gregson,P,Fr,17,1,2021,15580,Central Ark.,1004
28,2472687,Jack Haley,P,Fr,11,0,2021,15580,Central Ark.,1004
33,2344236,Cole Halpin,P,Jr,11,3,2021,15580,Central Ark.,1004
40,2140128,Hunter Hicks,INF,So,32,28,2021,15580,Central Ark.,1004
34,2472648,Dillan Janak,P,So,14,4,2021,15580,Central Ark.,1004
1,2140053,Kolby Johnson,OF,So,51,46,2021,15580,Central Ark.,1004
21,2344573,Ryan Johnston,P,Jr,7,4,2021,15580,Central Ark.,1004
42,2472664,Brock Kuehler,P,Fr,0,0,2021,15580,Central Ark.,1004
27,2472671,Tanner Leonard,INF,Fr,0,0,2021,15580,Central Ark.,1004
46,2344238,Rylan Meek,INF,Jr,5,2,2021,15580,Central Ark.,1004
31,2472647,A.J. Mendolia,C,Fr,37,35,2021,15580,Central Ark.,1004
12,1766500,Mark Moyer,P,Sr,14,12,2021,15580,Central Ark.,1004
30,2344574,Tyler Navarro,P,Jr,18,3,2021,15580,Central Ark.,1004
10,2140062,Beau Orlando,INF,Sr,39,30,2021,15580,Central Ark.,1004
3,1990927,Rj Pearson,INF,Jr,37,35,2021,15580,Central Ark.,1004
38,2140093,Grant Plunkett,C,Fr,0,0,2021,15580,Central Ark.,1004
26,2140091,Andrew Pollum,C,Fr,6,3,2021,15580,Central Ark.,1004
8,1997448,Coby Potvin,OF,Sr,40,39,2021,15580,Central Ark.,1004
25,2140066,Nathaniel Sagdahl,C,Sr,38,34,2021,15580,Central Ark.,1004
37,2472658,Andrew Shoultz,P,So,12,1,2021,15580,Central Ark.,1004
23,2472637,Drew Sturgeon,OF,Fr,45,42,2021,15580,Central Ark.,1004
16,2140082,Brad Verel,P,Sr,16,0,2021,15580,Central Ark.,1004
2,2344581,Ramon Vingochea,INF,So,10,5,2021,15580,Central Ark.,1004
11,2140089,Brady Walker,P,Fr,0,0,2021,15580,Central Ark.,1004
44,2344583,Cade White,INF,Fr,1,0,2021,15580,Central Ark.,1004
47,2472673,Avery Williams,INF,Fr,0,0,2021,15580,Central Ark.,1004
24,1766510,Conner Williams,P,Sr,19,6,2021,15580,Central Ark.,1004
9,1314646,Forrestt Allday,OF,Sr,64,64,2013,11320,Central Ark.,1004
23,1323158,Zach Barr,P,So,13,3,2013,11320,Central Ark.,1004
20,1314680,Bryce Biggerstaff,P,Jr,18,16,2013,11320,Central Ark.,1004
18,1323159,Garrett Bock,OF,So,6,0,2013,11320,Central Ark.,1004
14,1323216,Garrett Brown,SS,Sr,60,57,2013,11320,Central Ark.,1004
31,1439443,Blake Clayton,P,Fr,26,0,2013,11320,Central Ark.,1004
37,1191716,Andy Couture,INF,Jr,0,0,2013,11320,Central Ark.,1004
3,1191717,Jonathan Davis,INF,Jr,64,64,2013,11320,Central Ark.,1004
35,1314685,Jeffery Enloe,P,Sr,16,16,2013,11320,Central Ark.,1004
40,1439444,Connor Gilmore,P,Fr,12,6,2013,11320,Central Ark.,1004
33,1323161,Griffin Glaude,P,So,17,0,2013,11320,Central Ark.,1004
12,1077286,Clint Green,P,Sr,20,3,2013,11320,Central Ark.,1004
5,1077268,Ethan Harris,OF,Sr,57,53,2013,11320,Central Ark.,1004
8,1323162,Kraig Kelley,C,Jr,27,17,2013,11320,Central Ark.,1004
38,1077284,John Kordsmeier,P,Sr,12,0,2013,11320,Central Ark.,1004
49,1439460,Matt Krikorkian,C,Fr,0,0,2013,11320,Central Ark.,1004
32,1439446,Tyler Langley,OF,Fr,24,8,2013,11320,Central Ark.,1004
6,1314648,Blake Marchal,INF,Sr,64,63,2013,11320,Central Ark.,1004
27,1077277,Michael Marietta,C,Sr,64,64,2013,11320,Central Ark.,1004
28,1439447,Landon Mason,INF,Fr,0,0,2013,11320,Central Ark.,1004
17,1323163,Connor Mcclain,P,So,10,0,2013,11320,Central Ark.,1004
29,1323164,Caleb Mcclanahan,P,Sr,17,17,2013,11320,Central Ark.,1004
10,1077280,Ethan Mckenzie,P,Sr,21,3,2013,11320,Central Ark.,1004
22,1439448,Sam Moon,SS,Jr,21,8,2013,11320,Central Ark.,1004
13,1191720,Logan Moon,OF,Jr,27,13,2013,11320,Central Ark.,1004
34,1323165,Dylan Owen,P,So,0,0,2013,11320,Central Ark.,1004
46,1314688,Kirby Powell,1B,So,0,0,2013,11320,Central Ark.,1004
36,1439449,Jon Rand,P,Jr,11,0,2013,11320,Central Ark.,1004
1,1314647,Nick Rougeau,OF,So,23,11,2013,11320,Central Ark.,1004
26,1439451,Brandon Schmidt,P,Fr,0,0,2013,11320,Central Ark.,1004
24,1314689,Bo Stitch,P,So,2,0,2013,11320,Central Ark.,1004
30,1439464,Chris Townsend,INF,Fr,37,27,2013,11320,Central Ark.,1004
2,1439465,Justin Treece,INF,Jr,64,61,2013,11320,Central Ark.,1004
16,1191726,Doug Votolato,SS,Jr,34,15,2013,11320,Central Ark.,1004
21,1439466,Taylor Wallace,P,Fr,6,0,2013,11320,Central Ark.,1004
25,1439467,Scott Zimmerle,1B,Jr,58,51,2013,11320,Central Ark.,1004
28,1546803,Travis Able,OF,Fr,0,0,2014,11620,Central Ark.,1004
56,1546804,Ben Ancheff,P,Jr,3,0,2014,11620,Central Ark.,1004
8,1546805,Matt Anderson,INF,So,23,17,2014,11620,Central Ark.,1004
20,1314680,Bryce Biggerstaff,P,Sr,15,14,2014,11620,Central Ark.,1004
11,1323159,Garrett Bock,OF,So,0,0,2014,11620,Central Ark.,1004
29,1546807,Chris Caudle,P,Jr,18,13,2014,11620,Central Ark.,1004
44,1546808,Jeff Dally,P,So,1,0,2014,11620,Central Ark.,1004
12,1546809,Charles Deckard,C,Jr,44,41,2014,11620,Central Ark.,1004
25,1546810,Brad Dillenberger,INF,Jr,17,11,2014,11620,Central Ark.,1004
42,1546811,Carson Dowdle,OF,Fr,31,28,2014,11620,Central Ark.,1004
36,1546812,Riley Echols,P,Fr,8,4,2014,11620,Central Ark.,1004
18,1546857,Nate Ferrell,INF,Jr,49,48,2014,11620,Central Ark.,1004
40,1439444,Connor Gilmore,P,So,16,14,2014,11620,Central Ark.,1004
31,1546858,Michael Haun,OF,Fr,0,0,2014,11620,Central Ark.,1004
21,1546859,Wesley Hoover,OF,Jr,36,36,2014,11620,Central Ark.,1004
5,1439460,Matt Krikorkian,C,Fr,1,0,2014,11620,Central Ark.,1004
10,1546862,James Lacy,OF,Jr,0,0,2014,11620,Central Ark.,1004
9,1439446,Tyler Langley,OF,So,46,46,2014,11620,Central Ark.,1004
35,1546863,Josh Markel,P,Jr,14,1,2014,11620,Central Ark.,1004
15,1439447,Landon Mason,INF,So,2,0,2014,11620,Central Ark.,1004
39,1546865,Justin Mccarty,C,Fr,0,0,2014,11620,Central Ark.,1004
17,1323163,Connor Mcclain,P,Jr,16,5,2014,11620,Central Ark.,1004
27,1546866,Brandon Montalvo,C,So,28,13,2014,11620,Central Ark.,1004
14,1314687,Chris Oldner,P,So,0,0,2014,11620,Central Ark.,1004
38,1546868,Joey Pinney,INF,Fr,26,17,2014,11620,Central Ark.,1004
6,1546869,Lee Raley,INF,So,16,6,2014,11620,Central Ark.,1004
33,1439449,Jon Rand,P,Sr,13,0,2014,11620,Central Ark.,1004
1,1314647,Nick Rougeau,OF,Jr,19,15,2014,11620,Central Ark.,1004
26,1439451,Brandon Schmidt,P,Fr,3,2,2014,11620,Central Ark.,1004
24,1314689,Bo Stitch,P,So,19,0,2014,11620,Central Ark.,1004
16,1439464,Chris Townsend,INF,So,54,50,2014,11620,Central Ark.,1004
2,1439465,Justin Treece,INF,Sr,54,54,2014,11620,Central Ark.,1004
13,1191726,Doug Votolato,INF,Sr,52,52,2014,11620,Central Ark.,1004
23,1549339,Austin White,PH,N/A,15,7,2014,11620,Central Ark.,1004
19,1439467,Scott Zimmerle,1B,Sr,53,46,2014,11620,Central Ark.,1004
26,1546803,Travis Able,OF,Fr,3,1,2015,12080,Central Ark.,1004
8,1546805,Matt Anderson,INF,Jr,49,47,2015,12080,Central Ark.,1004
14,1659462,Brooks Balisterri,INF,Jr,0,0,2015,12080,Central Ark.,1004
13,1659463,Derek Beier,P,Jr,23,1,2015,12080,Central Ark.,1004
29,1546807,Chris Caudle,P,Sr,4,3,2015,12080,Central Ark.,1004
12,1546809,Charles Deckard,C,Sr,18,11,2015,12080,Central Ark.,1004
19,1546810,Brad Dillenberger,INF,Sr,33,26,2015,12080,Central Ark.,1004
41,1659449,Dillon Drabble,P,Fr,4,2,2015,12080,Central Ark.,1004
39,1659455,Chris Durham,P,Fr,16,2,2015,12080,Central Ark.,1004
36,1546812,Riley Echols,P,So,14,11,2015,12080,Central Ark.,1004
18,1546857,Nate Ferrell,INF,Sr,23,23,2015,12080,Central Ark.,1004
40,1439444,Connor Gilmore,P,Jr,15,15,2015,12080,Central Ark.,1004
35,1659447,Tyler Gray,P,Fr,6,2,2015,12080,Central Ark.,1004
34,1659472,Brandon Hagerla,P,Jr,15,11,2015,12080,Central Ark.,1004
31,1546858,Michael Haun,OF,Fr,17,3,2015,12080,Central Ark.,1004
25,1659446,Corey Herndon,P,Fr,17,8,2015,12080,Central Ark.,1004
21,1546859,Wesley Hoover,OF,Sr,47,46,2015,12080,Central Ark.,1004
15,1659465,Travis Hull,C,Jr,46,45,2015,12080,Central Ark.,1004
32,1659466,Andrew Kemmerer,P,Jr,14,3,2015,12080,Central Ark.,1004
49,1439460,Matt Krikorkian,C,So,0,0,2015,12080,Central Ark.,1004
5,1546862,James Lacy,OF,Jr,6,4,2015,12080,Central Ark.,1004
9,1439446,Tyler Langley,OF,Jr,53,53,2015,12080,Central Ark.,1004
20,1546863,Josh Markel,P,Sr,10,0,2015,12080,Central Ark.,1004
23,1546865,Justin Mccarty,C,Fr,2,0,2015,12080,Central Ark.,1004
17,1323163,Connor Mcclain,P,Sr,0,0,2015,12080,Central Ark.,1004
27,1546866,Brandon Montalvo,C,Jr,15,12,2015,12080,Central Ark.,1004
28,1659473,Braxton Phillips,OF,Jr,31,29,2015,12080,Central Ark.,1004
33,1546868,Joey Pinney,INF,So,16,9,2015,12080,Central Ark.,1004
10,1659467,Logan Preston,INF,Jr,53,52,2015,12080,Central Ark.,1004
6,1546869,Lee Raley,INF,Jr,0,0,2015,12080,Central Ark.,1004
42,1659450,Jacob Richardson,INF,Fr,8,7,2015,12080,Central Ark.,1004
1,1314647,Nick Rougeau,OF,Sr,28,18,2015,12080,Central Ark.,1004
45,1659451,Josh Russell,C,Fr,0,0,2015,12080,Central Ark.,1004
37,1769792,Hayden Steele,3B,Jr,0,0,2015,12080,Central Ark.,1004
24,1314689,Bo Stitch,P,Jr,25,0,2015,12080,Central Ark.,1004
2,1659445,Ty Tice,INF,Fr,29,22,2015,12080,Central Ark.,1004
16,1439464,Chris Townsend,INF,Jr,42,40,2015,12080,Central Ark.,1004
38,1659448,Connor Wells,P,Fr,0,0,2015,12080,Central Ark.,1004
11,1549339,Austin White,OF,Sr,0,0,2015,12080,Central Ark.,1004
