jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
16,1762263,William Coleman,2B,Jr,21,8,2018,12973,Eastern Conn. St.,200
1,1992689,Matt Curtis,P,Fr,9,3,2018,12973,Eastern Conn. St.,200
19,1992691,John Ferrara,P,Fr,9,0,2018,12973,Eastern Conn. St.,200
2,1664232,Mike Funaro,2B,Sr,39,20,2018,12973,Eastern Conn. St.,200
38,1890326,Sam Gagnon,P,So,10,1,2018,12973,Eastern Conn. St.,200
29,1992693,Bryan Guetens,P,Fr,1,0,2018,12973,Eastern Conn. St.,200
45,1664237,Merlyn Herrera,C,Sr,29,29,2018,12973,Eastern Conn. St.,200
39,1762264,Brian Hnatuk,P,Jr,3,1,2018,12973,Eastern Conn. St.,200
10,1762265,Ryan Hood,OF,Jr,40,39,2018,12973,Eastern Conn. St.,200
23,1762267,Dale Keller,SS,Jr,41,41,2018,12973,Eastern Conn. St.,200
5,1445020,Sam Kosterich,P,Sr,12,8,2018,12973,Eastern Conn. St.,200
34,1992676,Nicholas Kraszewski,P,Fr,11,5,2018,12973,Eastern Conn. St.,200
15,1890327,Jack Lefevre,UT,So,26,23,2018,12973,Eastern Conn. St.,200
32,1762277,Jordan Muchin,P,Jr,11,11,2018,12973,Eastern Conn. St.,200
12,1992695,Kevin Murphy,C,Fr,19,12,2018,12973,Eastern Conn. St.,200
40,1992678,Tom Myjak,P,Fr,1,0,2018,12973,Eastern Conn. St.,200
18,1762269,Cole Ogorzalek,P,Jr,18,0,2018,12973,Eastern Conn. St.,200
28,1762271,Alex Parkos,3B,Jr,41,41,2018,12973,Eastern Conn. St.,200
4,1762272,Nick Rascati,P,Jr,16,5,2018,12973,Eastern Conn. St.,200
6,1992697,Jack Rich,UT,Fr,29,10,2018,12973,Eastern Conn. St.,200
3,1893871,Jack Risley,P,So,8,4,2018,12973,Eastern Conn. St.,200
37,1664242,Ben Ruddock,P,Sr,2,0,2018,12973,Eastern Conn. St.,200
25,1664243,Collin Russell,3B,Sr,31,20,2018,12973,Eastern Conn. St.,200
24,1664244,D.J. Scavone,1B,Sr,41,41,2018,12973,Eastern Conn. St.,200
20,1992698,Ryan Sheehan,P,Fr,5,0,2018,12973,Eastern Conn. St.,200
17,1664248,Jason Staub,P,Jr,5,2,2018,12973,Eastern Conn. St.,200
7,1992699,Anthony Stigler,OF,Fr,41,41,2018,12973,Eastern Conn. St.,200
9,1762275,Alexander White,OF,Jr,41,41,2018,12973,Eastern Conn. St.,200
41,2134764,Matt Abbey,OF,Fr,0,0,2019,14781,Eastern Conn. St.,200
11,2003872,Bryan Albee,P,So,15,1,2019,14781,Eastern Conn. St.,200
8,1890320,Drew Alexopoulos,1B,Jr,11,2,2019,14781,Eastern Conn. St.,200
21,1762260,Devin Belenski,OF,Sr,4,0,2019,14781,Eastern Conn. St.,200
50,2134753,Jack Blake,C,Fr,4,0,2019,14781,Eastern Conn. St.,200
55,2134754,Jay Bonilla,3B,Fr,11,0,2019,14781,Eastern Conn. St.,200
20,2134755,Luke Broadhurst,2B,So,34,32,2019,14781,Eastern Conn. St.,200
30,1890322,Jared Buckley,P,Jr,8,7,2019,14781,Eastern Conn. St.,200
13,244486,Nick Clemens,,So,0,0,2019,14781,Eastern Conn. St.,200
16,1762263,William Coleman,2B,Sr,41,41,2019,14781,Eastern Conn. St.,200
1,1992689,Matt Curtis,P,So,0,0,2019,14781,Eastern Conn. St.,200
35,2134756,Aidan Dunn,P,Fr,9,0,2019,14781,Eastern Conn. St.,200
45,2134757,Jordan Federer,P,So,12,1,2019,14781,Eastern Conn. St.,200
19,1992691,John Ferrara,P,So,0,0,2019,14781,Eastern Conn. St.,200
53,2134758,John Fiester,P,Fr,0,0,2019,14781,Eastern Conn. St.,200
52,2134766,Cory Fradette,P,Fr,0,0,2019,14781,Eastern Conn. St.,200
38,1890326,Sam Gagnon,P,Jr,9,0,2019,14781,Eastern Conn. St.,200
37,2134765,Joseph Giannini,P,Fr,0,0,2019,14781,Eastern Conn. St.,200
34,2134767,Ryan Greene,1B,Fr,0,0,2019,14781,Eastern Conn. St.,200
29,1992693,Bryan Guetens,P,So,0,0,2019,14781,Eastern Conn. St.,200
39,1762264,Brian Hnatuk,P,Sr,9,4,2019,14781,Eastern Conn. St.,200
10,1762265,Ryan Hood,OF,Sr,32,19,2019,14781,Eastern Conn. St.,200
36,2134768,Eric Jaillet,C,So,22,11,2019,14781,Eastern Conn. St.,200
19,2134759,Andre Jose,OF,Fr,5,0,2019,14781,Eastern Conn. St.,200
23,1762267,Dale Keller,SS,Sr,40,40,2019,14781,Eastern Conn. St.,200
26,1992676,Nicholas Kraszewski,P,So,4,1,2019,14781,Eastern Conn. St.,200
5,1890327,Jack Lefevre,C,Jr,36,21,2019,14781,Eastern Conn. St.,200
54,2134769,Connor Liguori,P,Fr,0,0,2019,14781,Eastern Conn. St.,200
15,2134770,Matt Malcom,C,Fr,39,39,2019,14781,Eastern Conn. St.,200
14,2134771,Owen Marica,3B,Fr,27,25,2019,14781,Eastern Conn. St.,200
13,2134760,John Mesagno,OF,Jr,41,35,2019,14781,Eastern Conn. St.,200
32,1762277,Jordan Muchin,P,Sr,10,10,2019,14781,Eastern Conn. St.,200
12,1992695,Kevin Murphy,C,So,0,0,2019,14781,Eastern Conn. St.,200
40,1992678,Tom Myjak,P,So,0,0,2019,14781,Eastern Conn. St.,200
18,1762269,Cole Ogorzalek,P,Sr,21,0,2019,14781,Eastern Conn. St.,200
47,2134781,John Parker,P,Jr,14,7,2019,14781,Eastern Conn. St.,200
28,1762271,Alex Parkos,INF,Sr,38,37,2019,14781,Eastern Conn. St.,200
44,2134782,Noah Plantamuro,SS,Fr,18,6,2019,14781,Eastern Conn. St.,200
24,2134783,Zach Player,P,So,8,4,2019,14781,Eastern Conn. St.,200
1,1762272,Nick Rascati,P,Sr,13,2,2019,14781,Eastern Conn. St.,200
6,1992697,Jack Rich,OF,So,31,21,2019,14781,Eastern Conn. St.,200
3,1893871,Jack Risley,P,Jr,10,4,2019,14781,Eastern Conn. St.,200
51,2134784,Benjamin Ryan,OF,Fr,0,0,2019,14781,Eastern Conn. St.,200
20,1992698,Ryan Sheehan,P,So,0,0,2019,14781,Eastern Conn. St.,200
40,2134772,Dean Slavin,1B,Fr,8,2,2019,14781,Eastern Conn. St.,200
17,1664248,Jason Staub,P,Sr,6,0,2019,14781,Eastern Conn. St.,200
12,1992699,Anthony Stigler,OF,So,10,1,2019,14781,Eastern Conn. St.,200
42,2134785,Giovanni Tirollo,2B,So,0,0,2019,14781,Eastern Conn. St.,200
31,1875061,Holden White,1B,So,5,0,2019,14781,Eastern Conn. St.,200
9,1762275,Alexander White,OF,Sr,40,37,2019,14781,Eastern Conn. St.,200
50,2134787,Jonathan Wilson,OF,Fr,0,0,2019,14781,Eastern Conn. St.,200
41,2134764,Matt Abbey,OF,So,0,0,2020,15204,Eastern Conn. St.,200
23,2344982,Thomas Acevedo,INF,Fr,2,0,2020,15204,Eastern Conn. St.,200
16,2003872,Bryan Albee,P,Jr,2,0,2020,15204,Eastern Conn. St.,200
8,1890320,Drew Alexopoulos,1B,Sr,4,4,2020,15204,Eastern Conn. St.,200
11,2345001,Ryan Bagdasarian,OF,Jr,5,5,2020,15204,Eastern Conn. St.,200
50,2134753,Jack Blake,C,So,1,0,2020,15204,Eastern Conn. St.,200
20,2134755,Luke Broadhurst,2B,Jr,5,5,2020,15204,Eastern Conn. St.,200
30,1890322,Jared Buckley,P,Sr,2,1,2020,15204,Eastern Conn. St.,200
3,2344978,Brent Cosculluela,INF,Fr,4,4,2020,15204,Eastern Conn. St.,200
35,2134756,Aidan Dunn,P,So,0,0,2020,15204,Eastern Conn. St.,200
45,2134757,Jordan Federer,P,Jr,1,0,2020,15204,Eastern Conn. St.,200
29,2344983,Nathan Furino,P,Fr,2,0,2020,15204,Eastern Conn. St.,200
38,1890326,Sam Gagnon,P,Sr,0,0,2020,15204,Eastern Conn. St.,200
32,2344987,Ryan Henderson,P,Fr,0,0,2020,15204,Eastern Conn. St.,200
36,2134768,Eric Jaillet,C,Jr,2,0,2020,15204,Eastern Conn. St.,200
28,2344985,Colby Jones,INF,So,2,0,2020,15204,Eastern Conn. St.,200
19,2134759,Andre Jose,OF,So,1,0,2020,15204,Eastern Conn. St.,200
5,1890327,Jack Lefevre,C,Sr,1,0,2020,15204,Eastern Conn. St.,200
25,2360104,Colby Linnell,UT,Fr,0,0,2020,15204,Eastern Conn. St.,200
9,2344999,Zack Luongo,OF,Fr,3,0,2020,15204,Eastern Conn. St.,200
26,2344984,Alec Maag,C,Fr,2,1,2020,15204,Eastern Conn. St.,200
15,2134770,Matt Malcom,C,So,5,4,2020,15204,Eastern Conn. St.,200
14,2134771,Owen Marica,3B,So,5,5,2020,15204,Eastern Conn. St.,200
13,2134760,John Mesagno,OF,Jr,5,5,2020,15204,Eastern Conn. St.,200
12,1992695,Kevin Murphy,C,Jr,4,1,2020,15204,Eastern Conn. St.,200
21,2345004,Billy Oldham,P,Fr,2,0,2020,15204,Eastern Conn. St.,200
47,2134781,John Parker,P,Sr,2,1,2020,15204,Eastern Conn. St.,200
44,2134782,Noah Plantamuro,SS,So,3,1,2020,15204,Eastern Conn. St.,200
24,2134783,Zach Player,P,Jr,2,1,2020,15204,Eastern Conn. St.,200
6,1992697,Jack Rich,OF,Jr,5,5,2020,15204,Eastern Conn. St.,200
4,1893871,Jack Risley,P,Sr,0,0,2020,15204,Eastern Conn. St.,200
17,2134784,Benjamin Ryan,OF,So,3,0,2020,15204,Eastern Conn. St.,200
40,2134772,Dean Slavin,1B,So,4,2,2020,15204,Eastern Conn. St.,200
7,1992699,Anthony Stigler,OF,Jr,3,0,2020,15204,Eastern Conn. St.,200
42,2345006,Josh Vincent,P,Sr,2,2,2020,15204,Eastern Conn. St.,200
31,1875061,Holden White,1B,Jr,4,3,2020,15204,Eastern Conn. St.,200
23,2344982,Thomas Acevedo,INF,So,16,3,2021,15580,Eastern Conn. St.,200
16,2003872,Bryan Albee,P,Sr,21,0,2021,15580,Eastern Conn. St.,200
8,1890320,Drew Alexopoulos,P,Sr,15,11,2021,15580,Eastern Conn. St.,200
28,2519274,Mark Bagdasarian,2b,So,2,0,2021,15580,Eastern Conn. St.,200
11,2345001,Ryan Bagdasarian,OF,Sr,35,34,2021,15580,Eastern Conn. St.,200
14,2510793,Mason Balmer,OF,Fr,11,0,2021,15580,Eastern Conn. St.,200
50,2134753,Jack Blake,C,Jr,7,0,2021,15580,Eastern Conn. St.,200
26,2510794,Matthew Bradbury,C,Fr,3,0,2021,15580,Eastern Conn. St.,200
20,2134755,Luke Broadhurst,INF,Sr,40,40,2021,15580,Eastern Conn. St.,200
15,2510769,Jason Claiborn,OF,Jr,37,35,2021,15580,Eastern Conn. St.,200
3,2344978,Brent Cosculluela,INF,So,0,0,2021,15580,Eastern Conn. St.,200
35,2134756,Aidan Dunn,P,Jr,10,9,2021,15580,Eastern Conn. St.,200
45,2134757,Jordan Federer,P,Sr,8,0,2021,15580,Eastern Conn. St.,200
25,2344983,Nathan Furino,P,So,17,0,2021,15580,Eastern Conn. St.,200
29,2344987,Ryan Henderson,P,So,4,0,2021,15580,Eastern Conn. St.,200
5,2528794,Preston Irby,ss,N/A,5,0,2021,15580,Eastern Conn. St.,200
39,2344985,Colby Jones,INF,Jr,0,0,2021,15580,Eastern Conn. St.,200
19,2134759,Andre Jose,P,Jr,10,0,2021,15580,Eastern Conn. St.,200
41,2510766,Cole Lalli,P,Fr,1,0,2021,15580,Eastern Conn. St.,200
30,2510795,Nolan Lincoln,P,Fr,9,4,2021,15580,Eastern Conn. St.,200
1,2510796,Chris Malcom,INF,Fr,16,4,2021,15580,Eastern Conn. St.,200
7,2134770,Matt Malcom,C,Jr,32,31,2021,15580,Eastern Conn. St.,200
9,2134771,Owen Marica,INF,Jr,39,39,2021,15580,Eastern Conn. St.,200
13,2134760,John Mesagno,OF,Sr,39,39,2021,15580,Eastern Conn. St.,200
12,1992695,Kevin Murphy,C,Sr,15,9,2021,15580,Eastern Conn. St.,200
21,2345004,Billy Oldham,P,So,12,11,2021,15580,Eastern Conn. St.,200
47,2134781,John Parker,P,Sr,13,0,2021,15580,Eastern Conn. St.,200
55,2510797,Tim Pfaffenbichler,P,So,7,5,2021,15580,Eastern Conn. St.,200
4,2134782,Noah Plantamuro,INF,Jr,36,36,2021,15580,Eastern Conn. St.,200
24,2134783,Zach Player,P,Jr,10,2,2021,15580,Eastern Conn. St.,200
6,2510768,Jack Rich,OF,Sr,33,32,2021,15580,Eastern Conn. St.,200
17,2134784,Benjamin Ryan,OF,Jr,13,3,2021,15580,Eastern Conn. St.,200
40,2134772,Dean Slavin,INF,Jr,23,19,2021,15580,Eastern Conn. St.,200
43,2510799,Robert Synodi,P,Fr,1,0,2021,15580,Eastern Conn. St.,200
42,2345006,Josh Vincent,P,Sr,10,9,2021,15580,Eastern Conn. St.,200
31,1875061,Holden White,INF,Sr,31,25,2021,15580,Eastern Conn. St.,200
36,2510903,Matthew Wootton,P,Fr,12,0,2021,15580,Eastern Conn. St.,200
23,2344982,Thomas Acevedo,3B,Jr,11,0,2022,15860,Eastern Conn. St.,200
16,2003872,Bryan Albee,P,Sr,26,9,2022,15860,Eastern Conn. St.,200
28,2519274,Mark Bagdasarian,2B,Jr,9,1,2022,15860,Eastern Conn. St.,200
11,2345001,Ryan Bagdasarian,OF,Sr,51,51,2022,15860,Eastern Conn. St.,200
41,2510793,Mason Balmer,OF,So,0,0,2022,15860,Eastern Conn. St.,200
17,2683785,Tommy Benincaso,P,Sr,17,11,2022,15860,Eastern Conn. St.,200
26,2510794,Matthew Bradbury,C,So,22,3,2022,15860,Eastern Conn. St.,200
20,2134755,Luke Broadhurst,3B,Sr,46,45,2022,15860,Eastern Conn. St.,200
15,2510769,Jason Claiborn,OF,So,44,38,2022,15860,Eastern Conn. St.,200
51,2683762,Josh Cofrancesco,OF,So,25,5,2022,15860,Eastern Conn. St.,200
3,2344978,Brent Cosculluela,2B,Jr,37,17,2022,15860,Eastern Conn. St.,200
1,2683675,Zach Donohue,UT,Jr,52,50,2022,15860,Eastern Conn. St.,200
35,2134756,Aidan Dunn,P,Sr,20,9,2022,15860,Eastern Conn. St.,200
37,2683759,Adriel Espada,INF,Fr,12,0,2022,15860,Eastern Conn. St.,200
25,2344983,Nathan Furino,P,Jr,12,0,2022,15860,Eastern Conn. St.,200
29,2344987,Ryan Henderson,P,Jr,0,0,2022,15860,Eastern Conn. St.,200
5,2528794,Preston Irby,SS,So,4,0,2022,15860,Eastern Conn. St.,200
39,2344985,Colby Jones,3B,Sr,0,0,2022,15860,Eastern Conn. St.,200
19,2134759,Andre Jose,P,Sr,3,0,2022,15860,Eastern Conn. St.,200
30,2510795,Nolan Lincoln,P,So,15,4,2022,15860,Eastern Conn. St.,200
9,2360104,Colby Linnell,C,Jr,21,3,2022,15860,Eastern Conn. St.,200
7,2134770,Matt Malcom,C,Sr,49,49,2022,15860,Eastern Conn. St.,200
38,2695768,Kevin Mcintyre,p,Fr,3,0,2022,15860,Eastern Conn. St.,200
13,2134760,John Mesagno,OF,Sr,52,52,2022,15860,Eastern Conn. St.,200
21,2345004,Billy Oldham,P,Jr,16,15,2022,15860,Eastern Conn. St.,200
54,2683763,Ryan Parent,1B,So,22,7,2022,15860,Eastern Conn. St.,200
45,2510797,Tim Pfaffenbichler,P,Sr,8,1,2022,15860,Eastern Conn. St.,200
4,2134782,Noah Plantamuro,SS,Sr,48,44,2022,15860,Eastern Conn. St.,200
24,2134783,Zach Player,P,Sr,5,3,2022,15860,Eastern Conn. St.,200
14,2689030,Griffin Pontbriant,P,Fr,15,1,2022,15860,Eastern Conn. St.,200
6,1992697,Jack Rich,OF,Sr,39,36,2022,15860,Eastern Conn. St.,200
40,2134772,Dean Slavin,1B,Sr,21,10,2022,15860,Eastern Conn. St.,200
44,2697231,Jack Sobota,p,So,1,0,2022,15860,Eastern Conn. St.,200
50,2683761,Alejandro Soriano,1B,So,24,13,2022,15860,Eastern Conn. St.,200
43,2510799,Robert Synodi,P,So,1,0,2022,15860,Eastern Conn. St.,200
12,2009068,Josh Tower,INF,Sr,47,43,2022,15860,Eastern Conn. St.,200
31,2683755,Alexander Valdes,P,So,1,0,2022,15860,Eastern Conn. St.,200
52,2683746,Zion Walker,P,So,1,0,2022,15860,Eastern Conn. St.,200
8,2009014,Jack Wallace,P,Sr,21,0,2022,15860,Eastern Conn. St.,200
55,2694340,Emmanuel Zaiter,ph/3b,Fr,7,0,2022,15860,Eastern Conn. St.,200
23,2344982,Thomas Acevedo,3B,6-0,Sr,0,2023,16340,Eastern Conn. St.,200
3,2344978,Brent Cosculluela,2B,5-7,Sr,0,2023,16340,Eastern Conn. St.,200
5,2528794,Preston Irby,SS,5-11,Jr,0,2023,16340,Eastern Conn. St.,200
14,2689030,Griffin Pontbriant,P,6-4,So,0,2023,16340,Eastern Conn. St.,200
52,2683746,Zion Walker,P,6-1,Jr,0,2023,16340,Eastern Conn. St.,200
2,1098076,Drew Accomando,2B,Jr,0,0,2012,10942,Eastern Conn. St.,200
20,1098077,Joe Balowski,3B,Jr,0,0,2012,10942,Eastern Conn. St.,200
17,984368,Pat Barnett,P,So,0,0,2012,10942,Eastern Conn. St.,200
12,1098113,Evan Chamberlain,P,Sr,0,0,2012,10942,Eastern Conn. St.,200
36,1320091,Tyler Cyr,P,Fr,0,0,2012,10942,Eastern Conn. St.,200
35,1320092,Matt D'Orsi,P,Fr,0,0,2012,10942,Eastern Conn. St.,200
14,984355,Tom Darby,P,Sr,0,0,2012,10942,Eastern Conn. St.,200
37,1320096,Cory Demedeiros,C,Fr,0,0,2012,10942,Eastern Conn. St.,200
30,1320114,Brendan Germano,3B,Fr,0,0,2012,10942,Eastern Conn. St.,200
42,1320116,Kyle Hart,OF,Fr,0,0,2012,10942,Eastern Conn. St.,200
26,1321620,P.J. Jamieson,OF,Fr,0,0,2012,10942,Eastern Conn. St.,200
52,1203865,Gavin Lavallee,1B,So,0,0,2012,10942,Eastern Conn. St.,200
5,1203921,Brendan Lynch,3B,So,0,0,2012,10942,Eastern Conn. St.,200
15,1098078,Tommy Mckenna,INF,So,0,0,2012,10942,Eastern Conn. St.,200
8,1203922,Andrew Merritt,P,Jr,0,0,2012,10942,Eastern Conn. St.,200
51,1320122,Brent Pelella,P,Fr,0,0,2012,10942,Eastern Conn. St.,200
47,1320123,Michael Pendergast,P,So,0,0,2012,10942,Eastern Conn. St.,200
16,1320130,Joe Perez,OF,Fr,0,0,2012,10942,Eastern Conn. St.,200
34,1203876,Greg Porter,P,So,0,0,2012,10942,Eastern Conn. St.,200
32,1098118,Matt Purnell,P,Jr,0,0,2012,10942,Eastern Conn. St.,200
6,1542953,Ben Richards,C,So,0,0,2012,10942,Eastern Conn. St.,200
3,1203868,Mike Riemer,OF,Sr,0,0,2012,10942,Eastern Conn. St.,200
25,1203919,Adam Roderick,C,So,0,0,2012,10942,Eastern Conn. St.,200
18,1098079,Mike Vaccarelli,INF,So,0,0,2012,10942,Eastern Conn. St.,200
2,1098076,Drew Accomando,2B,Sr,40,38,2013,11320,Eastern Conn. St.,200
44,1445009,Derek Allen,OF,Fr,1,0,2013,11320,Eastern Conn. St.,200
20,1098077,Joe Balowski,3B,Sr,44,44,2013,11320,Eastern Conn. St.,200
17,984368,Pat Barnett,P,Jr,20,1,2013,11320,Eastern Conn. St.,200
7,1445010,Tyler Caserta,OF,Sr,42,34,2013,11320,Eastern Conn. St.,200
12,1098113,Evan Chamberlain,P,Sr,11,11,2013,11320,Eastern Conn. St.,200
21,1203863,Dave Cloutier,P,Sr,2,0,2013,11320,Eastern Conn. St.,200
36,1320091,Tyler Cyr,P,So,10,0,2013,11320,Eastern Conn. St.,200
35,1320092,Matt D'Orsi,P,So,3,1,2013,11320,Eastern Conn. St.,200
14,984355,Tom Darby,P,Sr,12,11,2013,11320,Eastern Conn. St.,200
37,1320096,Cory Demedeiros,C,So,17,10,2013,11320,Eastern Conn. St.,200
30,1320114,Brendan Germano,3B,So,0,0,2013,11320,Eastern Conn. St.,200
45,1445014,Pete Glonski,P,Fr,17,12,2013,11320,Eastern Conn. St.,200
31,1445015,Peter Gregory,P,Fr,5,0,2013,11320,Eastern Conn. St.,200
9,1320116,Kyle Hart,OF,So,25,10,2013,11320,Eastern Conn. St.,200
57,1445017,Saxon Herbert,P,Fr,0,0,2013,11320,Eastern Conn. St.,200
23,1321620,P.J. Jamieson,OF,So,3,0,2013,11320,Eastern Conn. St.,200
4,1445019,Corey Keane,INF,So,18,4,2013,11320,Eastern Conn. St.,200
55,1445020,Sam Kosterich,P,Fr,12,0,2013,11320,Eastern Conn. St.,200
27,1203865,Gavin Lavallee,1B,Jr,37,33,2013,11320,Eastern Conn. St.,200
5,1203921,Brendan Lynch,3B,Jr,42,42,2013,11320,Eastern Conn. St.,200
15,1098078,Tommy Mckenna,INF,Jr,34,20,2013,11320,Eastern Conn. St.,200
8,1203922,Andrew Merritt,P,Sr,11,6,2013,11320,Eastern Conn. St.,200
41,1445021,Adam Merritt,P,Fr,0,0,2013,11320,Eastern Conn. St.,200
49,1445022,Patrick O'Neill,1B,Fr,0,0,2013,11320,Eastern Conn. St.,200
