jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
38,1877472,Grant Templin,1B,Jr,27,19,2017,12560,Adams St.,929
12,1896904,A. Torres,2B,Fr,2,1,2017,12560,Adams St.,929
28,1877468,Chance Ward,P,Jr,7,1,2017,12560,Adams St.,929
12,1877462,Casey Weber,P,Jr,9,9,2017,12560,Adams St.,929
21,1762427,Evan Weidner,SS,Sr,46,44,2017,12560,Adams St.,929
32,1877470,Gregory West,C,Jr,3,0,2017,12560,Adams St.,929
27,1877467,Bret Aker,P,So,13,3,2018,12973,Adams St.,929
5,1995055,Jake Angelopulos,DH,Fr,29,13,2018,12973,Adams St.,929
47,1999350,Josh Billingham,PH,Jr,22,3,2018,12973,Adams St.,929
51,1877476,Daniel Brennan,P,Jr,14,13,2018,12973,Adams St.,929
32,1896843,B. Brown,DH,So,0,0,2018,12973,Adams St.,929
17,1877465,Dalton Carleo,P,Jr,0,0,2018,12973,Adams St.,929
28,1998680,Dylan Cavey,PR,Jr,22,11,2018,12973,Adams St.,929
29,1991229,Eddie Chessel,3B,Sr,23,5,2018,12973,Adams St.,929
29,1877469,Matthew Contreras,P,Sr,0,0,2018,12973,Adams St.,929
48,1991245,Hannalei Dudoit-Enos,P,Jr,15,2,2018,12973,Adams St.,929
4,1991233,Tyler Erzen,2B,Jr,26,10,2018,12973,Adams St.,929
7,1642811,Bailey Garcia,P,Sr,0,0,2018,12973,Adams St.,929
47,1877475,Codi Guillory,C,Sr,0,0,2018,12973,Adams St.,929
2,1877458,Erik Hildebrandt,SS,So,42,40,2018,12973,Adams St.,929
37,2013727,Tristan Holmes,P,Jr,1,0,2018,12973,Adams St.,929
34,1671902,Patrick Huffaker,OF,Jr,39,30,2018,12973,Adams St.,929
41,1998698,Trent Hughes,P,Jr,10,0,2018,12973,Adams St.,929
41,1885475,B. Ii,P,So,0,0,2018,12973,Adams St.,929
18,1877466,Dustin Kachel,OF,Sr,48,47,2018,12973,Adams St.,929
14,1877463,Beau Lofink,P,Sr,13,1,2018,12973,Adams St.,929
32,1877473,David Maldonado,P,So,13,10,2018,12973,Adams St.,929
22,1877459,Adam Molina,P,Sr,14,7,2018,12973,Adams St.,929
42,1877474,Sawyer Morain,1B,Sr,22,13,2018,12973,Adams St.,929
38,1999063,Will Morley,DH,So,10,1,2018,12973,Adams St.,929
15,1877464,Ryne Niemi,OF,Sr,48,46,2018,12973,Adams St.,929
14,1991221,Nico Nintze,DH,Jr,39,34,2018,12973,Adams St.,929
35,1991246,Devon Pilgrim,P,Jr,19,1,2018,12973,Adams St.,929
45,1995037,Riley Robbins,3B,Sr,1,0,2018,12973,Adams St.,929
18,1991227,Orlando Romero,3B,Fr,45,40,2018,12973,Adams St.,929
4,1877460,Bryce Rone,OF,Sr,15,1,2018,12973,Adams St.,929
47,1783698,Billy Ryan,DH,Fr,21,10,2018,12973,Adams St.,929
12,1995063,Andrew Shaw,P,Fr,14,11,2018,12973,Adams St.,929
3,1991222,Dakota Solis,SS,Jr,50,50,2018,12973,Adams St.,929
25,1889948,Tony Stanich,1B,Sr,37,28,2018,12973,Adams St.,929
10,1877472,Grant Templin,1B,Sr,32,20,2018,12973,Adams St.,929
12,1896904,A. Torres,2B,So,0,0,2018,12973,Adams St.,929
21,1877468,Chance Ward,P,Sr,14,2,2018,12973,Adams St.,929
12,1877462,Casey Weber,P,Sr,0,0,2018,12973,Adams St.,929
17,2005742,Lucas Webster,PR,Jr,4,0,2018,12973,Adams St.,929
32,1877470,Gregory West,C,Sr,0,0,2018,12973,Adams St.,929
24,2008090,Justin Zamora,PH/3B,Fr,10,0,2018,12973,Adams St.,929
33,1991224,Tyson Zanski,C,Fr,49,48,2018,12973,Adams St.,929
5,1995055,Jake Angelopulos,OF,So,45,42,2019,14781,Adams St.,929
42,2129127,Noah Befus,OF,Fr,31,7,2019,14781,Adams St.,929
33,2129100,Gavin Bell,OF,Fr,13,0,2019,14781,Adams St.,929
22,2136070,Brock Bernall,C,Fr,1,0,2019,14781,Adams St.,929
25,1999350,Josh Billingham,C,Sr,26,21,2019,14781,Adams St.,929
15,2129093,Logan Bistrup,INF,So,49,48,2019,14781,Adams St.,929
44,2129128,Kolton Bleggi,UT,Jr,26,4,2019,14781,Adams St.,929
51,1877476,Daniel Brennan,P,Sr,16,13,2019,14781,Adams St.,929
41,2129112,Cameron Brosh,INF,Jr,18,1,2019,14781,Adams St.,929
47,2129113,Lucas Bufmack,P,Jr,9,0,2019,14781,Adams St.,929
7,1877465,Dalton Carleo,P,Sr,20,11,2019,14781,Adams St.,929
28,1998680,Dylan Cavey,INF,Sr,15,0,2019,14781,Adams St.,929
4,1991233,Tyler Erzen,INF,Sr,31,5,2019,14781,Adams St.,929
8,2129086,Colson Faircloth,P,Fr,7,0,2019,14781,Adams St.,929
45,2129129,Connor Flynn,P,So,14,0,2019,14781,Adams St.,929
6,2129085,Jamison Fuentes,P,Fr,15,1,2019,14781,Adams St.,929
48,1766545,Jared Gay,INF,Sr,50,47,2019,14781,Adams St.,929
27,2129097,Paul Giglio,OF,Fr,34,20,2019,14781,Adams St.,929
12,2129090,Troy Gutbub,P,Jr,15,11,2019,14781,Adams St.,929
37,2129110,Jesse Hernandez,OF,So,19,2,2019,14781,Adams St.,929
29,2129106,Nathan Hield,INF,Fr,11,0,2019,14781,Adams St.,929
2,1877458,Erik Hildebrandt,UT,Jr,47,47,2019,14781,Adams St.,929
24,1671902,Patrick Huffaker,OF,Sr,42,35,2019,14781,Adams St.,929
34,1998698,Trent Hughes,P,Sr,13,1,2019,14781,Adams St.,929
35,2129123,Dominic Lomeli,P,Jr,12,0,2019,14781,Adams St.,929
32,1877473,David Maldonado,P,Jr,16,11,2019,14781,Adams St.,929
38,2158995,Tyler Meyers,p,Sr,5,0,2019,14781,Adams St.,929
38,1999063,Will Morley,INF,Jr,0,0,2019,14781,Adams St.,929
14,1991221,Nico Nintze,OF,Sr,50,47,2019,14781,Adams St.,929
18,1991227,Orlando Romero,UT,So,45,45,2019,14781,Adams St.,929
9,1783698,Billy Ryan,C,So,39,27,2019,14781,Adams St.,929
21,1991222,Dakota Solis,INF,Sr,50,49,2019,14781,Adams St.,929
22,2158939,E. Sommerfel,pr,Sr,8,1,2019,14781,Adams St.,929
17,2129095,Chance Strand,P,Fr,12,0,2019,14781,Adams St.,929
10,2129079,Zach Thomas,C,Fr,19,3,2019,14781,Adams St.,929
3,2005742,Lucas Webster,PR,Jr,5,1,2019,14781,Adams St.,929
5,1995055,Jake Angelopulos,OF,Jr,14,12,2020,15204,Adams St.,929
33,2330331,Matt Bathauer,UT,Fr,12,8,2020,15204,Adams St.,929
44,2330432,Mike Bathauer,UT,Fr,17,13,2020,15204,Adams St.,929
28,2129127,Noah Befus,OF,So,12,7,2020,15204,Adams St.,929
21,2129100,Gavin Bell,OF,So,9,5,2020,15204,Adams St.,929
8,2330402,Brody Bettis,INF,Jr,11,3,2020,15204,Adams St.,929
27,2129128,Kolton Bleggi,UT,Sr,17,17,2020,15204,Adams St.,929
47,2129113,Lucas Bufmack,P,Sr,6,0,2020,15204,Adams St.,929
7,1877465,Dalton Carleo,P,Sr,5,5,2020,15204,Adams St.,929
41,2350069,Santiago Cortez,p,So,1,0,2020,15204,Adams St.,929
4,2330395,Chase Dixon,OF,Jr,17,13,2020,15204,Adams St.,929
29,2343234,Ryan Downs,pr,N/A,3,0,2020,15204,Adams St.,929
45,2129129,Connor Flynn,P,Jr,4,0,2020,15204,Adams St.,929
9,2129085,Jamison Fuentes,P,So,7,2,2020,15204,Adams St.,929
6,2129097,Paul Giglio,OF,So,9,3,2020,15204,Adams St.,929
48,2330433,Tanner Gill,P,Fr,1,0,2020,15204,Adams St.,929
38,2330431,Montana Gomez,P,Sr,2,0,2020,15204,Adams St.,929
15,2129090,Troy Gutbub,P,Sr,4,3,2020,15204,Adams St.,929
37,2129110,Jesse Hernandez,OF,Jr,6,0,2020,15204,Adams St.,929
24,2129106,Nathan Hield,INF,So,16,13,2020,15204,Adams St.,929
35,2129123,Dominic Lomeli,P,Sr,6,0,2020,15204,Adams St.,929
17,2350070,Thomas Lyall,pr,Jr,1,0,2020,15204,Adams St.,929
32,1999063,Will Morley,INF,Sr,6,6,2020,15204,Adams St.,929
14,1991221,Nico Nintze,OF,Sr,17,17,2020,15204,Adams St.,929
29,2330423,Dane Perry,P,Jr,3,0,2020,15204,Adams St.,929
51,2330332,Caleb Raney,P,Fr,1,0,2020,15204,Adams St.,929
34,2330429,Cedrick Reynaud,C,Jr,17,16,2020,15204,Adams St.,929
18,1991227,Orlando Romero,UT,Jr,5,0,2020,15204,Adams St.,929
25,2330330,Cutter Smith,P,Fr,5,4,2020,15204,Adams St.,929
12,2129095,Chance Strand,P,So,6,0,2020,15204,Adams St.,929
10,2129079,Zach Thomas,C,So,15,7,2020,15204,Adams St.,929
22,2330419,Alfredo Villa,P,Jr,4,4,2020,15204,Adams St.,929
2,2330393,Jace Wytulka,INF,So,12,12,2020,15204,Adams St.,929
00,2477861,Aidan Baker,P,So,0,0,2021,15580,Adams St.,929
33,2330331,Matt Bathauer,P,Fr,38,36,2021,15580,Adams St.,929
44,2330432,Mike Bathauer,3B,Fr,38,38,2021,15580,Adams St.,929
5,2330402,Brody Bettis,INF,So,18,3,2021,15580,Adams St.,929
27,2129128,Kolton Bleggi,UT,Sr,38,38,2021,15580,Adams St.,929
7,1877465,Dalton Carleo,P,Sr,10,10,2021,15580,Adams St.,929
38,2350069,Santiago Cortez,P,So,10,1,2021,15580,Adams St.,929
21,2477824,Sammy David,OF,Jr,21,18,2021,15580,Adams St.,929
4,2330395,Chase Dixon,OF,Jr,37,37,2021,15580,Adams St.,929
29,2343234,Ryan Downs,INF,Fr,19,1,2021,15580,Adams St.,929
24,2477831,Landon Faber,1B,So,14,1,2021,15580,Adams St.,929
35,2129129,Connor Flynn,P,Jr,9,1,2021,15580,Adams St.,929
00,2477864,Ian Forbes,OF,So,0,0,2021,15580,Adams St.,929
9,2129085,Jamison Fuentes,P,So,10,9,2021,15580,Adams St.,929
6,2129097,Paul Giglio,OF,So,30,20,2021,15580,Adams St.,929
28,2477837,Colton Goldfarb,C,So,27,15,2021,15580,Adams St.,929
15,2129090,Troy Gutbub,P,Sr,10,0,2021,15580,Adams St.,929
37,2477848,Chris Hamilton,C,So,12,0,2021,15580,Adams St.,929
00,2477865,Keaton Heyneman,C,Fr,0,0,2021,15580,Adams St.,929
00,2477866,Chase Hiatt,C,So,4,0,2021,15580,Adams St.,929
12,2129106,Nathan Hield,INF,So,36,27,2021,15580,Adams St.,929
11,2129123,Dominic Lomeli,P,Sr,11,0,2021,15580,Adams St.,929
8,2350070,Thomas Lyall,OF,Jr,18,0,2021,15580,Adams St.,929
10,2477819,Elliot Mcneave,P,So,10,0,2021,15580,Adams St.,929
32,1999063,Will Morley,INF,Sr,24,16,2021,15580,Adams St.,929
00,2477872,Oadar Njuguna,P,So,0,0,2021,15580,Adams St.,929
00,2330423,Dane Perry,P,Jr,0,0,2021,15580,Adams St.,929
00,2330332,Caleb Raney,P,Fr,5,0,2021,15580,Adams St.,929
34,2330429,Cedrick Reynaud,C,Jr,33,32,2021,15580,Adams St.,929
41,2477849,Kaden Roettger,P,So,11,0,2021,15580,Adams St.,929
18,1991227,Orlando Romero,P,Jr,34,30,2021,15580,Adams St.,929
17,2520506,Number Seventeen,UT,Fr,1,0,2021,15580,Adams St.,929
25,2330330,Cutter Smith,P,Fr,0,0,2021,15580,Adams St.,929
14,2129095,Chance Strand,P,So,12,1,2021,15580,Adams St.,929
00,2129079,Zach Thomas,P,So,11,0,2021,15580,Adams St.,929
22,2330419,Alfredo Villa,P,Jr,10,9,2021,15580,Adams St.,929
00,2477879,Ben Wuckert,3B,Fr,0,0,2021,15580,Adams St.,929
2,2330393,Jace Wytulka,INF,Fr,37,34,2021,15580,Adams St.,929
41,1435560,Thom Aramovich,P,So,13,8,2013,11320,Adams St.,929
24,1435561,Donald Bauer,OF,So,28,11,2013,11320,Adams St.,929
9,1435562,Dillion Bollig,2B,Fr,40,31,2013,11320,Adams St.,929
7,1449456,Adam Cox,PH,N/A,3,0,2013,11320,Adams St.,929
92,1435564,Cole Cunningham,1B,So,3,0,2013,11320,Adams St.,929
21,1435565,Jaron Dorchinez,SS,Jr,40,38,2013,11320,Adams St.,929
28,1435566,Ryker English,P,Fr,12,11,2013,11320,Adams St.,929
5,1442449,Jared Esquivel,INF,Jr,23,7,2013,11320,Adams St.,929
37,1442450,Levi Fonseca,P,Fr,4,0,2013,11320,Adams St.,929
99,1445232,Casey Gerdes,P,So,2,0,2013,11320,Adams St.,929
33,1435567,Kyle Goldfarb,P,Fr,5,1,2013,11320,Adams St.,929
22,1435568,Dillon Granzella,OF,Fr,48,46,2013,11320,Adams St.,929
15,1435569,Michael Hufnagel,3B,Fr,30,29,2013,11320,Adams St.,929
7,1435572,Charlie Jones,OF,Fr,14,1,2013,11320,Adams St.,929
90,1448928,Luke Jones,2B,Fr,3,0,2013,11320,Adams St.,929
18,1449320,Corben Kildow,OF,Fr,3,0,2013,11320,Adams St.,929
48,1435573,D.J. Knott,1B,Fr,48,48,2013,11320,Adams St.,929
45,1435574,Trevor Kriesel,P,Jr,14,0,2013,11320,Adams St.,929
10,1435575,Taylor Maples,C,Jr,33,27,2013,11320,Adams St.,929
25,1435576,Zach Moldenhauer,C,Fr,22,8,2013,11320,Adams St.,929
32,1435577,Chris Morley,OF,Fr,44,37,2013,11320,Adams St.,929
14,1435578,Ryan Nichols,P,So,11,0,2013,11320,Adams St.,929
17,1435579,Benjamin Nutsch,SS,Fr,20,3,2013,11320,Adams St.,929
97,1649361,Max Pavel,P,Jr,0,0,2013,11320,Adams St.,929
35,1435581,Ryan Richardson,P,So,16,2,2013,11320,Adams St.,929
47,1435582,Thomas Riehl,P,So,9,0,2013,11320,Adams St.,929
34,1439636,James Robinson,INF,Jr,0,0,2013,11320,Adams St.,929
25,1442451,J. Robinson,PH,N/A,18,1,2013,11320,Adams St.,929
51,1435583,Austin Rochford,P,Fr,15,1,2013,11320,Adams St.,929
98,1435584,Aaron Schlagel,P,So,1,0,2013,11320,Adams St.,929
38,1435585,Jeffrey Schmitt,P,Jr,13,11,2013,11320,Adams St.,929
44,1435586,Kyle Sedlak,INF,Jr,45,43,2013,11320,Adams St.,929
8,1435592,Kevin Shanks,P,Jr,11,0,2013,11320,Adams St.,929
42,1439635,Seth Spiva,P,Fr,7,0,2013,11320,Adams St.,929
2,1435587,Tyler Thurston,2B,Fr,44,39,2013,11320,Adams St.,929
27,1435588,Quinn Tiernan,C,So,32,14,2013,11320,Adams St.,929
29,1435589,Drew Wells,1B,Fr,41,18,2013,11320,Adams St.,929
12,1435590,Tanner Wiemers,P,Fr,18,4,2013,11320,Adams St.,929
03,1436014,Anthony Wilson,P,Fr,6,0,2013,11320,Adams St.,929
6,1435591,Drew Wold,OF,Jr,48,48,2013,11320,Adams St.,929
41,1435560,Thom Aramovich,P,Jr,8,0,2014,11620,Adams St.,929
9,1435562,Dillion Bollig,2B,So,49,46,2014,11620,Adams St.,929
15,1539813,Luke Bradshaw,P,So,9,0,2014,11620,Adams St.,929
54,1539838,Beau Bradshaw,P,So,1,0,2014,11620,Adams St.,929
0,1539417,Tyler Bybee,2B,Fr,3,0,2014,11620,Adams St.,929
0,1556703,Tyler Bybee,3B,N/A,1,0,2014,11620,Adams St.,929
7,1449456,Adam Cox,OF,So,12,3,2014,11620,Adams St.,929
28,1435566,Ryker English,P,So,4,1,2014,11620,Adams St.,929
24,1539832,Marco Garmendia,3B,Fr,45,39,2014,11620,Adams St.,929
47,1539839,Kyle Godfrey,P,Jr,10,0,2014,11620,Adams St.,929
22,1435568,Dillon Granzella,OF,So,35,19,2014,11620,Adams St.,929
3,1559436,Jake Heaton,RF/CF,N/A,9,1,2014,11620,Adams St.,929
27,1539833,J.D. Heredia,P,Jr,13,10,2014,11620,Adams St.,929
21,1539814,Jerid Huggins,SS,Jr,35,24,2014,11620,Adams St.,929
0,1435572,Charlie Jones,OF,So,3,1,2014,11620,Adams St.,929
45,1435574,Trevor Kriesel,P,Sr,11,0,2014,11620,Adams St.,929
33,1539834,Andrew Macmahon,P,Jr,13,13,2014,11620,Adams St.,929
10,1435575,Taylor Maples,C,Sr,7,1,2014,11620,Adams St.,929
25,1435576,Zach Moldenhauer,C,So,30,23,2014,11620,Adams St.,929
5,1539418,Jake Montoya,C,Jr,28,25,2014,11620,Adams St.,929
32,1435577,Chris Morley,OF,So,49,48,2014,11620,Adams St.,929
34,1539835,Deven Nelson,OF,Jr,32,30,2014,11620,Adams St.,929
17,1435579,Benjamin Nutsch,P,So,9,0,2014,11620,Adams St.,929
35,1435581,Ryan Richardson,P,Jr,9,0,2014,11620,Adams St.,929
8,1439636,James Robinson,INF,Sr,24,18,2014,11620,Adams St.,929
51,1435583,Austin Rochford,P,Sr,9,0,2014,11620,Adams St.,929
48,1559437,Ryan Schilling,3B,N/A,4,1,2014,11620,Adams St.,929
44,1435586,Kyle Sedlak,INF,Sr,45,44,2014,11620,Adams St.,929
37,1539836,Dylan Sherry,P,Fr,8,0,2014,11620,Adams St.,929
2,1435587,Tyler Thurston,2B,So,42,26,2014,11620,Adams St.,929
42,1435588,Quinn Tiernan,C,N/A,30,6,2014,11620,Adams St.,929
29,1435589,Drew Wells,1B,So,47,47,2014,11620,Adams St.,929
12,1435590,Tanner Wiemers,P,So,13,10,2014,11620,Adams St.,929
38,1539837,Ben Williams,P,Jr,13,8,2014,11620,Adams St.,929
7,1436014,Anthony Wilson,SS,N/A,10,1,2014,11620,Adams St.,929
6,1435591,Drew Wold,OF,Sr,50,50,2014,11620,Adams St.,929
14,1539812,Challis Wright,P,Jr,15,0,2014,11620,Adams St.,929
47,1642808,Dylan April,C,N/A,3,2,2015,12080,Adams St.,929
41,1435560,Thom Aramovich,P,Sr,5,1,2015,12080,Adams St.,929
9,1435562,Dillion Bollig,OF,Jr,52,51,2015,12080,Adams St.,929
15,1539813,Luke Bradshaw,P,Jr,10,0,2015,12080,Adams St.,929
17,1556703,Tyler Bybee,PR/3B,N/A,11,2,2015,12080,Adams St.,929
47,1449456,Adam Cox,RF,N/A,12,5,2015,12080,Adams St.,929
44,1435565,Jaron Dorchinez,SS,Sr,44,41,2015,12080,Adams St.,929
42,1642809,Greg Edgington,C,N/A,1,0,2015,12080,Adams St.,929
45,1642810,Ryan Ferguson,P,So,3,0,2015,12080,Adams St.,929
51,1669103,Dillon Gaasbeck,P,N/A,4,0,2015,12080,Adams St.,929
7,1642811,Bailey Garcia,P,Fr,20,1,2015,12080,Adams St.,929
24,1539832,Marco Garmendia,3B,So,45,44,2015,12080,Adams St.,929
47,1539839,Kyle Godfrey,P,Sr,0,0,2015,12080,Adams St.,929
25,1653498,Jake Gonzales,PR/3B,N/A,24,7,2015,12080,Adams St.,929
27,1435568,Dillon Granzella,OF,Jr,47,36,2015,12080,Adams St.,929
18,1559436,Jake Heaton,PR,N/A,19,1,2015,12080,Adams St.,929
22,1539833,J.D. Heredia,P,Sr,14,13,2015,12080,Adams St.,929
34,1671902,Patrick Huffaker,CF,N/A,2,1,2015,12080,Adams St.,929
21,1539814,Jerid Huggins,2B,Sr,48,42,2015,12080,Adams St.,929
38,1657995,Josh Keaton,P,N/A,11,0,2015,12080,Adams St.,929
48,1671974,Luke Lowry,P,N/A,1,0,2015,12080,Adams St.,929
33,1539834,Andrew Macmahon,P,Sr,14,12,2015,12080,Adams St.,929
10,1435576,Zach Moldenhauer,INF,Jr,49,39,2015,12080,Adams St.,929
6,1539418,Jake Montoya,C,Sr,38,34,2015,12080,Adams St.,929
32,1435577,Chris Morley,OF,Jr,47,47,2015,12080,Adams St.,929
18,1539835,Deven Nelson,OF,Sr,1,1,2015,12080,Adams St.,929
34,1435579,Benjamin Nutsch,P,Jr,15,0,2015,12080,Adams St.,929
48,1653767,Anthony Parise,P,Jr,4,2,2015,12080,Adams St.,929
5,1642817,Nico Porreco,OF,Jr,30,16,2015,12080,Adams St.,929
35,1435581,Ryan Richardson,P,Sr,14,2,2015,12080,Adams St.,929
28,1642807,Jeff Schmitt,P,Sr,12,12,2015,12080,Adams St.,929
37,1539836,Dylan Sherry,P,So,17,1,2015,12080,Adams St.,929
17,1439635,Seth Spiva,C,N/A,0,0,2015,12080,Adams St.,929
2,1435587,Tyler Thurston,2B,Jr,49,44,2015,12080,Adams St.,929
42,1435588,Quinn Tiernan,C,Sr,21,15,2015,12080,Adams St.,929
29,1435589,Drew Wells,1B,Jr,40,31,2015,12080,Adams St.,929
12,1435590,Tanner Wiemers,P,Jr,10,6,2015,12080,Adams St.,929
8,1539837,Ben Williams,P,Sr,13,1,2015,12080,Adams St.,929
3,1436014,Anthony Wilson,SS,N/A,21,9,2015,12080,Adams St.,929
14,1539812,Challis Wright,P,Sr,16,1,2015,12080,Adams St.,929
