jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
30,1643112,Forrest Johnson,C,Sr,11,3,2015,12080,Notre Dame,513
39,1643109,Jake Johnson,OF,Fr,25,22,2015,12080,Notre Dame,513
31,1312030,Scott Kerrigan,P,Sr,18,15,2015,12080,Notre Dame,513
16,1429783,Zak Kutsulis,P,Jr,60,60,2015,12080,Notre Dame,513
8,1312031,Blaise Lezynski,3B,Sr,7,7,2015,12080,Notre Dame,513
36,1530229,Ryan Lidge,C,So,60,59,2015,12080,Notre Dame,513
5,1429784,Nick Mccarty,P,Jr,19,17,2015,12080,Notre Dame,513
33,1312033,Phil Mosey,INF,Sr,16,2,2015,12080,Notre Dame,513
26,1429785,James Nevant,OF,Jr,11,0,2015,12080,Notre Dame,513
27,1530231,Jim Orwick,P,So,0,0,2015,12080,Notre Dame,513
4,1429787,Lane Richards,INF,Jr,58,58,2015,12080,Notre Dame,513
14,1429786,Kyle Richardson,OF,Jr,47,23,2015,12080,Notre Dame,513
37,1312044,Kyle Rubbinaccio,P,Sr,1,0,2015,12080,Notre Dame,513
44,1643108,Evy Ruibal,P,Fr,23,1,2015,12080,Notre Dame,513
22,1429788,Ricky Sanchez,C,Jr,29,9,2015,12080,Notre Dame,513
0,1643107,Jake Shepski,OF,Fr,32,21,2015,12080,Notre Dame,513
3,1530232,Ryan Smoyer,P,So,20,14,2015,12080,Notre Dame,513
35,1643106,Peter Solomon,P,Fr,10,1,2015,12080,Notre Dame,513
42,1554854,Matt Ternowcheck,P,Sr,4,0,2015,12080,Notre Dame,513
17,1312046,Cristian Torres,P,Sr,2,0,2015,12080,Notre Dame,513
38,1530233,Scott Tully,P,So,22,5,2015,12080,Notre Dame,513
18,1643104,Charlie Vorsheck,P,Fr,3,0,2015,12080,Notre Dame,513
25,1530234,Robert Youngdahl,OF,Sr,60,59,2015,12080,Notre Dame,513
45,1643102,Brad Bass,P,So,11,0,2016,12360,Notre Dame,513
12,1643103,Brandon Bielak,P,So,20,4,2016,12360,Notre Dame,513
23,1530225,Cavan Biggio,INF,Jr,54,54,2016,12360,Notre Dame,513
55,1752378,Shane Combs,P,Fr,0,0,2016,12360,Notre Dame,513
17,1752379,Jack Connolly,P,Fr,5,0,2016,12360,Notre Dame,513
21,1429778,Joey Cresta,P,Sr,12,1,2016,12360,Notre Dame,513
6,1752381,Cole Daily,INF,Fr,26,12,2016,12360,Notre Dame,513
13,1752376,Liam Dalton Iv,C,Fr,3,0,2016,12360,Notre Dame,513
19,1752383,Eric Feliz,OF,Fr,0,0,2016,12360,Notre Dame,513
20,1530228,Kyle Fiala,INF,Jr,40,38,2016,12360,Notre Dame,513
15,1752385,Eric Gilgenbach,OF,Fr,0,0,2016,12360,Notre Dame,513
50,1643105,Sean Guenther,P,So,19,15,2016,12360,Notre Dame,513
32,1429780,Connor Hale,P,Sr,11,0,2016,12360,Notre Dame,513
11,1429781,David Hearne,P,Sr,13,3,2016,12360,Notre Dame,513
28,1429782,Michael Hearne,P,Sr,13,12,2016,12360,Notre Dame,513
30,1752388,Connor Hock,P,Fr,10,2,2016,12360,Notre Dame,513
2,1664162,Torii Hunter Jr.,OF,Jr,19,1,2016,12360,Notre Dame,513
39,1643109,Jake Johnson,OF,So,24,21,2016,12360,Notre Dame,513
16,1429783,Zak Kutsulis,INF,Sr,43,41,2016,12360,Notre Dame,513
36,1530229,Ryan Lidge,C,Jr,40,40,2016,12360,Notre Dame,513
5,1429784,Nick Mccarty,P,Sr,5,0,2016,12360,Notre Dame,513
26,1429785,James Nevant,OF,Sr,15,4,2016,12360,Notre Dame,513
27,1530231,Jim Orwick,P,Jr,13,0,2016,12360,Notre Dame,513
7,1752377,Nick Podkul,INF,Fr,40,36,2016,12360,Notre Dame,513
4,1429787,Lane Richards,INF,Sr,54,54,2016,12360,Notre Dame,513
14,1429786,Kyle Richardson,OF,Sr,51,32,2016,12360,Notre Dame,513
44,1643108,Evy Ruibal,P,So,8,1,2016,12360,Notre Dame,513
22,1429788,Ricky Sanchez,OF,Sr,52,47,2016,12360,Notre Dame,513
0,1643107,Jake Shepski,OF,So,43,35,2016,12360,Notre Dame,513
10,1752387,Jake Singer,INF,Fr,2,0,2016,12360,Notre Dame,513
3,1530232,Ryan Smoyer,P,Jr,17,13,2016,12360,Notre Dame,513
35,1643106,Peter Solomon,P,So,20,11,2016,12360,Notre Dame,513
25,1752380,Connor Stutts,OF,Fr,22,8,2016,12360,Notre Dame,513
38,1530233,Scott Tully,P,Jr,8,1,2016,12360,Notre Dame,513
24,1752382,Matt Vierling,OF,Fr,54,54,2016,12360,Notre Dame,513
18,1643104,Charlie Vorsheck,P,So,11,0,2016,12360,Notre Dame,513
45,1643102,Brad Bass,P,Jr,15,14,2017,12560,Notre Dame,513
41,1888224,Andrew Belcik,P,Fr,3,0,2017,12560,Notre Dame,513
12,1643103,Brandon Bielak,P,Jr,15,14,2017,12560,Notre Dame,513
26,1888237,Cameron Brown,P,Fr,15,0,2017,12560,Notre Dame,513
55,1752378,Shane Combs,P,So,1,0,2017,12560,Notre Dame,513
17,1752379,Jack Connolly,P,So,0,0,2017,12560,Notre Dame,513
6,1752381,Cole Daily,INF,So,57,56,2017,12560,Notre Dame,513
4,1888223,Michael Feliz,INF,Fr,2,2,2017,12560,Notre Dame,513
19,1752383,Eric Feliz,OF,So,15,9,2017,12560,Notre Dame,513
20,1530228,Kyle Fiala,INF,Sr,48,47,2017,12560,Notre Dame,513
15,1752385,Eric Gilgenbach,OF,So,36,14,2017,12560,Notre Dame,513
5,1888226,Bryce Gray,C,Fr,6,0,2017,12560,Notre Dame,513
50,1643105,Sean Guenther,P,Jr,24,0,2017,12560,Notre Dame,513
28,1888240,Michael Hearne,P,Sr,14,13,2017,12560,Notre Dame,513
21,1888217,Anthony Holubecki,P,Fr,4,0,2017,12560,Notre Dame,513
39,1643109,Jake Johnson,OF,Jr,55,53,2017,12560,Notre Dame,513
31,1888225,Daniel Jung,1B,Fr,56,48,2017,12560,Notre Dame,513
32,1888218,Cameron Junker,P,Fr,1,0,2017,12560,Notre Dame,513
8,1888239,Alex Kerschner,OF,Jr,9,2,2017,12560,Notre Dame,513
36,1530229,Ryan Lidge,C,Sr,58,57,2017,12560,Notre Dame,513
22,1888222,Zack Martin,P,Fr,9,0,2017,12560,Notre Dame,513
37,1888221,Patrick Mcdonald,P,Fr,34,21,2017,12560,Notre Dame,513
13,1888220,Nick Neville,INF,Fr,25,13,2017,12560,Notre Dame,513
7,1752377,Nick Podkul,INF,So,58,58,2017,12560,Notre Dame,513
14,1888219,Connor Power,C,Fr,28,24,2017,12560,Notre Dame,513
44,1643108,Evy Ruibal,P,Jr,10,0,2017,12560,Notre Dame,513
23,1888238,Jack Sheehan,P,Fr,6,0,2017,12560,Notre Dame,513
0,1643107,Jake Shepski,OF,Jr,56,54,2017,12560,Notre Dame,513
10,1752387,Jake Singer,INF,So,10,6,2017,12560,Notre Dame,513
3,1530232,Ryan Smoyer,P,Sr,10,4,2017,12560,Notre Dame,513
35,1643106,Peter Solomon,P,Jr,21,4,2017,12560,Notre Dame,513
38,1530233,Scott Tully,P,Sr,6,5,2017,12560,Notre Dame,513
24,1752382,Matt Vierling,OF,So,58,58,2017,12560,Notre Dame,513
18,1643104,Charlie Vorsheck,P,Jr,17,4,2017,12560,Notre Dame,513
13,1991595,John Arndorfer,OF,Fr,2,0,2018,12973,Notre Dame,513
41,1888224,Andrew Belcik,P,So,33,0,2018,12973,Notre Dame,513
46,1991600,Joe Boyle,P,Fr,8,0,2018,12973,Notre Dame,513
26,1888237,Cameron Brown,P,So,18,6,2018,12973,Notre Dame,513
1,1991576,Ryan Cole,OF,Fr,27,7,2018,12973,Notre Dame,513
55,1752378,Shane Combs,P,Jr,5,0,2018,12973,Notre Dame,513
6,1752381,Cole Daily,INF,Jr,54,54,2018,12973,Notre Dame,513
36,1991605,Zachary Dreznin,P,Fr,0,0,2018,12973,Notre Dame,513
19,1752383,Eric Feliz,OF,Jr,10,6,2018,12973,Notre Dame,513
15,1752385,Eric Gilgenbach,OF,Jr,52,48,2018,12973,Notre Dame,513
5,1888226,Bryce Gray,C,So,19,9,2018,12973,Notre Dame,513
21,1888217,Anthony Holubecki,P,So,25,0,2018,12973,Notre Dame,513
28,1991597,Matt James,C,Fr,2,0,2018,12973,Notre Dame,513
39,1643109,Jake Johnson,OF,Sr,47,44,2018,12973,Notre Dame,513
31,1888225,Daniel Jung,1B,So,53,44,2018,12973,Notre Dame,513
32,1888218,Cameron Junker,P,So,14,9,2018,12973,Notre Dame,513
12,1991581,Niko Kavadas,INF,Fr,47,38,2018,12973,Notre Dame,513
8,1888239,Alex Kerschner,OF,Sr,49,40,2018,12973,Notre Dame,513
33,1991599,Cole Kmet,INF,Fr,30,1,2018,12973,Notre Dame,513
49,1991602,Brandon Knarr,P,Fr,12,0,2018,12973,Notre Dame,513
3,1991593,David Lamanna,C,Fr,52,46,2018,12973,Notre Dame,513
22,1888222,Zack Martin,P,So,19,6,2018,12973,Notre Dame,513
37,1888221,Patrick Mcdonald,P,So,0,0,2018,12973,Notre Dame,513
16,1991596,Jared Miller,INF,Fr,33,18,2018,12973,Notre Dame,513
27,1991582,Brian Morrell,P,Fr,6,0,2018,12973,Notre Dame,513
2,1991579,Spencer Myers,INF,Fr,39,23,2018,12973,Notre Dame,513
7,1752377,Nick Podkul,INF,Jr,54,54,2018,12973,Notre Dame,513
23,1888238,Jack Sheehan,P,So,16,1,2018,12973,Notre Dame,513
40,1991607,Tommy Sheehan,INF,Fr,14,14,2018,12973,Notre Dame,513
10,1752387,Jake Singer,INF,Jr,0,0,2018,12973,Notre Dame,513
38,1530233,Scott Tully,P,Sr,14,14,2018,12973,Notre Dame,513
11,1991594,Tommy Vail,P,Fr,27,1,2018,12973,Notre Dame,513
24,1752382,Matt Vierling,OF,Jr,54,54,2018,12973,Notre Dame,513
18,1643104,Charlie Vorsheck,P,Sr,5,3,2018,12973,Notre Dame,513
8,2125331,Jack Alexander,C,Fr,35,21,2019,14781,Notre Dame,513
13,1991595,John Arndorfer,OF,So,16,0,2019,14781,Notre Dame,513
41,1888224,Andrew Belcik,P,Jr,27,2,2019,14781,Notre Dame,513
46,1991600,Joe Boyle,P,So,18,0,2019,14781,Notre Dame,513
26,1888237,Cameron Brown,P,Jr,15,14,2019,14781,Notre Dame,513
44,2130474,Ryan Carr,OF,Fr,14,1,2019,14781,Notre Dame,513
42,2130484,Brooks Coetzee,OF,Fr,20,13,2019,14781,Notre Dame,513
1,1991576,Ryan Cole,OF,So,41,14,2019,14781,Notre Dame,513
55,1752378,Shane Combs,P,Sr,15,0,2019,14781,Notre Dame,513
6,2125342,Ethan Copeland,INF,Jr,28,14,2019,14781,Notre Dame,513
36,1991605,Zachary Dreznin,P,So,1,0,2019,14781,Notre Dame,513
15,1752385,Eric Gilgenbach,OF,Sr,53,53,2019,14781,Notre Dame,513
20,2130472,Henry Gladson,P,Fr,1,0,2019,14781,Notre Dame,513
21,1888217,Anthony Holubecki,P,Jr,20,0,2019,14781,Notre Dame,513
31,1888225,Daniel Jung,1B,Jr,53,53,2019,14781,Notre Dame,513
32,1888218,Cameron Junker,P,Jr,15,15,2019,14781,Notre Dame,513
12,1991581,Niko Kavadas,INF,So,54,54,2019,14781,Notre Dame,513
33,1991599,Cole Kmet,INF,So,8,1,2019,14781,Notre Dame,513
3,1991593,David Lamanna,C,So,42,33,2019,14781,Notre Dame,513
22,1888222,Zack Martin,P,Jr,15,3,2019,14781,Notre Dame,513
18,2130482,Zach Mazur,C,Fr,6,0,2019,14781,Notre Dame,513
30,2130473,Mitch Megias,P,Fr,7,1,2019,14781,Notre Dame,513
16,1991596,Jared Miller,INF,So,54,54,2019,14781,Notre Dame,513
27,1991582,Brian Morrell,P,So,2,0,2019,14781,Notre Dame,513
2,1991579,Spencer Myers,INF,So,54,53,2019,14781,Notre Dame,513
14,2130481,Zack Prajzner,INF,Fr,43,30,2019,14781,Notre Dame,513
4,2125343,Carter Putz,INF,Fr,52,47,2019,14781,Notre Dame,513
45,2130485,Alex Rao,P,Fr,5,0,2019,14781,Notre Dame,513
40,1991607,Tommy Sheehan,INF,So,15,15,2019,14781,Notre Dame,513
23,1888238,Jack Sheehan,P,Jr,7,0,2019,14781,Notre Dame,513
10,1752387,Jake Singer,INF,Sr,26,16,2019,14781,Notre Dame,513
35,2130483,Evan Tenuta,P,Fr,10,0,2019,14781,Notre Dame,513
17,2130471,Aidan Tyrell,P,Fr,9,1,2019,14781,Notre Dame,513
11,1991594,Tommy Vail,P,So,25,2,2019,14781,Notre Dame,513
7,2125344,Jack Zyska,OF,Fr,44,30,2019,14781,Notre Dame,513
8,2125331,Jack Alexander,C,So,4,3,2020,15204,Notre Dame,513
13,1991595,John Arndorfer,OF,Jr,6,0,2020,15204,Notre Dame,513
41,1888224,Andrew Belcik,P,Sr,5,0,2020,15204,Notre Dame,513
46,1991600,Joe Boyle,P,Jr,6,0,2020,15204,Notre Dame,513
9,2326787,Jack Brannigan,INF,Fr,13,13,2020,15204,Notre Dame,513
55,2326791,Dominic Cancellieri,P,Fr,6,1,2020,15204,Notre Dame,513
42,2130484,Brooks Coetzee,OF,So,13,12,2020,15204,Notre Dame,513
1,1991576,Ryan Cole,OF,Jr,10,5,2020,15204,Notre Dame,513
6,2125342,Ethan Copeland,INF,Sr,4,1,2020,15204,Notre Dame,513
44,2326715,Brent Dibiase,P,Fr,1,0,2020,15204,Notre Dame,513
36,1991605,Zachary Dreznin,P,Jr,0,0,2020,15204,Notre Dame,513
25,1752385,Eric Gilgenbach,OF,Sr,11,7,2020,15204,Notre Dame,513
20,2130472,Henry Gladson,P,So,0,0,2020,15204,Notre Dame,513
38,2326790,Kyle Hess,INF,Fr,0,0,2020,15204,Notre Dame,513
21,1888217,Anthony Holubecki,P,Sr,0,0,2020,15204,Notre Dame,513
31,1888225,Daniel Jung,1B,Sr,1,1,2020,15204,Notre Dame,513
12,1991581,Niko Kavadas,INF,Jr,13,13,2020,15204,Notre Dame,513
3,1991593,David Lamanna,C,Jr,11,10,2020,15204,Notre Dame,513
22,1888222,Zack Martin,P,Sr,0,0,2020,15204,Notre Dame,513
18,2130482,Zach Mazur,C,So,1,0,2020,15204,Notre Dame,513
30,2130473,Mitch Megias,P,So,3,0,2020,15204,Notre Dame,513
43,2326794,Will Mercer,P,Fr,4,4,2020,15204,Notre Dame,513
16,1991596,Jared Miller,INF,Jr,12,12,2020,15204,Notre Dame,513
2,1991579,Spencer Myers,INF,Jr,12,12,2020,15204,Notre Dame,513
28,2326713,Jack O'Reilly,INF,Fr,5,0,2020,15204,Notre Dame,513
14,2130481,Zack Prajzner,INF,So,13,13,2020,15204,Notre Dame,513
4,2125343,Carter Putz,INF,So,11,10,2020,15204,Notre Dame,513
45,2130485,Alex Rao,P,So,4,4,2020,15204,Notre Dame,513
40,1991607,Tommy Sheehan,INF,Jr,4,4,2020,15204,Notre Dame,513
29,2326789,Liam Simon,P,Fr,4,0,2020,15204,Notre Dame,513
35,2130483,Evan Tenuta,P,So,2,0,2020,15204,Notre Dame,513
17,2130471,Aidan Tyrell,P,So,5,0,2020,15204,Notre Dame,513
11,1991594,Tommy Vail,P,Jr,7,0,2020,15204,Notre Dame,513
7,2125344,Jack Zyska,OF,So,7,5,2020,15204,Notre Dame,513
32,2482101,Matt Bedford,P,Fr,0,0,2021,15580,Notre Dame,513
28,1878104,John Michael Bertrand,P,Jr,15,14,2021,15580,Notre Dame,513
24,1865892,Alex Brait,C,Sr,11,7,2021,15580,Notre Dame,513
9,2326787,Jack Brannigan,INF,So,47,47,2021,15580,Notre Dame,513
26,1888237,Cameron Brown,P,Jr,3,1,2021,15580,Notre Dame,513
55,2326791,Dominic Cancellieri,P,So,10,3,2021,15580,Notre Dame,513
42,2130484,Brooks Coetzee,OF,Jr,44,37,2021,15580,Notre Dame,513
1,1991576,Ryan Cole,OF,Sr,47,38,2021,15580,Notre Dame,513
50,2482104,Sammy Cooper,UT,Fr,0,0,2021,15580,Notre Dame,513
41,2482102,Jackson Dennies,P,Fr,3,0,2021,15580,Notre Dame,513
21,2482095,Brady Gumpf,OF,Fr,0,0,2021,15580,Notre Dame,513
38,2326790,Kyle Hess,INF,So,14,10,2021,15580,Notre Dame,513
36,1863970,James Hulbert,P,Sr,1,0,2021,15580,Notre Dame,513
18,2116214,Nick Juaire,C,Jr,13,0,2021,15580,Notre Dame,513
31,1888225,Daniel Jung,1B,Sr,13,1,2021,15580,Notre Dame,513
12,1991581,Niko Kavadas,INF,Sr,47,47,2021,15580,Notre Dame,513
19,2482094,Casey Kmet,INF,So,6,0,2021,15580,Notre Dame,513
20,2139749,Tanner Kohlhepp,P,Jr,23,1,2021,15580,Notre Dame,513
3,1991593,David Lamanna,C,Sr,44,39,2021,15580,Notre Dame,513
47,2482103,Tony Lindwedel,C,Fr,0,0,2021,15580,Notre Dame,513
25,2482097,Ryan Lynch,P,Fr,1,0,2021,15580,Notre Dame,513
30,2130473,Mitch Megias,P,Jr,2,0,2021,15580,Notre Dame,513
43,2326794,Will Mercer,P,So,18,11,2021,15580,Notre Dame,513
16,1991596,Jared Miller,INF,Sr,39,37,2021,15580,Notre Dame,513
15,2482090,Brock Murtha,INF,Fr,6,0,2021,15580,Notre Dame,513
2,1991579,Spencer Myers,INF,Sr,47,47,2021,15580,Notre Dame,513
8,2482088,Danny Neri,C,Fr,13,8,2021,15580,Notre Dame,513
27,2482098,Gerry Peacock,P,So,0,0,2021,15580,Notre Dame,513
14,2130481,Zack Prajzner,INF,Jr,47,47,2021,15580,Notre Dame,513
4,2125343,Carter Putz,INF,Jr,47,47,2021,15580,Notre Dame,513
45,2130485,Alex Rao,P,Jr,15,1,2021,15580,Notre Dame,513
22,1879378,Christian Scafidi,P,Sr,2,2,2021,15580,Notre Dame,513
40,1991607,Tommy Sheehan,INF,Sr,2,2,2021,15580,Notre Dame,513
23,1888238,Jack Sheehan,P,Jr,3,0,2021,15580,Notre Dame,513
37,1884664,Joe Sheridan,P,Sr,17,3,2021,15580,Notre Dame,513
29,2326789,Liam Simon,P,So,18,1,2021,15580,Notre Dame,513
17,2130471,Aidan Tyrell,P,Jr,17,8,2021,15580,Notre Dame,513
11,1991594,Tommy Vail,P,Sr,0,0,2021,15580,Notre Dame,513
6,2482087,Tj Williams,OF,Fr,12,0,2021,15580,Notre Dame,513
7,2125344,Jack Zyska,OF,Jr,20,11,2021,15580,Notre Dame,513
31,2660944,Caden Aoki,P,Fr,4,0,2022,15860,Notre Dame,513
32,2482101,Matt Bedford,P,So,10,0,2022,15860,Notre Dame,513
28,1878104,John Michael Bertrand,P,Sr,18,18,2022,15860,Notre Dame,513
33,2660948,Radek Birkholz,P,Fr,21,1,2022,15860,Notre Dame,513
9,2326787,Jack Brannigan,UT,Jr,57,57,2022,15860,Notre Dame,513
42,2130484,Brooks Coetzee,OF,Sr,58,58,2022,15860,Notre Dame,513
1,1991576,Ryan Cole,OF,Sr,56,56,2022,15860,Notre Dame,513
50,2482104,Sammy Cooper,P,So,6,0,2022,15860,Notre Dame,513
20,2660924,Nick Demarco,INF,Fr,13,0,2022,15860,Notre Dame,513
41,2482102,Jackson Dennies,P,So,20,0,2022,15860,Notre Dame,513
24,2660932,Jack Findlay,P,Fr,20,8,2022,15860,Notre Dame,513
21,2482095,Brady Gumpf,OF,So,8,0,2022,15860,Notre Dame,513
23,2486500,Connor Hincks,INF,Fr,3,0,2022,15860,Notre Dame,513
30,2660941,Dm Jefferson,OF,Fr,22,9,2022,15860,Notre Dame,513
18,2116214,Nick Juaire,C,Sr,28,12,2022,15860,Notre Dame,513
36,2660957,Zach Kempe,P,Fr,0,0,2022,15860,Notre Dame,513
26,2660937,Roman Kimball,P,Fr,17,0,2022,15860,Notre Dame,513
19,2482094,Casey Kmet,INF,Jr,4,0,2022,15860,Notre Dame,513
40,2660963,Aidan Krupp,P,Fr,0,0,2022,15860,Notre Dame,513
3,1991593,David Lamanna,C,Sr,47,42,2022,15860,Notre Dame,513
37,1995259,Matt Lazzaro,P,Sr,8,0,2022,15860,Notre Dame,513
47,2482103,Tony Lindwedel,C,So,7,0,2022,15860,Notre Dame,513
25,2482097,Ryan Lynch,P,So,1,0,2022,15860,Notre Dame,513
52,1984257,Ryan Mclinskey,P,Sr,14,0,2022,15860,Notre Dame,513
43,2326794,Will Mercer,P,Jr,13,3,2022,15860,Notre Dame,513
16,1991596,Jared Miller,INF,Sr,45,44,2022,15860,Notre Dame,513
15,2482090,Brock Murtha,INF,So,0,0,2022,15860,Notre Dame,513
2,1991579,Spencer Myers,INF,Sr,47,41,2022,15860,Notre Dame,513
8,2482088,Danny Neri,C,So,26,17,2022,15860,Notre Dame,513
27,2482098,Gerry Peacock,P,Jr,1,0,2022,15860,Notre Dame,513
11,2660900,Jack Penney,INF,Fr,39,18,2022,15860,Notre Dame,513
14,2130481,Zack Prajzner,INF,Sr,58,58,2022,15860,Notre Dame,513
4,2125343,Carter Putz,INF,Sr,58,58,2022,15860,Notre Dame,513
