jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
31,1757536,Roger Danison,OF,Jr,6,1,2018,12973,Xavier,812
39,1975087,Sean Douaire,P,Fr,10,0,2018,12973,Xavier,812
14,1757538,Sam Flamini,INF,Jr,28,11,2018,12973,Xavier,812
3,1757539,Ryan Fournier,INF,Jr,27,14,2018,12973,Xavier,812
12,1870585,Mitch Gallagher,INF,Sr,44,26,2018,12973,Xavier,812
19,1540632,Joe Gellenbeck,OF,Sr,55,55,2018,12973,Xavier,812
35,1757540,Chris Givin,INF,Jr,52,52,2018,12973,Xavier,812
29,1645773,Christian Glass,P,Sr,15,0,2018,12973,Xavier,812
4,1870575,Conor Grammes,INF,So,51,50,2018,12973,Xavier,812
20,1645774,Blaine Griffiths,OF,Sr,29,17,2018,12973,Xavier,812
32,1870578,Grey Harmon,P,So,3,0,2018,12973,Xavier,812
23,1757542,Garret Howicz,C,Jr,0,0,2018,12973,Xavier,812
28,1757543,Matt Kent,P,Jr,19,5,2018,12973,Xavier,812
10,1645776,Will Larue,OF,Sr,5,5,2018,12973,Xavier,812
24,1975082,Griffin Lanoue,P,Fr,15,5,2018,12973,Xavier,812
34,1975086,Allbry Major,OF,Fr,47,46,2018,12973,Xavier,812
37,1975084,Evan Miller,P,Fr,23,1,2018,12973,Xavier,812
11,1975081,Henry Miller,P,Fr,6,4,2018,12973,Xavier,812
15,1870576,Nate Monastra,C,So,47,44,2018,12973,Xavier,812
16,1975043,Nick Nelson,P,Fr,0,0,2018,12973,Xavier,812
26,1975083,Trevor Olson,P,Fr,13,5,2018,12973,Xavier,812
27,1645779,Damien Richard,OF,Sr,12,12,2018,12973,Xavier,812
22,1757567,Trey Schramm,P,Jr,11,1,2018,12973,Xavier,812
1,1870574,Andrew Sexton,OF,So,45,25,2018,12973,Xavier,812
5,1645791,Nate Soria,C,Sr,52,50,2018,12973,Xavier,812
7,1764136,Matt Warkentin,1B,Fr,54,54,2018,12973,Xavier,812
30,1870577,David Williams,P,So,0,0,2018,12973,Xavier,812
8,1757568,Taylor Williams,P,Jr,0,0,2018,12973,Xavier,812
17,1975044,Nick Zwack,P,Fr,16,10,2018,12973,Xavier,812
9,1975042,Ryan Altenberger,INF,So,45,45,2019,14781,Xavier,812
32,2112188,Jake Armentrout,OF,Fr,0,0,2019,14781,Xavier,812
12,2112168,Nathan Berg,INF,Fr,20,1,2019,14781,Xavier,812
39,1647789,Marko Boricich,P,Sr,10,5,2019,14781,Xavier,812
18,1757535,Sam Czabala,P,Sr,18,0,2019,14781,Xavier,812
31,1757536,Roger Danison,OF,Sr,0,0,2019,14781,Xavier,812
16,2112162,Kody Darcy,INF,Fr,33,26,2019,14781,Xavier,812
14,2112170,Lane Flamm,P,Fr,34,4,2019,14781,Xavier,812
3,1757539,Ryan Fournier,INF,Sr,28,13,2019,14781,Xavier,812
13,2112169,Luke Franzoni,INF,Fr,43,32,2019,14781,Xavier,812
35,1757540,Chris Givin,INF,Sr,58,58,2019,14781,Xavier,812
4,1870575,Conor Grammes,INF,Jr,58,58,2019,14781,Xavier,812
38,2112192,Jack Housinger,INF,Fr,55,50,2019,14781,Xavier,812
20,2112164,Jackson Kaplowitz,INF,Fr,0,0,2019,14781,Xavier,812
28,1757543,Matt Kent,P,Sr,16,5,2019,14781,Xavier,812
33,2112190,Seth Klaiber,P,Fr,5,0,2019,14781,Xavier,812
24,1975082,Griffin Lanoue,P,So,13,10,2019,14781,Xavier,812
34,1975086,Allbry Major,OF,So,51,51,2019,14781,Xavier,812
11,1975081,Henry Miller,P,So,5,1,2019,14781,Xavier,812
37,1975084,Evan Miller,P,So,8,0,2019,14781,Xavier,812
15,1870576,Nate Monastra,C,Jr,51,48,2019,14781,Xavier,812
19,2112163,Blake Murray,C,Fr,0,0,2019,14781,Xavier,812
26,1975083,Trevor Olson,P,So,22,1,2019,14781,Xavier,812
27,1645779,Damien Richard,OF,Sr,16,9,2019,14781,Xavier,812
40,2112195,Eddie Rivero,INF,Fr,0,0,2019,14781,Xavier,812
22,1757567,Trey Schramm,P,Sr,20,0,2019,14781,Xavier,812
1,1870574,Andrew Sexton,OF,Jr,45,17,2019,14781,Xavier,812
5,1643107,Jake Shepski,OF,Sr,56,54,2019,14781,Xavier,812
21,2112171,Luke Stephenson,C,Fr,28,13,2019,14781,Xavier,812
23,2112165,Andrew Walker,OF,Fr,0,0,2019,14781,Xavier,812
7,1764136,Matt Warkentin,1B,Sr,55,55,2019,14781,Xavier,812
30,1870577,David Williams,P,Jr,7,0,2019,14781,Xavier,812
8,1757568,Taylor Williams,P,Sr,17,0,2019,14781,Xavier,812
17,1975044,Nick Zwack,P,So,20,12,2019,14781,Xavier,812
3,1975042,Ryan Altenberger,INF,Jr,10,9,2020,15204,Xavier,812
5,2304916,Ethan Bosacker,P,Fr,5,0,2020,15204,Xavier,812
18,1757535,Sam Czabala,P,Sr,4,0,2020,15204,Xavier,812
16,2112162,Kody Darcy,INF,So,13,12,2020,15204,Xavier,812
40,2304905,Michael Dillon,P,Fr,0,0,2020,15204,Xavier,812
14,2112170,Lane Flamm,P,So,12,10,2020,15204,Xavier,812
13,2112169,Luke Franzoni,INF,So,15,15,2020,15204,Xavier,812
27,2304931,Jared Gadd,INF,Fr,0,0,2020,15204,Xavier,812
28,2304932,Shawn Hepler,P,Fr,4,0,2020,15204,Xavier,812
38,2112192,Jack Housinger,INF,So,15,15,2020,15204,Xavier,812
20,2112164,Jackson Kaplowitz,INF,So,4,0,2020,15204,Xavier,812
8,2304922,Jonathan Kelly,INF,Fr,12,9,2020,15204,Xavier,812
12,2304929,Jack Krumbach,OF,Fr,1,0,2020,15204,Xavier,812
24,1975082,Griffin Lanoue,P,Jr,4,4,2020,15204,Xavier,812
35,2304936,Jack Lynch,P,Fr,5,0,2020,15204,Xavier,812
34,1975086,Allbry Major,OF,Jr,0,0,2020,15204,Xavier,812
25,2343580,Luke Mccollough,P,Fr,0,0,2020,15204,Xavier,812
11,1975081,Henry Miller,P,Jr,0,0,2020,15204,Xavier,812
37,1975084,Evan Miller,P,Jr,4,0,2020,15204,Xavier,812
15,1870576,Nate Monastra,C,Sr,15,15,2020,15204,Xavier,812
26,1975083,Trevor Olson,P,Jr,5,2,2020,15204,Xavier,812
4,2304901,Sam Olson,INF,Jr,7,5,2020,15204,Xavier,812
9,2112195,Eddie Rivero,INF,So,10,9,2020,15204,Xavier,812
39,2304937,Xander Rojahn,P,Fr,6,1,2020,15204,Xavier,812
22,1757567,Trey Schramm,P,Sr,7,0,2020,15204,Xavier,812
10,2304925,Garrett Schultz,OF,Fr,15,15,2020,15204,Xavier,812
1,1870574,Andrew Sexton,OF,Sr,13,7,2020,15204,Xavier,812
21,2112171,Luke Stephenson,C,So,11,10,2020,15204,Xavier,812
23,2112165,Andrew Walker,OF,So,11,8,2020,15204,Xavier,812
17,1975044,Nick Zwack,P,Jr,4,4,2020,15204,Xavier,812
3,1975042,Ryan Altenberger,INF,Sr,18,17,2021,15580,Xavier,812
54,2489164,Connor Bailey,P,Fr,8,2,2021,15580,Xavier,812
36,2489160,Luke Bell,P,So,4,1,2021,15580,Xavier,812
5,2304916,Ethan Bosacker,P,So,12,10,2021,15580,Xavier,812
18,2489145,Dorsey Chatham,P,Fr,16,0,2021,15580,Xavier,812
32,2346822,Jared Cushing,INF,So,40,35,2021,15580,Xavier,812
11,1757535,Sam Czabala,P,Sr,6,0,2021,15580,Xavier,812
16,2112162,Kody Darcy,INF,Jr,27,16,2021,15580,Xavier,812
33,2335403,Tyler Demartino,OF,So,36,25,2021,15580,Xavier,812
31,2489147,Matthew Deprey,C,Fr,16,7,2021,15580,Xavier,812
40,2304905,Michael Dillon,P,So,14,0,2021,15580,Xavier,812
14,2112170,Lane Flamm,P,Jr,26,16,2021,15580,Xavier,812
13,2112169,Luke Franzoni,INF,Jr,41,41,2021,15580,Xavier,812
27,2304931,Jared Gadd,INF,So,11,1,2021,15580,Xavier,812
29,2489146,Miles Halligan,P,Fr,2,0,2021,15580,Xavier,812
34,2345499,Alex Helmin,OF,So,45,44,2021,15580,Xavier,812
28,2304932,Shawn Hepler,P,So,1,0,2021,15580,Xavier,812
30,2489159,Jeff Holtz,INF,Jr,25,13,2021,15580,Xavier,812
38,2112192,Jack Housinger,INF,Jr,50,49,2021,15580,Xavier,812
43,2489148,Bobby Jones,P,Fr,0,0,2021,15580,Xavier,812
20,2112164,Jackson Kaplowitz,INF,Jr,27,2,2021,15580,Xavier,812
8,2304922,Jonathan Kelly,INF,So,31,14,2021,15580,Xavier,812
12,2304929,Jack Krumbach,OF,So,29,5,2021,15580,Xavier,812
24,1975082,Griffin Lanoue,P,Sr,11,3,2021,15580,Xavier,812
35,2304936,Jack Lynch,P,So,12,0,2021,15580,Xavier,812
25,2343580,Luke Mccollough,P,So,1,0,2021,15580,Xavier,812
37,1975084,Evan Miller,P,Sr,3,0,2021,15580,Xavier,812
15,1870576,Nate Monastra,C,Sr,52,51,2021,15580,Xavier,812
26,1975083,Trevor Olson,P,Sr,14,10,2021,15580,Xavier,812
4,2304901,Sam Olson,INF,Sr,41,23,2021,15580,Xavier,812
9,2112195,Eddie Rivero,INF,Jr,9,4,2021,15580,Xavier,812
39,2304937,Xander Rojahn,P,So,9,1,2021,15580,Xavier,812
22,1757567,Trey Schramm,P,Sr,16,1,2021,15580,Xavier,812
10,2304925,Garrett Schultz,OF,So,48,42,2021,15580,Xavier,812
1,1870574,Andrew Sexton,OF,Sr,34,3,2021,15580,Xavier,812
21,2112171,Luke Stephenson,C,Jr,30,27,2021,15580,Xavier,812
6,2489144,Grant Stephenson,INF,Fr,29,24,2021,15580,Xavier,812
23,2112165,Andrew Walker,OF,Jr,47,39,2021,15580,Xavier,812
17,1975044,Nick Zwack,P,Sr,15,14,2021,15580,Xavier,812
19,2677328,Aedan Anderson,OF,Fr,26,7,2022,15860,Xavier,812
54,2489164,Connor Bailey,P,So,10,6,2022,15860,Xavier,812
12,2345496,Bryce Barnett,P,Jr,24,4,2022,15860,Xavier,812
25,2489160,Luke Bell,P,Jr,25,10,2022,15860,Xavier,812
5,2304916,Ethan Bosacker,P,Jr,0,0,2022,15860,Xavier,812
18,2489145,Dorsey Chatham,P,So,7,2,2022,15860,Xavier,812
32,2346822,Jared Cushing,INF,Jr,58,54,2022,15860,Xavier,812
33,2335403,Tyler Demartino,OF,Jr,57,55,2022,15860,Xavier,812
15,2489147,Matthew Deprey,C,So,42,26,2022,15860,Xavier,812
21,2677329,Teddy Deters,OF,Fr,7,1,2022,15860,Xavier,812
4,2677330,George Eisenhardt,P,Fr,14,8,2022,15860,Xavier,812
14,2112170,Lane Flamm,P,Sr,46,33,2022,15860,Xavier,812
13,2112169,Luke Franzoni,INF,Sr,58,58,2022,15860,Xavier,812
27,2304931,Jared Gadd,INF,Jr,23,2,2022,15860,Xavier,812
29,2489146,Miles Halligan,P,So,19,4,2022,15860,Xavier,812
11,2345499,Alex Helmin,OF,Jr,39,16,2022,15860,Xavier,812
28,2304932,Shawn Hepler,P,Jr,0,0,2022,15860,Xavier,812
1,2677353,Ethan Hodge,INF,Fr,29,16,2022,15860,Xavier,812
30,2489159,Jeff Holtz,INF,Sr,30,13,2022,15860,Xavier,812
34,2677354,Luke Hoskins,P,Fr,10,2,2022,15860,Xavier,812
38,2112192,Jack Housinger,INF,Sr,60,60,2022,15860,Xavier,812
24,1984274,Jerome Huntzinger,C,Sr,59,58,2022,15860,Xavier,812
43,2489148,Bobby Jones,P,So,15,0,2022,15860,Xavier,812
20,2112164,Jackson Kaplowitz,INF,Sr,18,2,2022,15860,Xavier,812
8,2304922,Jonathan Kelly,INF,Jr,31,3,2022,15860,Xavier,812
36,2677355,Justin Loer,P,Fr,15,3,2022,15860,Xavier,812
35,2304936,Jack Lynch,P,Jr,28,0,2022,15860,Xavier,812
26,1975083,Trevor Olson,P,Sr,20,8,2022,15860,Xavier,812
9,2112195,Eddie Rivero,INF,Sr,27,10,2022,15860,Xavier,812
39,2304937,Xander Rojahn,P,Jr,6,0,2022,15860,Xavier,812
10,2304925,Garrett Schultz,OF,Jr,58,56,2022,15860,Xavier,812
6,2489144,Grant Stephenson,INF,So,27,26,2022,15860,Xavier,812
22,2112165,Andrew Walker,OF,Sr,57,56,2022,15860,Xavier,812
19,2677328,Aedan Anderson,OF,6-0,So,0,2023,16340,Xavier,812
18,2489145,Dorsey Chatham,P,-,Jr,0,2023,16340,Xavier,812
27,2304931,Jared Gadd,INF,-,Sr,0,2023,16340,Xavier,812
1,2677353,Ethan Hodge,INF,6-2,So,0,2023,16340,Xavier,812
12,1312169,Jacob Bodner,P,Fr,35,15,2012,10942,Xavier,812
35,1203482,Brian Bruening,INF,So,54,52,2012,10942,Xavier,812
14,1312161,Sean Campbell,P,Fr,1,0,2012,10942,Xavier,812
23,1203493,Selby Chidemo,INF,So,41,36,2012,10942,Xavier,812
20,1103484,Jake Clear,P,Jr,0,0,2012,10942,Xavier,812
19,1103483,Seth Dawes,C,Jr,24,18,2012,10942,Xavier,812
38,1103487,Jordan Deeds,P,Jr,0,0,2012,10942,Xavier,812
27,1203480,Tres Eberhardt,INF,So,51,47,2012,10942,Xavier,812
6,1103480,Mitch Elliott,OF,Jr,53,47,2012,10942,Xavier,812
8,983676,Mark Elwell,OF,Jr,52,52,2012,10942,Xavier,812
11,1312167,Joe Forney,INF,Fr,18,11,2012,10942,Xavier,812
34,1203481,Jake Forrester,C,So,7,4,2012,10942,Xavier,812
25,1312168,Jack Gustafson,OF,Fr,0,0,2012,10942,Xavier,812
28,1312162,Adam Hall,P,So,16,2,2012,10942,Xavier,812
4,1312175,Derek Hasenbeck,C,Fr,53,51,2012,10942,Xavier,812
21,1203474,Patrick Jones,OF,So,0,0,2012,10942,Xavier,812
24,1203479,Scott Klever,P,So,15,6,2012,10942,Xavier,812
17,983678,Tyler Koors,P,Sr,13,13,2012,10942,Xavier,812
29,1103486,Markus Kuykendoll,P,Jr,0,0,2012,10942,Xavier,812
10,1203473,Michael Moore,P,So,42,29,2012,10942,Xavier,812
30,863884,Nathan Mutsch,P,Sr,13,0,2012,10942,Xavier,812
15,1103481,Vinny Nittoli,P,Jr,39,29,2012,10942,Xavier,812
40,1203495,Joey Noble,C,So,30,21,2012,10942,Xavier,812
16,1103482,Patrick Paligraf,INF,Jr,53,53,2012,10942,Xavier,812
31,1312172,Daniel Przeniczny,P,Fr,9,0,2012,10942,Xavier,812
33,1103488,Jon Richard,P,Jr,14,14,2012,10942,Xavier,812
9,1103478,Daniel Rod,INF,Jr,52,49,2012,10942,Xavier,812
5,1203472,Bo Slemons,P,So,8,1,2012,10942,Xavier,812
26,1312164,Eric Stiene,P,Fr,0,0,2012,10942,Xavier,812
18,983681,Alex Vice,P,Jr,31,0,2012,10942,Xavier,812
22,1312165,Alex Westrick,P,Fr,17,3,2012,10942,Xavier,812
3,1103479,Seth Willoughby,INF,Jr,29,6,2012,10942,Xavier,812
12,1312169,Jacob Bodner,P,So,37,9,2013,11320,Xavier,812
35,1203482,Brian Bruening,INF,Jr,17,17,2013,11320,Xavier,812
14,1312161,Sean Campbell,P,So,13,0,2013,11320,Xavier,812
23,1203493,Selby Chidemo,INF,Jr,49,48,2013,11320,Xavier,812
19,1103483,Seth Dawes,C,Sr,18,5,2013,11320,Xavier,812
27,1203480,Tres Eberhardt,INF,Jr,42,26,2013,11320,Xavier,812
6,1103480,Mitch Elliott,OF,Jr,37,9,2013,11320,Xavier,812
8,983676,Mark Elwell,OF,Sr,56,56,2013,11320,Xavier,812
11,1312167,Joe Forney,INF,So,53,51,2013,11320,Xavier,812
34,1203481,Jake Forrester,C,Jr,34,21,2013,11320,Xavier,812
28,1312162,Adam Hall,P,So,0,0,2013,11320,Xavier,812
4,1312175,Derek Hasenbeck,C,So,54,50,2013,11320,Xavier,812
2,1420187,Andre Jernigan,INF,Fr,0,0,2013,11320,Xavier,812
36,1420194,Zach Johnson,P,So,11,1,2013,11320,Xavier,812
21,1203474,Patrick Jones,OF,Jr,10,7,2013,11320,Xavier,812
24,1203479,Scott Klever,P,Jr,14,10,2013,11320,Xavier,812
17,1420197,Tyler Koors,P,Sr,15,15,2013,11320,Xavier,812
29,1103486,Markus Kuykendoll,P,Sr,2,0,2013,11320,Xavier,812
39,1420200,Jarred Marks,P,Sr,5,0,2013,11320,Xavier,812
10,1203473,Michael Moore,P,Jr,25,3,2013,11320,Xavier,812
1,1420186,David Morton,INF,Fr,0,0,2013,11320,Xavier,812
15,1103481,Vinny Nittoli,P,Jr,58,58,2013,11320,Xavier,812
40,1203495,Joey Noble,C,Jr,0,0,2013,11320,Xavier,812
16,1103482,Patrick Paligraf,INF,Sr,58,57,2013,11320,Xavier,812
31,1312172,Daniel Przeniczny,P,So,17,2,2013,11320,Xavier,812
38,1420203,Chase Puente,INF,So,0,0,2013,11320,Xavier,812
33,1103488,Jon Richard,P,Sr,15,15,2013,11320,Xavier,812
3,1420192,Daniel Rizzie,C,Fr,30,28,2013,11320,Xavier,812
9,1103478,Daniel Rod,INF,Sr,36,11,2013,11320,Xavier,812
20,1420214,Stephen Schoettmer,INF,Sr,58,58,2013,11320,Xavier,812
5,1203472,Bo Slemons,P,So,20,8,2013,11320,Xavier,812
26,1312164,Eric Stiene,P,So,4,0,2013,11320,Xavier,812
18,983681,Alex Vice,P,Sr,24,0,2013,11320,Xavier,812
22,1312165,Alex Westrick,P,So,12,7,2013,11320,Xavier,812
33,1540630,Trent Astle,P,Fr,17,11,2014,11620,Xavier,812
12,1312169,Jacob Bodner,P,Jr,0,0,2014,11620,Xavier,812
35,1203482,Brian Bruening,INF,Jr,54,54,2014,11620,Xavier,812
14,1312161,Sean Campbell,P,Jr,21,0,2014,11620,Xavier,812
23,1203493,Selby Chidemo,INF,Sr,2,0,2014,11620,Xavier,812
27,1203480,Tres Eberhardt,INF,Sr,22,21,2014,11620,Xavier,812
6,1103480,Mitch Elliott,OF,Sr,23,22,2014,11620,Xavier,812
11,1312167,Joe Forney,INF,Jr,59,59,2014,11620,Xavier,812
34,1203481,Jake Forrester,OF,Sr,29,15,2014,11620,Xavier,812
19,1540632,Joe Gellenbeck,OF,Fr,0,0,2014,11620,Xavier,812
17,1540631,Jason Hall,P,Fr,9,0,2014,11620,Xavier,812
28,1312162,Adam Hall,P,So,17,12,2014,11620,Xavier,812
4,1312175,Derek Hasenbeck,C,Jr,59,59,2014,11620,Xavier,812
39,1540633,Greg Jacknewitz,P,Fr,7,0,2014,11620,Xavier,812
9,1420187,Andre Jernigan,INF,Fr,57,57,2014,11620,Xavier,812
36,1420194,Zach Johnson,P,Jr,5,1,2014,11620,Xavier,812
21,1203474,Patrick Jones,OF,Jr,29,26,2014,11620,Xavier,812
37,1540634,Brad Kirschner,P,Fr,25,0,2014,11620,Xavier,812
24,1203479,Scott Klever,P,Sr,16,15,2014,11620,Xavier,812
29,1103486,Markus Kuykendoll,P,Sr,17,0,2014,11620,Xavier,812
10,1203473,Michael Moore,P,Sr,51,34,2014,11620,Xavier,812
1,1420186,David Morton,INF,Fr,45,21,2014,11620,Xavier,812
15,1103481,Vinny Nittoli,P,Sr,45,44,2014,11620,Xavier,812
40,1203495,Joey Noble,C,Jr,10,0,2014,11620,Xavier,812
31,1312172,Daniel Przeniczny,P,Jr,23,0,2014,11620,Xavier,812
18,1420203,Chase Puente,INF,So,13,2,2014,11620,Xavier,812
3,1420192,Daniel Rizzie,C,So,56,56,2014,11620,Xavier,812
16,1540635,Ethan Schmidt,INF,Fr,4,0,2014,11620,Xavier,812
20,1420214,Stephen Schoettmer,INF,Sr,58,58,2014,11620,Xavier,812
5,1203472,Bo Slemons,P,Jr,36,17,2014,11620,Xavier,812
26,1312164,Eric Stiene,P,So,17,6,2014,11620,Xavier,812
22,1312165,Alex Westrick,P,Jr,6,0,2014,11620,Xavier,812
33,1540630,Trent Astle,P,So,13,13,2015,12080,Xavier,812
6,1645771,Rylan Bannon,INF,Fr,51,48,2015,12080,Xavier,812
12,1312169,Jacob Bodner,P,Sr,19,0,2015,12080,Xavier,812
35,1203482,Brian Bruening,INF,Sr,35,33,2015,12080,Xavier,812
14,1312161,Sean Campbell,P,Sr,11,0,2015,12080,Xavier,812
23,1645772,Selby Chidemo,INF,Sr,27,18,2015,12080,Xavier,812
11,1312167,Joe Forney,INF,Sr,52,52,2015,12080,Xavier,812
19,1540632,Joe Gellenbeck,OF,So,24,9,2015,12080,Xavier,812
29,1645773,Christian Glass,P,Fr,0,0,2015,12080,Xavier,812
20,1645774,Blaine Griffiths,OF,Fr,27,9,2015,12080,Xavier,812
17,1540631,Jason Hall,P,So,0,0,2015,12080,Xavier,812
28,1312162,Adam Hall,P,Jr,13,12,2015,12080,Xavier,812
4,1312175,Derek Hasenbeck,C,Sr,53,49,2015,12080,Xavier,812
39,1540633,Greg Jacknewitz,P,So,20,4,2015,12080,Xavier,812
9,1420187,Andre Jernigan,INF,Jr,53,52,2015,12080,Xavier,812
15,1645775,Brandon Johnson,P,Fr,8,0,2015,12080,Xavier,812
36,1420194,Zach Johnson,P,Sr,17,0,2015,12080,Xavier,812
21,1203474,Patrick Jones,OF,Sr,45,42,2015,12080,Xavier,812
37,1540634,Brad Kirschner,P,So,15,10,2015,12080,Xavier,812
10,1645776,Will Larue,OF,Fr,33,21,2015,12080,Xavier,812
34,1645777,Zac Lowther,P,Fr,17,5,2015,12080,Xavier,812
1,1420186,David Morton,INF,Jr,43,39,2015,12080,Xavier,812
24,1645778,Tim O'Conner,OF,N/A,15,12,2015,12080,Xavier,812
31,1312172,Daniel Przeniczny,P,Sr,18,1,2015,12080,Xavier,812
18,1420203,Chase Puente,INF,Jr,24,11,2015,12080,Xavier,812
27,1645779,Damien Richard,OF,Fr,6,0,2015,12080,Xavier,812
3,1420192,Daniel Rizzie,C,Jr,14,13,2015,12080,Xavier,812
38,1645780,Garrett Schilling,P,Fr,7,0,2015,12080,Xavier,812
16,1540635,Ethan Schmidt,INF,So,29,27,2015,12080,Xavier,812
5,1645791,Nate Soria,C,Fr,43,42,2015,12080,Xavier,812
26,1312164,Eric Stiene,P,Jr,13,8,2015,12080,Xavier,812
32,1645795,Jason Suchanek,INF,Fr,0,0,2015,12080,Xavier,812
22,1312165,Alex Westrick,P,Sr,0,0,2015,12080,Xavier,812
