jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
35,2349359,Sean Mclain,OF,Fr,5,0,2020,15204,Arizona St.,28
38,2345501,Seth Nager,OF,Fr,15,5,2020,15204,Arizona St.,28
40,2345540,Alexander Ogg,P,Fr,0,0,2020,15204,Arizona St.,28
26,2345495,Graham Osman,P,Fr,6,0,2020,15204,Arizona St.,28
6,1998126,Drew Swift,INF,Jr,16,16,2020,15204,Arizona St.,28
29,2127952,Tyler Thornton,P,So,4,4,2020,15204,Arizona St.,28
15,2137071,Eric Tolman,P,So,9,7,2020,15204,Arizona St.,28
36,2345497,Seth Tomczak,P,Fr,4,0,2020,15204,Arizona St.,28
20,1998120,Spencer Torkelson,INF,Jr,17,17,2020,15204,Arizona St.,28
19,1998119,Boyd Vander Kooi,P,Jr,5,2,2020,15204,Arizona St.,28
24,2345494,Nick Wallerstedt,P,Fr,3,0,2020,15204,Arizona St.,28
5,1998107,Alika Williams,INF,Jr,17,16,2020,15204,Arizona St.,28
14,1998133,Gage Workman,INF,Jr,17,17,2020,15204,Arizona St.,28
12,2345507,Nathan Baez,INF,Fr,41,26,2021,15580,Arizona St.,28
48,2310286,Jay Baggs,P,Fr,1,0,2021,15580,Arizona St.,28
32,2345496,Bryce Barnett,P,Fr,3,0,2021,15580,Arizona St.,28
17,2345492,Cooper Benson,P,Fr,2,2,2021,15580,Arizona St.,28
41,2345503,Christian Bodlovich,P,Fr,22,2,2021,15580,Arizona St.,28
37,2493693,Michael Brueser,OF,Fr,6,0,2021,15580,Arizona St.,28
22,2137072,Blake Burzell,P,So,7,0,2021,15580,Arizona St.,28
3,2137084,Dom Cacchione,P,So,6,0,2021,15580,Arizona St.,28
8,1872635,Nick Cheema,C,Sr,24,12,2021,15580,Arizona St.,28
30,1998140,Brady Corrigan,P,Jr,32,0,2021,15580,Arizona St.,28
45,2345506,Cam Dennie,P,Fr,20,0,2021,15580,Arizona St.,28
23,2349353,Justin Fall,P,Jr,18,14,2021,15580,Arizona St.,28
9,1872626,Sam Ferri,C,Sr,43,33,2021,15580,Arizona St.,28
39,2493694,Jared Glenn,P,Fr,24,3,2021,15580,Arizona St.,28
14,2493689,Hunter Haas,INF,Fr,55,55,2021,15580,Arizona St.,28
38,2493696,Joe Hauser,P,Fr,10,6,2021,15580,Arizona St.,28
11,2493688,Kade Higgins,OF,Fr,34,16,2021,15580,Arizona St.,28
27,1998521,Hunter Jump,OF,Jr,53,53,2021,15580,Arizona St.,28
18,2345510,Brian Kalmer,INF,Fr,8,3,2021,15580,Arizona St.,28
4,2137074,Luke La Flam,P,So,0,0,2021,15580,Arizona St.,28
5,2493684,Joe Lampe,OF,Fr,55,54,2021,15580,Arizona St.,28
25,2137070,Will Levine,P,So,25,0,2021,15580,Arizona St.,28
7,2493692,Ethan Long,P,Fr,51,43,2021,15580,Arizona St.,28
47,1975086,Allbry Major,OF,Jr,27,13,2021,15580,Arizona St.,28
10,2349359,Sean Mclain,INF,Fr,52,52,2021,15580,Arizona St.,28
7,2493686,Jack Moss,INF,Fr,48,38,2021,15580,Arizona St.,28
31,2301957,Kai Murphy,OF,Fr,49,39,2021,15580,Arizona St.,28
28,2345501,Seth Nager,OF,Fr,36,3,2021,15580,Arizona St.,28
40,2345540,Alexander Ogg,P,Fr,1,0,2021,15580,Arizona St.,28
26,2345495,Graham Osman,P,Fr,34,1,2021,15580,Arizona St.,28
33,2493691,Brock Peery,P,Fr,24,3,2021,15580,Arizona St.,28
44,2493695,Blake Pivaroff,INF,Fr,25,3,2021,15580,Arizona St.,28
6,1998126,Drew Swift,INF,Jr,54,54,2021,15580,Arizona St.,28
29,2127952,Tyler Thornton,P,So,16,14,2021,15580,Arizona St.,28
15,2137071,Eric Tolman,P,So,3,3,2021,15580,Arizona St.,28
36,2345497,Seth Tomczak,P,Fr,6,4,2021,15580,Arizona St.,28
16,2131477,Vinny Tosti,OF,So,1,0,2021,15580,Arizona St.,28
19,1998119,Boyd Vander Kooi,P,Jr,1,0,2021,15580,Arizona St.,28
24,2345494,Nick Wallerstedt,P,Fr,6,0,2021,15580,Arizona St.,28
23,1419955,Jordan Aboites,INF,Fr,13,1,2013,11320,Arizona St.,28
20,1214765,Trever Allen,OF,So,58,58,2013,11320,Arizona St.,28
28,1419960,Christopher Beall,OF,Fr,7,0,2013,11320,Arizona St.,28
9,1214762,Michael Benjamin,INF,Jr,59,59,2013,11320,Arizona St.,28
29,1322774,Kyle Bilbrey,OF,Jr,5,0,2013,11320,Arizona St.,28
47,1100643,Alex Blackford,P,Sr,24,3,2013,11320,Arizona St.,28
19,1320267,Rouric Bridgewater,INF,So,18,8,2013,11320,Arizona St.,28
32,1419949,Ryan Burr,P,Fr,31,0,2013,11320,Arizona St.,28
11,1320266,Nathaniel Causey,C,So,44,39,2013,11320,Arizona St.,28
8,1214761,Kasey Coffman,OF,Jr,59,59,2013,11320,Arizona St.,28
45,1419956,Tony Dimartino,INF,Fr,4,1,2013,11320,Arizona St.,28
13,1419954,Dalton Dinatale,INF,Fr,44,36,2013,11320,Arizona St.,28
30,1419948,Nick Diamond,P,Fr,0,0,2013,11320,Arizona St.,28
31,1320275,Matt Dunbar,P,Sr,36,0,2013,11320,Arizona St.,28
6,1214759,Tucker Esmay,INF,So,17,1,2013,11320,Arizona St.,28
15,1320270,Darin Gillies,P,So,28,1,2013,11320,Arizona St.,28
24,1419959,David Graybill,OF,Fr,22,17,2013,11320,Arizona St.,28
49,1419951,Ryan Kellogg,P,Fr,16,15,2013,11320,Arizona St.,28
39,1214768,Mark Lambson,P,Jr,7,0,2013,11320,Arizona St.,28
26,1419946,Brett Lilek,P,Fr,11,1,2013,11320,Arizona St.,28
58,1214771,Josh Mcalister,P,Jr,13,0,2013,11320,Arizona St.,28
51,1320277,Adam Mccreery,P,So,15,8,2013,11320,Arizona St.,28
7,1214760,James Mcdonald,INF,Jr,60,60,2013,11320,Arizona St.,28
38,1419950,Eric Melbostad,P,Fr,7,2,2013,11320,Arizona St.,28
25,1320282,Zak Miller,P,Jr,13,11,2013,11320,Arizona St.,28
22,1419958,Cullen O'Dwyer,OF,Fr,11,0,2013,11320,Arizona St.,28
21,1320271,Jake Peevyhouse,OF,So,55,55,2013,11320,Arizona St.,28
55,1320278,Max Rossiter,C,Sr,54,52,2013,11320,Arizona St.,28
18,1419957,Johnny Sewald,OF,Fr,27,9,2013,11320,Arizona St.,28
17,1320274,Drew Stankiewicz,INF,So,59,59,2013,11320,Arizona St.,28
12,1419953,Emilio Torrez,INF,Fr,0,0,2013,11320,Arizona St.,28
43,1214769,Trevor Williams,P,Jr,17,16,2013,11320,Arizona St.,28
14,1419952,Rj Ybarra,C,Fr,37,26,2013,11320,Arizona St.,28
3,1320265,Billy Young,P,Jr,10,3,2013,11320,Arizona St.,28
23,1419955,Jordan Aboites,INF,So,38,7,2014,11620,Arizona St.,28
20,1214765,Trever Allen,OF,Jr,47,41,2014,11620,Arizona St.,28
9,1419960,Christopher Beall,OF,So,37,30,2014,11620,Arizona St.,28
1,1529048,Cory Bernard,INF,Jr,6,0,2014,11620,Arizona St.,28
35,1529049,Joey Bielek,INF,Jr,16,14,2014,11620,Arizona St.,28
29,1322774,Kyle Bilbrey,OF,Sr,9,4,2014,11620,Arizona St.,28
36,1529050,Hever Bueno,P,Fr,19,0,2014,11620,Arizona St.,28
32,1419949,Ryan Burr,P,So,30,3,2014,11620,Arizona St.,28
11,1320266,Nathaniel Causey,C,Jr,54,50,2014,11620,Arizona St.,28
27,1529051,Zach Cerbo,C,Fr,3,0,2014,11620,Arizona St.,28
45,1419956,Tony Dimartino,INF,So,0,0,2014,11620,Arizona St.,28
13,1419954,Dalton Dinatale,INF,So,55,51,2014,11620,Arizona St.,28
30,1419948,Nick Diamond,P,Fr,12,0,2014,11620,Arizona St.,28
7,1529052,Eder Erives,P,Fr,20,0,2014,11620,Arizona St.,28
3,1214759,Tucker Esmay,INF,Jr,43,32,2014,11620,Arizona St.,28
2,1529053,Cooper Esmay,INF,Fr,4,0,2014,11620,Arizona St.,28
15,1320270,Darin Gillies,P,Jr,15,14,2014,11620,Arizona St.,28
24,1419959,David Graybill,OF,So,17,11,2014,11620,Arizona St.,28
28,1529056,David Greer,INF,Fr,16,10,2014,11620,Arizona St.,28
49,1419951,Ryan Kellogg,P,So,16,16,2014,11620,Arizona St.,28
39,1214768,Mark Lambson,P,Jr,3,0,2014,11620,Arizona St.,28
26,1419946,Brett Lilek,P,So,16,15,2014,11620,Arizona St.,28
8,1529054,Seth Martinez,P,Fr,12,7,2014,11620,Arizona St.,28
58,1214771,Josh Mcalister,P,Sr,7,0,2014,11620,Arizona St.,28
38,1419950,Eric Melbostad,P,So,19,0,2014,11620,Arizona St.,28
25,1320282,Zak Miller,P,Sr,5,2,2014,11620,Arizona St.,28
22,1419958,Cullen O'Dwyer,OF,So,7,2,2014,11620,Arizona St.,28
21,1320271,Jake Peevyhouse,OF,Jr,49,45,2014,11620,Arizona St.,28
6,1529057,Brian Serven,C,Fr,50,45,2014,11620,Arizona St.,28
18,1419957,Johnny Sewald,OF,So,54,52,2014,11620,Arizona St.,28
17,1320274,Drew Stankiewicz,INF,Jr,46,45,2014,11620,Arizona St.,28
12,1419953,Emilio Torrez,INF,Fr,2,0,2014,11620,Arizona St.,28
37,1529055,Colby Woodmansee,INF,Fr,28,24,2014,11620,Arizona St.,28
14,1419952,Rj Ybarra,C,So,55,50,2014,11620,Arizona St.,28
23,1419955,Jordan Aboites,INF,Jr,48,24,2015,12080,Arizona St.,28
20,1214765,Trever Allen,OF,Sr,57,55,2015,12080,Arizona St.,28
35,1647498,Tucker Baca,P,Fr,11,0,2015,12080,Arizona St.,28
9,1419960,Christopher Beall,OF,Jr,33,9,2015,12080,Arizona St.,28
5,1529049,Joey Bielek,INF,Sr,52,45,2015,12080,Arizona St.,28
36,1529050,Hever Bueno,P,So,14,1,2015,12080,Arizona St.,28
32,1419949,Ryan Burr,P,Jr,33,0,2015,12080,Arizona St.,28
27,1529051,Zach Cerbo,C,So,35,17,2015,12080,Arizona St.,28
17,1419954,Dalton Dinatale,INF,Jr,24,14,2015,12080,Arizona St.,28
7,1529052,Eder Erives,P,So,19,0,2015,12080,Arizona St.,28
10,1647499,Coltin Gerhart,OF,Fr,24,7,2015,12080,Arizona St.,28
15,1320270,Darin Gillies,P,Sr,28,3,2015,12080,Arizona St.,28
24,1419959,David Graybill,OF,Jr,17,2,2015,12080,Arizona St.,28
28,1529056,David Greer,INF,So,52,49,2015,12080,Arizona St.,28
47,1647500,Ryan Hingst,P,Fr,12,4,2015,12080,Arizona St.,28
49,1419951,Ryan Kellogg,P,Jr,19,19,2015,12080,Arizona St.,28
26,1419946,Brett Lilek,P,Jr,18,16,2015,12080,Arizona St.,28
25,1647502,Ryan Lillard,INF,Fr,26,5,2015,12080,Arizona St.,28
46,1647503,Eli Lingos,P,Fr,15,0,2015,12080,Arizona St.,28
8,1529054,Seth Martinez,P,So,17,16,2015,12080,Arizona St.,28
38,1419950,Eric Melbostad,P,Jr,15,0,2015,12080,Arizona St.,28
21,1320271,Jake Peevyhouse,OF,Sr,57,50,2015,12080,Arizona St.,28
29,1647505,Grant Schneider,P,Fr,3,0,2015,12080,Arizona St.,28
6,1529057,Brian Serven,C,So,54,50,2015,12080,Arizona St.,28
18,1419957,Johnny Sewald,OF,Jr,57,57,2015,12080,Arizona St.,28
16,1647506,Andrew Shaps,P,Fr,31,0,2015,12080,Arizona St.,28
4,1647507,Andrew Snow,INF,Fr,48,40,2015,12080,Arizona St.,28
40,1647508,Reagan Todd,P,Fr,0,0,2015,12080,Arizona St.,28
37,1529055,Colby Woodmansee,INF,So,58,58,2015,12080,Arizona St.,28
14,1419952,Rj Ybarra,C,Jr,50,39,2015,12080,Arizona St.,28
