date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
04/02/2016,away,12360,287,Houston Baptist,9,True,3,2,1,win,3 - 2,302599,2743,0,0,0.2,0.0,0,0,0,3,0,0,5,2,0,0,0,0,0,0,0,1,1,0,0,27,1,1,0,0,1,2,0,1757377,2016
04/03/2016,away,12360,287,Houston Baptist,9,True,0,2,-2,loss,0 - 2,303192,2743,0,0,1.0,0.0,3,1,1,0,0,0,6,5,0,0,0,0,0,0,0,0,0,1,0,22,2,1,0,0,0,2,0,1757377,2016
04/05/2016,away,12360,536,UTRGV,9,True,3,4,-1,loss,3 - 4,303526,2743,0,0,1.0,0.0,1,1,1,1,1,0,5,4,0,0,0,0,0,0,0,1,1,0,0,19,0,2,0,1,0,4,0,1757377,2016
04/09/2016,home,12360,483,Nicholls,9,True,7,5,2,win,7 - 5,304370,2743,0,0,1.2,0.0,4,2,2,1,0,0,9,8,2,0,0,0,1,0,0,0,0,0,0,27,2,2,0,0,0,2,0,1757377,2016
04/10/2016,home,12360,483,Nicholls,9,True,3,8,-5,loss,3 - 8,304894,2743,0,0,1.2,0.0,2,1,1,2,0,0,7,5,0,0,0,0,0,0,0,1,0,0,0,30,2,1,0,0,0,3,0,1757377,2016
04/12/2016,away,12360,706,UTSA,9,True,5,2,3,win,5 - 2,305395,2743,0,0,1.0,0.0,2,0,0,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,1,4,0,1757377,2016
04/13/2016,home,12360,26172,A&M-Corpus Christi,9,True,5,4,1,win,5 - 4,305689,2743,0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,1,4,0,1757377,2016
04/16/2016,home,12360,624,Sam Houston,9,True,2,8,-6,loss,2 - 8,306355,2743,0,0,2.0,0.0,5,3,3,0,1,0,9,9,1,0,0,0,0,0,0,0,0,0,0,35,0,3,0,0,0,2,1,1757377,2016
04/24/2016,away,12360,676,SFA,9,True,14,4,10,win,14 - 4,309268,2743,0,0,3.0,0.0,1,0,0,0,1,0,10,10,1,0,0,0,0,0,0,0,0,0,0,37,3,4,0,0,1,2,0,1757377,2016
04/27/2016,away,12360,51,Baylor,9,True,7,8,-1,loss,7 - 8,309808,2743,0,0,1.2,0.0,2,1,1,0,2,0,7,6,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,0,5,1,1757377,2016
04/30/2016,home,12360,346,Lamar University,9,True,1,3,-2,loss,1 - 3,310420,2743,0,0,1.1,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,3,0,0,0,23,1,1,0,0,0,4,1,1757377,2016
05/01/2016,home,12360,346,Lamar University,9,True,3,2,1,win,3 - 2,311023,2743,0,0,3.0,0.0,2,0,0,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,39,6,1,0,0,1,2,0,1757377,2016
05/08/2016,away,12360,1004,Central Ark.,9,True,4,20,-16,loss,4 - 20,312590,2743,0,0,1.1,0.0,5,6,5,3,1,0,12,9,0,0,0,0,1,0,0,3,3,0,0,58,0,2,0,0,0,2,0,1757377,2016
05/11/2016,away,12360,706,UTSA,9,True,9,8,1,win,9 - 8,312708,2743,0,0,2.0,0.0,3,1,1,1,2,0,9,8,1,0,0,0,0,0,0,0,0,0,0,37,1,2,0,0,1,10,2,1757377,2016
05/20/2016,away,12360,26172,A&M-Corpus Christi,9,True,0,5,-5,loss,0 - 5,313792,2743,0,0,1.0,0.0,4,2,2,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,3,2,1757377,2016
