date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
04/19/2016,away,12360,253,Ga. Southern,9,True,2,10,-8,loss,2 - 10,307641,141,0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,1,0,0,8,1,1,0,0,0,5,1,1542987,2016
04/20/2016,home,12360,253,Ga. Southern,9,True,5,7,-2,loss,5 - 7,307772,141,0,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,1,0,0,0,0,4,0,1542987,2016
04/23/2016,home,12360,769,Western Caro.,9,True,0,11,-11,loss,0 - 11,308365,141,0,0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,13,0,3,0,0,0,4,0,1542987,2016
04/26/2016,away,12360,458,Charlotte,9,True,4,15,-11,loss,4 - 15,309561,141,0,0,1.0,0.0,2,1,1,0,0,0,5,5,1,1,0,0,0,0,0,0,0,0,0,22,2,1,0,0,0,6,0,1542987,2016
04/30/2016,home,12360,244,Furman,9,True,6,9,-3,loss,6 - 9,310458,141,0,0,1.1,0.0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,1,0,0,0,18,2,2,0,0,0,4,0,1542987,2016
05/05/2016,away,12360,406,Mercer,9,True,7,8,-1,loss,7 - 8,311577,141,0,0,2.1,0.0,1,0,0,1,3,0,10,9,0,0,0,0,0,0,1,2,0,0,0,45,1,3,0,0,0,3,0,1542987,2016
05/11/2016,home,12360,792,Winthrop,9,True,1,7,-6,loss,1 - 7,312703,141,0,0,1.2,0.0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,3,1,0,1,18,4,1,0,0,0,7,0,1542987,2016
05/13/2016,home,12360,625,Samford,9,True,6,7,-1,loss,6 - 7,312879,141,0,0,1.1,0.0,2,1,1,1,0,0,7,6,0,0,0,1,0,0,0,1,0,0,0,27,2,2,0,0,0,2,0,1542987,2016
05/15/2016,home,12360,625,Samford,9,True,7,11,-4,loss,7 - 11,313335,141,0,0,2.0,0.0,3,1,1,1,1,0,10,9,0,0,0,0,0,0,1,2,1,0,0,34,0,5,0,0,0,4,0,1542987,2016
05/17/2016,away,12360,648,South Carolina,9,True,4,16,-12,loss,4 - 16,313514,141,0,0,0.0,0.0,1,3,3,0,0,0,3,1,0,0,0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,4,0,1542987,2016
05/19/2016,away,12360,198,ETSU,9,True,2,11,-9,loss,2 - 11,313601,141,0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,5,0,1542987,2016
05/20/2016,away,12360,198,ETSU,9,True,9,10,-1,loss,9 - 10,313786,141,0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,2,1,1542987,2016
05/21/2016,away,12360,198,ETSU,9,True,6,10,-4,loss,6 - 10,313984,141,0,0,1.2,0.0,2,1,1,0,2,0,7,7,0,0,0,1,0,0,0,1,1,0,0,28,2,1,0,0,0,6,0,1542987,2016
05/25/2016,home,12360,406,Mercer,9,True,1,13,-12,loss,1 - 13,314205,141,0,0,0.0,0.0,5,4,4,0,0,0,5,5,1,0,0,2,0,0,0,2,2,0,0,16,0,0,0,0,0,2,0,1542987,2016
