PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,2,1,0,0,0,0,0,0,03/03/2018,home,12973,1376,Southern Ark.,9,True,8,9,-1,loss,87792,30202,1990682,2018
0,3,3,0,0,0,0,0,0,0,03/06/2018,home,12973,1009,Central Okla.,9,True,16,1,15,win,88958,30202,1990682,2018
1,4,2,1,0,0,0,0,0,0,03/06/2018,home,12973,1009,Central Okla.,9,True,2,11,-9,loss,88964,30202,1990682,2018
0,3,3,0,0,0,0,0,0,0,03/09/2018,away,12973,8411,Ark.-Monticello,9,True,8,7,1,win,89641,30202,1990682,2018
1,2,0,1,0,0,0,0,0,0,03/09/2018,away,12973,8411,Ark.-Monticello,9,True,3,6,-3,loss,89680,30202,1990682,2018
2,4,2,0,0,0,0,0,0,0,03/10/2018,away,12973,8411,Ark.-Monticello,9,True,7,6,1,win,90136,30202,1990682,2018
0,2,2,0,0,0,0,0,1,0,03/13/2018,away,12973,8965,East Central,9,True,17,3,14,win,90690,30202,1990682,2018
2,4,2,0,0,0,0,0,1,0,03/16/2018,away,12973,1116,Harding,9,True,4,5,-1,loss,91223,30202,1990682,2018
0,2,1,1,0,0,0,0,0,0,03/17/2018,away,12973,1116,Harding,9,True,3,0,3,win,91676,30202,1990682,2018
2,4,1,1,0,0,0,0,0,0,03/17/2018,away,12973,1116,Harding,9,True,0,6,-6,loss,91770,30202,1990682,2018
2,9,5,2,0,0,0,0,1,0,03/19/2018,home,12973,12810,Northeastern St.,9,True,2,8,-6,loss,92424,30202,1990682,2018
0,3,2,1,0,0,0,0,0,0,03/23/2018,home,12973,947,Arkansas Tech,9,True,8,9,-1,loss,92815,30202,1990682,2018
0,1,0,1,0,0,0,0,0,0,03/24/2018,home,12973,947,Arkansas Tech,9,True,4,7,-3,loss,93253,30202,1990682,2018
3,8,3,2,0,0,0,0,3,0,03/24/2018,home,12973,947,Arkansas Tech,9,True,6,5,1,win,93349,30202,1990682,2018
2,3,0,1,0,0,0,0,0,0,03/30/2018,home,12973,30178,Northwestern Okla.,9,True,15,5,10,win,94605,30202,1990682,2018
1,2,1,0,0,0,0,0,0,0,03/31/2018,home,12973,30178,Northwestern Okla.,9,True,15,8,7,win,95263,30202,1990682,2018
3,5,1,1,0,0,0,0,0,0,03/31/2018,home,12973,30178,Northwestern Okla.,9,True,8,5,3,win,95376,30202,1990682,2018
2,4,2,0,0,0,0,0,1,0,04/06/2018,away,12973,8744,Southwestern Okla.,9,True,0,5,-5,loss,96295,30202,1990682,2018
1,4,3,0,0,0,0,0,2,0,04/10/2018,home,12973,30105,Ark.-Fort Smith,10,True,4,14,-10,loss,97549,30202,1990682,2018
2,5,3,0,0,0,0,0,0,0,04/13/2018,home,12973,8965,East Central,9,True,13,5,8,win,98454,30202,1990682,2018
1,4,2,1,0,0,0,0,0,0,04/13/2018,home,12973,8965,East Central,9,True,13,5,8,win,98528,30202,1990682,2018
0,2,1,1,0,0,0,0,0,0,04/14/2018,home,12973,8965,East Central,9,True,4,2,2,win,99014,30202,1990682,2018
0,1,1,0,0,0,0,0,0,0,04/17/2018,home,12973,8965,East Central,9,True,13,1,12,win,99544,30202,1990682,2018
1,2,0,1,0,0,0,0,0,0,04/20/2018,away,12973,1371,Southeastern Okla.,9,True,7,8,-1,loss,100232,30202,1990682,2018
2,3,1,0,0,0,0,0,0,0,04/20/2018,away,12973,1371,Southeastern Okla.,9,True,8,7,1,win,100259,30202,1990682,2018
0,1,1,0,0,0,0,0,0,0,04/27/2018,home,12973,30152,Southern Nazarene,9,True,20,6,14,win,102064,30202,1990682,2018
0,4,4,0,0,0,0,0,0,0,04/28/2018,home,12973,30152,Southern Nazarene,9,True,7,3,4,win,102487,30202,1990682,2018
0,2,1,1,0,0,0,0,0,0,04/28/2018,home,12973,30152,Southern Nazarene,9,True,7,5,2,win,102711,30202,1990682,2018
4,4,0,0,0,0,0,0,0,0,05/05/2018,neutral,12973,1123,Henderson St.,9,True,11,4,7,win,104498,30202,1990682,2018
1,5,4,0,0,0,0,0,1,0,05/06/2018,neutral,12973,947,Arkansas Tech,9,True,12,5,7,win,104884,30202,1990682,2018
4,6,2,0,0,0,0,0,1,0,05/07/2018,neutral,12973,947,Arkansas Tech,10,True,4,3,1,win,104944,30202,1990682,2018
1,3,2,0,0,0,0,0,0,0,05/08/2018,neutral,12973,1376,Southern Ark.,9,True,2,5,-3,loss,105028,30202,1990682,2018
0,6,6,0,0,0,0,0,1,0,05/08/2018,neutral,12973,1376,Southern Ark.,9,True,3,16,-13,loss,105029,30202,1990682,2018
2,6,3,1,0,0,0,0,0,0,05/17/2018,neutral,12973,130,Central Mo.,9,True,2,10,-8,loss,106057,30202,1990682,2018
2,7,5,0,0,0,0,0,1,0,05/18/2018,neutral,12973,1009,Central Okla.,9,True,1,4,-3,loss,106274,30202,1990682,2018
