TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,05/25/2017,home,12560,659,Southern Ill.,9,True,13,3,10,win,227466,669,1873661,2017
0,0,0,0,0,0,0,0,0,0,05/26/2017,away,12560,782,Wichita St.,9,True,6,3,3,win,227550,669,1873661,2017
0,0,0,0,0,0,0,0,0,0,05/26/2017,away,12560,299,Illinois St.,9,True,8,6,2,win,227557,669,1873661,2017
0,0,0,0,0,0,2,0,0,0,05/28/2017,away,12560,299,Illinois St.,9,True,2,7,-5,loss,227655,669,1873661,2017
0,0,0,0,0,0,0,0,0,0,06/02/2017,neutral,12560,521,Oklahoma St.,9,True,6,5,1,win,227694,669,1873661,2017
0,0,0,0,0,0,0,0,0,0,06/03/2017,home,12560,31,Arkansas,9,True,5,4,1,win,227712,669,1873661,2017
0,0,0,0,0,0,0,0,0,0,06/04/2017,away,12560,31,Arkansas,9,True,10,11,-1,loss,227767,669,1873661,2017
0,0,0,0,0,0,0,0,0,0,06/05/2017,away,12560,31,Arkansas,9,True,3,2,1,win,227773,669,1873661,2017
0,0,0,0,0,0,0,0,0,0,06/10/2017,away,12560,698,TCU,9,True,2,3,-1,loss,227790,669,1873661,2017
0,0,0,0,0,0,0,0,0,0,06/11/2017,home,12560,698,TCU,9,True,1,8,-7,loss,227794,669,1873661,2017
