PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,28755,FGCU,9,True,4,3,1,win,96949,471,1972643,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,617,Saint Peter's,9,True,11,3,8,win,97644,471,1972643,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,10411,USC Upstate,9,True,7,3,4,win,98292,471,1972643,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,10411,USC Upstate,9,True,7,9,-2,loss,99046,471,1972643,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,10411,USC Upstate,9,True,1,9,-8,loss,99099,471,1972643,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,617,Saint Peter's,9,True,6,4,2,win,99753,471,1972643,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,678,Stetson,9,True,1,9,-8,loss,100116,471,1972643,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,678,Stetson,9,True,1,2,-1,loss,100401,471,1972643,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,678,Stetson,9,True,8,1,7,win,101173,471,1972643,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,635,Seton Hall,9,True,10,4,6,win,101540,471,1972643,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,316,Jacksonville,9,True,2,10,-8,loss,102055,471,1972643,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,316,Jacksonville,9,True,1,7,-6,loss,102337,471,1972643,2018
2,3,1,0,0,0,0,0,0,0,04/29/2018,away,12973,316,Jacksonville,9,True,3,2,1,win,103031,471,1972643,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,away,12973,220,Fairfield,9,True,4,9,-5,loss,103507,471,1972643,2018
4,4,0,0,0,0,0,0,0,0,05/05/2018,home,12973,606,Saint Joseph's,9,True,1,8,-7,loss,104242,471,1972643,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,606,Saint Joseph's,9,True,0,3,-3,loss,104711,471,1972643,2018
1,1,0,0,0,0,0,0,0,0,05/11/2018,away,12973,1157,Kennesaw St.,9,True,12,5,7,win,105216,471,1972643,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,1157,Kennesaw St.,9,True,2,7,-5,loss,105465,471,1972643,2018
2,2,0,0,0,0,0,0,0,0,05/13/2018,away,12973,1157,Kennesaw St.,9,True,3,2,1,win,105695,471,1972643,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,home,12973,2711,North Florida,9,True,3,1,2,win,106090,471,1972643,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,home,12973,2711,North Florida,9,True,7,1,6,win,106095,471,1972643,2018
1,1,0,0,0,0,0,0,0,0,05/18/2018,home,12973,2711,North Florida,9,True,9,11,-2,loss,106195,471,1972643,2018
0,0,0,0,0,0,0,0,0,0,05/23/2018,neutral,12973,678,Stetson,9,True,2,7,-5,loss,106578,471,1972643,2018
0,0,0,0,0,0,0,0,0,0,05/24/2018,neutral,12973,28600,Lipscomb,9,True,5,10,-5,loss,106657,471,1972643,2018
