PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,1371,Southeastern Okla.,9,True,4,11,-7,loss,89905,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,1371,Southeastern Okla.,9,True,1,5,-4,loss,90006,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,03/13/2018,away,12973,0,Science & Arts Okla.,9,True,8,5,3,win,90769,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,03/14/2018,away,12973,1009,Central Okla.,9,True,7,17,-10,loss,91010,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,1376,Southern Ark.,9,True,5,9,-4,loss,91326,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,1376,Southern Ark.,10,True,3,2,1,win,91732,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,1376,Southern Ark.,9,True,0,4,-4,loss,91831,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,03/20/2018,home,12973,30179,Okla. Christian,9,True,5,1,4,win,92585,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,8411,Ark.-Monticello,9,True,3,6,-3,loss,93040,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,8411,Ark.-Monticello,9,True,1,2,-1,loss,93083,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,8411,Ark.-Monticello,9,True,5,6,-1,loss,93463,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,30152,Southern Nazarene,9,True,10,0,10,win,94607,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,30152,Southern Nazarene,9,True,10,9,1,win,95233,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,30152,Southern Nazarene,9,True,6,3,3,win,95379,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,04/04/2018,home,12973,0,Science & Arts Okla.,9,True,6,9,-3,loss,95988,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,30202,Okla. Baptist,9,True,5,0,5,win,96295,8744,1985212,2018
0,0,0,0,0,0,1,0,0,0,04/13/2018,home,12973,1123,Henderson St.,9,True,11,19,-8,loss,98290,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,1123,Henderson St.,9,True,19,9,10,win,98797,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,1123,Henderson St.,9,True,4,9,-5,loss,98983,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,away,12973,30179,Okla. Christian,9,True,9,12,-3,loss,99459,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,1289,Ouachita Baptist,9,True,4,5,-1,loss,100071,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,1289,Ouachita Baptist,9,True,3,5,-2,loss,100541,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,1289,Ouachita Baptist,9,True,7,2,5,win,100736,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,30178,Northwestern Okla.,9,True,12,2,10,win,102170,8744,1985212,2018
0,0,0,0,0,0,1,0,0,0,04/28/2018,home,12973,30178,Northwestern Okla.,9,True,3,4,-1,loss,102622,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,30178,Northwestern Okla.,9,True,3,4,-1,loss,102833,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,neutral,12973,8411,Ark.-Monticello,9,True,13,8,5,win,104496,8744,1985212,2018
0,0,0,0,0,0,1,0,0,0,05/06/2018,neutral,12973,1123,Henderson St.,9,True,5,9,-4,loss,104883,8744,1985212,2018
0,0,0,0,0,0,0,0,0,0,05/07/2018,neutral,12973,947,Arkansas Tech,9,True,5,9,-4,loss,104928,8744,1985212,2018
