PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,1170,Lenoir-Rhyne,9,True,5,9,-4,loss,297285,1257,1647939,2016
0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,1170,Lenoir-Rhyne,9,True,10,1,9,win,297380,1257,1647939,2016
0,0,0,0,0,0,0,0,0,03/15/2016,home,12360,1072,Erskine,9,True,5,4,1,win,298154,1257,1647939,2016
0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,30002,Trevecca Nazarene,10,True,8,7,1,win,298679,1257,1647939,2016
0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,30002,Trevecca Nazarene,9,True,3,2,1,win,299267,1257,1647939,2016
0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,30002,Trevecca Nazarene,9,True,9,0,9,win,299454,1257,1647939,2016
0,0,0,0,0,0,0,0,0,03/21/2016,home,12360,1096,Georgia College,9,True,5,13,-8,loss,299953,1257,1647939,2016
0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,1462,Wingate,9,True,7,0,7,win,300630,1257,1647939,2016
2,0,0,0,0,0,0,0,0,03/26/2016,home,12360,1462,Wingate,9,True,17,6,11,win,301196,1257,1647939,2016
0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,1462,Wingate,9,True,5,3,2,win,301349,1257,1647939,2016
0,0,0,0,0,0,0,0,0,03/29/2016,away,12360,1096,Georgia College,9,True,2,9,-7,loss,301808,1257,1647939,2016
0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,1000,Carson-Newman,9,True,13,6,7,win,302535,1257,1647939,2016
0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,1000,Carson-Newman,9,True,8,9,-1,loss,303096,1257,1647939,2016
0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,1000,Carson-Newman,9,True,0,3,-3,loss,303104,1257,1647939,2016
0,0,0,0,0,0,0,0,0,04/06/2016,home,12360,11276,USC Aiken,10,True,5,9,-4,loss,303761,1257,1647939,2016
0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,12830,Tusculum,9,True,4,6,-2,loss,303996,1257,1647939,2016
0,1,0,0,0,0,0,0,0,04/09/2016,home,12360,12830,Tusculum,9,True,8,4,4,win,304552,1257,1647939,2016
0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,12830,Tusculum,9,True,0,6,-6,loss,304682,1257,1647939,2016
0,0,0,0,0,0,0,0,0,04/13/2016,away,12360,11276,USC Aiken,9,True,6,2,4,win,305577,1257,1647939,2016
0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,13028,Anderson (SC),9,True,12,3,9,win,305972,1257,1647939,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,13028,Anderson (SC),9,True,8,2,6,win,306418,1257,1647939,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,13028,Anderson (SC),9,True,7,8,-1,loss,306661,1257,1647939,2016
0,0,0,0,0,0,0,0,0,04/20/2016,away,12360,1167,Lander,9,True,7,4,3,win,307765,1257,1647939,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,1023,Coker,9,True,5,6,-1,loss,308511,1257,1647939,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,1023,Coker,9,True,4,1,3,win,308765,1257,1647939,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,1023,Coker,11,True,6,5,1,win,309437,1257,1647939,2016
0,0,0,0,0,0,0,0,0,04/28/2016,neutral,12360,1170,Lenoir-Rhyne,9,True,5,0,5,win,309978,1257,1647939,2016
0,0,0,0,0,0,0,0,0,04/29/2016,neutral,12360,1000,Carson-Newman,9,True,0,3,-3,loss,310215,1257,1647939,2016
0,0,0,0,0,0,0,0,0,04/30/2016,neutral,12360,1462,Wingate,9,True,10,14,-4,loss,310905,1257,1647939,2016
