TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,214,Emerson,9,True,5,0,5,win,219432,779,1765305,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,214,Emerson,9,True,21,1,20,win,220041,779,1765305,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,214,Emerson,9,True,12,1,11,win,220199,779,1765305,2017
0,0,0,0,0,0,0,0,0,0,04/17/2017,home,12560,484,Nichols,9,True,5,4,1,win,220470,779,1765305,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,722,Coast Guard,10,True,7,2,5,win,220644,779,1765305,2017
0,0,0,0,0,0,0,0,0,0,04/20/2017,home,12560,673,Springfield,9,True,8,7,1,win,221126,779,1765305,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,398,MIT,9,True,5,4,1,win,222221,779,1765305,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,398,MIT,9,True,5,6,-1,loss,222319,779,1765305,2017
0,0,0,0,0,0,0,0,0,0,04/24/2017,home,12560,398,MIT,9,True,5,9,-4,loss,222556,779,1765305,2017
0,0,0,0,0,0,0,0,0,0,04/27/2017,away,12560,8981,Endicott,9,True,3,5,-2,loss,222961,779,1765305,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,45,Babson,9,True,4,6,-2,loss,223953,779,1765305,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,45,Babson,9,True,2,10,-8,loss,223970,779,1765305,2017
0,0,0,0,0,0,0,0,0,0,05/02/2017,away,12560,656,UMass Dartmouth,9,True,11,6,5,win,224440,779,1765305,2017
0,0,0,0,0,0,0,0,0,0,05/03/2017,away,12560,200,Eastern Conn. St.,9,True,3,5,-2,loss,224568,779,1765305,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,neutral,12560,211,Elizabethtown,9,True,8,6,2,win,226884,779,1765305,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,neutral,12560,637,Shenandoah,9,True,6,0,6,win,227052,779,1765305,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,neutral,12560,322,Johns Hopkins,9,True,6,1,5,win,227221,779,1765305,2017
0,0,0,0,0,0,0,0,0,0,05/21/2017,neutral,12560,637,Shenandoah,9,True,4,5,-1,loss,227291,779,1765305,2017
0,0,0,0,0,0,0,0,0,0,05/22/2017,neutral,12560,637,Shenandoah,9,True,1,0,1,win,227320,779,1765305,2017
0,0,0,0,0,0,0,0,0,0,05/26/2017,neutral,12560,105,Cal Lutheran,9,True,2,4,-2,loss,227492,779,1765305,2017
0,0,0,0,0,0,0,0,0,0,05/27/2017,neutral,12560,401,UMass Boston,9,True,2,3,-1,loss,227578,779,1765305,2017
