TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/31/2017,away,12560,364,Loras,9,True,9,4,5,win,215401,750,1889103,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,364,Loras,9,True,10,0,10,win,215920,750,1889103,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,364,Loras,9,True,10,7,3,win,215955,750,1889103,2017
0,0,0,0,0,0,0,0,0,0,04/04/2017,home,12560,641,Simpson,9,True,7,6,1,win,216739,750,1889103,2017
0,0,0,0,0,0,0,0,0,0,04/04/2017,home,12560,641,Simpson,9,True,6,5,1,win,216753,750,1889103,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,372,Luther,9,True,3,0,3,win,217250,750,1889103,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,372,Luther,9,True,6,7,-1,loss,217617,750,1889103,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,372,Luther,9,True,4,6,-2,loss,217820,750,1889103,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,away,12560,641,Simpson,9,True,17,1,16,win,218716,750,1889103,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,462,Neb. Wesleyan,9,True,9,2,7,win,220135,750,1889103,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,462,Neb. Wesleyan,10,True,5,4,1,win,220277,750,1889103,2017
0,0,0,0,0,0,0,0,0,0,04/17/2017,home,12560,462,Neb. Wesleyan,9,True,6,7,-1,loss,220551,750,1889103,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,84,Buena Vista,9,True,10,2,8,win,221174,750,1889103,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,84,Buena Vista,9,True,6,2,4,win,221570,750,1889103,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,84,Buena Vista,9,True,7,3,4,win,221749,750,1889103,2017
0,0,0,0,0,0,0,0,0,0,04/25/2017,away,12560,150,Coe,9,True,18,6,12,win,222721,750,1889103,2017
0,0,0,0,0,0,0,0,0,0,04/25/2017,away,12560,150,Coe,9,True,12,3,9,win,222738,750,1889103,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,126,Central (IA),9,True,2,1,1,win,223773,750,1889103,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,126,Central (IA),10,True,3,1,2,win,223958,750,1889103,2017
0,0,0,0,0,0,0,0,0,0,05/01/2017,away,12560,126,Central (IA),9,True,15,0,15,win,224334,750,1889103,2017
0,0,0,0,0,0,0,0,0,0,05/02/2017,home,12560,150,Coe,9,True,4,7,-3,loss,224398,750,1889103,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,home,12560,192,Dubuque,9,True,2,1,1,win,224763,750,1889103,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,192,Dubuque,9,True,5,0,5,win,225099,750,1889103,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,192,Dubuque,9,True,2,3,-1,loss,225198,750,1889103,2017
0,0,0,0,0,0,0,0,0,0,05/11/2017,home,12560,150,Coe,9,True,7,3,4,win,225998,750,1889103,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,neutral,12560,84,Buena Vista,9,True,9,6,3,win,226147,750,1889103,2017
0,0,0,0,0,0,0,0,0,0,05/13/2017,neutral,12560,150,Coe,9,True,6,1,5,win,226393,750,1889103,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,home,12560,759,Webster,9,True,3,0,3,win,226824,750,1889103,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,neutral,12560,492,North Central (IL),9,True,3,8,-5,loss,227038,750,1889103,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,neutral,12560,755,WashU,12,True,1,0,1,win,227213,750,1889103,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,neutral,12560,28593,Birmingham-So.,9,True,1,6,-5,loss,227250,750,1889103,2017
