PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/15/2018,away,12973,61,Bethune-Cookman,9,True,6,3,3,win,99184,228,1981614,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,632,Savannah St.,9,True,9,8,1,win,100439,228,1981614,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,632,Savannah St.,9,True,5,2,3,win,100688,228,1981614,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,632,Savannah St.,9,True,8,5,3,win,101054,228,1981614,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,7,Alabama St.,9,True,2,8,-6,loss,102027,228,1981614,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,7,Alabama St.,9,True,4,9,-5,loss,102314,228,1981614,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,7,Alabama St.,9,True,5,2,3,win,102995,228,1981614,2018
0,0,0,0,0,0,0,0,0,0,05/02/2018,home,12973,2711,North Florida,9,True,6,5,1,win,103637,228,1981614,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,489,N.C. Central,9,True,7,4,3,win,104293,228,1981614,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,489,N.C. Central,9,True,1,6,-5,loss,104414,228,1981614,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,489,N.C. Central,9,True,7,5,2,win,104664,228,1981614,2018
0,0,0,0,0,0,0,0,0,0,05/07/2018,away,12973,488,N.C. A&T,9,True,2,10,-8,loss,104914,228,1981614,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,488,N.C. A&T,9,True,7,6,1,win,105346,228,1981614,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,488,N.C. A&T,9,True,8,13,-5,loss,105351,228,1981614,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,488,N.C. A&T,9,True,15,25,-10,loss,105487,228,1981614,2018
0,0,0,0,0,0,0,0,0,0,05/16/2018,neutral,12973,393,UMES,9,True,14,4,10,win,105927,228,1981614,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,neutral,12973,165,Coppin St.,9,True,3,5,-2,loss,106046,228,1981614,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,neutral,12973,61,Bethune-Cookman,9,True,3,9,-6,loss,106436,228,1981614,2018
