PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/22/2016,home,12360,444,Morehead St.,9,True,10,5,5,win,300118,334,1534409,2016
0,1,0,0,0,0,0,0,0,03/25/2016,home,12360,235,Florida,9,True,5,12,-7,loss,300768,334,1534409,2016
0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,235,Florida,9,True,7,4,3,win,301156,334,1534409,2016
0,0,0,0,0,0,0,0,0,03/27/2016,home,12360,235,Florida,10,True,5,4,1,win,301648,334,1534409,2016
0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,505,Northern Ky.,9,True,4,5,-1,loss,301901,334,1534409,2016
0,0,0,0,0,0,0,0,0,03/30/2016,home,12360,812,Xavier,9,True,6,2,4,win,302111,334,1534409,2016
0,0,0,0,0,2,1,0,0,04/01/2016,away,12360,694,Tennessee,9,True,5,14,-9,loss,302376,334,1534409,2016
0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,694,Tennessee,9,True,5,4,1,win,302626,334,1534409,2016
0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,694,Tennessee,9,True,10,2,8,win,303222,334,1534409,2016
0,2,0,0,0,0,0,1,0,04/08/2016,home,12360,8,Alabama,9,True,3,2,1,win,304137,334,1534409,2016
0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,8,Alabama,9,True,6,2,4,win,304386,334,1534409,2016
0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,8,Alabama,9,True,1,2,-1,loss,304911,334,1534409,2016
0,0,0,0,0,0,0,0,0,04/13/2016,home,12360,367,Louisville,9,True,6,9,-3,loss,305704,334,1534409,2016
2,2,0,0,0,0,1,0,0,04/15/2016,away,12360,736,Vanderbilt,9,True,0,3,-3,loss,305999,334,1534409,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,736,Vanderbilt,9,True,2,3,-1,loss,306290,334,1534409,2016
0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,736,Vanderbilt,9,True,3,0,3,win,307046,334,1534409,2016
0,0,0,0,0,0,0,0,0,04/19/2016,away,12360,367,Louisville,9,True,6,7,-1,loss,307487,334,1534409,2016
0,4,0,0,0,0,1,0,0,04/22/2016,home,12360,31,Arkansas,10,True,0,1,-1,loss,308222,334,1534409,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,31,Arkansas,9,True,5,4,1,win,308940,334,1534409,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,31,Arkansas,9,True,0,2,-2,loss,309006,334,1534409,2016
0,0,0,0,0,0,0,0,0,04/26/2016,home,12360,175,Dayton,9,True,5,3,2,win,309703,334,1534409,2016
0,0,0,0,0,0,0,0,0,04/27/2016,home,12360,414,Miami (OH),9,True,11,1,10,win,309805,334,1534409,2016
0,3,0,0,0,1,1,0,0,04/29/2016,away,12360,37,Auburn,9,True,2,5,-3,loss,310101,334,1534409,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,37,Auburn,9,True,6,10,-4,loss,310424,334,1534409,2016
0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,37,Auburn,9,True,9,6,3,win,311027,334,1534409,2016
0,0,0,0,0,0,0,0,0,05/03/2016,home,12360,202,Eastern Ky.,9,True,4,5,-1,loss,311384,334,1534409,2016
0,0,1,0,0,0,0,0,0,05/06/2016,home,12360,648,South Carolina,9,True,5,10,-5,loss,311703,334,1534409,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,648,South Carolina,9,True,6,0,6,win,311985,334,1534409,2016
0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,648,South Carolina,12,True,5,4,1,win,312441,334,1534409,2016
0,0,0,0,0,0,0,0,0,05/10/2016,away,12360,306,Indiana,9,True,2,3,-1,loss,312676,334,1534409,2016
0,1,0,0,0,2,0,0,0,05/12/2016,away,12360,433,Ole Miss,9,True,1,3,-2,loss,312765,334,1534409,2016
0,0,0,0,0,0,0,0,0,05/13/2016,away,12360,433,Ole Miss,9,True,2,14,-12,loss,312877,334,1534409,2016
0,0,0,0,0,0,0,0,0,05/14/2016,away,12360,433,Ole Miss,9,True,5,7,-2,loss,313104,334,1534409,2016
0,0,0,0,0,0,0,0,0,05/17/2016,neutral,12360,454,Murray St.,9,True,4,1,3,win,313537,334,1534409,2016
0,0,0,0,0,0,1,0,0,05/19/2016,home,12360,434,Missouri,9,True,3,9,-6,loss,313669,334,1534409,2016
0,0,0,0,0,0,0,0,0,05/20/2016,home,12360,434,Missouri,9,True,2,1,1,win,313851,334,1534409,2016
0,0,0,0,0,0,0,0,0,05/21/2016,home,12360,434,Missouri,9,True,7,2,5,win,314047,334,1534409,2016
0,0,0,0,0,0,0,0,0,05/24/2016,neutral,12360,8,Alabama,9,True,2,5,-3,loss,314178,334,1534409,2016
