PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,0,0,0,0,0,0,0,0,04/17/2016,away,12360,443,Moravian,9,True,19,4,15,win,307401,685,1552382,2016
8,2,0,0,1,0,0,0,0,04/20/2016,home,12360,16,Albright,9,True,8,1,7,win,307868,685,1552382,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,633,Scranton,9,True,4,2,2,win,308698,685,1552382,2016
7,0,0,0,1,0,0,0,0,04/23/2016,home,12360,633,Scranton,9,True,1,7,-6,loss,308950,685,1552382,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,633,Scranton,9,True,10,8,2,win,309262,685,1552382,2016
6,0,0,0,1,2,0,0,0,04/28/2016,away,12360,30047,Keystone,9,True,9,11,-2,loss,309906,685,1552382,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,211,Elizabethtown,9,True,4,5,-1,loss,310463,685,1552382,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,211,Elizabethtown,9,True,2,8,-6,loss,310625,685,1552382,2016
0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,211,Elizabethtown,9,True,13,3,10,win,310966,685,1552382,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,190,Drew,10,True,5,4,1,win,312196,685,1552382,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,190,Drew,9,True,5,3,2,win,312240,685,1552382,2016
0,0,0,0,0,0,0,0,0,05/13/2016,home,12360,211,Elizabethtown,9,True,4,2,2,win,312979,685,1552382,2016
0,0,0,0,0,0,0,0,0,05/14/2016,home,12360,211,Elizabethtown,9,True,10,4,6,win,313198,685,1552382,2016
0,0,0,0,0,0,0,0,0,05/18/2016,neutral,12360,243,Frostburg St.,9,True,11,8,3,win,313554,685,1552382,2016
0,0,0,0,0,0,0,0,0,05/19/2016,neutral,12360,564,Ramapo,9,True,2,9,-7,loss,313689,685,1552382,2016
13,0,0,0,1,1,0,0,0,05/20/2016,neutral,12360,123,Castleton,9,True,7,2,5,win,313879,685,1552382,2016
3,2,1,0,0,1,0,0,0,05/20/2016,neutral,12360,564,Ramapo,9,True,7,2,5,win,313931,685,1552382,2016
0,0,0,0,0,0,0,0,0,05/21/2016,neutral,12360,168,SUNY Cortland,9,True,8,6,2,win,314081,685,1552382,2016
0,0,0,0,0,0,0,0,0,05/21/2016,neutral,12360,168,SUNY Cortland,9,True,9,10,-1,loss,314111,685,1552382,2016
