TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/20/2017,away,12560,152,Colby-Sawyer,9,True,5,2,3,win,221113,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,1133,Husson,9,True,0,5,-5,loss,221688,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,1133,Husson,9,True,4,9,-5,loss,221870,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,1133,Husson,9,True,6,1,5,win,222272,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,1133,Husson,9,True,8,6,2,win,222369,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,04/25/2017,home,12560,123,Castleton,9,True,0,2,-2,loss,222730,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,04/25/2017,home,12560,123,Castleton,9,True,2,7,-5,loss,222747,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,04/26/2017,home,12560,379,Me.-Farmington,9,True,2,5,-3,loss,222890,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,04/26/2017,home,12560,379,Me.-Farmington,9,True,2,1,1,win,222942,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,04/27/2017,away,12560,123,Castleton,9,True,1,8,-7,loss,223009,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,04/27/2017,away,12560,123,Castleton,9,True,5,4,1,win,223020,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,2691,Daniel Webster,9,True,10,2,8,win,223216,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,486,MCLA,9,True,5,0,5,win,224253,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,05/02/2017,home,12560,379,Me.-Farmington,9,True,3,2,1,win,224509,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,05/02/2017,home,12560,379,Me.-Farmington,9,True,6,1,5,win,224524,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,05/03/2017,away,12560,548,Plymouth St.,9,True,2,14,-12,loss,224594,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,05/03/2017,away,12560,548,Plymouth St.,9,True,1,14,-13,loss,224608,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,neutral,12560,467,New England Col.,9,True,8,11,-3,loss,225291,30065,1559823,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,123,Castleton,9,True,0,12,-12,loss,225313,30065,1559823,2017
