PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,0,0,0,0,0,0,0,0,04/10/2016,home,12360,96,Fresno St.,9,True,7,4,3,win,304799,473,1529101,2016
2,0,0,0,0,0,0,0,0,04/12/2016,away,12360,631,Santa Clara,9,True,7,13,-6,loss,305407,473,1529101,2016
0,0,0,0,0,0,0,0,0,04/13/2016,away,12360,629,San Francisco,9,True,12,3,9,win,305639,473,1529101,2016
2,0,0,0,0,0,0,0,0,04/15/2016,away,12360,630,San Jose St.,9,True,8,9,-1,loss,306027,473,1529101,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,630,San Jose St.,9,True,6,2,4,win,306316,473,1529101,2016
1,0,0,0,0,0,0,0,0,04/17/2016,away,12360,630,San Jose St.,9,True,10,3,7,win,307077,473,1529101,2016
5,0,0,0,0,0,0,0,0,04/19/2016,home,12360,700,Texas Tech,9,True,4,7,-3,loss,307484,473,1529101,2016
3,0,0,0,0,0,0,0,0,04/20/2016,home,12360,700,Texas Tech,10,True,6,5,1,win,307769,473,1529101,2016
0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,626,San Diego St.,9,True,10,5,5,win,308075,473,1529101,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,626,San Diego St.,9,True,13,7,6,win,308362,473,1529101,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,626,San Diego St.,9,True,9,10,-1,loss,309122,473,1529101,2016
0,0,0,0,0,0,0,0,0,04/26/2016,home,12360,472,New Mexico St.,9,True,10,4,6,win,309565,473,1529101,2016
2,0,0,0,0,0,0,0,0,04/29/2016,away,12360,28,Arizona St.,9,True,5,9,-4,loss,310048,473,1529101,2016
1,1,0,0,0,0,0,0,0,04/30/2016,away,12360,28,Arizona St.,9,True,4,7,-3,loss,310400,473,1529101,2016
4,0,0,0,0,0,0,0,0,05/01/2016,away,12360,28,Arizona St.,9,True,0,1,-1,loss,310993,473,1529101,2016
3,0,0,0,0,0,0,0,0,05/03/2016,away,12360,472,New Mexico St.,9,True,3,2,1,win,311306,473,1529101,2016
0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,465,UNLV,9,True,6,11,-5,loss,311676,473,1529101,2016
0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,465,UNLV,9,True,6,2,4,win,311960,473,1529101,2016
0,0,0,0,0,0,0,0,0,05/08/2016,away,12360,465,UNLV,9,True,4,10,-6,loss,312417,473,1529101,2016
2,0,0,0,0,0,0,0,0,05/13/2016,home,12360,466,Nevada,9,True,5,4,1,win,312876,473,1529101,2016
0,0,0,0,0,0,0,0,0,05/14/2016,home,12360,466,Nevada,9,True,11,17,-6,loss,313103,473,1529101,2016
3,0,0,0,0,0,0,0,0,05/15/2016,home,12360,466,Nevada,9,True,9,13,-4,loss,313332,473,1529101,2016
0,0,0,0,0,0,0,0,0,05/19/2016,away,12360,721,Air Force,9,True,23,2,21,win,313651,473,1529101,2016
0,0,0,0,0,0,0,0,0,05/20/2016,away,12360,721,Air Force,9,True,0,1,-1,loss,313835,473,1529101,2016
1,0,0,0,0,0,0,0,0,05/21/2016,away,12360,721,Air Force,9,True,11,2,9,win,314030,473,1529101,2016
0,0,0,0,0,0,0,0,0,05/26/2016,home,12360,466,Nevada,9,True,3,0,3,win,314330,473,1529101,2016
2,0,0,0,0,0,0,0,0,05/27/2016,home,12360,721,Air Force,9,True,6,4,2,win,314407,473,1529101,2016
1,0,0,0,0,0,0,0,0,05/28/2016,home,12360,466,Nevada,9,True,14,4,10,win,314476,473,1529101,2016
4,0,0,0,0,0,0,0,0,06/03/2016,neutral,12360,1045,DBU,9,True,12,6,6,win,314557,473,1529101,2016
0,0,0,0,0,0,0,0,0,06/04/2016,home,12360,700,Texas Tech,9,True,3,4,-1,loss,314573,473,1529101,2016
3,0,0,0,0,0,0,0,0,06/05/2016,neutral,12360,1045,DBU,9,True,3,5,-2,loss,314619,473,1529101,2016
