PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,768,West Virginia,9,True,3,1,2,win,223527,522,1757445,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,768,West Virginia,10,True,7,4,3,win,224103,522,1757445,2017
2,2,0,0,0,0,0,0,0,0,05/05/2017,away,12560,327,Kansas St.,9,True,11,5,6,win,224743,522,1757445,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,327,Kansas St.,9,True,7,9,-2,loss,224964,522,1757445,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,327,Kansas St.,9,True,3,0,3,win,225391,522,1757445,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,home,12560,698,TCU,9,True,6,9,-3,loss,226065,522,1757445,2017
1,1,0,0,0,0,0,0,0,0,05/13/2017,home,12560,698,TCU,9,True,9,8,1,win,226316,522,1757445,2017
0,0,0,0,0,0,0,0,0,0,05/14/2017,home,12560,698,TCU,9,True,10,9,1,win,226521,522,1757445,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,neutral,12560,521,Oklahoma St.,9,True,7,9,-2,loss,227098,522,1757445,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,neutral,12560,521,Oklahoma St.,9,True,2,5,-3,loss,227257,522,1757445,2017
1,2,0,1,0,0,0,0,0,0,05/24/2017,neutral,12560,703,Texas,9,True,4,8,-4,loss,227368,522,1757445,2017
2,2,0,0,0,0,0,0,0,0,05/25/2017,neutral,12560,698,TCU,9,True,4,9,-5,loss,227440,522,1757445,2017
1,1,0,0,0,0,0,0,0,0,06/02/2017,neutral,12560,812,Xavier,9,True,7,2,5,win,227699,522,1757445,2017
2,2,0,0,0,0,0,0,0,0,06/03/2017,home,12560,367,Louisville,9,True,1,11,-10,loss,227709,522,1757445,2017
1,1,0,0,0,0,0,0,0,0,06/04/2017,neutral,12560,812,Xavier,9,True,0,11,-11,loss,227761,522,1757445,2017
