PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/19/2018,away,12973,1098,Glenville St.,9,True,10,2,8,win,92450,10870,1987893,2018
1,1,0,0,0,0,0,0,0,0,03/19/2018,away,12973,1098,Glenville St.,9,True,20,3,17,win,92460,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,1013,Charleston (WV),9,True,7,0,7,win,93856,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,1013,Charleston (WV),9,True,9,2,7,win,93901,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,03/26/2018,home,12973,1439,West Virginia St.,9,True,4,3,1,win,93981,10870,1987893,2018
0,0,0,0,0,0,2,0,0,0,03/26/2018,home,12973,1439,West Virginia St.,9,True,12,6,6,win,94028,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,1028,Concord,9,True,13,2,11,win,94806,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,1028,Concord,9,True,18,9,9,win,94882,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,30181,UVA Wise,9,True,1,3,-2,loss,95335,10870,1987893,2018
1,3,2,0,0,0,0,0,1,0,03/31/2018,away,12973,30181,UVA Wise,9,True,2,6,-4,loss,95480,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,04/05/2018,home,12973,30104,Urbana,11,True,0,2,-2,loss,96142,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,04/05/2018,home,12973,30104,Urbana,9,True,12,5,7,win,96155,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,30104,Urbana,9,True,17,4,13,win,96308,10870,1987893,2018
0,1,1,0,0,0,1,0,0,0,04/06/2018,home,12973,30104,Urbana,9,True,9,2,7,win,96330,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,638,Shippensburg,10,True,11,12,-1,loss,97541,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,12799,Wheeling,9,True,11,2,9,win,98310,10870,1987893,2018
0,1,1,0,0,0,0,0,0,0,04/13/2018,home,12973,12799,Wheeling,9,True,12,6,6,win,98344,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,12799,Wheeling,9,True,11,4,7,win,98673,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,12799,Wheeling,9,True,10,2,8,win,98856,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,743,Virginia St.,9,True,13,3,10,win,99601,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,1438,West Liberty,9,True,5,1,4,win,100502,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,1438,West Liberty,9,True,10,4,6,win,100707,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,1438,West Liberty,9,True,9,5,4,win,101213,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,1438,West Liberty,9,True,13,2,11,win,101267,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,30126,Notre Dame (OH),9,True,13,12,1,win,102481,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,30126,Notre Dame (OH),9,True,5,6,-1,loss,102704,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,30126,Notre Dame (OH),9,True,6,1,5,win,103173,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,30126,Notre Dame (OH),9,True,6,5,1,win,103235,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,home,12973,638,Shippensburg,9,True,20,4,16,win,103587,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,1076,Fairmont St.,9,True,6,3,3,win,103971,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,1076,Fairmont St.,9,True,3,2,1,win,104015,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,1076,Fairmont St.,9,True,9,4,5,win,104771,10870,1987893,2018
1,1,0,0,0,0,0,0,0,0,05/06/2018,away,12973,1076,Fairmont St.,9,True,8,2,6,win,104806,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,05/10/2018,home,12973,1439,West Virginia St.,9,True,8,4,4,win,105210,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,neutral,12973,1028,Concord,9,True,14,5,9,win,105357,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,neutral,12973,30126,Notre Dame (OH),9,True,6,2,4,win,105607,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,neutral,12973,1013,Charleston (WV),9,True,5,7,-2,loss,105605,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,neutral,12973,1013,Charleston (WV),9,True,24,2,22,win,105815,10870,1987893,2018
0,1,1,0,0,0,0,0,0,0,05/13/2018,neutral,12973,1013,Charleston (WV),9,True,7,10,-3,loss,105842,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,neutral,12973,30063,Seton Hill,9,True,0,4,-4,loss,106078,10870,1987893,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,neutral,12973,423,Millersville,11,True,4,5,-1,loss,106241,10870,1987893,2018
