PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,720,Tuskegee,9,True,13,5,8,win,96312,30191,1754306,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,720,Tuskegee,9,True,5,1,4,win,96335,30191,1754306,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,720,Tuskegee,9,True,12,10,2,win,96549,30191,1754306,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,358,West Ala.,9,True,11,6,5,win,97813,30191,1754306,2018
0,0,0,0,0,0,0,0,0,0,04/16/2018,away,12973,422,Miles,9,True,6,10,-4,loss,99384,30191,1754306,2018
0,0,0,0,0,0,0,0,0,0,04/16/2018,away,12973,422,Miles,9,True,25,9,16,win,99391,30191,1754306,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,0,Mobile,9,True,7,9,-2,loss,99695,30191,1754306,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,332,Kentucky St.,9,True,12,8,4,win,100019,30191,1754306,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,332,Kentucky St.,9,True,4,3,1,win,100487,30191,1754306,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,332,Kentucky St.,9,True,15,8,7,win,100691,30191,1754306,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,11740,West Florida,9,True,5,19,-14,loss,101547,30191,1754306,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,30058,Claflin,9,True,14,8,6,win,102085,30191,1754306,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,30058,Claflin,9,True,4,0,4,win,102504,30191,1754306,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,30058,Claflin,9,True,6,4,2,win,102729,30191,1754306,2018
